<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,19891102,100.638,101.424,99.0652,100.638,72243
AYUD,19891102,220.696,227.131,220.696,223.27,65586
BANPU,19891102,18.45,18.57,18.33,18.33,52400
BAY,19891102,25.3609,25.3609,25.3609,25.3609,2707
BBL,19891102,27.3885,27.3885,27.2053,27.3885,377280
BFIT,19891102,52.6128,52.6128,52.1631,52.6128,58704
BJC,19891102,9.1778,9.6667,9.1778,9.1778,2700
BKI,19891102,168.331,168.331,168.331,168.331,22792
BUI,19891102,100.913,101.727,100.099,101.727,16710
CIMBT,19891102,39.6078,39.6078,39.6078,39.6078,2312
CNS,19891102,19.5939,19.882,19.5939,19.738,50665
CPF,19891102,2.7444,2.7444,2.7178,2.7178,1369876
CSC,19891102,151.783,152.875,151.783,152.875,21794
CSR,19891102,131,144,129,144,114600
CTW,19891102,40.5173,42.4666,40.5173,41.9097,772973
DTC,19891102,154.51,154.51,154.51,154.51,292
ERW,19891102,9.9986,10.5541,9.9986,10.4924,2867790
HTC,19891102,8.5026,8.5026,8.3867,8.3867,44844
ICC,19891102,201.885,201.885,201.885,201.885,358
IFEC,19891102,5.7696,5.8008,5.7385,5.7696,141060
KBANK,19891102,18.1989,18.1989,18.1989,18.1989,1980007
KCE,19891102,8.6465,8.8781,7.9517,8.8781,932625
KDH,19891102,51.6711,52.0625,50.8882,51.2796,31932
KTB,19891102,10.3441,10.3441,10.2474,10.2474,175838
LH,19891102,2.1759,2.2459,2.1619,2.2459,1343504
NC,19891102,128.402,128.402,126.705,127.271,15380
NEP,19891102,0.6194,0.6616,0.5912,0.6287,41798940
NMG,19891102,48.9572,48.9572,48.3812,48.3812,8331
OCC,19891102,133,134,131,131,10000
OHTL,19891102,314,316,310,314,6800
PDI,19891102,155.696,155.696,153.676,155.696,2920032
POST,19891102,10.5515,10.5515,10.3379,10.3379,9363
PR,19891102,22.8601,22.8601,22.8601,22.8601,3499
RCI,19891102,10.408,10.498,10.317,10.408,1210000
ROH,19891102,57.4845,57.4845,56.7835,56.7835,74176
S&J,19891102,104.458,107.069,104.458,106.199,21826
SCB,19891102,31.7309,32.3185,31.7309,32.3185,434374
SCC,19891102,56.26,56.66,55.86,56.46,3940300
SCCC,19891102,338.106,350.162,336.767,350.162,65058
SFP,19891102,116,117,114,115,29100
SINGER,19891102,11.6324,11.8382,11.1176,11.1176,683885
SKR,19891102,15.0015,15.1392,14.7263,14.7951,389422
SNP,19891102,7.8152,8.0943,7.8152,7.8152,978080
SPC,19891102,10.35,10.44,10.26,10.35,526660
SPI,19891102,96.9802,96.9802,96.1441,96.9802,1196
SSC,19891102,14.32,14.32,14.32,14.32,5870
SSF,19891102,12.2001,12.696,12.1009,12.4977,2762425
SVI,19891102,9.398,10.2131,9.35,10.1172,3829090
TCAP,19891102,22.3416,22.5992,22.3416,22.4704,1407155
TCMC,19891102,63.3115,66.9712,63.3115,66.9712,63940
TF,19891102,165.359,165.359,165.359,165.359,590
TGCI,19891102,16.9268,16.9268,16.7344,16.8306,586420
THL,19891102,1.6078,1.6258,1.5899,1.6258,289115
TIPCO,19891102,5.8088,5.9822,5.6787,5.7221,3838590
TISCO,19891102,49.6154,49.9673,49.2636,49.2636,32397
TMB,19891102,18.2068,18.3378,18.0758,18.3378,42857
TPC,19891102,12.8474,12.8474,12.7107,12.7791,4382
TWP,19891102,66.8294,67.3683,64.1346,64.6736,130994
UMI,19891102,10.6471,10.7413,10.4587,10.4587,872397
UP,19891102,25.0667,25.2407,24.8926,25.0667,4595
UV,19891102,4.7365,4.7882,4.7106,4.7882,270454
WG,19891102,72.5152,72.5152,71.7004,72.1078,9082
SET,19891102,703.62,703.62,703.62,703.62,10013337
AFC-F,19891102,134,134,134,134,2000
BBL-F,19891102,42,42,42,42,15000
BRC-F,19891102,700,700,700,700,5000
CPF-F,19891102,52.5,52.5,52.5,52.5,100000
CTW-F,19891102,179.5,179.5,179.5,179.5,20000
ICC-F,19891102,470,470,470,470,5000
OHTL-F,19891102,237,237,237,237,10000
POST-F,19891102,52,52,52,52,70000
SCB-F,19891102,72,72,72,72,500000
SCC-F,19891102,90,90,90,90,750000
SCCC-F,19891102,190.05,190.05,190.05,190.05,5400
SFP-F,19891102,120,120,120,120,19200
SPI-F,19891102,165,165,165,165,10000
SUC-F,19891102,51,51,51,51,110000
UMI-F,19891102,226,226,226,226,10000
WG-F,19891102,103,103,103,103,31000
DTM,19891102,22.1603,22.1603,22.1603,22.1603,1472
ICBCT,19891102,43.4999,43.7018,43.2981,43.4999,125831
PA,19891102,19.4462,19.7501,18.8385,19.7501,225770
SCIB,19891102,13.3803,13.3803,13.1878,13.1878,333023
SGF,19891102,4.9203,5.0596,4.9203,5.0132,1157944
SICCO,19891102,15.401,15.401,15.1841,15.1841,5532
SMG,19891102,17.7026,18.0293,17.7026,18.0293,27544
UFM,19891102,13.8,13.8,13.8,13.8,7000
