<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050228,4.05,4.25,4.025,4.2,45518000
ACC,20050228,8.95,8.95,8.7,8.8,307500
ADAM,20050228,2.5208,2.5208,2.4193,2.4531,2225290
ADVANC,20050228,110,111,108,110,4246401
AEC,20050228,9.35,9.35,8.95,9,539600
AEONTS,20050228,44.75,44.75,44.5,44.5,175900
AF,20050228,10.2,11.1,10.2,11.1,2100
AH,20050228,39.5,39.5,37.75,38.25,459500
AHC,20050228,52.5,55,52.5,55,12200
AIT,20050228,14.1333,14.2,13.6,13.8,289350
AJ,20050228,6.65,6.65,6.5,6.5,93100
ALUCON,20050228,135,135,135,135,2400
AMANAH,20050228,2.04,2.04,1.88,1.9,31554200
AMARIN,20050228,10.3,10.4,10.3,10.4,22700
AMATA,20050228,12.4,12.4,11.9,12,4603200
AMC,20050228,4.7042,4.7596,4.7042,4.7319,521670
AOT,20050228,48.5,48.5,47.75,47.75,3143700
AP,20050228,4.92,4.98,4.84,4.98,7121800
AQ,20050228,4.5866,4.6241,4.2122,4.2122,8405673
ASIAN,20050228,5.85,5.85,5.75,5.8,159000
ASIMAR,20050228,1.78,1.78,1.63,1.66,3080500
ASP,20050228,8.55,8.55,8.2,8.25,36371000
AYUD,20050228,16.7,16.8,16.6,16.6,365600
BAFS,20050228,9.8299,9.9132,9.7466,9.7466,567797
BANPU,20050228,174,177,173,175,1931600
BAT-3K,20050228,64,64,62.5,63,43700
BAY,20050228,13.4,13.4,13.1,13.3,3892705
BBL,20050228,113,113,109,111,4082530
BCH,20050228,1.8286,1.8286,1.7943,1.7943,6106500
BCP,20050228,14.3,14.7,14.2,14.5,15277900
BDMS,20050228,16.3,16.3,16.2,16.2,366332
BEC,20050228,16.4,16.6,16.1,16.6,1138000
BFIT,20050228,15.375,15.375,14.375,14.5,1174002
BH,20050228,17.1,17.1,17,17,417800
BIGC,20050228,19.9,20.5,19.9,20.3,1047600
BJC,20050228,6.1,6.2,6.1,6.1,10000
BKI,20050228,149.333,150.667,149.333,150.667,7500
BKKCP,20050228,8.5,8.5,8.5,8.5,11900
BLAND,20050228,0.71,0.71,0.67,0.67,112772600
BLISS,20050228,1.8398,1.8683,1.6401,1.6544,14831700
BROOK,20050228,1.51,1.51,1.38,1.38,236300
BTC,20050228,3.18,3.2,2.94,2.96,12722600
CCET,20050228,3.4,3.4,3.325,3.35,5475000
CCP,20050228,6.55,6.6,6.35,6.4,1966300
CEN,20050228,10.8,10.8,10.1,10.2,1894000
CENTEL,20050228,3.0521,3.1105,3.0521,3.0813,301300
CFRESH,20050228,3.16,3.16,3,3,931000
CHOTI,20050228,100,100,100,100,3600
CHUO,20050228,7.65,7.65,7.25,7.25,47600
CI,20050228,6.75,6.75,6.5,6.55,123100
CIMBT,20050228,2.7674,2.789,2.5944,2.5944,24046570
CK,20050228,14.5,14.5,13.8,13.9,5684300
CM,20050228,3.6797,3.6797,3.657,3.657,176100
CMR,20050228,14.62,14.62,14.62,14.62,34883
CNS,20050228,74,74,70.5,71,1107101
CNT,20050228,6.45,6.45,5.8,5.85,2200568
CPALL,20050228,6.5,6.5,6.35,6.4,3688000
CPF,20050228,3.74,3.74,3.64,3.68,10575200
CPH,20050228,12.8,12.8,9.55,9.55,724300
CPI,20050228,6.0536,6.0536,5.9083,5.9567,864159
CPL,20050228,26,26,25.25,25.25,50400
CPN,20050228,8.85,8.9,8.85,8.9,7200
CSC,20050228,19.1,19.1,18.4,18.6,48800
CSL,20050228,7.85,7.85,7.45,7.45,3212800
CSR,20050228,45.75,45.75,45.5,45.5,2600
CTW,20050228,8,8,7.95,7.95,56084
CWT,20050228,20.9,20.9,20.6,20.7,161600
DCC,20050228,16.9,16.9,16.7,16.8,454000
DELTA,20050228,21,21,20.5,20.6,1170926
DRACO,20050228,2,2,2,2,7000
DTCI,20050228,5.4,5.4,5.4,5.4,3900
EARTH,20050228,1.54,1.58,1.4,1.4,3239700
EASTW,20050228,3.825,3.85,3.825,3.85,4298000
ECL,20050228,1.11,1.11,1.03,1.03,1646500
EGCO,20050228,84,85,84,85,883100
EIC,20050228,2.1,2.16,2.02,2.16,365500
EMC,20050228,5.95,6,5.9,5.95,537640
ERW,20050228,2.58,2.58,2.54,2.54,1729600
ESTAR,20050228,0.73,0.75,0.73,0.74,89432000
FANCY,20050228,6.2,6.2,6.05,6.05,345800
FER,20050228,3.98,4.02,3.78,3.8,4904800
FMT,20050228,44,44,44,44,2000
FNS,20050228,27,27.25,26.5,26.75,227100
FOCUS,20050228,4.08,4.1,4.06,4.06,52600
GEL,20050228,1.77,1.96,1.74,1.78,175478800
GENCO,20050228,1.09,1.09,1.02,1.03,54714400
GFPT,20050228,1.18,1.18,1.12,1.12,1071000
GJS,20050228,1.91,1.92,1.83,1.83,16771300
GLAND,20050228,8.7,8.7,8.3,8.3,102400
GOLD,20050228,10.4,10.4,10.3,10.4,277100
GRAMMY,20050228,17.6,17.7,17.5,17.6,240000
GRAND,20050228,2.1577,2.1577,2.0369,2.0887,138223
GYT,20050228,464,464,464,464,1100
HANA,20050228,24,24.3,24,24.3,1049400
HFT,20050228,1.9,1.9,1.75,1.75,305300
HMPRO,20050228,1.5449,1.5886,1.5449,1.5886,6910448
HTC,20050228,3.82,3.82,3.76,3.76,65500
IEC,20050228,0.119,0.119,0.104,0.104,562563968
ILINK,20050228,4.0537,4.0537,3.8528,3.8528,204382
INET,20050228,5.2,5.25,5.15,5.2,1295000
INTUCH,20050228,45.5,45.75,44.75,45.5,5564550
IRC,20050228,10.2,10.3,10.2,10.3,55600
IRCP,20050228,14.5,14.5,14.2,14.3,279600
IRPC,20050228,4.1715,4.1715,4.026,4.0502,24018402
IT,20050228,5.1,5.15,5,5,1479300
ITD,20050228,11.9,12,11.3,11.5,45775300
JAS,20050228,0.76,0.76,0.71,0.71,84854096
JUTHA,20050228,10.5,10.5,10.1,10.2,515000
KAMART,20050228,3.3042,3.4567,3.3042,3.4058,7613469
KBANK,20050228,59.5,60,59,60,10334846
KCE,20050228,6.1717,6.1717,5.7836,5.8612,3559634
KGI,20050228,3.72,3.72,3.54,3.56,13493342
KKC,20050228,9.7765,9.7765,9.7765,9.7765,2577
KKP,20050228,38,38.25,37,37,3769800
KTB,20050228,10.2,10.2,9.9,10,23312528
KTC,20050228,25.5,25.5,24.8,24.8,632600
KWG,20050228,4.14,4.14,3.92,3.94,49000
KYE,20050228,63,63,62.5,62.5,13500
LALIN,20050228,7.45,7.45,7.2,7.25,1469900
LANNA,20050228,10.8,11,10.4,10.4,15689700
LEE,20050228,3.24,3.24,3.1,3.16,597200
LH,20050228,9.85,9.85,9.25,9.55,57886200
LOXLEY,20050228,3.5,3.52,3.38,3.4,12388000
LPN,20050228,3.56,3.56,3.42,3.44,5133095
LRH,20050228,23.2787,23.2787,22.8131,22.8131,36514
LST,20050228,2.26,2.28,2.16,2.2,1460300
LTX,20050228,43,43,43,43,6300
LVT,20050228,3.4706,3.4706,3.3436,3.3436,976610
MACO,20050228,8.85,8.85,8.7,8.7,70800
MAJOR,20050228,12.7,12.8,12.6,12.8,298679
MAKRO,20050228,52.5,52.5,51.5,52,392300
MALEE,20050228,4.44,4.44,4.3,4.3,34900
MANRIN,20050228,18.6,18.6,18.6,18.6,500
MATCH,20050228,5.7,5.7,5.1,5.7,331100
MBK,20050228,53,53,52.5,52.5,229700
MBKET,20050228,37.5,37.75,36.75,37,2554600
MCOT,20050228,24.6,24.6,24.2,24.4,640900
METCO,20050228,266,266,262,262,15200
MFC,20050228,19,19.2,18.4,19,38700
MFEC,20050228,7.05,7.05,6.85,6.85,384200
MIDA,20050228,11.3575,11.55,10.395,10.4912,1964155
MINT,20050228,3.3998,3.4541,3.3998,3.436,425400
MK,20050228,2.64,2.66,2.52,2.54,5781261
MODERN,20050228,37.5,38,37,37.75,93600
MPG,20050228,6.4087,6.7435,6.2174,6.2652,32848900
MPIC,20050228,1.0979,1.1059,1.0258,1.0258,3897400
MSC,20050228,2.5,2.54,2.5,2.5,178101
NCH,20050228,2.912,2.912,2.7796,2.7796,4424500
NEP,20050228,0.5,0.5,0.47,0.47,7397000
NMG,20050228,12.8,12.9,12.7,12.9,54100
NOBLE,20050228,5.6,5.6,5.3,5.6,901001
NPK,20050228,1.8,1.8,1.8,1.8,15000
NTV,20050228,58.5,58.5,58,58,1000
NWR,20050228,3.3907,3.3907,3.006,3.006,11925091
OGC,20050228,70,72,69,72,28100
OHTL,20050228,320,320,320,320,200
OISHI,20050228,26.25,26.25,24.9,25.25,1457600
PAF,20050228,4.96,5.05,4.94,5,656000
PB,20050228,34.6619,34.8634,34.6619,34.6619,8435
PDI,20050228,16,16.1,15,15.2,927700
PF,20050228,7.5,7.5,6.8,6.8,3607200
PK,20050228,2.78,2.82,2.7,2.82,545000
PL,20050228,4.68,4.68,4.62,4.62,372000
PLE,20050228,11.3109,11.4,10.8656,11.0437,5835565
POLAR,20050228,1.2,1.2,1.2,1.2,1000
PR,20050228,85,85,85,85,1300
PRAKIT,20050228,12.6,12.6,12.6,12.6,9000
PRANDA,20050228,7.4,7.4,7.25,7.25,1701200
PSL,20050228,26.25,26.5,24.875,25.25,4306600
PTL,20050228,7.25,7.25,6.55,6.6,16480600
PTT,20050228,210,216,208,216,12503535
PTTEP,20050228,64,65.6,63.6,65.6,7724005
Q-CON,20050228,12,12,11.5,11.8,542000
QH,20050228,1.26,1.26,1.16,1.17,34531000
RATCH,20050228,42.75,42.75,41.75,42,3468274
RCI,20050228,3.05,3.05,2.9,2.925,2208000
RCL,20050228,36.5,36.5,35,35,7044800
RML,20050228,1.02,1.03,0.99,1,2298900
ROBINS,20050228,4.5,4.92,4.5,4.78,11997600
ROJNA,20050228,8.1,8.15,7.8,8,1591900
RPC,20050228,8.3,8.3,7.9,8,21563300
RS,20050228,2.76,2.76,2.74,2.76,30000
