<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900103,71.6625,72.0125,70.9625,71.3125,34285
AFC,19900103,102.386,104.945,102.386,104.945,223859
ALUCON,19900103,135.16,138.732,135.16,137.541,19650
ASIA,19900103,179.261,185.551,174.544,185.551,66392
AYUD,19900103,382.841,382.841,377.693,380.267,34036
BANPU,19900103,26.26,26.26,24.84,25.55,2068100
BAY,19900103,26.0981,26.0981,25.8032,26.0981,217017
BBL,19900103,26.4725,27.0221,26.2893,26.8389,1511440
BFIT,19900103,68.8013,71.0497,68.8013,70.6001,105850
BH,19900103,22.9542,23.5831,22.9542,23.1114,554633
BJC,19900103,12.3333,12.3333,12.1556,12.1556,2700
BKI,19900103,201.495,203.864,200.706,202.285,31909
BTNC,19900103,124,124,120,120,2000
BUI,19900103,165.205,166.832,161.949,165.205,44972
CNS,19900103,36.5945,37.1707,36.0182,37.1707,610800
CPF,19900103,2.7977,2.9309,2.7977,2.8776,5160494
CSC,19900103,257.703,257.703,257.703,257.703,2790
CSR,19900103,145,156,145,156,94400
CTW,19900103,51.9346,52.213,49.4283,49.4283,291591
DTC,19900103,197.287,201.565,197.287,197.287,29220
ERW,19900103,13.8252,13.9487,13.3315,13.7018,3604995
GYT,19900103,381,387,379,383,26700
HTC,19900103,8.6474,8.6474,8.6184,8.6184,20666
ICC,19900103,305.615,308.961,305.615,307.846,12551
IFEC,19900103,5.8632,6.0503,5.8632,5.8632,38450
JUTHA,19900103,121.566,124.329,115.35,116.731,41700
KBANK,19900103,17.9903,18.0946,17.886,17.9903,338656
KCE,19900103,10.0361,10.1905,10.0361,10.1134,3616515
KDH,19900103,61.0658,62.6316,61.0658,61.8487,40873
KGI,19900103,7.245,7.245,6.7806,6.7806,1662231
KKP,19900103,12.746,13.2922,12.746,12.746,27457
KTB,19900103,10.8275,10.9242,10.6341,10.7308,324791
LH,19900103,3.7571,3.8271,3.6732,3.7571,23618928
LTX,19900103,80.5,82,80,80.5,648800
MATI,19900103,11.804,11.9856,11.804,11.9251,1503290
