<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLAND,20101004,0.79,0.81,0.76,0.76,192414500
BLISS,20101004,0.05,0.05,0.05,0.05,2901200
BOL,20101004,1.41,1.44,1.41,1.44,59100
BROCK,20101004,0.75,0.76,0.75,0.76,128800
BROOK,20101004,0.81,0.81,0.79,0.79,461000
BSBM,20101004,1.5,1.51,1.48,1.49,2737400
BSM,20101004,0.85,0.85,0.83,0.83,20000
BTC,20101004,0.48,0.49,0.48,0.48,2305500
BTNC,20101004,14.9,14.9,14.8,14.8,300
BTS,20101004,0.83,0.84,0.81,0.81,279266700
BUI,20101004,15,15,15,15,600
BWG,20101004,1.6,1.61,1.58,1.58,853100
CCET,20101004,4.04,4.04,3.86,3.86,6100100
CCP,20101004,4.02,4.06,3.82,3.84,2839400
CEN,20101004,6.55,6.55,5.9,5.9,7318100
CENTEL,20101004,5.85,5.85,5.3,5.3,4822600
CFRESH,20101004,5,5,4.9,4.9,737300
CGD,20101004,0.62,0.66,0.62,0.66,44554200
CHOTI,20101004,169,170,167,169.5,900
CHUO,20101004,11.2,11.2,11,11,11800
CI,20101004,4.92,4.98,4.82,4.86,695000
CIG,20101004,1.12,1.13,1.1,1.1,2202500
CIMBT,20101004,3.56,3.6,3.54,3.58,1802800
CITY,20101004,1.99,2,1.97,1.97,2351800
CK,20101004,10.9,10.9,10,10.1,61425300
CM,20101004,4.14,4.14,4.1,4.1,199000
CMO,20101004,1.33,1.34,1.3,1.31,1208100
CMR,20101004,31,31,31,31,1000
CNS,20101004,33,33.25,32,32.5,871900
CNT,20101004,7.05,7.1,6.8,6.8,5636800
COL,20101004,7.05,7.05,7,7,297200
CPALL,20101004,42,43.25,41.25,42,12176400
CPF,20101004,25,25.25,24.2,24.4,56776600
CPI,20101004,4.08,4.08,4.08,4.08,100
CPL,20101004,34,34.75,34,34,105000
CPN,20101004,30.25,30.5,28.75,29,7138100
CPNRF,20101004,10.9,11,10.8,10.9,2539200
CRANE,20101004,1.85,1.87,1.83,1.83,1446000
CSC,20101004,29.25,29.25,28.75,28.75,24900
CSL,20101004,4.78,4.78,4.72,4.72,2536100
CSP,20101004,2.2,2.22,2.18,2.18,50100
CTARAF,20101004,8.6,8.6,8.55,8.55,18000
CTW,20101004,8.15,8.15,7.8,7.8,688300
CWT,20101004,8.25,8.35,8,8,1147000
DCC,20101004,53.5,53.5,51.75,52,277800
DCON,20101004,3.06,3.08,3.02,3.06,111200
DELTA,20101004,26.75,26.75,25,25.5,5133000
DEMCO,20101004,4.52,4.54,4.42,4.42,1219100
DIMET,20101004,0.74,0.74,0.72,0.72,2819300
DRACO,20101004,3.2,3.26,3.2,3.26,160100
DRT,20101004,4.54,4.6,4.54,4.54,1833800
DSGT,20101004,10.2,10.3,10,10.1,225700
DTAC,20101004,41.5,41.5,40,40.25,10882600
DTC,20101004,31.5,31.5,31.5,31.5,30000
DTCI,20101004,11.2,11.2,11.2,11.2,400
EASON,20101004,1.78,1.78,1.75,1.75,815400
EASTW,20101004,6.15,6.25,6,6.05,1707300
ECL,20101004,0.92,0.92,0.89,0.91,1028900
EE,20101004,1.24,1.27,1.2,1.2,239100
EFORL,20101004,0.1,0.11,0.09,0.09,5516300
EGCO,20101004,94,94.25,91.5,92,176000
EIC,20101004,2.42,2.42,2.42,2.42,500
EMC,20101004,1.82,1.85,1.65,1.65,25930900
EPCO,20101004,1.91,1.92,1.91,1.91,915100
ERW,20101004,2.44,2.44,2.32,2.34,2021400
ESSO,20101004,6.85,7,6.7,6.75,29096700
ESTAR,20101004,0.6,0.6,0.56,0.57,14029400
EVER,20101004,0.56,0.57,0.55,0.56,548400
FANCY,20101004,3.12,3.12,3.02,3.1,55500
FC,20101004,0.98,0.99,0.98,0.99,3028000
FER,20101004,1.34,1.34,1.3,1.3,1255200
FMT,20101004,19.1,19.2,18.8,19,31600
FNS,20101004,4,4,3.92,3.92,31700
FOCUS,20101004,1.59,1.59,1.57,1.57,31600
FORTH,20101004,3.46,3.46,3.3,3.3,2246800
FSS,20101004,3.18,3.18,2.9,2.92,104500
FUTUREPF,20101004,12.3,12.3,12.2,12.3,32900
GBX,20101004,1.29,1.3,1.17,1.17,83424300
GC,20101004,5,5.05,4.96,4.96,114800
GEL,20101004,0.17,0.17,0.16,0.17,9235100
GENCO,20101004,0.55,0.55,0.53,0.53,2693000
GFPT,20101004,8.45,8.5,8.25,8.25,3187100
GJS,20101004,0.24,0.25,0.23,0.23,22433400
GL,20101004,25.5,25.75,25,25.5,19400
GLAND,20101004,7.95,8,7.95,7.95,61600
GLOBAL,20101004,8.5,8.55,8.4,8.4,1441200
GLOW,20101004,43.5,44.5,43,44,3136600
GOLD,20101004,4.08,4.1,4.02,4.02,344600
GOLDPF,20101004,8.1,8.1,8.1,8.1,2200
GRAMMY,20101004,15.2,15.2,14.9,14.9,23700
GRAND,20101004,1.41,1.42,1.41,1.41,17000
GREEN,20101004,0.87,0.89,0.87,0.87,701300
GSTEL,20101004,0.56,0.59,0.56,0.58,150222900
GYT,20101004,408,408,408,408,1000
HANA,20101004,25.25,25.5,24.8,24.9,3343000
HFT,20101004,2.5,2.5,2.48,2.48,8291900
HMPRO,20101004,10.8,10.8,10.2,10.4,9046800
HTC,20101004,4.68,4.68,4.62,4.62,25000
HTECH,20101004,3.52,3.52,3.48,3.52,347600
IEC,20101004,0.03,0.03,0.02,0.03,73150800
IFEC,20101004,1.43,1.45,1.42,1.45,2109200
IFS,20101004,1.45,1.45,1.41,1.41,2773200
IHL,20101004,9.65,9.7,9.05,9.2,3848600
ILINK,20101004,7.2,7.2,7,7,121000
INET,20101004,1.56,1.56,1.47,1.47,251000
INOX,20101004,1.5,1.5,1.47,1.47,1095000
INTUCH,20101004,29,29,28.25,28.25,655100
IRC,20101004,13,13.1,12.9,12.9,112900
IRCP,20101004,5.4,5.6,5.4,5.6,4000
IRPC,20101004,4.42,4.42,4.2,4.24,362192500
IT,20101004,8.6,8.6,8.4,8.4,313300
ITD,20101004,4.98,4.98,4.66,4.66,195138200
IVL,20101004,29.25,29.5,27.5,27.5,20587500
JAS,20101004,1.33,1.34,1.24,1.24,176446800
JCT,20101004,56.25,56.25,56,56,2100
JMART,20101004,2.68,2.84,2.64,2.7,1294000
JTS,20101004,2.06,2.08,1.97,1.97,5370500
JUBILE,20101004,4.92,4.92,4.86,4.86,435600
JUTHA,20101004,5.4,5.4,5.3,5.3,78500
KAMART,20101004,0.44,0.45,0.43,0.44,1096600
KASET,20101004,6.05,6.2,5.95,5.95,622400
KBANK,20101004,117,117,113.5,116,6491100
KC,20101004,0.97,0.97,0.96,0.97,637000
KCAR,20101004,8.75,8.75,8.7,8.7,235000
KCE,20101004,8.45,8.6,8.4,8.45,4629800
KDH,20101004,41,41,41,41,200
KGI,20101004,3,3.1,2.8,2.82,181057500
KIAT,20101004,20.6,20.6,20,20,216900
KKC,20101004,5.15,5.25,5,5,679800
KKP,20101004,39.5,39.5,37.75,38.25,1337900
KSL,20101004,11,11,10.6,10.7,1903000
KTB,20101004,17.5,17.5,16.8,16.9,93605500
KTC,20101004,14.8,14.9,14.1,14.2,2104600
KWG,20101004,2.36,2.36,2.28,2.28,371700
KYE,20101004,216,217,214,214,19500
LALIN,20101004,2.66,2.66,2.6,2.64,214200
LANNA,20101004,20,20.2,19.7,19.7,1326100
LEE,20101004,3.12,3.12,3.08,3.08,463800
LH,20101004,7.5,7.5,7.2,7.25,33774300
LHK,20101004,3.44,3.58,3.44,3.54,4132400
LOXLEY,20101004,2.66,2.66,2.5,2.5,22785800
LPN,20101004,10.9,11.5,10.7,11.2,37357400
LRH,20101004,54.5,55.25,54.5,55,6500
LST,20101004,3.6,3.68,3.58,3.6,6877700
LTX,20101004,39,39,39,39,1400
LUXF,20101004,8.15,8.2,8.15,8.2,31700
LVT,20101004,1.73,1.73,1.69,1.7,3362300
M-CHAI,20101004,35,35.5,35,35.5,1900
MACO,20101004,3.92,3.94,3.92,3.92,223700
MAJOR,20101004,14.8,14.8,13.9,14.1,8584600
MAKRO,20101004,148,148,141.5,141.5,180900
MANRIN,20101004,10.3,10.3,10.1,10.1,3400
MATCH,20101004,2.54,2.54,2.48,2.48,27700
MATI,20101004,6.8,6.8,6.8,6.8,188700
MAX,20101004,0.2,0.21,0.19,0.2,38541700
MBAX,20101004,1.76,1.76,1.73,1.73,250000
MBK,20101004,99.25,99.5,98.75,99,40100
MBKET,20101004,17.3,17.4,16.2,16.2,12841500
MCOT,20101004,30.75,30.75,30,30,1234000
MCS,20101004,8.85,8.85,8.65,8.7,1241500
MDX,20101004,1.45,1.53,1.44,1.45,14824900
METCO,20101004,190.5,190.5,190,190,3200
MFC,20101004,13,13,13,13,38600
MFEC,20101004,4.34,4.36,4.3,4.36,52100
MIDA,20101004,0.75,0.75,0.74,0.74,431500
MILL,20101004,2.66,2.66,2.64,2.64,11704300
MINT,20101004,13.8,13.9,12.9,13,19523600
MJD,20101004,3.28,3.28,3.2,3.2,1629700
MJLF,20101004,10.3,10.3,10.2,10.2,63000
MK,20101004,3.08,3.1,3.02,3.04,4201700
ML,20101004,0.86,0.87,0.83,0.83,2585800
MNIT,20101004,8,8.05,8,8.05,1706600
MNIT2,20101004,10.1,10.1,10.1,10.1,40000
MNRF,20101004,9.85,9.9,9.85,9.9,3100
MODERN,20101004,52.5,52.5,50.25,50.5,472500
MOONG,20101004,3.34,3.36,3.34,3.36,267100
MPIC,20101004,1.18,1.18,1.17,1.17,602100
MSC,20101004,2.8,2.8,2.8,2.8,400
MTI,20101004,63.25,63.25,63,63,10500
NBC,20101004,7,7,6.85,6.95,382500
NC,20101004,17,17,16.8,16.8,1100
NCH,20101004,1.95,1.96,1.9,1.94,1167800
NEP,20101004,0.39,0.39,0.37,0.37,2770800
NEWS,20101004,0.18,0.18,0.17,0.18,80447400
NKI,20101004,70,70,70,70,1600
NMG,20101004,8.95,9.15,8.5,8.5,21200
NNCL,20101004,1.61,1.61,1.56,1.56,5570200
NOBLE,20101004,6.3,6.4,6.15,6.15,1779800
NSI,20101004,23.5,23.5,23,23,2500
NTV,20101004,128,128,127,127,1800
NWR,20101004,0.98,0.99,0.91,0.91,54083400
OGC,20101004,42,42,42,42,6000
OHTL,20101004,480,480,480,480,100
PAE,20101004,0.51,0.52,0.5,0.5,5807000
PAF,20101004,0.95,0.95,0.93,0.93,1059300
PAP,20101004,2.32,2.46,2.28,2.32,5860200
PATO,20101004,9.85,9.9,9.8,9.9,210300
PB,20101004,211,211,210,210,1700
PDI,20101004,22.4,22.6,22.2,22.2,1514900
PE,20101004,0.48,0.49,0.46,0.47,2937300
PERM,20101004,1.14,1.15,1.11,1.11,2376400
PF,20101004,4.68,4.7,4.5,4.5,2584800
PG,20101004,12.5,12.5,11.8,11.8,4200
PICO,20101004,2.82,2.82,2.8,2.8,56600
PL,20101004,4.04,4.04,4,4.02,151700
PLE,20101004,1.85,1.85,1.76,1.76,7580600
PM,20101004,2.54,2.56,2.5,2.5,2463900
POLAR,20101004,0.38,0.38,0.37,0.37,5725500
POST,20101004,4.26,4.26,4.26,4.26,5100
PPM,20101004,3.02,3.02,2.9,2.9,102000
PR,20101004,250,250,249,249,900
PRANDA,20101004,6.3,6.35,6.2,6.25,205000
PREB,20101004,3.14,3.3,3.06,3.06,6770400
PRECHA,20101004,1.36,1.38,1.35,1.38,1781400
PRG,20101004,64,64,64,64,2700
PRIN,20101004,2.8,2.86,2.74,2.74,5984900
PRINC,20101004,1.48,1.48,1.47,1.48,137000
PRO,20101004,0.24,0.25,0.23,0.24,4649300
PSL,20101004,18.3,18.4,18.2,18.3,1217000
PT,20101004,1.33,1.36,1.3,1.34,233500
PTL,20101004,22.4,22.6,22.3,22.5,2530700
PTT,20101004,301,305,297,297,16827500
PTTEP,20101004,161.5,163.5,160,160,20871500
PYLON,20101004,2.22,2.22,2.18,2.2,293600
Q-CON,20101004,4.12,4.12,4.1,4.12,134000
QH,20101004,2.62,2.64,2.46,2.48,110115800
QHOP,20101004,8.15,8.15,8.1,8.1,301500
QHPF,20101004,9.6,9.7,9.6,9.65,479700
QLT,20101004,5.8,5.8,5.65,5.65,150100
RATCH,20101004,37.75,38,37.5,37.5,1086300
RCI,20101004,1.23,1.23,1.2,1.21,311400
RCL,20101004,16,16,15.3,15.3,5915900
RICH,20101004,0.11,0.11,0.1,0.1,7471000
RML,20101004,0.56,0.57,0.54,0.54,14936800
ROBINS,20101004,22.9,22.9,22.1,22.4,1195200
ROH,20101004,26,26,26,26,100
ROJNA,20101004,12.6,12.6,12.1,12.1,1423900
RPC,20101004,3.26,4.08,3.24,3.92,100271800
RS,20101004,2.3,2.32,2.16,2.22,2137700
S,20101004,5.75,5.75,5.7,5.75,94000
S&J,20101004,20.2,22.5,20,22.5,2300
SABINA,20101004,109.5,109.5,109,109.5,8400
SALEE,20101004,3.28,3.28,3.16,3.16,538700
SAM,20101004,0.84,0.86,0.81,0.81,3574800
SAMART,20101004,8.85,8.85,8.3,8.3,4847000
SAMCO,20101004,2.42,2.42,2.38,2.38,428800
SAMTEL,20101004,10.8,10.8,10.1,10.2,8908400
SAT,20101004,23.6,23.6,22.8,22.9,2880600
SAUCE,20101004,176,176,176,176,600
SBPF,20101004,10,10,10,10,1000
SC,20101004,15.7,15.7,15.2,15.3,760000
SCB,20101004,105,105.5,103,103,10636100
SCC,20101004,337,337,320,324,6642500
SCCC,20101004,241,242,233,233,706100
SCG,20101004,4.16,4.5,4.02,4.02,1542100
SCP,20101004,14.1,14.2,13.9,13.9,99300
SE-ED,20101004,9.25,9.4,9.25,9.35,310700
SEAFCO,20101004,6.1,6.1,5.7,5.7,4935000
SENA,20101004,2.32,2.34,2.3,2.3,2328200
SF,20101004,5.85,5.85,5.65,5.7,2219800
SGP,20101004,18.9,18.9,18.3,18.4,9938300
SHANG,20101004,32.75,33.5,32.75,33.5,300
SIAM,20101004,2.98,2.98,2.88,2.88,2405300
SIM,20101004,1.99,1.99,1.95,1.97,222400
SIMAT,20101004,3.52,3.62,3.52,3.56,20100
SINGER,20101004,3.44,3.46,3.42,3.42,251700
SIRI,20101004,6.15,6.2,5.75,5.8,9795800
SIS,20101004,10.1,10.1,9.85,9.85,94600
SITHAI,20101004,10.5,10.6,10.3,10.3,1478700
SKR,20101004,12.9,12.9,12.5,12.7,73900
SMIT,20101004,2.18,2.34,2.18,2.3,9337100
SMM,20101004,0.78,0.79,0.77,0.77,320100
SMT,20101004,11,11,10.5,10.5,4435400
SNC,20101004,13.2,13.4,13.1,13.2,869400
SNP,20101004,52,52,50,51.25,9300
SOLAR,20101004,2.74,2.8,2.68,2.68,1179200
SORKON,20101004,42,42,42,42,100
SPACK,20101004,4.1,4.12,4.06,4.06,376800
SPALI,20101004,11.6,11.8,11.5,11.5,11164900
SPCG,20101004,7.25,7.25,7.25,7.25,44500
SPF,20101004,9.9,10,9.9,9.95,1526600
SPG,20101004,87.5,87.5,85.5,85.5,1200
SPI,20101004,18.9,18.9,18.8,18.9,22500
SPORT,20101004,3.28,3.28,3.14,3.14,530100
SPPT,20101004,3.76,3.8,3.76,3.8,96800
SSC,20101004,45,45.25,44.25,44.25,142600
SSF,20101004,6,6.05,5.95,5.95,50600
SSI,20101004,1.82,1.83,1.78,1.78,31977200
SSPF,20101004,4.48,4.48,4.48,4.48,1000
SSSC,20101004,26,26.75,26,26,77800
SST,20101004,7.85,7.85,7.85,7.85,6000
STA,20101004,21.7,21.8,20.7,20.7,8209000
STANLY,20101004,172.5,173,172,173,102300
STAR,20101004,1.28,1.29,1.27,1.27,39400
STEC,20101004,13.3,13.4,12.3,12.6,32418300
STPI,20101004,31.5,33.25,31.25,33,11346800
SUC,20101004,37.75,38,37.5,38,77600
SUPER,20101004,0.59,0.6,0.58,0.58,360600
SUSCO,20101004,0.75,0.8,0.75,0.77,64537400
SVH,20101004,79,79,79,79,1000
SVI,20101004,2.76,2.82,2.76,2.76,4810800
SVOA,20101004,1.2,1.2,1.18,1.18,1594500
SWC,20101004,5.1,5.1,5.1,5.1,10000
SYNEX,20101004,3.36,3.36,3.3,3.3,652000
SYNTEC,20101004,1.43,1.43,1.36,1.36,12422200
T,20101004,0.58,0.61,0.58,0.59,146000
TAPAC,20101004,2.9,2.92,2.86,2.86,500000
TASCO,20101004,68.25,68.25,66,66,1048000
TC,20101004,3.66,3.68,3.64,3.66,287200
TCAP,20101004,41.5,41.75,39.75,39.75,11212000
TCB,20101004,32.25,32.25,31.75,31.75,90000
TCC,20101004,1.41,1.48,1.37,1.37,17770900
TCCC,20101004,16.1,16.4,16,16.4,83700
TCIF,20101004,10.5,10.5,10.5,10.5,2100
TCJ,20101004,6.75,6.75,6.4,6.4,848700
TCMC,20101004,5.65,5.9,5.65,5.75,123200
TCOAT,20101004,19,19.9,19,19.3,3500
TEAM,20101004,1.92,1.92,1.89,1.89,299700
TF,20101004,1100,1108,1100,1108,550
TFD,20101004,0.9,0.9,0.89,0.89,811200
TFI,20101004,1.38,1.43,1.24,1.24,7888600
TFUND,20101004,10.9,10.9,10.8,10.8,391300
TGCI,20101004,2.92,2.92,2.9,2.9,188300
TGPRO,20101004,0.23,0.23,0.22,0.22,1239800
THAI,20101004,41.25,41.25,39.25,39.5,5139500
THANA,20101004,2.48,2.48,2.44,2.48,250300
THANI,20101004,1.27,1.27,1.25,1.25,1953800
THCOM,20101004,7.4,7.5,7.3,7.3,3324200
THE,20101004,0.51,0.51,0.51,0.51,6768100
THIP,20101004,33,33,32.75,32.75,10300
THL,20101004,0.83,0.83,0.81,0.81,849100
THRE,20101004,6.2,6.25,6.2,6.25,645600
TICON,20101004,14.4,14.5,13.8,13.9,1152400
TIF1,20101004,8.1,8.15,8.05,8.15,137600
TIP,20101004,19.7,19.8,19.6,19.6,89000
TIPCO,20101004,5.1,5.1,4.98,4.98,2823400
TISCO,20101004,38.75,39,37,37,4079100
TIW,20101004,113,113,113,113,5200
TK,20101004,7.15,7.15,6.95,6.95,545000
TKS,20101004,3.7,3.7,3.58,3.6,2250100
TKT,20101004,1.97,1.97,1.95,1.95,164600
TLOGIS,20101004,10.8,10.9,10.8,10.8,24500
TLUXE,20101004,3.12,3.18,3.1,3.18,695400
TMB,20101004,2.46,2.48,2.34,2.36,304591200
TMD,20101004,71,71.25,70,71.25,3800
TMI,20101004,1.33,1.34,1.3,1.31,757900
TMT,20101004,5.85,5.9,5.8,5.8,400400
TMW,20101004,13.6,13.9,13.4,13.8,12400
TNDT,20101004,5.4,5.45,5.3,5.3,857600
TNH,20101004,8.05,8.1,8,8,101900
TNITY,20101004,4.2,4.2,4.16,4.2,42200
TNPC,20101004,6.25,6.25,6.1,6.1,7000
TOG,20101004,3.84,3.86,3.8,3.86,357100
TOP,20101004,54.5,57,54.5,56,32505000
TOPP,20101004,79,79,77,77,1500
TPA,20101004,61.5,63.5,61.5,63.5,2700
TPAC,20101004,8.95,8.95,8.9,8.95,23200
TPC,20101004,18.5,18.5,18.3,18.3,445700
TPIPL,20101004,13,13.1,12.5,12.5,9886700
TPOLY,20101004,2.14,2.16,2.12,2.12,8966600
TPP,20101004,15,15,14,14,2253800
TR,20101004,80.5,81,80.5,81,22100
TRC,20101004,4.4,4.4,3.86,4,12331200
TRITN,20101004,0.22,0.23,0.21,0.21,2893900
TRT,20101004,5.9,5.9,5.85,5.85,682000
TRU,20101004,4.7,4.7,4.62,4.62,497400
TRUBB,20101004,7.35,7.45,7.1,7.1,4405300
TRUE,20101004,5.25,5.25,4.86,4.86,126876600
TSC,20101004,11,11.1,10.3,10.5,42000
TSF,20101004,0.91,0.93,0.91,0.92,12000
TSTH,20101004,1.92,1.92,1.87,1.87,25029900
TTA,20101004,24.7,24.7,24,24,14118500
TTCL,20101004,9.75,9.75,9.35,9.4,8342500
TTL,20101004,38,40,38,39.75,2300
TTTM,20101004,89,89,88,88,600
TTW,20101004,5.95,6.05,5.8,5.8,13256200
TU,20101004,56.75,57,55.25,55.5,2569300
TU-PF,20101004,7.9,8,7.9,8,7200
TUCC,20101004,1.14,1.14,1.14,1.14,5100
TVO,20101004,24.8,24.9,23.9,23.9,14479500
TWP,20101004,18.3,18.6,18.2,18.2,124200
TWZ,20101004,0.69,0.72,0.68,0.68,59250100
TYCN,20101004,7.3,7.3,6.85,6.85,333000
U,20101004,0.04,0.05,0.04,0.04,104085900
UBIS,20101004,5.1,5.1,5,5,25000
UEC,20101004,3.06,3.08,2.92,2.96,6599400
UKEM,20101004,0.82,0.83,0.82,0.82,2042900
UMI,20101004,3,3.06,2.98,2.98,302300
UMS,20101004,16.5,16.5,16.4,16.4,15600
UNIQ,20101004,4.18,4.2,4.06,4.06,4730800
UOBKH,20101004,3.5,3.5,3.46,3.46,10800
UPA,20101004,1.74,1.74,1.69,1.7,2005500
UPF,20101004,76,76,75.5,75.5,1500
UPOIC,20101004,6.35,6.4,6.35,6.4,16200
URBNPF,20101004,6.85,6.95,6.85,6.95,23300
UT,20101004,15.6,15.6,15.6,15.6,1000
UTP,20101004,7.05,7.05,6.75,6.75,673300
UV,20101004,2.92,2.94,2.84,2.84,1580400
UVAN,20101004,80.5,80.5,80,80,7900
VIBHA,20101004,3.4,3.42,3.38,3.38,38100
VNG,20101004,7.35,7.35,6.95,6.95,4240500
VNT,20101004,9.8,9.8,9.7,9.8,156700
WAVE,20101004,11.2,11.3,11.2,11.3,200
WG,20101004,69.5,70,69,69.5,13300
WIIK,20101004,1.23,1.24,1.22,1.22,87200
WIN,20101004,0.32,0.32,0.31,0.32,270000
WORK,20101004,14.7,14.8,13.6,13.9,3780000
YCI,20101004,5.7,5.7,5.7,5.7,300
YNP,20101004,0.5,0.51,0.49,0.49,12787500
YUASA,20101004,3.12,3.24,3.1,3.1,110100
ZMICO,20101004,2.48,2.5,2.3,2.3,7715100
SCB-P,20101004,101.5,101.5,101.5,101.5,1000
!AGRO,20101004,294.68,296.01,286.83,287.2,1305809
!CONSUMP,20101004,118.11,118.16,117,117.44,86307
!FINCIAL,20101004,131.94,132.15,128.6,129.12,12042735
!INDUS,20101004,117.17,118.5,113.78,113.9,3695160
!PROPCON,20101004,88.3,88.3,85.18,85.38,13405873
!RESOURC,20101004,169.58,171.43,167.49,167.71,9147315
!SERVICE,20101004,147.46,147.55,143.46,143.97,4352762
!TECH,20101004,89.99,89.99,87.37,87.39,5996346
$AGRI,20101004,216.18,216.54,210.58,210.58,175003
$AUTO,20101004,383.6,385.04,377.22,378.03,368314
$BANK,20101004,402.49,403.34,392.03,393.89,4894563
$COMM,20101004,11385.2,11501.3,11117,11180.8,497827
$CONMAT,20101004,8447.77,8447.96,8103.55,8140.85,1113958
$ENERG,20101004,19309.7,19521.9,19071.8,19097.7,9123675
$ETRON,20101004,837.17,837.83,808.83,812.07,290124
$FASHION,20101004,723.52,723.58,720.88,722.85,14903
$FIN,20101004,861.03,866.52,831.13,831.13,7118381
$FOOD,20101004,7952.33,7993.11,7733.25,7751.13,1130806
$HELTH,20101004,997.95,998.62,963.05,964.47,152765
$HOME,20101004,21.85,21.89,21.47,21.47,65532
$ICT,20101004,85.75,85.75,83.28,83.28,5706222
$IMM,20101004,95.72,96.13,94.08,94.08,2678119
$INSUR,20101004,8300.38,8301.36,8170.11,8184.04,29791
$MEDIA,20101004,51.66,51.67,50.16,50.9,266969
$MINE,20101004,18.9,19.05,18.7,18.7,23640
$PAPER,20101004,557.72,557.72,554.3,554.3,6733
$PERSON,20101004,414.18,415.21,395.85,406.58,5872
$PETRO,20101004,926.78,941.29,892.27,895.21,351271
$PF&REIT,20101004,127.67,128.18,127.45,127.75,73408
$PKG,20101004,4096.47,4135.61,4059.65,4059.65,290723
$PROF,20101004,74.81,76.2,73.55,73.99,81954
$PROP,20101004,165.83,165.88,159.76,160.15,12218507
$TOURISM,20101004,246.29,246.29,241.19,241.25,78660
$TRANS,20101004,111.5,111.76,107.73,107.73,3274587
MAI,20101004,251.84,252.18,248.87,248.87,316269000
SET,20101004,985.6,986.75,963.27,964.22,5571644000
SET100,20101004,1498.16,1500.14,1460.81,1462.56,3343506000
SET50,20101004,681.84,683,665.43,666.45,1563276000
BANPU-F,20101004,720,726,706,706,78700
BAY-F,20101004,25.75,25.75,24.7,24.7,160700
BBL-F,20101004,162.5,162.5,159,160,1493400
CPN-F,20101004,21,21,21,21,80000
KBANK-F,20101004,122,123,120.5,122.5,729800
KGI-F,20101004,3,3.06,3,3.06,172600
LH-F,20101004,7.6,7.6,7.4,7.4,3161700
PTT-F,20101004,296,296,296,296,2500
SCC-F,20101004,356,357,342,348,86500
SCCC-F,20101004,236,236,236,236,100
THAI-F,20101004,45.25,45.25,45.25,45.25,100
TISCO-F,20101004,39,39,37.5,37.5,846500
ADVANCZ10X,20101004,94,94,92,92,11
AIM-W1,20101004,0.03,0.04,0.02,0.03,24941400
AIT-W1,20101004,24,24.5,23.5,23.6,31000
ASCON,20101004,3.52,3.58,3.42,3.58,25400
