<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890123,171.796,171.796,170.509,170.509,3108
BAY,19890123,25.6167,25.7598,25.6167,25.7598,102120
BBL,19890123,27.2053,27.3885,27.0221,27.2053,98780
BUI,19890123,35.8087,39.2827,35.8087,39.2827,4488
CNS,19890123,8.9325,8.9325,8.7884,8.7884,4856
CPF,19890123,2.6241,2.6932,2.5896,2.6241,1928880
CSC,19890123,48.5923,49.1383,48.0464,48.3193,32234
CTW,19890123,10.8343,10.9375,10.6279,10.7311,816013
DTC,19890123,74.2607,74.2607,74.2607,74.2607,292
ERW,19890123,2.991,2.991,2.9554,2.9554,147425
HTC,19890123,4.2764,4.537,4.2764,4.537,3908417
ICC,19890123,111.538,111.538,110.423,111.538,5200
IFEC,19890123,2.2455,2.2455,2.1831,2.2455,176320
KBANK,19890123,19.0332,19.0332,19.0332,19.0332,81477
KCE,19890123,3.1815,3.2089,3.1266,3.1815,1859477
KKP,19890123,7.0103,7.1013,6.8282,6.9192,225165
NC,19890123,20.0805,20.4576,20.0805,20.4576,21213
NEP,19890123,0.4786,0.4786,0.4551,0.4786,1092230
NMG,19890123,43.4855,43.4855,43.1975,43.4855,691
OCC,19890123,42,42,42,42,500
OHTL,19890123,230,230,226,228,6325
PDI,19890123,75.744,77.4272,75.0707,76.0806,1505465
S&J,19890123,36.1727,39.3458,36.1727,39.3458,22848
SCB,19890123,31.1433,31.1433,30.9083,31.0258,42961
SCC,19890123,31.86,32.01,31.41,31.86,1086000
SCCC,19890123,161.82,161.82,154.675,157.533,46022
SFP,19890123,84.5,86.5,84.5,85,82800
SINGER,19890123,5.1471,5.3015,5.0956,5.3015,1412457
SKR,19890123,3.6472,3.6472,3.6472,3.6472,46477
SPC,19890123,5.175,5.175,4.995,5.04,677770
SPI,19890123,49.3261,49.3261,49.3261,49.3261,3289
TCAP,19890123,15.8387,16.1607,15.5168,15.5812,1887079
TCMC,19890123,23.5311,23.9299,23.3981,23.5311,46629
TF,19890123,63.7041,63.7041,63.7041,63.7041,147557
THL,19890123,1.4747,1.4969,1.4598,1.4673,3022306
TISCO,19890123,38.2763,38.2763,37.5574,37.7372,74564
TMB,19890123,16.3856,16.5135,16.2576,16.5135,49201
TPC,19890123,10.3873,10.5923,10.3189,10.524,361435
UP,19890123,24.3704,25.4148,24.3704,24.5444,51702
UV,19890123,3.3129,3.4941,3.2871,3.4682,8384090
WG,19890123,25.6655,25.8692,25.0544,25.2581,30683
SET,19890123,434.27,434.27,434.27,434.27,8384624
BAY-F,19890123,37.5,37.5,36,36,41000
BRC-F,19890123,324,324,324,324,5000
DTC-F,19890123,1025,1025,1025,1025,2000
PAF-F,19890123,32.0646,32.0646,32.0646,32.0646,106035
PDI-F,19890123,900,910,900,900,11000
SCC-F,19890123,40,40,38,38,470000
SUC-F,19890123,35,35,35,35,40000
DTM,19890123,9.4371,9.5214,9.2686,9.2686,61690
ICBCT,19890123,35.5446,35.5446,35.1675,35.1675,26513
SCIB,19890123,10.8775,10.8775,10.8775,10.8775,39475
SGF,19890123,2.6458,2.6923,2.6458,2.6458,64628
SICCO,19890123,11.8067,12.0615,11.4669,11.7217,415570
UFM,19890123,10.2,10.4,10.2,10.3,14000
