<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851007,8.7924,8.7924,8.7924,8.7924,7142
BBL,19851007,18.4964,18.4964,18.1601,18.1601,306230
KBANK,19851007,11.6806,11.6806,11.5763,11.5763,34508
NC,19851007,8.0792,8.0792,8.0792,8.0792,50437
SCB,19851007,19.3247,19.3247,19.1076,19.1076,11720
SCC,19851007,5.37,5.37,5.37,5.37,20000
SCCC,19851007,43.5805,43.5805,43.4019,43.5805,29561
SFP,19851007,19,19,19,19,18000
SINGER,19851007,3.4743,3.4743,3.3971,3.3971,5548800
TISCO,19851007,4.213,4.213,4.1751,4.1751,52682
TMB,19851007,10.6811,10.6811,10.6811,10.6811,2791
WG,19851007,4.6721,4.6721,4.6721,4.6721,3164
SET,19851007,145.92,145.92,145.92,145.92,6518280
