<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20020122,10.5,10.5,9.2,9.2,1800
ACC,20020122,22,22.2,22,22.2,35000
ADVANC,20020122,39.75,40,39.5,40,184400
AEC,20020122,8.9614,9.1133,8.8855,9.0374,4338829
AEONTS,20020122,20.8,22,20.8,22,650000
AFC,20020122,5.25,5.25,5.25,5.25,10000
AJ,20020122,0.66,0.66,0.645,0.645,24000
AMANAH,20020122,1.664,1.6823,1.6549,1.6823,7125234
AMATA,20020122,0.98,0.98,0.98,0.98,220000
AP,20020122,1.86,1.88,1.85,1.88,3773000
APURE,20020122,1.6,1.6089,1.5822,1.6,172462
AQ,20020122,2.7028,2.773,2.7028,2.7379,20763702
ASIMAR,20020122,0.5723,0.5723,0.5723,0.5723,69892
ASP,20020122,3.2,3.45,3.2,3.425,11537000
AYUD,20020122,100,101,99.5,99.5,5300
BANPU,20020122,25.25,25.25,25.25,25.25,266700
BAT-3K,20020122,24.2,24.2,24.1,24.1,5000
BAY,20020122,5.1,5.15,5.05,5.05,6518200
BBL,20020122,40,42.5,39.75,42.25,5201410
BCP,20020122,5.5,5.5,5.4,5.45,777500
BEC,20020122,21.6,21.6,21.4,21.6,2199000
BFIT,20020122,5.95,5.95,5.85,5.9,56400
BIG,20020122,31,31,30.75,30.75,10000
BIGC,20020122,21,21,20.6,20.7,320900
BKI,20020122,82.2207,82.6652,81.7763,81.7763,7875
BLAND,20020122,0.304,0.306,0.304,0.306,26025000
CCET,20020122,3.025,3.025,2.975,3,5128000
CENTEL,20020122,1.4603,1.4603,1.4384,1.4457,1643500
CHOTI,20020122,154,154,154,154,200
CIMBT,20020122,7.3508,7.4373,7.3508,7.4373,4242456
CK,20020122,1.48,1.49,1.47,1.48,2118000
CM,20020122,4.2249,4.2476,4.2021,4.2249,737421
CNS,20020122,34.25,37.25,34.25,37,1959400
CPF,20020122,5.9,5.95,5.85,5.9,8451600
CPH,20020122,7.6,7.75,7.6,7.75,191500
CPI,20020122,3.0219,3.0607,2.9445,2.9445,202617
CPL,20020122,26.5,26.5,26.25,26.25,13500
CPN,20020122,2.5598,2.5598,2.5598,2.5598,442657
CSC,20020122,10.2,10.3,10.1,10.3,26000
CTW,20020122,7.05,7.05,6.8,6.8,35700
CWT,20020122,4.675,4.95,4.675,4.95,84600
DCC,20020122,2.34,2.38,2.32,2.35,804600
DELTA,20020122,35,35.5,34.75,35.5,1539650
DRACO,20020122,1.45,1.5,1.45,1.5,1700
DTC,20020122,28.5,28.5,28.5,28.5,1100
DTCI,20020122,10,12,10,12,35000
EASTW,20020122,2.65,2.65,2.625,2.65,416000
EGCO,20020122,36.75,36.75,36.5,36.75,341340
ERW,20020122,1.3333,1.3333,1.3083,1.3083,531300
ESTAR,20020122,0.405,0.41,0.4025,0.405,11741600
F&D,20020122,29,29.5,29,29.5,2300
FANCY,20020122,3.2999,3.4998,3.2332,3.3165,151206
FE,20020122,134,139,134,137,3400
GEL,20020122,0.6525,0.6525,0.6525,0.6525,87046
GENCO,20020122,1.21,1.22,1.21,1.22,1157900
GFPT,20020122,2.6833,2.6833,2.6674,2.6833,2037910
GOLD,20020122,11.6,12,11.6,12,4614600
GRAMMY,20020122,9.55,9.55,9.45,9.45,120000
HANA,20020122,15.9,15.9,15.6,15.6,491500
HMPRO,20020122,0.6243,0.6243,0.621,0.621,1005324
IEC,20020122,0.09,0.0915,0.0895,0.091,18230000
INET,20020122,4.8,4.82,4.8,4.8,1125500
INTUCH,20020122,16,16.2,16,16.1,460801
IRPC,20020122,1.2417,1.2708,1.2417,1.2708,4366103
ITD,20020122,1.96,1.99,1.95,1.97,32852000
JAS,20020122,0.374,0.38,0.37,0.374,14608000
JUTHA,20020122,1.84,1.84,1.78,1.78,4000
KAMART,20020122,0.1796,0.1796,0.1796,0.1796,5901
KBANK,20020122,20.4,21.5,20.4,21.5,11268583
KCE,20020122,3.2605,3.3382,3.2411,3.3382,1231457
KDH,20020122,5.8,5.8,5.6,5.6,30000
KGI,20020122,1.2932,1.3137,1.2932,1.3137,34920248
KKP,20020122,25.75,27.5,25.75,27.25,3933600
KTB,20020122,10,10.1,9.8,9.8,7034000
KWG,20020122,2.82,2.82,2.82,2.82,10000
KYE,20020122,60,60,60,60,500
LANNA,20020122,4.5,4.5,4.5,4.5,30000
LEE,20020122,1.8,1.8,1.75,1.75,1116000
LH,20020122,4.075,4.125,4.075,4.125,2857490
LOXLEY,20020122,0.81,0.815,0.805,0.805,6830250
LPN,20020122,0.5497,0.5497,0.5497,0.5497,30928
LST,20020122,1.61,1.61,1.61,1.61,24500
LTX,20020122,32.75,33.5,32.5,32.75,15500
MAKRO,20020122,40,40.5,39.5,39.5,961001
MALEE,20020122,3.74,3.78,3.74,3.78,2000
MANRIN,20020122,19.7,19.7,19.7,19.7,10000
MBK,20020122,26,26.25,26,26,111900
METCO,20020122,94,94.5,94,94.5,49800
MINT,20020122,1.2206,1.2206,1.2026,1.2116,3523900
MK,20020122,0.73,0.74,0.73,0.73,2270000
MODERN,20020122,14.2,14.2,14.2,14.2,4000
MSC,20020122,1.08,1.08,1.05,1.05,61000
NEP,20020122,0.364,0.366,0.364,0.366,540000
NEW,20020122,5,5.1,5,5.1,3000
NKI,20020122,23,23.2,22.9,23.2,16800
NMG,20020122,13.2,13.2,13,13,120000
NOBLE,20020122,4,4.04,4,4.02,2728200
NPK,20020122,8,8.3,7,7.5,99700
NPP,20020122,15.1,15.2,15.1,15.2,6100
NWR,20020122,1.2697,1.2793,1.2505,1.2601,3054980
OGC,20020122,38.5,39.25,38.5,38.5,12800
OHTL,20020122,199,199,189,189,8400
PAF,20020122,8.4217,8.6535,8.3444,8.4217,3240809
PDI,20020122,12.9,13,12.8,12.8,796970
PF,20020122,4.76,5.05,4.76,5,3561000
PG,20020122,3.9611,3.9611,3.9611,3.9611,58064
PL,20020122,1.95,2,1.95,1.99,1068000
PR,20020122,80.5,80.5,80,80,11200
PRANDA,20020122,4.275,4.275,4.275,4.275,16000
PTT,20020122,34.5,34.75,34.5,34.5,3686300
PTTEP,20020122,21.2,21.4,21,21.2,876500
QH,20020122,1.44,1.46,1.43,1.46,21646564
RAM,20020122,14.1,14.3,14.1,14.3,17000
RATCH,20020122,16.2,16.3,16.2,16.2,4135700
RCI,20020122,0.206,0.206,0.2,0.2,1338000
RCL,20020122,3.15,3.175,3.125,3.15,311000
ROCK,20020122,5.85,5.85,5.85,5.85,8800
SAMART,20020122,1.02,1.03,1.01,1.02,387000
SAMCO,20020122,2.1,2.11,2.09,2.11,75000
SAUCE,20020122,52.5,52.5,52.5,52.5,1500
SCB,20020122,18.2,18.7,18,18.1,7152722
SCC,20020122,58,58.8,57.6,58,816000
SCCC,20020122,140,141,140,140,21500
SE-ED,20020122,4.1,4.1,4.1,4.1,3000
SFP,20020122,57,57,56.5,57,7200
SHANG,20020122,33.5,33.5,33.5,33.5,1000
SIAM,20020122,2.92,2.92,2.92,2.92,100
SIRI,20020122,2.8842,2.8993,2.854,2.8842,2352991
SITHAI,20020122,4.2,4.24,4.12,4.12,699000
SMPC,20020122,2.1,2.1,2.1,2.1,5000
SNP,20020122,20.5,20.5,20.3,20.5,29000
SPALI,20020122,0.845,0.85,0.84,0.845,1775000
SPORT,20020122,2.12,2.12,2.12,2.12,130000
SSC,20020122,17.5,17.5,17.5,17.5,15480
SSF,20020122,3.4569,3.4911,3.4569,3.4911,43533
SSI,20020122,0.27,0.274,0.268,0.268,10392000
SSSC,20020122,1.3335,1.3335,1.3001,1.3001,123136
STA,20020122,1.7832,1.7832,1.7832,1.7832,27705
STANLY,20020122,26.5,26.5,26.5,26.5,1000
STEC,20020122,2,2.01,1.99,2,2464000
STPI,20020122,2.72,2.86,2.68,2.86,6740600
SUC,20020122,14.1,14.2,14.1,14.1,555926
SUSCO,20020122,0.288,0.288,0.284,0.286,1260000
SVH,20020122,7.7,7.7,7.7,7.7,2000
SVI,20020122,0.95,0.97,0.95,0.955,590000
SVOA,20020122,0.62,0.62,0.615,0.62,684000
TASCO,20020122,21.4,21.6,21.1,21.3,522600
TC,20020122,17,17.2,16.8,16.9,174100
TCAP,20020122,11.2,11.7,11.2,11.7,9559217
TCB,20020122,6.85,7.4,6.85,7.4,23000
TCCC,20020122,4.3,4.3,4.28,4.3,16100
TCJ,20020122,3.12,3.12,3.1,3.12,101000
TCMC,20020122,3.7605,3.8436,3.6982,3.7813,1346138
TEAM,20020122,0.6071,0.6107,0.5964,0.5964,1545757
TFD,20020122,0.5917,0.6054,0.5917,0.5962,671541
TFI,20020122,0.2137,0.2221,0.2137,0.2137,13126583
TGCI,20020122,2,2,1.84,1.84,135500
THAI,20020122,20.1,20.3,20.1,20.1,53300
THCOM,20020122,12.35,12.4,12.25,12.25,980400
THIP,20020122,27.25,27.25,27.25,27.25,2000
THRE,20020122,3.25,3.25,3.225,3.225,133000
TIPCO,20020122,1.2,1.2,1.19,1.2,101000
TISCO,20020122,15.6,16,15.6,16,2371500
TIW,20020122,45,45,45,45,1800
TLUXE,20020122,1.8,1.8,1.79,1.79,170000
TMB,20020122,4.3094,4.3956,4.3094,4.3525,8556182
TMD,20020122,13.2,14,13.2,14,3700
TNL,20020122,10.7,10.7,10.7,10.7,5000
TNPC,20020122,4.8286,4.8286,4.8286,4.8286,140
TPIPL,20020122,12.2,12.4,12.2,12.3,339200
TR,20020122,10.3,10.4,10.3,10.4,15000
TRITN,20020122,0.0818,0.0832,0.0818,0.0828,1022800
TRU,20020122,6.76,6.76,6.72,6.72,215000
TRUBB,20020122,0.8313,0.8313,0.8313,0.8313,822400
TRUE,20020122,9.65,9.75,9.6,9.7,820600
TSI,20020122,14.5,14.5,14.5,14.5,700
TTA,20020122,1.3094,1.364,1.3094,1.3549,659846
TTL,20020122,34,34,34,34,200
TU,20020122,18.9,19.1,18.7,19.1,940300
TVO,20020122,5.28,5.44,5.28,5.32,1522250
TWP,20020122,2.5,2.5,2.4,2.4,8000
UPF,20020122,42,42,42,42,1000
UPOIC,20020122,4.4,4.425,4.4,4.425,39000
UT,20020122,13.7,13.7,13.5,13.7,11100
UV,20020122,0.83,0.83,0.83,0.83,30000
VNG,20020122,1.57,1.63,1.56,1.63,1857000
VNT,20020122,3.4,3.4,3.38,3.4,306200
WAVE,20020122,6.85,6.85,6.75,6.8,32500
WIIK,20020122,1.88,1.88,1.88,1.88,20000
ZMICO,20020122,3.025,3.125,3.025,3.125,43043820
SCB-P,20020122,18.6,18.8,18.1,18.1,291501
TISCO-P,20020122,15.8,15.8,15.5,15.5,2500
$AGRI,20020122,63.28,63.32,62.72,62.96,8804000
$BANK,20020122,153.17,156.36,153.17,154.95,48892600
$COMM,20020122,1851.06,1853.39,1832.39,1833.32,2291400
$ENERG,20020122,3041.31,3061.79,3040.89,3050.68,7403700
$ETRON,20020122,816.47,821.33,811.34,821.33,7282700
$FIN,20020122,974.5,1006.32,974.5,1006.32,61801600
$FOOD,20020122,1854.19,1869.15,1845.68,1868.16,2015300
$HELTH,20020122,79.39,79.62,79.38,79.58,52000
$INSUR,20020122,1813.95,1820,1807.37,1807.37,248200
$MINE,20020122,12.8,12.9,12.7,12.7,796900
$PKG,20020122,962.79,962.79,955.93,961.35,1442400
$PROF,20020122,220.71,228.16,220.71,226.5,3400
$PROP,20020122,53.83,54.38,53.83,54.38,25217400
$TRANS,20020122,39.25,39.45,39.01,39.31,9289800
SET,20020122,314.95,317.94,314.95,317.27,624308224
SET50,20020122,205.5,208.1,205.5,207.3,56460
ADVANC-F,20020122,41,41,40,40.25,2404900
BAY-F,20020122,5.05,5.1,5.05,5.1,91000
BBL-F,20020122,55,58,55,57,7143500
CPF-F,20020122,5.85,5.85,5.85,5.85,52000
EGCO-F,20020122,37,37,36.75,37,406000
KBANK-F,20020122,24.3,26,24.3,26,16854100
LH-F,20020122,4.35,4.425,4.35,4.4,2859000
OHTL-F,20020122,194,194,194,194,2000
SCB-F,20020122,18.4,18.7,18,18.1,5859600
SCC-F,20020122,68,68.4,68,68.4,34000
TCAP-F,20020122,12.8,13.6,12.8,13.6,13499400
