<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20071116,6.25,6.27,6.22,6.27,11594149
A,20071116,3.5,3.5,3.5,3.5,14000
ACAP,20071116,5.85,5.85,5.85,5.85,1700
ACC,20071116,2.16,2.22,2.14,2.14,4527200
ADAM,20071116,5.85,6,5.5,5.75,21438000
ADVANC,20071116,87.5,88,87,88,2009745
AEC,20071116,5.9,5.9,5.9,5.9,1100
AEONTS,20071116,46.75,46.75,46.75,46.75,12100
AH,20071116,11.2,11.4,11,11.2,262500
AHC,20071116,64,64,63,64,14400
AI,20071116,7.05,7.05,6.95,6.95,143000
AIT,20071116,13.5,13.5,13.4,13.4,41000
AJ,20071116,2.78,2.98,2.78,2.82,5916800
AKR,20071116,2.16,2.2,2.14,2.14,1449000
AMANAH,20071116,0.56,0.56,0.55,0.56,45600
AMARIN,20071116,13.5,13.6,13.4,13.6,36100
AMATA,20071116,16.6,16.8,16.4,16.6,522300
AMC,20071116,2.46,2.7,2.46,2.52,8832901
AOT,20071116,63.5,64.5,63,64.5,456657
AP,20071116,7.1,7.1,6.95,7.05,8436400
APURE,20071116,2.5956,2.6133,2.5422,2.5778,5786100
AQ,20071116,0.96,0.96,0.94,0.94,3604000
ASIA,20071116,47,47,45,46.5,24100
ASIAN,20071116,1.73,1.73,1.73,1.73,40000
ASIMAR,20071116,1.19,1.2,1.18,1.18,1286900
ASK,20071116,4.96,4.96,4.96,4.96,5000
ASP,20071116,4.02,4.06,4,4.06,5953217
AYUD,20071116,20.2,20.2,20.2,20.2,33000
BAFS,20071116,11,11,11,11,64270
BANPU,20071116,380,380,368,370,2162576
BAT-3K,20071116,66,67,66,66.5,80500
BAY,20071116,27.5,27.5,26.5,27,9717979
BBL,20071116,120,120,118,120,1527208
BCH,20071116,4.8,4.8,4.7429,4.7714,129301
BCP,20071116,14.5,14.6,14.4,14.5,354000
BDMS,20071116,36.25,36.25,35.25,35.5,454977
BEC,20071116,26.25,26.25,25.75,26,3173901
BFIT,20071116,6.9,6.9,6.85,6.85,164200
BH,20071116,43.25,43.25,42.75,43,126119
BIGC,20071116,47.5,47.5,47.25,47.5,47400
BJC,20071116,6.65,6.85,6.65,6.75,495500
BKI,20071116,189.333,190.667,189.333,190.667,34950
BLAND,20071116,0.79,0.79,0.75,0.77,43494300
BLISS,20071116,1.6829,1.6829,1.6116,1.6116,226500
BOL,20071116,0.96,0.96,0.96,0.96,1000
BROCK,20071116,1.29,1.34,1.29,1.31,1221000
BROOK,20071116,0.76,0.76,0.75,0.76,303000
BSBM,20071116,1.16,1.17,1.16,1.17,438700
BTC,20071116,0.94,0.94,0.93,0.93,1308900
BTS,20071116,0.8759,0.8759,0.8571,0.8759,1534410
BUI,20071116,11.7,11.7,11.7,11.7,300
BWG,20071116,5.95,6.45,5.7,6.4,22539200
CCET,20071116,7.1,7.1,7,7.05,7195210
CCP,20071116,1.46,1.46,1.45,1.46,571500
CEN,20071116,1.67,1.68,1.62,1.64,1902500
CENTEL,20071116,5.55,5.55,5.45,5.55,256805
