<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871110,25.7598,25.7598,24.4718,24.4718,1164131
BBL,19871110,29.4746,29.4746,28.6,28.7749,1344200
BFIT,19871110,21.27,21.3599,21.0001,21.0001,35578
CTW,19871110,2.9435,2.9435,2.9435,2.9435,48157
KBANK,19871110,18.4074,18.4074,17.5731,17.6774,1795580
SCB,19871110,31.864,31.864,30.5722,30.5722,594978
SCC,19871110,13.89,14.01,13.23,13.23,1920000
SCCC,19871110,99.485,104.308,99.485,99.485,192599
SFP,19871110,95,95,95,95,68500
SINGER,19871110,4.6838,4.7868,4.4522,4.4779,3670057
SPC,19871110,4.0976,4.1298,3.953,3.953,410710
SPI,19871110,42.9188,42.9188,42.1511,42.1511,33754
SSC,19871110,4.9471,5.0493,4.8857,4.9266,684840
TCAP,19871110,8.3379,8.7242,7.9516,7.9516,5324830
TF,19871110,72.7853,72.7853,72.7853,72.7853,1475
TISCO,19871110,31.7172,32.436,30.2796,30.2796,530881
TMB,19871110,21.7284,21.7284,20.9834,21.2317,206148
TPC,19871110,8.9659,8.9659,8.9659,8.9659,29263
UP,19871110,19.3259,20.1848,19.1827,19.1827,23737
WG,19871110,19.3868,20.0694,18.5676,18.8407,679721
SET,19871110,326.25,326.25,326.25,326.25,5190500
ICBCT,19871110,34.0361,35.7332,32.339,32.339,149541
UFM,19871110,13,13.6,13,13,43000
