<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890717,236.782,236.782,214.262,234.852,29995
BANPU,19890717,19.87,19.87,19.75,19.87,91300
BAY,19890717,25.8032,25.8032,25.6558,25.6558,23051
BBL,19890717,27.2053,27.2053,27.0221,27.0221,99660
BFIT,19890717,36.4692,37.0088,36.4692,36.8289,53370
BJC,19890717,7.8,8.3778,7.8,7.9333,14850
BKI,19890717,137.535,139.509,137.535,139.509,3037
BUI,19890717,70.3951,71.6158,70.3951,71.6158,27032
CNS,19890717,12.3902,12.3902,12.1021,12.2462,56913
CPF,19890717,2.7711,2.7711,2.7178,2.7711,11034074
CSC,19890717,141.955,141.955,141.955,141.955,731
CTW,19890717,23.2164,24.2482,23.2164,24.2482,288795
DTC,19890717,168.712,170.081,165.974,165.974,28344
ERW,19890717,7.1215,7.1215,7.0147,7.1215,63175
HTC,19890717,7.2279,7.2858,7.17,7.1989,31028
ICC,19890717,171.769,172.885,171.769,171.769,6275
IFEC,19890717,5.4266,5.489,5.3642,5.3642,551480
KBANK,19890717,19.1375,19.1375,19.0332,19.1375,67292
KCE,19890717,5.4305,5.4579,5.3482,5.4579,794831
KKP,19890717,11.4714,11.4714,11.4714,11.4714,307545
LH,19890717,1.2034,1.2104,1.1894,1.1964,1515027
NC,19890717,75.9854,77.4938,74.8541,75.6083,13789
NEP,19890717,0.5067,0.5067,0.4974,0.5067,186430
NMG,19890717,57.5967,57.5967,57.0207,57.0207,14235
OCC,19890717,123,123,120,121,28500
OHTL,19890717,294,294,292,292,8125
PDI,19890717,122.2,122.705,121.695,122.2,593808
POST,19890717,6.9015,6.9015,6.9015,6.9015,139237
PR,19890717,9.8623,9.8623,9.2353,9.7483,70157
S&J,19890717,107.069,107.069,102.717,103.587,174615
SCB,19890717,31.4959,31.6134,31.3784,31.4959,209600
SCC,19890717,45.66,45.66,45.66,45.66,687000
SCCC,19890717,256.839,256.839,254.16,254.16,37512
SFP,19890717,124,126,122,123,116800
SINGER,19890717,7.6176,7.6691,7.6176,7.6176,361371
SKR,19890717,7.5696,7.5696,7.5696,7.5696,17420
SNP,19890717,6.6988,6.6988,6.6988,6.6988,10740
SPC,19890717,7.83,7.83,7.74,7.74,320000
SPI,19890717,77.7514,78.1694,77.7514,77.7514,9867
TCAP,19890717,17.1264,17.3196,16.9333,16.9977,588644
TCMC,19890717,53.4305,53.4305,53.0646,53.0646,2731
TF,19890717,180.269,180.269,180.269,180.269,442
TGCI,19890717,12.2431,12.2431,12.2431,12.2431,207940
THL,19890717,1.9491,1.9491,1.9312,1.9402,444986
TISCO,19890717,50.6711,51.023,50.3192,50.6711,105717
TMB,19890717,15.7181,15.7181,15.3251,15.5871,128236
TPC,19890717,9.5672,9.5672,9.5672,9.5672,35110
UV,19890717,3.7788,3.8047,3.7271,3.7271,77272
WG,19890717,64.7748,64.7748,64.3674,64.7748,12764
SET,19890717,616.78,616.78,616.78,616.78,6340800
BAY-F,19890717,38.7,38.7,38.7,38.7,230000
BBL-F,19890717,34,34,33.5,33.5,511710
BJC-F,19890717,38,38,38,38,26000
CPF-F,19890717,51.5,51.5,51.5,51.5,120000
CSC-F,19890717,262,262,260,262,30000
DTC-F,19890717,2450,2450,2450,2450,5000
ICC-F,19890717,354,354,340,340,6000
OHTL-F,19890717,202,202,202,202,10000
SCB-F,19890717,65,65,65,65,27330
SCC-F,19890717,66.5,66.5,66.5,66.5,58000
SCCC-F,19890717,143.8,143.8,143.8,143.8,50000
SPC-F,19890717,126,126,126,126,64000
SPI-F,19890717,116,116,116,116,100000
SUC-F,19890717,44,44,44,44,250000
DTM,19890717,17.2733,17.2733,16.852,16.852,16606
ICBCT,19890717,35.4257,35.8294,35.2238,35.6276,154565
SCIB,19890717,11.6476,11.6476,11.4551,11.4551,74795
SGF,19890717,3.435,3.4814,3.3885,3.3885,447021
SICCO,19890717,13.5055,13.5055,13.4205,13.4205,35312
UFM,19890717,11,11,10.8,10.9,10000
