<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940705,31.6413,31.6413,30.7197,31.3341,4258
ADVANC,19940705,32.1583,32.4297,32.1583,32.294,1989840
AFC,19940705,31.75,31.75,31,31.5,2400
AHC,19940705,50.5,51,50,51,3800
AJ,19940705,2.275,2.3,2.275,2.3,15000
ALUCON,19940705,90,90,90,90,1000
AP,19940705,8.7024,8.7024,8.7024,8.7024,1987
APURE,19940705,33.3333,33.3333,33.1111,33.1111,8662
ASIA,19940705,51,51,50,50,2500
ASIAN,19940705,6.05,6.15,5.65,5.85,51792000
ASP,19940705,10,10.2,10,10.2,4115000
BANPU,19940705,135.74,138.36,135.08,138.36,89100
BAY,19940705,63.6034,65.5425,63.6034,65.1547,211963
BBL,19940705,178,183,178,182,584270
BFIT,19940705,155,159,153,158,288632
BH,19940705,19.3594,19.3594,19.3594,19.3594,6079
BIGC,19940705,21.176,21.365,21.176,21.365,103664
BJC,19940705,11.3,11.7,11.2,11.7,8300
BKI,19940705,289.773,328.883,284.439,328.883,59436
BLAND,19940705,8,8.25,8,8.15,12039000
BTS,19940705,55.567,57.4506,55.567,56.5088,157568
CEN,19940705,5.6661,5.9062,5.6661,5.9062,10410
CENTEL,19940705,1.7159,1.7524,1.7159,1.7159,113700
CHOTI,19940705,135,137,135,136,4500
CNS,19940705,99.5496,101.306,99.5496,100.721,47642
CNT,19940705,64.199,64.588,63.8099,64.199,236682
CPF,19940705,7.7803,7.8868,7.727,7.8336,2236839
CPH,19940705,83,87,83,87,589300
CPI,19940705,4.0293,4.068,3.8743,3.9905,942109
CSC,19940705,59.3458,59.3458,59.3458,59.3458,5055
CWT,19940705,17.25,17.25,17.125,17.25,22800
DCC,19940705,8.9,9,8.85,8.9,1256000
DTC,19940705,91.8602,91.8602,88.5285,88.5285,21010
DTCI,19940705,78,79,75.5,77,26400
EE,19940705,4.65,4.7,4.65,4.7,14000
EPCO,19940705,46.5,46.5,44.625,45.375,56400
ERW,19940705,6.773,6.8228,6.7232,6.8228,223888
ESTAR,19940705,4.6875,4.875,4.6875,4.8125,317200
EVER,19940705,30.913,32.3461,30.0942,32.3461,83529
GEL,19940705,15.1643,15.2792,15.0494,15.1643,466569
GFPT,19940705,1.3736,1.3896,1.3257,1.3417,1986260
GOLD,19940705,34.75,35.5,34.75,35,22100
HANA,19940705,10.6136,10.7213,10.6136,10.6674,174474
HTC,19940705,3.9286,3.9286,3.9073,3.9286,31613
IEC,19940705,2.06,2.06,2.02,2.04,8470000
IFEC,19940705,4.7493,4.8235,4.6751,4.8235,132500
INTUCH,19940705,31.0216,31.9079,31.0216,31.7971,1171571
JCT,19940705,63.3043,63.3043,63.3043,63.3043,1108
JUTHA,19940705,44.2306,44.66,44.2306,44.66,696
KBANK,19940705,78.0323,79.3548,78.0323,78.0323,820093
KCE,19940705,8.9175,9.0637,8.9175,9.0637,1591087
KDH,19940705,48.5,48.5,48,48,1000
KGI,19940705,39.1112,40.2161,39.1112,40.2161,585764
KKC,19940705,4.4402,4.4809,4.4402,4.4809,60142
KKP,19940705,117.143,120,116.571,120,13650
KTB,19940705,52.7796,54.6989,52.7796,54.2191,864125
KWG,19940705,206.938,216.344,205.056,216.344,7335
KYE,19940705,190,196,190,196,34100
LEE,19940705,2.7333,2.8333,2.7333,2.8333,120000
LH,19940705,27.3231,27.811,27.2011,27.811,695207
LOXLEY,19940705,33.6,34,33.6,33.6,243000
LRH,19940705,14.782,14.8984,14.782,14.782,26848
LTX,19940705,32.5,34,32.5,34,4900
MALEE,19940705,42.4022,42.913,41.8913,42.4022,16246
MATI,19940705,22.4,22.4,22.4,22.4,2000
MDX,19940705,117,122,117,122,509100
METCO,19940705,224,224,220,224,700
MFC,19940705,58.2,58.6,58,58,9000
MINT,19940705,1.4467,1.4694,1.4467,1.4694,20100
MK,19940705,10.6998,10.989,10.6998,10.989,146792
MODERN,19940705,83,83,83,83,100
NC,19940705,53.9145,54.4046,53.4243,54.4046,1632
NEP,19940705,2.125,2.15,2.075,2.1,185000
NKI,19940705,60.8516,60.8516,59.7247,59.7247,1064
NMG,19940705,67,69,67,69,14600
NPK,19940705,37.5,38,37.5,38,4810
NPP,19940705,63,65,63,65,112200
OCC,19940705,82.5,84,82.5,84,1000
OHTL,19940705,156,157,156,157,5300
PAF,19940705,7.227,7.3596,7.1607,7.1607,130839
PDI,19940705,44.0683,44.9817,44.0683,44.2967,129076
PE,19940705,51,53,51,53,10000
PF,19940705,198.757,198.757,198.757,198.757,140
PK,19940705,5.65,5.7,5.6,5.6,23000
POST,19940705,7.6893,7.732,7.6893,7.6893,351136
PR,19940705,39.5,40,39.5,40,4600
PRANDA,19940705,15.5,15.6,15.4,15.6,35500
PRG,19940705,24.75,25,24.5,24.5,16900
PSL,19940705,6.5869,6.5869,6.4832,6.4832,493582
PTTEP,19940705,14.5,15.9,14.5,15.9,8835000
QH,19940705,15.2602,16.0883,15.2602,15.97,863080
RAM,19940705,63,63,63,63,2000
RCI,19940705,6.2,6.55,6.2,6.5,483000
RML,19940705,6.1924,6.2424,6.1425,6.1425,322387
ROBINS,19940705,38.25,40,38.25,39.25,26300
ROH,19940705,21.25,21.25,20.75,20.75,4000
S&J,19940705,69.6386,73.1205,69.6386,71.8148,1378
SAMART,19940705,17.427,17.8453,17.427,17.8453,329940
SAMCO,19940705,13.3,13.4,13.1,13.1,332000
SAWANG,19940705,67,68.5,67,68.5,2100
SCB,19940705,161.574,168,161.574,167.082,670455
SCC,19940705,110.2,112,110.2,112,337000
SCCC,19940705,438,438,434,434,12200
SCP,19940705,35,35,34,34.5,13600
SFP,19940705,70,73.5,70,73,7500
SHANG,19940705,28.75,28.75,28,28.25,23400
SITHAI,19940705,196,196,195,195,10600
SKR,19940705,26.7862,28.6394,26.7862,28.6394,16616951
SMK,19940705,109.846,109.846,108.874,108.874,2468
SMPC,19940705,36.75,37.5,36.75,37,57200
SNP,19940705,18.5,19.25,18.5,19.25,4868
SORKON,19940705,68.0952,68.0952,66.6667,67.619,6824
SPALI,19940705,12.9585,13.0511,12.866,12.9585,369486
SPC,19940705,7.95,7.95,7.9,7.9,42000
SPI,19940705,81,81,81,81,10500
SSF,19940705,5.2025,5.2025,5.2025,5.2025,4382
SST,19940705,5.85,5.85,5.7,5.7,31500
STA,19940705,6.139,6.2852,6.0903,6.2852,47205
STANLY,19940705,52.89,52.89,52.89,52.89,129534
STEC,19940705,29.8,30.8,29.8,30,69000
SUC,19940705,28,28.5,28,28,274702
SUSCO,19940705,2.7,2.8,2.65,2.8,2626500
SVH,19940705,39.5,39.5,39.25,39.5,11005
SVI,19940705,2.0477,2.0646,2.0308,2.0646,147720
SVOA,19940705,11.3,11.6,11.3,11.6,147000
