<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030624,17.6,17.6,17.1,17.1,1050100
ADVANC,20030624,56.5,58,55.5,56.5,1953900
AEC,20030624,14.3,14.4,13.8,13.8,7535655
AEONTS,20030624,30,30.2,27,27.6,6278500
AFC,20030624,10.2,10.3,10.1,10.1,5100
AH,20030624,13.6065,13.6065,13.0275,13.124,2756476
AHC,20030624,41,41,41,41,1500
AJ,20030624,7.05,7.1,6.95,6.95,1943600
AMANAH,20030624,1.1886,1.1886,1.152,1.152,6269922
AMARIN,20030624,9.3,9.3,9.2,9.2,31000
AMATA,20030624,4.7,4.74,4.52,4.54,39369900
AP,20030624,4.64,4.68,4.38,4.42,18824600
APURE,20030624,1.7778,1.8133,1.7689,1.7778,516375
AQ,20030624,6.1428,6.1867,5.8357,5.8795,21198078
ASIAN,20030624,3.625,3.625,3.575,3.575,207400
ASIMAR,20030624,1.91,1.92,1.87,1.87,1980400
ASP,20030624,3.65,3.675,3.475,3.475,15050000
AYUD,20030624,177,177,175,175,9200
BAFS,20030624,7.3308,7.4141,7.1642,7.2058,5037912
BANPU,20030624,43.5,43.75,42.75,43,2017000
BAT-3K,20030624,46.5,46.75,46,46,37700
BAY,20030624,9.35,9.4,9.05,9.15,6711918
BBL,20030624,59,59,56.5,57,9684010
BCP,20030624,7.2,7.35,7.1,7.15,11765100
BDMS,20030624,4.5026,5.2658,4.5026,5.2658,2872276
BEC,20030624,23.6,23.6,23.2,23.2,2967000
BFIT,20030624,6.55,6.55,6.45,6.45,57200
BIG,20030624,16.9,17,16.7,16.9,21800
BIGC,20030624,16.6,16.7,16,16.2,551900
BJC,20030624,5.2,5.4,5.2,5.4,5600
BKI,20030624,165.333,165.333,165.333,165.333,2925
BLAND,20030624,0.366,0.38,0.362,0.364,96009000
BROOK,20030624,0.37,0.39,0.36,0.36,2507700
CCET,20030624,3.2,3.2,3.175,3.175,784000
CENTEL,20030624,1.7013,1.7013,1.6794,1.6794,297200
CFRESH,20030624,4.46,4.66,4.44,4.5,1947000
CHOTI,20030624,91,91,91,91,200
CHUO,20030624,6.8,7.5,6.7,7.5,7100
CI,20030624,4.88,4.92,4.82,4.82,358500
CIMBT,20030624,3.4592,3.4808,3.3944,3.3944,9127442
CK,20030624,1.77,1.81,1.71,1.71,1737000
CM,20030624,3.2709,3.2709,3.2709,3.2709,22012
CNS,20030624,37.75,38,36.25,36.25,466900
CPF,20030624,4.52,4.66,4.52,4.62,35237200
CPH,20030624,5.4,5.4,5.25,5.25,33100
CPI,20030624,4.3198,4.3392,4.2617,4.2617,564955
CPL,20030624,36,36,35.5,35.5,31300
CPN,20030624,7.05,7.25,6.9,6.95,3285000
CSC,20030624,14.2,14.2,13.9,13.9,462900
CSR,20030624,36,36,36,36,1500
CTW,20030624,8.6,8.65,8.35,8.35,579100
CWT,20030624,4.35,4.35,4.15,4.25,33600
DCC,20030624,12.1,12.2,11.9,12.1,2297500
DELTA,20030624,29.25,29.25,28.75,29,1933230
DRACO,20030624,2.12,2.13,2.1,2.1,87900
DTC,20030624,39,39.5,39,39.5,210
DTCI,20030624,5.75,5.75,5.7,5.7,5600
EARTH,20030624,2.68,2.74,2.58,2.58,19819000
EASTW,20030624,3.85,3.85,3.85,3.85,4000
EGCO,20030624,58,58,55.5,57,1857500
ERW,20030624,1.8333,1.8667,1.8167,1.8167,13504200
ESTAR,20030624,0.91,0.925,0.85,0.865,156027600
F&D,20030624,33.5,34,33.25,33.25,5200
FANCY,20030624,8.9,9.15,8.9,8.95,6470500
FE,20030624,71.5,71.5,71,71.5,4700
FER,20030624,7.6,7.7,7.3,7.4,34056700
FMT,20030624,38,38,38,38,1000
FNS,20030624,28.25,28.5,27.25,27.75,4489700
GENCO,20030624,0.8,0.8,0.79,0.79,1337600
GFPT,20030624,3.075,3.1,3.025,3.05,10294170
GOLD,20030624,11.1,11.2,10.7,10.7,5778700
GRAMMY,20030624,22,22,21.5,21.7,722200
GYT,20030624,328,340,324,340,6100
HANA,20030624,18.6,18.6,18.3,18.4,623500
HMPRO,20030624,0.7462,0.7695,0.7404,0.7462,13162019
HTC,20030624,4.42,4.46,4.38,4.4,358300
ICC,20030624,24.5,24.6,24.5,24.5,42000
IEC,20030624,0.0645,0.0655,0.0605,0.0605,156720000
INET,20030624,5.25,5.3,5,5,5153000
INTUCH,20030624,19.3,19.5,18.6,18.6,20487800
IRC,20030624,8.7,8.9,8.6,8.6,228000
IRPC,20030624,4.3655,4.4625,4.123,4.1957,246724320
IT,20030624,3.12,3.16,3.06,3.06,1096600
ITD,20030624,3.1,3.15,2.95,2.95,68446000
JAS,20030624,0.635,0.65,0.615,0.615,44509000
JUTHA,20030624,2.22,2.28,2.2,2.22,174300
KBANK,20030624,35.75,35.75,34.5,34.75,9539462
KCE,20030624,5.5507,5.5895,5.5118,5.5118,4043457
KDH,20030624,18.7,18.8,18.6,18.6,24800
KGI,20030624,2.5,2.54,2.3,2.32,101138264
KKC,20030624,7.9842,7.9842,7.9435,7.9435,179203
KKP,20030624,34.25,34.25,33.25,33.25,7470400
KTB,20030624,8.5,8.5,8.3,8.35,10054754
KTC,20030624,18.3857,19.9571,18.2286,19.9571,12070228
KWG,20030624,5.5,5.6,5.25,5.25,50000
KYE,20030624,61.5,62,60.5,62,72201
LALIN,20030624,7.25,7.25,6.75,7.2,3821000
LANNA,20030624,4.34,4.34,4.24,4.26,225100
LEE,20030624,2.2933,2.4,2.2933,2.36,1093500
LH,20030624,8.9,9.3,8.7,8.75,29840940
LOXLEY,20030624,1.61,1.64,1.56,1.56,74060000
LPN,20030624,2.2508,2.4131,2.2306,2.3522,89447120
LST,20030624,1.86,1.86,1.85,1.86,63900
LTX,20030624,41,41.25,40.75,40.75,55600
MAJOR,20030624,15.3,15.3,14.8,14.9,1691200
MAKRO,20030624,35,35,34,34,1071900
MALEE,20030624,4,4.08,3.98,4,1116000
MANRIN,20030624,19,19,19,19,100
MATCH,20030624,32.75,33,32.5,32.5,201400
MATI,20030624,6.7,6.7,6.7,6.7,28000
MBK,20030624,38.5,38.5,38.25,38.25,25000
METCO,20030624,194,194,191,191,92000
MFC,20030624,8.1,9,8.1,9,6000
MINT,20030624,1.8084,1.8084,1.7451,1.7632,1003400
MK,20030624,1.98,2.05,1.97,1.97,16677000
MODERN,20030624,24.6,24.6,24.1,24.4,729300
MPIC,20030624,1.2823,1.2983,1.2342,1.2342,3096200
MSC,20030624,1.81,1.9,1.81,1.87,893000
NC,20030624,7.2049,7.2049,7.2049,7.2049,816
NEP,20030624,0.755,0.76,0.725,0.725,746000
NKI,20030624,36,36,36,36,8500
NMG,20030624,12.1,12.1,11.9,11.9,8555320
NOBLE,20030624,9.45,9.65,9.2,9.2,20388000
NPK,20030624,5.1,5.1,4.9,4.9,17000
NPP,20030624,21.5,21.8,21.5,21.5,8800
NWR,20030624,2.2124,2.2893,2.145,2.145,20669056
OCC,20030624,10.5,10.5,10.5,10.5,5000
OGC,20030624,74,74,73,74,16400
OHTL,20030624,294,294,290,290,500
PAF,20030624,5.0926,5.1398,4.9512,4.9512,2378438
PATO,20030624,3.5,3.5,3.5,3.5,10000
PDI,20030624,11.2,11.4,11,11,588724
PF,20030624,9.05,9.4,8.95,8.95,68746600
PG,20030624,7.2333,7.2333,7.2333,7.2333,1393
PK,20030624,6.9,6.9,6.7,6.7,146000
PL,20030624,3.7,3.7,3.6,3.625,2221000
PLE,20030624,6.0563,6.1898,5.8781,5.9672,12319102
POST,20030624,4.25,4.25,4.25,4.25,1100
PR,20030624,92,93,92,93,2000
PRAKIT,20030624,9,9,9,9,29000
PRANDA,20030624,5.55,5.65,5.5,5.55,1458400
PSL,20030624,2.3375,2.3375,2.275,2.2875,5008000
PTT,20030624,67.5,68,65.5,66.5,7532159
PTTEP,20030624,32.6,32.8,32,32.4,3250500
QH,20030624,1.5,1.55,1.49,1.51,56181836
RAM,20030624,125,129,125,125,17800
RATCH,20030624,27.75,28,27,27.5,2081600
RCI,20030624,1.66,1.67,1.63,1.63,1673000
RCL,20030624,6.85,6.85,6.75,6.85,257000
RML,20030624,0.7501,0.8051,0.7462,0.7972,40652636
ROBINS,20030624,3.18,3.24,3.12,3.12,5863700
ROJNA,20030624,4.35,4.375,4.25,4.25,742000
RS,20030624,7.25,7.25,7.1,7.1,3122500
SAMART,20030624,1.71,1.77,1.68,1.7,15414140
SAMCO,20030624,2.65,2.7,2.6,2.6,96000
SAMTEL,20030624,0.98,1.01,0.975,0.975,9141000
SAWANG,20030624,15,15,14.8,14.8,12500
SCB,20030624,39.5,39.5,37.5,37.5,4835689
SCC,20030624,145,145,139,140,2790500
SCCC,20030624,216,216,210,210,277541
SCP,20030624,7.3,7.4,7.1,7.2,1641400
SE-ED,20030624,5.55,5.55,5.55,5.55,86500
SF,20030624,0.8684,0.8795,0.8571,0.8571,452282
SHANG,20030624,30,30,30,30,6600
SIAM,20030624,2.36,2.38,2.28,2.3,647500
SINGER,20030624,5.55,6,5.55,6,12700000
SIRI,20030624,6.1158,6.1913,5.8138,5.8138,10949372
SITHAI,20030624,8,8.1,7.9,7.9,1519900
SKR,20030624,7.25,7.3,6.95,7.1,1426200
SMK,20030624,29.5,29.75,29.25,29.75,29480
SMPC,20030624,11.6,11.6,11.1,11.1,85800
SNP,20030624,25.5,25.75,25.5,25.75,50500
SORKON,20030624,16.2857,16.6667,16.2857,16.6667,27299
SPALI,20030624,2.7,2.74,2.64,2.64,36524100
SPC,20030624,6.45,6.55,6.4,6.55,46500
SPI,20030624,8.45,8.45,8.45,8.45,1000
SPORT,20030624,2.02,2.15,2.02,2.15,10000
SSC,20030624,24.4,24.9,24,24.3,253500
SSF,20030624,3,3.12,3,3.06,2494600
SSI,20030624,0.995,1.02,0.96,0.96,220424992
SSSC,20030624,11.3345,11.6012,10.8012,10.8012,207877
SST,20030624,3.2,3.2,3.2,3.2,10000
STA,20030624,3.0208,3.0208,2.9721,2.9964,734775
STANLY,20030624,97.5,97.5,97.5,97.5,120200
STEC,20030624,5.6,5.75,5.45,5.45,16271600
STHAI,20030624,2.96,2.98,2.9,2.94,345000
STPI,20030624,2.66,2.66,2.52,2.52,4084200
SUC,20030624,21.1,21.6,20.7,20.7,1449100
SUSCO,20030624,0.84,0.85,0.81,0.81,18227500
SVH,20030624,10.7,10.9,10.6,10.6,178200
SVI,20030624,1.23,1.25,1.2,1.2,11651000
SVOA,20030624,1.05,1.12,1.05,1.09,38581300
SYNTEC,20030624,1.3281,1.4175,1.3281,1.3537,15333293
TASCO,20030624,29.75,30.25,28.25,28.5,2692000
TC,20030624,16.9,17,16.7,17,44500
TCAP,20030624,14.3,14.3,13.7,13.7,13690285
TCB,20030624,14.6,14.7,14.1,14.1,511400
TCC,20030624,3.22,3.22,3.14,3.16,119100
TCCC,20030624,5.4,5.4,5.3,5.3,18100
TCMC,20030624,6.0771,6.2329,6.0771,6.181,38023
