<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871007,31.4842,31.6274,30.7687,30.9118,1097903
BBL,19871007,35.5969,35.5969,35.0721,35.0721,2372910
BFIT,19871007,30.9831,30.9831,30.9831,30.9831,8894
CIMBT,19871007,13.9233,14.3557,13.8368,14.3557,23125
CTW,19871007,3.6068,3.6068,3.5405,3.5405,84405
ICC,19871007,112.71,112.71,112.71,112.71,3406
KBANK,19871007,22.2662,22.2662,21.3276,22.0576,2568191
NC,19871007,30.6393,30.6393,29.8851,29.8851,5302
OCC,19871007,64,64,64,64,6000
SCB,19871007,49.1954,49.4107,48.7648,48.9801,261014
SCC,19871007,18.75,18.75,18.51,18.51,1260000
SCCC,19871007,166.285,170.571,165.57,165.57,2264167
SFP,19871007,156.5,156.5,150.1,150.1,46000
SINGER,19871007,5.6618,5.6618,5.5074,5.6103,1641714
SPC,19871007,4.8529,4.885,4.7886,4.885,323580
SPI,19871007,60.2706,60.8849,60.2706,60.8849,23372
SSC,19871007,7.2366,7.2366,7.1753,7.1753,19560
TCAP,19871007,15.0339,15.1627,13.875,14.6476,2106073
TF,19871007,90.6766,93.1163,90.6766,93.1163,26560
TISCO,19871007,49.5075,50.0466,47.7105,49.5075,1073449
TMB,19871007,26.9432,27.0674,26.5707,26.5707,405532
UP,19871007,24.6226,24.7657,24.6226,24.7657,37708
WG,19871007,28.261,28.3975,27.5783,28.261,203622
SET,19871007,453.17,453.17,453.17,453.17,7769100
ICBCT,19871007,51.9498,51.9498,50.4413,51.007,451400
UFM,19871007,20.5,22.1,19.9,21.7,1043000
