<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920324,35,35,35,35,2285
ABICO,19920324,13.2376,13.2376,12.4589,12.6925,58751
ADVANC,19920324,6.1369,6.1369,5.9974,6.0439,421550
AFC,19920324,47,47.5,47,47,58625
AHC,19920324,22.475,22.475,22.1125,22.475,7862
AJ,19920324,4.2,4.5,4.15,4.225,509000
ALUCON,19920324,137,137,137,137,12800
AMARIN,19920324,8.3627,8.4212,8.1872,8.1872,461680
ASIA,19920324,45.2083,47.1739,45.2083,47.1739,5723
ASP,19920324,6.031,6.031,5.736,5.933,31626000
AYUD,19920324,246,268,246,268,242000
BANPU,19920324,30.83,30.83,30.36,30.36,40100
BAY,19920324,34.9043,35.2146,34.594,35.2146,2514016
BBL,19920324,73.6,74,71.6,72.8,7350170
BDMS,19920324,6.5424,6.5424,6.3555,6.5424,49190
BFIT,19920324,125.942,125.942,121.15,122.519,458750
BH,19920324,16.2836,17.1882,16.2836,17.1882,58586
BIG,19920324,44,45,42.5,42.5,32000
BIGC,19920324,15.2089,15.2089,15.2089,15.2089,774
BJC,19920324,5.1111,5.3778,5.1111,5.3778,11700
BKI,19920324,196.799,203.956,195.905,202.167,25366
BLAND,19920324,20.2,20.2,19.6,19.8,12010000
BTNC,19920324,40.25,40.5,40,40,7500
BTS,19920324,116.785,116.785,113.018,115.843,737832
BUI,19920324,69.9882,75.6849,69.9882,74.0573,19167
CEN,19920324,4.7538,4.8018,4.7538,4.7538,19780
CENTEL,19920324,2.5088,2.5088,2.4847,2.4847,1112100
CHOTI,19920324,146,146,144,144,11800
CIMBT,19920324,25.8575,25.8575,25.8575,25.8575,2312
CNS,19920324,65,68.5135,63.2432,67.3423,1428653
CNT,19920324,37.7412,37.7412,36.3794,37.1576,724777
CPF,19920324,4.5829,4.6095,4.5563,4.5829,1600691
CPH,19920324,53.4929,53.4929,51.4615,52.1386,990952
CSC,19920324,58.966,59.512,58.966,59.512,914
CSR,19920324,71,71,71,71,300
CTW,19920324,34.9803,34.9803,34.097,34.097,17093
CWT,19920324,46.9787,47.305,46.3262,47.305,350660
DCC,19920324,3.65,3.65,3.65,3.65,200000
DTC,19920324,95.1919,95.1919,95.1919,95.1919,2626
EE,19920324,8.4,8.4,8.2,8.3,324000
ERW,19920324,5.7763,5.7763,5.6201,5.6201,155331
FE,19920324,175,200,175,175,2400
GEL,19920324,20.6457,20.6457,20.2814,20.4029,53520
GYT,19920324,310,310,310,310,400
HTC,19920324,4.8681,4.9108,4.74,4.8681,33955
ICC,19920324,339.077,339.077,339.077,339.077,520
IEC,19920324,0.9247,0.9316,0.9109,0.9178,6781900
IFEC,19920324,4.2627,4.2627,4.2283,4.2283,58170
INSURE,19920324,79,84.5,79,83,50132
INTUCH,19920324,6.7127,6.8246,6.7127,6.7687,2606376
JCT,19920324,40.5797,42.2029,39.7681,42.2029,71464
JUTHA,19920324,52.3896,52.819,48.9542,48.9542,288407
KBANK,19920324,30.9624,31.2005,30.486,30.6051,7282459
KCE,19920324,4.6707,4.9023,4.6707,4.9023,103618
KDH,19920324,41.5,42,41.5,42,2900
KGI,19920324,13.3243,13.3243,12.7354,12.8826,2877106
KKC,19920324,4.5083,4.5761,4.5083,4.5422,66366
KKP,19920324,92.5714,92.5714,88,90.8571,407750
KTB,19920324,14.2025,14.3944,13.8187,13.9146,16582043
KWC,19920324,116,116,116,116,200
LEE,19920324,1.4333,1.4417,1.4,1.4167,2379000
LH,19920324,8.7651,8.7651,8.4452,8.5092,12729228
LTX,19920324,50,50,49.75,50,7300
