<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180628,12.74,12.74,12.72,12.73,24700
BMSCG,20180628,8.83,8.83,8.65,8.67,112200
BMSCITH,20180628,12.53,12.53,12.37,12.37,604400
BSET100,20180628,10.31,10.31,10.16,10.16,376600
CHINA,20180628,5.5,5.7,5.5,5.7,21900
EBANK,20180628,5.36,5.36,5.29,5.29,2700
ECOMM,20180628,8.18,8.19,8.18,8.19,1000
EFOOD,20180628,5.47,5.47,5.47,5.47,1000
EICT,20180628,4.37,4.37,4.37,4.37,300
ENGY,20180628,6.06,6.06,6.06,6.06,3000
ENY,20180628,7.25,7.25,7.25,7.25,400
GLD,20180628,1.77,1.78,1.77,1.78,55800
TDEX,20180628,10.49,10.5,10.43,10.43,147300
TGOLDETF,20180628,3.87,3.87,3.87,3.87,53800
2S,20180628,3.18,3.18,2.96,3.1,214800
7UP,20180628,0.52,0.53,0.52,0.53,3571700
A,20180628,6.7,6.7,6.7,6.7,70200
AAV,20180628,5.25,5.25,5,5.05,10792100
ABICO,20180628,5.95,5.95,5.85,5.95,42000
ABM,20180628,1.13,1.13,1.09,1.09,1618400
ABPIF,20180628,8.5,8.5,8.45,8.45,185600
ACAP,20180628,6.65,6.7,6.35,6.35,405700
ACC,20180628,0.5,0.5,0.49,0.5,306400
ADB,20180628,1.17,1.2,1.15,1.16,1563100
ADVANC,20180628,187.5,189,185.5,185.5,4861600
AEC,20180628,0.47,0.47,0.45,0.45,237200
AEONTS,20180628,172.5,175,163,164,1596000
AF,20180628,0.9,0.9,0.84,0.86,6300
AGE,20180628,1.46,1.47,1.42,1.42,571900
AH,20180628,34.25,34.25,33.25,33.5,1160900
AHC,20180628,20.9,21,20.9,21,300
AIMIRT,20180628,9.95,9.95,9.95,9.95,6000
AIRA,20180628,2.06,2.06,2.04,2.06,17700
AIT,20180628,24.1,24.2,24,24,132000
AJ,20180628,10.7,10.7,10.5,10.7,90100
AJA,20180628,0.43,0.45,0.43,0.43,4183100
AKP,20180628,1.63,1.64,1.62,1.63,56900
AKR,20180628,1.62,1.63,1.57,1.6,35030600
ALLA,20180628,1.56,1.56,1.52,1.52,288300
ALT,20180628,3.42,3.42,3.28,3.32,298900
ALUCON,20180628,208,208,208,208,700
AMA,20180628,5.8,5.8,5.6,5.6,325800
AMANAH,20180628,1.91,1.94,1.9,1.9,6840100
AMARIN,20180628,4.76,4.78,4.74,4.74,261800
AMATA,20180628,19.1,19.1,18.3,18.4,22604800
AMATAR,20180628,10.5,10.5,10.4,10.4,59500
AMATAV,20180628,6.65,6.65,6.35,6.5,500200
AMC,20180628,2.48,2.52,2.46,2.46,131100
ANAN,20180628,4.88,4.9,4.8,4.8,7026300
AOT,20180628,63,64,62.75,63,39774900
AP,20180628,8.75,8.8,8.5,8.55,7102900
APCO,20180628,4.92,4.92,4.7,4.76,123500
APCS,20180628,5.05,5.3,4.9,5.15,618900
APEX,20180628,0.18,0.18,0.17,0.18,1639000
APURE,20180628,1.43,1.43,1.39,1.43,318100
AQ,20180628,0.04,0.04,0.03,0.03,56883900
AQUA,20180628,0.49,0.5,0.48,0.49,9588700
ARIP,20180628,0.52,0.53,0.5,0.5,219600
ARROW,20180628,9.45,9.45,9.3,9.35,80000
AS,20180628,1.61,1.62,1.56,1.57,43000
ASAP,20180628,5.6,5.65,5.45,5.5,2398800
ASEFA,20180628,4.62,4.68,4.6,4.62,220200
ASIA,20180628,6.7,6.7,6.65,6.65,25200
ASIAN,20180628,5.35,5.35,5,5,1842500
ASIMAR,20180628,2.84,2.84,2.76,2.78,420600
ASK,20180628,21.8,22,21.7,21.9,75100
ASN,20180628,3.42,3.6,3.36,3.56,159300
