<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990430,14,14,14,14,54000
ADVANC,19990430,28.6,29.8,28.2,29.4,1816550
AFC,19990430,2.4,2.4,2.4,2.4,2000
AHC,19990430,6,6,6,6,5000
AJ,19990430,0.21,0.24,0.21,0.24,421000
AMARIN,19990430,2.1,2.1,2.1,2.1,40000
APURE,19990430,1.6,1.6,1.6,1.6,112
AQ,19990430,0.702,0.702,0.5265,0.6143,6032349
ASIA,19990430,8.9,9,8.9,9,2000
ASIMAR,19990430,0.6009,0.6295,0.6009,0.6295,139784
ASP,19990430,6.65,7,6.6,6.8,12564000
AYUD,19990430,95,96,90,92,87000
BANPU,19990430,25.49,25.77,25.2,25.34,2025200
BAT-3K,19990430,27.25,27.75,26.25,26.5,164700
BAY,19990430,18.25,21.25,17.75,20.75,56534476
BBL,19990430,71.5,72.5,70,71.5,10381590
BCP,19990430,9.1,9.2,8.3,8.4,2535500
BEC,19990430,19.3,19.6,19.2,19.6,4491000
BFIT,19990430,8.5,9.125,8,8.25,1592000
BH,19990430,0.76,0.8,0.76,0.8,50000
BIG,19990430,12,12,11.25,11.25,2000
BIGC,19990430,18.5,18.5,17.5,18,689600
BJC,19990430,5.6,6.8,5.6,6.8,6500
BKI,19990430,49.7769,52.4435,49.7769,52.4435,9675
BLAND,19990430,0.44,0.45,0.41,0.44,103551000
BTS,19990430,7.252,7.252,6.9694,7.252,26856490
BUI,19990430,6.6458,6.6458,6.6458,6.6458,2618
CENTEL,19990430,0.7302,0.7667,0.7302,0.7667,273900
CHOTI,19990430,150,152,149,149,22800
CK,19990430,6.35,6.4,6.3,6.35,621000
CM,19990430,2.9301,2.9756,2.9301,2.9756,184905
CNS,19990430,95.5,101,95,101,811300
CPF,19990430,2.5046,2.6112,2.4646,2.6112,3773728
CPH,19990430,4.2,4.5,4.2,4.4,178000
CPI,19990430,1.7822,1.7822,1.7822,1.7822,2581
CPL,19990430,17.5,18.75,17.5,18.75,5800
CPN,19990430,0.7749,0.8856,0.7749,0.8856,254753
CSC,19990430,12.5,12.75,11.5,11.5,222200
CTW,19990430,3.85,4,3.85,4,184600
CWT,19990430,2,2.35,2,2.35,400
DCC,19990430,0.57,0.57,0.57,0.57,1000
DELTA,19990430,17,17.5,17,17.3,675100
DRACO,19990430,1.175,1.175,1.15,1.15,22000
DTC,19990430,40,40,39.5,40,27400
DTCI,19990430,7.5,7.5,7.5,7.5,2000
EARTH,19990430,1.3,1.6,1.3,1.6,89900
EASTW,19990430,3.625,3.65,3.575,3.65,5200000
EGCO,19990430,59,60,57.5,58,3487300
EMC,19990430,0.4,0.4,0.4,0.4,4890
EPCO,19990430,0.15,0.225,0.15,0.225,646000
ERW,19990430,0.6,0.6167,0.6,0.6167,1907400
ESTAR,19990430,0.45,0.45,0.45,0.45,374400
F&D,19990430,14.5,14.5,13.5,14.5,8000
FE,19990430,70,72,70,72,1000
FMT,19990430,9.1,10.25,9.1,10.25,1300
GFPT,19990430,0.4344,0.4728,0.4344,0.4728,15944870
GJS,19990430,2.7,2.9,2.5,2.8,14498900
GLAND,19990430,3.4,3.4,3.1,3.1,455000
GOLD,19990430,10,10,9.7,9.7,241300
GRAMMY,19990430,14.5,14.6,14.4,14.4,621000
HANA,19990430,7,7,6.85,6.95,1305000
ICC,19990430,70,75,67,75,29400
IEC,19990430,0.054,0.055,0.052,0.053,108460000
INTUCH,19990430,11.2,11.3,10.9,11,4466000
IRC,19990430,0.55,0.55,0.54,0.55,250000
IRPC,19990430,4.4625,4.511,4.22,4.3655,11015799
ITD,19990430,9.1,9.3,8.8,9.1,4138000
JAS,19990430,0.75,0.77,0.74,0.76,10358000
JUTHA,19990430,3.5,3.5,3.2,3.3,69500
KBANK,19990430,48.9355,49.9274,48.2742,48.9355,5451407
KC,19990430,0.25,0.3,0.2,0.25,677400
KCE,19990430,4.2395,4.2395,3.9471,4.203,1793564
KDH,19990430,4.8,4.8,4.8,4.8,5000
KGI,19990430,3.2158,3.4211,3.1474,3.3868,310676384
KKC,19990430,0.1304,0.163,0.1304,0.163,95247
KKP,19990430,16.5,17.5,15.75,17.5,55425800
KTB,19990430,24,26,23.5,25.75,86624160
KWG,19990430,1.6,1.6,1.4,1.5,86700
KYE,19990430,29.5,31.5,29.5,31.5,13700
LANNA,19990430,3.5,3.5,3.425,3.45,1478000
LEE,19990430,0.4667,0.6,0.4667,0.4917,1173000
LH,19990430,2.6,2.775,2.55,2.7,67275504
LOXLEY,19990430,1.35,1.45,1.325,1.375,4704000
LRH,19990430,6.9836,6.9836,6.518,6.9836,32218
LTX,19990430,18.75,21.5,18.75,21.5,3700
MAKRO,19990430,65,68.5,64,68,513500
MALEE,19990430,9.3,9.3,8.9,8.9,245000
MAX,19990430,0.67,0.68,0.66,0.66,9846000
MBK,19990430,19,19,18.75,18.75,282200
METCO,19990430,53,53.5,52.5,53.5,54800
MFC,19990430,8.8,8.8,8.8,8.8,1000
MINT,19990430,1.2659,1.2659,1.2659,1.2659,10100
MK,19990430,0.39,0.4,0.38,0.4,126000
MODERN,19990430,9.6,9.8,9.6,9.8,39000
MSC,19990430,0.5,0.51,0.5,0.51,73000
NC,19990430,5.8816,6.8618,5.8816,6.8618,4998
NEP,19990430,0.35,0.37,0.34,0.36,4715000
NEW,19990430,14.5,14.5,14.5,14.5,1300
NKI,19990430,13,13,13,13,1000
NMG,19990430,12,13.25,11.75,12.75,1986400
NOBLE,19990430,1.3908,1.5372,1.3908,1.464,713934
NTV,19990430,14,14,14,14,3400
NWR,19990430,14.2362,14.621,13.4667,13.8514,699861
OHTL,19990430,180,180,170,178,2500
PAE,19990430,0.1066,0.1066,0.082,0.082,1103658
PAF,19990430,2.3073,2.3073,2.2278,2.2808,159119
PDI,19990430,11,11,10.25,10.5,1703400
PF,19990430,1.2,1.2,1,1,284100
PG,19990430,1.2056,1.2056,1.2056,1.2056,23225
PK,19990430,0.5,0.5,0.5,0.5,49000
PL,19990430,0.69,0.75,0.69,0.72,760000
POST,19990430,4,4.4,4,4.4,29000
PR,19990430,46,49.75,46,49.75,13900
PRANDA,19990430,0.95,0.95,0.95,0.95,7000
PRECHA,19990430,0.96,1,0.92,0.96,77500
PRG,19990430,18.25,18.25,18.25,18.25,500
PSL,19990430,0.39,0.39,0.365,0.365,6480000
PTTEP,19990430,33,34.4,32.6,34.2,3315770
QH,19990430,1.1,1.16,1.04,1.14,64782000
RAM,19990430,15,15,15,15,30
RCI,19990430,0.16,0.17,0.14,0.15,3417000
RCL,19990430,2.35,2.6,2.35,2.5,8862130
RML,19990430,0.014,0.014,0.014,0.014,3944110
ROBINS,19990430,2.2,2.4,2.2,2.4,2251400
SAMART,19990430,0.55,0.55,0.53,0.54,1448000
SAMCO,19990430,1.175,1.2,1.175,1.2,22000
SAMTEL,19990430,0.93,0.94,0.9,0.9,75000
SAWANG,19990430,11.25,11.25,11.25,11.25,500
SCB,19990430,31.25,38.25,31.25,38.25,32413678
SCC,19990430,70.8,71.6,70,71.2,854470
SCCC,19990430,132,133,131,132,262800
SCP,19990430,2.1,2.2,2,2.1,491700
SE-ED,19990430,1,1.05,1,1.05,20000
SFP,19990430,45,45,45,45,1000
SHANG,19990430,23,23,22.25,22.25,1700
SIAM,19990430,2.5,2.5,2.5,2.5,3000
SINGER,19990430,4.65,5.85,4.65,5.85,527360
SIRI,19990430,5.4363,5.6628,5.4363,5.6628,212174
SITHAI,19990430,15.75,15.75,14.5,15,134000
SKR,19990430,1.6,1.7,1.6,1.7,20000
SMK,19990430,6.8578,8.2931,6.6983,8.2931,3762
SNP,19990430,4.5,4.5,4.25,4.25,7000
SPALI,19990430,0.32,0.35,0.32,0.34,14052000
SPORT,19990430,1.525,1.525,1.45,1.45,280000
SSC,19990430,13.5,14,13.1,13.1,143000
SSF,19990430,0.7188,0.7359,0.7188,0.7359,116867
SSI,19990430,0.29,0.35,0.28,0.29,195004992
SSSC,19990430,1.7335,1.8669,1.7335,1.8669,12598
STA,19990430,3.7516,3.7516,3.7516,3.7516,2500
STANLY,19990430,9.375,10.125,9.25,9.875,1078200
STEC,19990430,0.9,0.9,0.86,0.87,4401000
STPI,19990430,0.73,0.8,0.71,0.8,74000
SUC,19990430,14.5,15.75,14.5,15.75,5397400
SUSCO,19990430,0.4,0.42,0.38,0.4,18823500
SVH,19990430,3.9,4.1,3.9,4.1,94600
TASCO,19990430,72.5,73.5,71.5,72.5,297000
TBSP,19990430,12.5,12.5,12.5,12.5,700
TC,19990430,16.25,16.5,16.25,16.5,177000
TCAP,19990430,15.25,16.25,14.5,16,100895248
TCB,19990430,6,7.1,6,7.1,34000
TCC,19990430,1.7,1.8,1.6,1.8,139800
TCCC,19990430,5.8,5.8,5.8,5.8,4700
TCJ,19990430,2.2,2.3,2.2,2.2,362000
TCMC,19990430,2.5971,2.8048,2.5971,2.8048,14439
TFD,19990430,0.6421,0.7063,0.6421,0.6971,131550
TFI,19990430,0.1618,0.1669,0.1513,0.1669,697737
TGCI,19990430,1,1.275,1,1,4681000
THAI,19990430,70,70,68,69,121800
THCOM,19990430,15.375,16.125,14.75,15.625,6461802
THIP,19990430,24,24.5,23.75,24.5,16000
THRE,19990430,5.3,6,4.9,5.6,10267000
TIP,19990430,3.6,3.7,3.6,3.7,162000
TISCO,19990430,19.75,23.5,19,23.5,10230700
TIW,19990430,30,30,29.5,29.5,1500
TLUXE,19990430,0.9216,0.9216,0.9216,0.9216,36000
TMB,19990430,12.9039,14.3376,12.4943,14.1328,114938704
TMD,19990430,5,5,5,5,500
TNL,19990430,2.65,2.65,2.5,2.5,8000
TPC,19990430,4.5,5,4.5,5,75000
TPIPL,19990430,8.7,8.8,8.3,8.4,2483824
TPP,19990430,2,2.1,2,2,20000
TR,19990430,3.3,3.5,3.3,3.35,65000
TRITN,19990430,0.2331,0.2331,0.2188,0.2236,807506
TRU,19990430,4,4.16,3.92,3.92,9375
TRUBB,19990430,0.5625,0.5625,0.5625,0.5625,32000
TRUE,19990430,32.5,32.5,30.25,32,3872110
TTA,19990430,0.4819,0.591,0.4637,0.5183,486087
TTI,19990430,23,23,23,23,500
TU,19990430,11,11.2,10.9,11,1437400
TVI,19990430,23,23,23,23,4400
TVO,19990430,1.6,1.61,1.6,1.61,27500
TWP,19990430,1.9,2.1,1.9,1.9,51000
U,19990430,3.0875,3.0875,1.5438,1.5438,49350
UPF,19990430,13.5,13.5,13.5,13.5,2000
UPOIC,19990430,3.9,3.9,3.65,3.65,761000
UT,19990430,10.75,10.75,10.75,10.75,3000
VIBHA,19990430,0.45,0.46,0.44,0.46,1250000
VNT,19990430,4.7,4.7,4.3,4.3,2488900
WACOAL,19990430,6,6,5.9,6,30000
WAVE,19990430,5.4,5.4,5.3,5.3,414000
WG,19990430,5.5,5.5,5.5,5.5,1500
WIIK,19990430,0.7,0.7875,0.675,0.775,1200000
YCI,19990430,12.5,13,12.5,13,2600
ZMICO,19990430,4.925,5.3,4.85,5.1,35617000
$AGRI,19990430,32.29,32.48,31.97,32.48,1497000
$BANK,19990430,331.52,379.87,331.52,377.98,360696288
$COMM,19990430,1717.72,1860.18,1717.72,1860.18,3999500
$ENERG,19990430,4486.39,4663.82,4486.39,4645.72,13273200
$ETRON,19990430,398.02,398.71,392.29,398,2450100
$FIN,19990430,1466.59,1598.63,1464.65,1597.77,327885696
$FOOD,19990430,1303.21,1324.25,1302.8,1312.99,773000
$HELTH,19990430,61.32,63.65,61.32,63.65,457900
$INSUR,19990430,1443.28,1532.82,1443.28,1514.5,162700
$MINE,19990430,10.67,10.92,10.17,10.42,1703400
$PKG,19990430,640.65,709.04,640.65,698.69,813000
$PROF,19990430,153.21,154.86,153.21,154.86,1000
