<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920109,11.6802,12.0695,11.6802,12.0695,1926
ADVANC,19920109,5.2071,5.2536,5.1141,5.1141,8139070
AFC,19920109,56.5,57,56,56,77700
AJ,19920109,4.95,4.95,4.8,4.9,519000
ALUCON,19920109,148,148,146,146,1200
AMARIN,19920109,6.4328,6.5498,6.4328,6.5498,5820750
ASIA,19920109,45.6014,47.1739,45.6014,47.1739,890
ASP,19920109,4.633,4.682,4.609,4.633,5191000
AYUD,19920109,248,252,248,250,37500
BANPU,19920109,27.75,27.75,27.75,27.75,400
BAY,19920109,31.4914,32.5774,31.4914,32.2671,2856193
BBL,19920109,48.2,52,48.2,52,23618500
BDMS,19920109,5.3274,5.5143,5.2807,5.4676,759646
BFIT,19920109,99.2476,100.617,98.5631,99.2476,242638
BH,19920109,16.2836,16.8264,16.2836,16.2836,131543
BIG,19920109,57.5,57.5,56,56,22700
BIGC,19920109,15.4667,15.8534,15.4667,15.7245,257196
BJC,19920109,8.8889,9.0222,8.8889,9.0222,4950
BKI,19920109,182.486,182.486,179.803,180.697,14977
BTNC,19920109,45,45,44.5,44.5,12900
BTS,19920109,94.1813,95.1231,91.3559,92.2977,499993
BUI,19920109,69.9882,69.9882,69.5813,69.5813,2088
CEN,19920109,6.1463,6.1463,6.0983,6.0983,155150
CENTEL,19920109,2.7958,2.8191,2.7717,2.7717,261600
CIMBT,19920109,35.4568,41.8563,35.4568,41.8563,6937
CNS,19920109,50.4254,50.4254,49.8491,49.8491,12143
CNT,19920109,24.4698,24.6137,24.3259,24.4698,178544
CPF,19920109,4.3964,4.3964,4.2365,4.2898,1536888
CSC,19920109,55.1441,55.6901,55.1441,55.6901,3112
CSR,19920109,61,61,59,59,2100
CTW,19920109,34.2737,34.9803,34.2737,34.4503,13581
CWT,19920109,48.6099,48.9362,48.2837,48.9362,223760
DCC,19920109,4.775,4.775,4.5,4.6,768000
DTC,19920109,112.326,113.278,104.711,104.711,8193
ERW,19920109,5.7763,5.9324,5.7372,5.7372,455432
FE,19920109,130,130,130,130,200
GEL,19920109,21.6173,21.6173,21.6173,21.6173,276664
GYT,19920109,306,308,302,304,10900
HTC,19920109,3.95,3.9714,3.95,3.95,53860
ICC,19920109,361.385,361.385,361.385,361.385,358
IFEC,19920109,3.5752,3.5752,3.5752,3.5752,14540
INSURE,19920109,68.5,69.5,68.5,69.5,4000
INTUCH,19920109,7.4959,7.6078,7.44,7.4959,6265867
JCT,19920109,37.7391,38.5507,37.7391,38.5507,862
JUTHA,19920109,42.9423,45.0894,42.9423,43.8012,262675
KBANK,19920109,26.1989,27.628,26.1989,27.5089,9381749
KCE,19920109,3.5898,3.5898,3.5319,3.5319,41439
KDH,19920109,42.5,45,42,45,128930
KGI,19920109,7.4351,7.5087,7.3615,7.3615,442831
KKC,19920109,5.3557,5.3557,5.3557,5.3557,29494
KKP,19920109,42.5934,42.5934,41.5494,42.5934,264376
KTB,19920109,13.051,13.3389,12.955,13.1469,4274326
KWC,19920109,138,140,136,139,400
LEE,19920109,1.5083,1.5333,1.4833,1.5333,9726000
LH,19920109,7.4215,7.4215,7.2296,7.3575,11395971
LTX,19920109,46.5,47,46.5,47,4700
MANRIN,19920109,44.25,45,44.25,45,6700
MATI,19920109,12.613,12.7,12.613,12.7,293720
MFC,19920109,23,23,22.8,22.8,246000
MINT,19920109,1.0425,1.0425,1.0136,1.0281,4777700
MK,19920109,10.507,10.507,10.3142,10.4106,695061
NC,19920109,44.602,45.0921,44.1118,45.0921,7242
NEP,19920109,2.1,2.15,2.075,2.075,3081000
NMG,19920109,47.1961,47.4738,47.1961,47.1961,31695
NPK,19920109,36,36.5,35.5,35.5,12300
OCC,19920109,75,78,75,78,1700
OHTL,19920109,210,210,210,210,10050
PAF,19920109,9.1497,9.1497,8.9508,9.0171,611213
PDI,19920109,78.2688,78.2688,76.5856,76.5856,158032
PE,19920109,69.6472,71.0832,69.6472,71.0832,29803
POLAR,19920109,13.3977,13.5838,13.2116,13.4907,735430
POST,19920109,7.9456,7.9456,7.9029,7.9456,30431
PR,19920109,20.8998,22.2482,20.8998,22.2482,5635
PRAKIT,19920109,5.9554,6.1625,5.9554,6.1625,36680
PRANDA,19920109,28.6,28.6,28,28.4,30000
QH,19920109,5.3587,5.3587,5.2112,5.3587,429181
RAM,19920109,75,76,75,76,113700
RCI,19920109,5.516,5.516,5.319,5.319,201000
RCL,19920109,5.7808,5.8243,5.6504,5.8243,45980
ROBINS,19920109,55.69,57.87,54.59,56.78,2898000
ROH,19920109,27,27.25,27,27.25,171900
S&J,19920109,34.8193,36.125,34.8193,36.125,689
SAWANG,19920109,52.3469,52.3469,52.3469,52.3469,1814
SCB,19920109,55.082,58.0197,55.082,58.0197,1099960
SCC,19920109,62,63.2,60.8,61.2,717600
SCCC,19920109,241.122,246.48,241.122,241.122,464255
SCP,19920109,29.8868,29.8868,29.7057,29.7057,12697
SE-ED,19920109,2.7124,2.7364,2.6883,2.6883,837380
SFP,19920109,154,154,152,152,10950
SHANG,19920109,27.75,28,27.5,28,13400
SINGER,19920109,16.7794,17.5,16.7794,16.9853,1389142
