<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890830,243.86,247.721,243.86,247.721,122934
BANPU,19890830,18.57,19.04,18.57,18.69,392300
BAY,19890830,24.1813,24.3287,24.1813,24.1813,97840
BBL,19890830,27.0221,27.2053,26.8389,27.0221,225430
BFIT,19890830,50.859,50.859,49.7798,49.7798,78942
BJC,19890830,6.9111,7.3111,6.9111,7.2667,8100
BKI,19890830,197.942,197.942,195.178,195.573,8104
BUI,19890830,93.5889,101.727,93.5889,101.727,206679
CNS,19890830,14.4793,15.0556,14.3352,14.9115,491415
CPF,19890830,2.9309,2.9842,2.851,2.9309,2852345
CSC,19890830,140.863,140.863,140.863,140.863,1829
CTW,19890830,33.2771,34.1125,33.2771,33.834,270042
DTC,19890830,173.674,176.241,173.674,176.241,15779
ERW,19890830,9.258,9.258,9.1155,9.258,5932712
FE,19890830,385.507,385.507,385.507,385.507,1034
HTC,19890830,6.9382,6.9961,6.8803,6.9092,82840
ICC,19890830,207.462,207.462,206.346,206.346,10579
IFEC,19890830,5.3642,5.3954,5.3018,5.3642,500180
KBANK,19890830,18.5117,18.616,18.5117,18.5117,441046
KCE,19890830,5.979,6.3081,5.979,6.3081,6511869
KKP,19890830,11.8355,11.8355,11.6535,11.6535,21962
KTB,19890830,11.3109,11.3109,11.3109,11.3109,160322
LH,19890830,1.8681,1.8681,1.7701,1.7701,6631850
NC,19890830,110.113,118.032,110.113,117.466,46671
NEP,19890830,0.5114,0.5255,0.5067,0.5067,2344330
NMG,19890830,56.7327,57.8847,56.7327,56.7327,97224
OCC,19890830,144,145,142,142,40000
OHTL,19890830,314,322,312,316,43350
PDI,19890830,132.131,134.151,132.131,133.478,1602898
POST,19890830,9.383,9.383,9.383,9.383,394583
PR,19890830,25.0264,25.0264,25.0264,25.0264,17531
ROH,19890830,65.5464,66.2474,63.0928,63.0928,116970
S&J,19890830,103.587,104.458,100.976,104.458,30442
SCB,19890830,31.4959,31.4959,30.7908,31.4959,42961
SCC,19890830,51.26,51.26,50.06,51.06,2018000
SCCC,19890830,328.729,335.427,328.729,335.427,65058
SFP,19890830,104,106,103,103,30100
SINGER,19890830,9.6765,10.0882,9.5735,9.7794,779085
SKR,19890830,9.2555,9.462,9.2555,9.3932,87167
SNP,19890830,7.5919,7.6477,7.4245,7.4245,243618
SPC,19890830,9.27,10.17,9.18,10.17,2509040
SPI,19890830,83.1856,88.6198,83.1856,87.7838,207526
SSC,19890830,14.32,14.32,14.32,14.32,1950
TCAP,19890830,18.7361,18.7361,18.3498,18.5429,3109413
TCMC,19890830,61.1158,61.1158,60.0179,60.0179,12569
TF,19890830,182.98,182.98,182.98,182.98,147
TGCI,19890830,15.8496,16.9316,15.8496,16.7873,2464250
THL,19890830,1.6797,1.6887,1.6617,1.6707,1224342
TIC,19890830,48.5086,48.5086,48.5086,48.5086,3038
TISCO,19890830,47.5042,48.2079,47.1523,48.2079,350400
TMB,19890830,14.4082,15.0632,14.2773,14.4082,646420
TPC,19890830,9.0889,9.1572,9.0889,9.0889,46824
UP,19890830,28.0259,29.5926,27.3296,29.0704,19531
UV,19890830,3.96,3.9859,3.9341,3.9341,811363
WG,19890830,74.5522,75.7743,72.1078,75.7743,61366
SET,19890830,682.55,682.55,682.55,682.55,18857800
BBL-F,19890830,34.5,34.5,34.5,34.5,50000
BFIT-F,19890830,112.5,112.5,112.5,112.5,100000
BKI-F,19890830,6666.66,6666.66,6666.66,6666.66,1500
DTC-F,19890830,2750,2750,2750,2750,1750
POST-F,19890830,195,195,195,195,20000
SCB-F,19890830,66,66,66,66,5000
SCC-F,19890830,78,79,78,79,269000
TCAP-F,19890830,130.48,130.48,130.48,130.48,5644
DTM,19890830,18.3686,18.4529,18.3686,18.3686,47451
ICBCT,19890830,36.0313,36.2331,36.0313,36.0313,182307
SCIB,19890830,12.6102,12.8027,12.4177,12.6102,722240
SGF,19890830,4.2241,4.5954,4.1312,4.5954,3269180
SICCO,19890830,14.6097,15.2892,14.6097,15.2892,75346
SMG,19890830,15.5789,15.5789,15.5789,15.5789,36727
UFM,19890830,12.9,13,12.9,13,24000
