<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020611,34,34,32.6,33,461000
ADVANC,20020611,45.5,45.5,43.75,43.75,480800
AEC,20020611,27.5,28.25,26.5,27,4290914
AEONTS,20020611,47.2,47.2,46,46,55000
AFC,20020611,6.7,6.7,6.7,6.7,4000
AJ,20020611,6.85,6.95,6.5,6.55,2730000
AMANAH,20020611,1.664,1.6823,1.6457,1.6549,8232656
AMARIN,20020611,5.5,5.5,5.45,5.45,135000
AMATA,20020611,3.8,3.95,3.725,3.9,42464000
AP,20020611,5.3,5.3,4.925,5.1,21008000
APURE,20020611,1.9022,2.0267,1.9022,1.92,2427854
AQ,20020611,6.4938,6.5816,6.0551,6.2306,18497942
ASIAN,20020611,3.625,3.65,3.575,3.6,951200
ASIMAR,20020611,0.9944,1.0445,0.9729,0.9872,488548
ASP,20020611,4.9,5.15,4.875,5.15,36704000
AYUD,20020611,141,145,141,145,14400
BAFS,20020611,9.7466,9.8299,9.58,9.58,3749504
BANPU,20020611,45,45,43.75,43.75,428900
BAT-3K,20020611,42.5,42.5,41.75,42.25,67900
BAY,20020611,6.65,6.65,6.45,6.45,7732800
BBL,20020611,63,64,61.5,62.5,2836205
BCP,20020611,3.6,3.62,3.48,3.48,6920500
BDMS,20020611,2.175,2.175,2.1559,2.1559,46700
BEC,20020611,26.2,26.4,26.2,26.2,636000
BFIT,20020611,8.4,8.45,8.25,8.35,423200
BIG,20020611,33,33,31.75,31.75,74000
BIGC,20020611,22.2,22.2,21.9,22.1,434800
BKI,20020611,127.333,128,126.667,128,15960
BLAND,20020611,0.43,0.436,0.406,0.412,223959008
BROOK,20020611,0.72,0.72,0.7,0.7,831200
CCET,20020611,3.725,3.875,3.725,3.75,9873000
CENTEL,20020611,2.373,2.3913,2.373,2.3913,164300
CFRESH,20020611,7.2,7.35,7.15,7.15,1456100
CHOTI,20020611,123,123,120,120,7100
