<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19971125,21,21,20.2,21,2330000
AFC,19971125,5.8,5.8,5.8,5.8,100
ALUCON,19971125,95,95,95,95,500
AMARIN,19971125,0.82,0.82,0.76,0.76,228000
ASIMAR,19971125,2.2177,2.3608,2.2177,2.3608,37043
ASP,19971125,2.1,2.1,2.025,2.025,117000
BANPU,19971125,71.47,71.47,71.47,71.47,300
BAT-3K,19971125,27,27,27,27,1500
BAY,19971125,25.704,25.704,24.192,24.408,1118402
BBL,19971125,100,101,95.5,95.5,1122621
BCP,19971125,6.5,6.5,5.9,5.9,226100
BDMS,19971125,0.9921,0.9921,0.9921,0.9921,78620
BEC,19971125,19.4,19.4,18.3,19.1,1930000
BFIT,19971125,12.375,12.375,12.375,12.375,3000
BH,19971125,2.3,2.3,2.2,2.2,100000
BIG,19971125,11,11,10.5,10.75,36500
BIGC,19971125,7,7,6.8,6.8,36100
BKI,19971125,151.108,151.108,151.108,151.108,11925
BLAND,19971125,0.26,0.27,0.26,0.26,420000
BTS,19971125,3.2963,3.2963,3.2022,3.2022,159055
BUI,19971125,6.4931,6.4931,6.4931,6.4931,5236
CENTEL,19971125,0.4892,0.4965,0.4819,0.4819,202700
CHARAN,19971125,20,20,19.75,19.75,4400
CHOTI,19971125,78,78,78,78,1000
CK,19971125,3.65,3.65,3.425,3.5,98000
CM,19971125,1.4865,1.6403,1.4865,1.6403,8778
CNS,19971125,9.7,9.8,9.7,9.7,92800
CPF,19971125,2.5046,2.5046,2.4513,2.5046,52543
CPH,19971125,3.9,3.9,3.9,3.9,224600
CSC,19971125,7,7,6.4,6.4,7000
CTW,19971125,9.3457,9.3457,9.3457,9.3457,9989
DCC,19971125,0.22,0.24,0.22,0.24,150000
DELTA,19971125,39.6,39.6,38,38.6,738000
DRACO,19971125,1.325,1.325,1.325,1.325,2800
DTCI,19971125,2.5,2.5,2.5,2.5,100
EASTW,19971125,4.4,4.4,4.375,4.375,141010
EE,19971125,0.9,0.9,0.9,0.9,40000
EGCO,19971125,58.5,58.5,56.5,56.5,344391
EMC,19971125,5.2,5.2,5.2,5.2,950
EPCO,19971125,0.975,0.975,0.975,0.975,150400
ERW,19971125,0.9167,0.9167,0.9167,0.9167,6300
EVER,19971125,0.737,0.9008,0.737,0.9008,3595
FANCY,19971125,0.9833,0.9833,0.9833,0.9833,6000
GFPT,19971125,0.3514,0.3514,0.3194,0.3194,4875650
GJS,19971125,2.7,2.7,2.7,2.7,134500
GLAND,19971125,4,4,3.8,3.8,113700
GRAMMY,19971125,23,23.2,22.6,22.6,160000
GYT,19971125,200,200,200,200,1200
HANA,19971125,9.3,9.3,9.05,9.2,331000
ICC,19971125,57,57,57,57,200
IEC,19971125,0.078,0.078,0.077,0.077,4030000
INTUCH,19971125,6.3705,6.4259,6.1489,6.4259,290636
ITD,19971125,1.9,1.925,1.875,1.9,454000
JAS,19971125,1.15,1.15,1.075,1.075,641000
JUTHA,19971125,3.6,3.9,3.6,3.9,33600
KAMART,19971125,0.8896,0.9743,0.8684,0.9743,12983
KBANK,19971125,49.5968,49.9274,47.6129,47.9436,1564424
KCE,19971125,8.6982,8.6982,8.4059,8.6252,3416117
KDH,19971125,9.7,9.7,9.7,9.7,100
KGI,19971125,0.91,0.91,0.91,0.91,765478
KTB,19971125,12.5,12.75,11.75,11.75,3875600
KWG,19971125,3.3862,3.3862,3.3862,3.3862,265
KYE,19971125,32.25,36.25,31,35.25,71800
LANNA,19971125,11.6,11.6,10.8,11.5,386000
LEE,19971125,0.15,0.15,0.15,0.15,513000
LH,19971125,2.1,2.1,2.075,2.075,624000
LOXLEY,19971125,1.3,1.325,1.225,1.25,108000
LRH,19971125,4.097,4.1902,4.097,4.1902,7732
LST,19971125,0.9113,0.9113,0.9113,0.9113,500
