<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931124,28.6251,28.8387,27.7706,28.6251,110709
ACC,19931124,31.2,34,31.2,34,363000
ADVANC,19931124,25.7809,26.0523,25.6452,26.0523,3953150
AFC,19931124,36,36.5,35.75,35.75,6800
AHC,19931124,52,52.5,51,51,7200
AJ,19931124,3,3.125,3,3.125,41000
ALUCON,19931124,117,129,117,129,1100
AMARIN,19931124,10.234,10.234,9.9574,10.1234,115690
AP,19931124,7.3945,7.9982,7.3442,7.9982,35783
APURE,19931124,32.4444,32.6667,32,32,41400
ASIA,19931124,62.5,64,62.5,64,40900
ASP,19931124,8.825,9.021,8.384,8.384,103986000
AYUD,19931124,272,278,272,276,38100
BANPU,19931124,82.64,82.64,81.99,81.99,28600
BAY,19931124,67.4817,67.4817,66.3182,66.3182,927736
BBL,19931124,181,182,176,178,1816010
BDMS,19931124,9.0121,9.0121,8.9073,8.9597,83966
BFIT,19931124,161.534,166.325,161.534,164.272,104898
BH,19931124,27.1393,27.1393,27.1393,27.1393,2210
BIG,19931124,47,48,47,47,6400
BJC,19931124,14.2,14.2,13,13.2,311600
BKI,19931124,258.523,258.523,258.523,258.523,10059
BLAND,19931124,14.6,15.6,14.5,15.5,49183000
BTNC,19931124,42,42,42,42,1000
BTS,19931124,71.5778,77.6996,71.1069,77.6996,3561322
BUI,19931124,67.9537,69.1744,67.5468,67.5468,1964
CEN,19931124,8.115,8.3551,8.115,8.2591,364440
CENTEL,19931124,2.373,2.4825,2.373,2.373,1676300
CFRESH,19931124,4.5003,4.8003,4.5003,4.8003,428974
CHARAN,19931124,143,145,142,144,22700
CIMBT,19931124,37.1864,37.1864,37.1864,37.1864,2312
CM,19931124,4.2032,4.2716,4.2032,4.2716,46820
CNS,19931124,99.5496,100.721,94.2793,94.8649,1664998
CNT,19931124,91.0458,94.1585,88.7113,91.0458,541013
CPF,19931124,9.4855,9.8053,9.4855,9.5921,1921580
CPH,19931124,59.955,61.045,58.8649,58.8649,326578
CSC,19931124,68.2477,68.2477,68.2477,68.2477,842
CSR,19931124,52.5,56.5,52.5,55.5,9100
CTW,19931124,34.097,34.4503,33.567,34.4503,35092
CWT,19931124,21.75,21.875,21.5,21.5,228000
DCC,19931124,3.425,3.425,3.4,3.4,35000
DTC,19931124,133.269,133.269,133.269,133.269,105
DTCI,19931124,79.5,83,79,81.5,36100
EE,19931124,6.15,6.3,6.1,6.15,147000
EPCO,19931124,59.25,59.25,58.875,59.25,258800
ERW,19931124,9.7611,10.0599,9.6117,9.9603,2518996
FE,19931124,370,370,370,370,400
GEL,19931124,12.9815,13.3262,12.7518,13.3262,155378
GFPT,19931124,1.725,1.741,1.6771,1.709,590080
HANA,19931124,8.8895,9.0512,8.6202,8.8357,1895093
ICC,19931124,614.577,624.615,614.577,614.577,37759
IEC,19931124,1.7804,1.7804,1.6355,1.6355,83426200
IFEC,19931124,5.8624,5.8995,5.343,5.714,559230
INSURE,19931124,59,59,58.5,58.5,1800
INTUCH,19931124,27.0747,27.5223,26.851,27.1866,7985405
JCT,19931124,55.5942,55.5942,54.3768,54.3768,739
JUTHA,19931124,48.5248,49.8131,48.0954,49.8131,52626
KBANK,19931124,70.0968,70.7581,67.4516,68.1129,3770900
KCE,19931124,10.0871,10.1602,9.8678,10.1602,164170
KDH,19931124,62.5,62.5,62,62,1000
KGI,19931124,36.0177,36.6806,34.9129,35.7967,2760585
