<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930719,30.625,30.625,30.625,30.625,2285
ACC,19930719,19.2,19.6,19.2,19.6,810000
ADVANC,19930719,13.9081,14.1795,13.8403,14.1795,122330
AFC,19930719,29,29,29,29,39700
AHC,19930719,48.575,49.6625,48.2125,48.2125,107586
AJ,19930719,3.15,3.2,3.125,3.125,60000
ALUCON,19930719,110,110,110,110,600
AMARIN,19930719,10.9532,10.9532,10.9532,10.9532,12650
AP,19930719,7.1933,7.1933,7.1933,7.1933,9939
APURE,19930719,36.6667,40,36.6667,40,1424812
ASIA,19930719,45,45,44,45,3700
ASP,19930719,5.982,6.08,5.933,6.08,3310000
AYUD,19930719,186,186,184,185,7400
BANPU,19930719,56.28,59.54,56.28,59.54,1390500
BAY,19930719,51.193,51.9686,51.193,51.5808,725326
BBL,19930719,122,123,121,122,499810
BDMS,19930719,8.5519,8.6453,8.5519,8.6453,327389
BFIT,19930719,93.7718,93.7718,92.4029,92.4029,68666
BH,19930719,21.7114,21.8924,21.7114,21.7114,9672
BIG,19930719,48,50,47.5,50,2700
BKI,19930719,186.959,187.854,186.959,187.854,2733
BLAND,19930719,8.8,9.25,8.75,9.1,31800000
BTNC,19930719,30.5,30.5,30.5,30.5,200
BTS,19930719,65.456,67.3397,64.5142,65.9269,1103828
BUI,19930719,60.2224,60.2224,58.5948,58.5948,490
CEN,19930719,4.0335,4.1776,4.0335,4.1776,93710
CENTEL,19930719,2.227,2.2635,2.1905,2.2635,424600
CHARAN,19930719,118,118,117,118,1500
CM,19930719,5.0576,5.331,5.0576,5.331,5903805
CNS,19930719,50.0676,50.9459,49.7748,50.9459,33469
CNT,19930719,56.8063,57.9736,56.8063,57.1954,106340
CPF,19930719,5.0092,5.0625,4.9559,5.0359,1253530
CPH,19930719,61.045,65.4054,61.045,64.8604,1044867
CSC,19930719,61.7196,61.7196,61.7196,61.7196,1011
CSR,19930719,47.5,47.5,47.5,47.5,700
CTW,19930719,23.8502,24.0269,23.8502,23.8502,28864
CWT,19930719,21.75,21.75,21.375,21.75,29200
DTC,19930719,87.5766,87.5766,87.5766,87.5766,24949
DTCI,19930719,77,84,77,84,36000
EE,19930719,5.3,5.4,5.25,5.4,21000
EPCO,19930719,41.625,42.75,41.625,42.75,646400
ERW,19930719,9.0639,9.2133,9.0141,9.1635,861920
GEL,19930719,10.5116,10.9711,10.5116,10.9711,32642
GFPT,19930719,1.7729,1.7889,1.741,1.7889,1402430
HANA,19930719,4.795,4.8758,4.795,4.8488,2264460
ICC,19930719,390.385,390.385,390.385,390.385,358
IEC,19930719,1.4768,1.4974,1.4629,1.4836,20519600
IFEC,19930719,2.3932,2.3932,2.319,2.3376,300500
INTUCH,19930719,10.8523,10.9642,10.8523,10.9082,1483743
JCT,19930719,33.8841,33.8841,32.8696,32.8696,2094
JUTHA,19930719,31.3479,31.7773,31.1332,31.7773,5353
KBANK,19930719,55.2177,55.5484,55.2177,55.5484,556381
KCE,19930719,5.8841,6.14,5.8841,6.14,36937
KDH,19930719,56,56,56,56,21300
KGI,19930719,13.5895,13.9209,13.5895,13.7,1071651
KKC,19930719,4.2365,4.2365,3.9921,4.0125,47869
KKP,19930719,84.5714,85.1429,84.5714,85.1429,188300
KTB,19930719,40.3044,40.7843,40.3044,40.7843,2642894
KWG,19930719,141.094,143.916,141.094,141.094,36358
LEE,19930719,3.5,3.6,3.5,3.6,798000
LH,19930719,15.6132,15.7352,15.4912,15.7352,919837
LTX,19930719,33.25,33.75,33.25,33.5,5700
MALEE,19930719,98.3885,101.152,97.8357,100.047,515609
MATI,19930719,16.7,16.9,16.7,16.9,163660
MDX,19930719,114,115,113,113,178900
