<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19971212,20.2,21.6,20.2,21.2,5288000
AFC,19971212,5.6,6,5.6,6,14400
AMARIN,19971212,0.82,0.82,0.82,0.82,15000
APURE,19971212,0.5333,0.6222,0.5333,0.5333,129600
ASIA,19971212,13.25,17.75,13.25,17.75,1300
ASIMAR,19971212,2.2892,2.2892,2.2892,2.2892,3494
ASP,19971212,1.1,1.25,1.1,1.2,199000
BANPU,19971212,48.52,49.18,48.52,48.52,11000
BAY,19971212,20.304,21.6,20.088,21.6,480787
BBL,19971212,81.5,84,80,82.5,7659512
BCP,19971212,5.2,5.4,5.1,5.1,89800
BDMS,19971212,0.9158,0.9158,0.8395,0.8395,275172
BEC,19971212,19.1,19.5,18.8,19.3,4643000
BFIT,19971212,10.125,10.625,10.125,10.625,2200
BIG,19971212,15.25,15.25,15.25,15.25,1000
BIGC,19971212,5.8,6,5.8,6,170500
BLAND,19971212,0.23,0.26,0.22,0.24,688000
BTS,19971212,2.8254,2.9196,2.7313,2.8254,65937
BUI,19971212,4.0486,4.125,4.0486,4.0486,24872
CENTEL,19971212,0.4673,0.4673,0.4673,0.4673,13700
CHARAN,19971212,25.25,25.5,25.25,25.5,200
CK,19971212,2.7,2.7,2.625,2.625,112000
CM,19971212,1.1619,1.5378,1.1619,1.5378,16094
CNS,19971212,9.1,9.7,9.1,9.5,95700
CNT,19971212,0.5,0.5,0.5,0.5,4700
CPF,19971212,1.3322,1.5987,1.3322,1.5987,161382
CPH,19971212,3.1,3.2,3,3,151600
CPI,19971212,1.0073,1.0073,1.0073,1.0073,2581
CSC,19971212,3.9,4,3.9,4,7900
CWT,19971212,5.5,5.5,5.125,5.5,14200
DCC,19971212,0.45,0.45,0.45,0.45,70000
DELTA,19971212,38.2,38.2,35.8,36,955000
DRACO,19971212,1.925,1.95,1.725,1.725,28200
DTC,19971212,32,32,32,32,355
EASTW,19971212,4.5,4.55,4.5,4.55,11000
EGCO,19971212,51,52.5,50,52,82900
EMC,19971212,2,2.1,1.9,2.1,7830
EPCO,19971212,0.825,0.825,0.825,0.825,16000
ERW,19971212,0.4333,0.5167,0.4333,0.5167,9000
FANCY,19971212,0.9083,0.9083,0.8666,0.9,37801
FE,19971212,65,65,65,65,500
GEL,19971212,0.5744,0.5744,0.5744,0.5744,21761
GFPT,19971212,0.2939,0.3131,0.2939,0.3003,3279130
GJS,19971212,2.8,2.9,2.8,2.9,10000
GLAND,19971212,3.5,3.5,3.4,3.5,352500
HANA,19971212,9.4,9.45,9.4,9.45,65000
HTC,19971212,1.8,1.8,1.8,1.8,100000
ICC,19971212,32.5,45.75,32.25,45.75,12658
IEC,19971212,0.034,0.039,0.034,0.037,7500000
IFEC,19971212,2.275,2.275,2.275,2.275,1020
INTUCH,19971212,7.146,7.3122,6.7583,6.7583,231064
IRC,19971212,0.19,0.2,0.19,0.2,14000
IRPC,19971212,2.8618,2.8618,2.8133,2.8618,628217
ITD,19971212,1.5,1.625,1.4,1.5,599000
JAS,19971212,0.99,1.025,0.98,1.025,351000
KBANK,19971212,49.5968,49.5968,46.621,48.6048,36928620
KC,19971212,3.9187,5.1563,3.9187,5.1563,484
KCE,19971212,8.7714,8.9175,8.7714,8.8445,421371
KDH,19971212,7,7.5,7,7.5,2100
KGI,19971212,0.4887,0.6235,0.4887,0.5561,17351702
KKC,19971212,1.7109,2.2608,1.7109,2.2608,13500
KTB,19971212,10.5,11,10.25,11,1697900
KWG,19971212,1.6931,1.6931,1.6931,1.6931,531
KYE,19971212,30.25,34.75,30.25,33.75,12000
LANNA,19971212,9.5,9.6,9.4,9.5,52000
LEE,19971212,0.1333,0.1367,0.1333,0.1367,87000
LH,19971212,0.7,0.79,0.69,0.74,23115340
LOXLEY,19971212,0.76,0.76,0.75,0.75,225000
LRH,19971212,4.6557,4.6557,4.1902,4.1902,68302
LTX,19971212,17.25,17.25,17.25,17.25,3800
M-CHAI,19971212,11,11,11,11,1000
MAKRO,19971212,41,41.75,41,41.75,95600
MALEE,19971212,16,16,16,16,1000
MAX,19971212,9.15,9.15,8.6,8.7,64000
MBK,19971212,17.5,17.5,15.5,15.5,246700
MDX,19971212,1.6,2,1.4,2,89000
METCO,19971212,29,29.75,29,29.75,5800
MFC,19971212,9.8,9.8,9.8,9.8,5000
MINT,19971212,0.8047,0.8861,0.8047,0.8861,51300
MSC,19971212,0.56,0.8,0.56,0.8,38000
NEP,19971212,0.08,0.1,0.08,0.09,2820000
NMG,19971212,23.5,23.75,23.5,23.75,6500
NSI,19971212,97,97,97,97,100
NWR,19971212,5.3867,6.1562,5.3867,6.1562,6497
PAF,19971212,1.5647,1.5913,1.5117,1.5117,177218
PATO,19971212,3.475,3.525,3.475,3.525,20000
PDI,19971212,7.5,7.6,7.4,7.6,803300
PF,19971212,1.2,1.2,1.2,1.2,7800
PK,19971212,1.05,1.2,1.05,1.2,200000
PL,19971212,0.37,0.38,0.37,0.38,221000
PR,19971212,33.25,38,33.25,37,18100
PRG,19971212,25.5,25.5,25.5,25.5,2000
PSL,19971212,1.3875,1.3875,1.3875,1.3875,2000
PTTEP,19971212,37.2,37.2,36.8,36.8,181000
QH,19971212,0.38,0.42,0.36,0.42,1203500
RML,19971212,0.0912,0.0982,0.0912,0.0982,129759
ROBINS,19971212,1.1,1.1,0.9,0.9,529800
ROH,19971212,17,17,15.5,15.5,6600
S&J,19971212,13,13.5,13,13.5,9500
SAMART,19971212,2.425,2.95,2.425,2.95,80000
SAMCO,19971212,0.65,0.8,0.65,0.8,13000
SAMTEL,19971212,2.7,2.85,2.7,2.85,6000
SAWANG,19971212,12,13.25,10,10,7200
SCB,19971212,49.25,52,48.75,50.5,710600
SCC,19971212,24,25.4,24,25,190200
SCCC,19971212,62,62.5,62,62,5089
SCP,19971212,1.5,1.9,1.5,1.6,157200
SHANG,19971212,19,19,19,19,900
SITHAI,19971212,6,7,6,6.7,6000
SKR,19971212,1,1,1,1,70000
SMK,19971212,8.2931,12.1207,7.8147,8.1336,134810
SNP,19971212,4.9,5.125,4.9,5.125,43800
SPALI,19971212,0.16,0.16,0.15,0.15,200000
SPI,19971212,39,39,39,39,500
SPORT,19971212,9.05,9.3,8.85,8.85,13000
SSC,19971212,23.4,24.2,23.4,24,154000
SSI,19971212,0.1,0.11,0.09,0.11,290000
STA,19971212,5.5056,5.5543,5.3594,5.5543,148800
STEC,19971212,0.87,0.92,0.8,0.8,199000
STPI,19971212,0.77,0.77,0.77,0.77,5000
SUC,19971212,22.5,23,22.25,23,25800
SUSCO,19971212,0.16,0.18,0.16,0.18,68000
SVH,19971212,2.5,3.2,2.5,3.2,20000
SVOA,19971212,0.28,0.28,0.28,0.28,400000
SYNTEC,19971212,0.6385,0.6385,0.6066,0.6066,100229
TASCO,19971212,57.5,59,57,59,53600
TC,19971212,20.5,22.5,20.5,22,110900
TCAP,19971212,9.6643,10.7381,9.6643,10.25,4336141
TCC,19971212,1.4,1.4,1.4,1.4,100
TCOAT,19971212,2.9,2.9,2.9,2.9,1000
TFI,19971212,0.193,0.2609,0.193,0.2609,61339
TGCI,19971212,0.98,1,0.98,1,1521980
TGPRO,19971212,6.9,9.5,6.9,9.5,1200
THAI,19971212,45,48,45,47.5,200300
THCOM,19971212,3.4,3.55,3.4,3.5,206000
THL,19971212,0.5026,0.5305,0.5026,0.5305,88099
THRE,19971212,5.2,5.3,5.2,5.3,106000
TIP,19971212,3.8,3.825,3.8,3.8,125000
TISCO,19971212,24,25.75,24,25,99800
TMB,19971212,8.1929,8.6026,8.111,8.3978,883566
TMD,19971212,7,10.25,7,10.25,5200
TPC,19971212,8.7,8.7,8.7,8.7,32000
