<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TLUXE,20030117,1.46,1.46,1.46,1.46,194000
TMB,20030117,3.775,3.8095,3.7061,3.7061,5969267
TMD,20030117,29.25,29.25,28.5,29,42000
TNITY,20030117,6.4994,6.4994,6.1504,6.194,1515248
TNL,20030117,12,12,12,12,5000
TNPC,20030117,7.5269,7.5979,7.5269,7.5979,4506
TPC,20030117,9.4,9.4,9.2,9.2,20000
TPIPL,20030117,15.3,15.4,15.1,15.1,273449
TPP,20030117,4.36,4.36,4.34,4.34,17000
TR,20030117,19.4,19.5,19.4,19.5,4000
TRITN,20030117,0.0741,0.0754,0.0715,0.0715,9295631
TRU,20030117,8,8,7.9,7.9,504100
TRUBB,20030117,1.075,1.075,1.075,1.075,80000
TRUE,20030117,4.54,4.54,4.46,4.48,502300
TSTH,20030117,1.02,1.03,0.96,0.96,19128622
TTA,20030117,3.2917,3.2917,3.1462,3.2553,202023
TU,20030117,18.1,18.2,18.1,18.2,92300
TVI,20030117,21.8,21.8,21.8,21.8,30000
TVO,20030117,5.44,5.48,5.4,5.48,195750
TWP,20030117,4.78,5,4.78,4.84,1100
UMI,20030117,1.373,1.373,1.3558,1.3558,75749
UPOIC,20030117,3.875,3.975,3.85,3.975,83000
UV,20030117,2.6,2.6,2.4,2.4,121000
VARO,20030117,21.3531,21.3531,21.3531,21.3531,1100
VIBHA,20030117,0.925,0.95,0.915,0.945,1029440
VNG,20030117,14,14.5,11.7,12.6,10235100
VNT,20030117,11,11.6,11,11.2,1628905
WAVE,20030117,9.6,10.1,9.55,9.55,383050
WIIK,20030117,2.68,2.68,2.58,2.58,943100
YUASA,20030117,5.35,5.6,5.35,5.5,3609000
ZMICO,20030117,2.875,2.925,2.825,2.85,12117000
SCB-P,20030117,32.5,32.75,31.75,32.5,416617
TISCO-P,20030117,21.9,21.9,21.9,21.9,900
$AGRI,20030117,52.37,52.37,51.78,52.08,13326500
$BANK,20030117,162.36,164.06,160.4,161.32,54692000
$COMM,20030117,1720.58,1735.12,1718.58,1724.21,3947700
$ENERG,20030117,3513.26,3525.34,3498.84,3502.54,11073700
$ETRON,20030117,717.67,717.76,709.27,709.27,1639300
$FIN,20030117,1117,1118.87,1091.89,1096.02,52496200
$FOOD,20030117,2031.47,2043.34,2029.63,2041.04,767900
$HELTH,20030117,129.87,130.6,129.87,130.42,114500
$INSUR,20030117,2249.81,2249.81,2237.91,2238.62,81600
$MINE,20030117,11.11,11.11,11.02,11.11,91500
$PKG,20030117,1634.28,1634.28,1608.35,1608.35,5404500
$PROF,20030117,297.48,297.48,296.65,296.65,100
$PROP,20030117,92.35,92.47,91.16,91.45,78865800
$TRANS,20030117,58.35,58.51,57.61,57.61,1319400
MAI,20030117,123.69,125.96,123.41,124.56,8746900
SET,20030117,371.03,372.19,366.85,367.16,809163776
SET50,20030117,239.3,240.2,236.3,236.5,65980
ADVANC-F,20030117,36,36,35.25,35.5,473800
BAY-F,20030117,7.25,7.3,7.2,7.2,62000
BBL-F,20030117,67,69,67,67,2604600
CPN-F,20030117,5.25,5.25,5.25,5.25,2000000
EGCO-F,20030117,38,38,37.5,37.5,168600
KBANK-F,20030117,33.5,33.5,32.75,33.25,7745800
LH-F,20030117,8.85,8.9,8.85,8.85,4941000
SCB-F,20030117,33.5,34,33.25,33.5,1933900
SCC-F,20030117,136.4,137,135.2,135.8,596000
TCAP-F,20030117,16.1,16.2,15.7,16,6447500
TRUE-F,20030117,4.52,4.56,4.46,4.52,762200
BECL,20030117,14.5,14.5,14.2,14.2,960700
BRC,20030117,5.05,5.05,5,5,199500
CGS,20030117,1.3063,1.3186,1.257,1.2693,44925344
DTM,20030117,1.323,1.323,1.2854,1.2929,1525075
ESTAR-W1,20030117,0.305,0.305,0.29,0.29,2674000
HEMRAJ,20030117,0.53,0.545,0.52,0.525,30122000
ICBCT,20030117,5.9,6,5.7,5.75,773900
ITV,20030117,4.18,4.2,4.14,4.14,1774300
LHS,20030117,1.6714,1.6714,1.6473,1.6473,359272
NEP-W1,20030117,0.226,0.244,0.226,0.232,19270000
NFC,20030117,0.72,0.72,0.7,0.7,3853500
PA,20030117,4.96,4.96,4.96,4.96,30800
PF-W2,20030117,8.7,8.7,8.4,8.5,10000
POMPUI,20030117,2.32,2.32,2.32,2.32,200
SAFARI,20030117,4.1,4.1,4.02,4.06,122600
SCB-Q,20030117,33.5,33.75,32.5,33.25,860100
SGF,20030117,0.6883,0.6883,0.6822,0.6853,250844
SICCO,20030117,7.15,7.15,6.9,7,4291299
SMC,20030117,2.34,2.34,2.28,2.28,218200
SMG,20030117,26.75,26.75,26.75,26.75,4000
SPSU,20030117,6.7,6.8,6.55,6.75,588800
TCP,20030117,8.75,8.75,8.55,8.7,410400
TSTH-W1,20030117,0.73,0.73,0.66,0.67,66081352
TSTH-W2,20030117,0.28,0.28,0.26,0.26,27991450
TT&T,20030117,2.06,2.08,2.02,2.04,1173300
TWFP,20030117,43.75,44.25,43.75,44.25,600
VI,20030117,7,7,7,7,6200
WR,20030117,6.85,6.85,6.8,6.8,61400
