<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011005,18.4,18.4,17.9,18,51000
ADVANC,20011005,47.6,47.6,45.6,45.6,2008000
AEC,20011005,7.4426,7.4426,7.2907,7.2907,9782809
AFC,20011005,5.7,5.7,5.3,5.3,76900
AHC,20011005,12.25,12.25,12.25,12.25,4800
AJ,20011005,0.55,0.56,0.54,0.54,2630000
AMARIN,20011005,3.5,3.5,3.45,3.45,20000
AMATA,20011005,0.92,0.92,0.91,0.91,120000
AP,20011005,1.35,1.35,1.325,1.325,10713530
APURE,20011005,1.6,1.6,1.6,1.6,312750
AQ,20011005,2.0183,2.0183,1.9306,2.0183,3353565
ASIA,20011005,5.4,5.7,5.4,5.6,48500
ASIAN,20011005,3,3,3,3,132000
ASIMAR,20011005,0.6152,0.6295,0.6152,0.6295,659086
ASP,20011005,2.075,2.075,2.025,2.025,5342000
AYUD,20011005,90,90,89,89,9400
BANPU,20011005,23.5,23.75,23.25,23.5,208600
BAT-3K,20011005,22.25,22.75,22.25,22.75,3000
BAY,20011005,4.5,4.6,4.4,4.6,9348300
BBL,20011005,33,33.5,32.5,33.5,1767635
BCP,20011005,5.6,5.7,5.5,5.6,1318200
BDMS,20011005,1.5454,1.5454,1.5454,1.5454,13103
BEC,20011005,24,24.6,23.6,24.2,2354000
BFIT,20011005,5,5,4.9,4.9,440400
BIG,20011005,28.75,29.5,28.75,28.75,128500
BIGC,20011005,19.75,20.25,19.75,20,1117300
BJC,20011005,2.325,2.425,2.325,2.325,123000
BKI,20011005,69.3321,69.3321,69.3321,69.3321,2475
BLAND,20011005,0.2,0.21,0.19,0.2,13393000
BROOK,20011005,1.18,1.18,1.14,1.14,1815000
CCET,20011005,2.075,2.15,2.075,2.1,2789000
CENTEL,20011005,1.3143,1.3325,1.2778,1.296,3267800
CFRESH,20011005,5.9004,5.9004,5.867,5.867,56996
CHOTI,20011005,137,139,136,137,7400
CIMBT,20011005,6.7022,6.7022,6.486,6.5941,3607309
CK,20011005,1.575,1.575,1.525,1.55,730000
CM,20011005,3.3163,3.339,3.2709,3.339,170597
CNS,20011005,22.75,22.75,22.5,22.5,275600
CPF,20011005,5.4,5.4,5.3,5.3,20032800
CPH,20011005,6.8,6.8,6.5,6.5,2276700
CPL,20011005,23.75,23.75,23.5,23.5,46000
CSC,20011005,9.4,9.6,9.3,9.3,519100
CTW,20011005,5.125,5.375,5.125,5.125,97000
CWT,20011005,2.5,2.6,2.5,2.5,123000
DCC,20011005,1.95,1.95,1.95,1.95,1000
DELTA,20011005,17.1,17.5,17.1,17.1,5344100
DRACO,20011005,1.325,1.325,1.3,1.3,2900
EASTW,20011005,2.75,2.75,2.725,2.725,160000
EGCO,20011005,35,35,34.75,34.75,325100
ERW,20011005,1.3,1.3,1.2167,1.2333,39114600
ESTAR,20011005,0.375,0.375,0.325,0.35,51735600
FANCY,20011005,2.2332,2.2999,2.2332,2.2999,7800
FMT,20011005,31.5,33,31.5,32,7500
GEL,20011005,0.7123,0.7352,0.6893,0.7352,679398
GENCO,20011005,1.2,1.2,1.1,1.1,814000
GFPT,20011005,1.6292,1.6292,1.5653,1.5653,28256870
GOLD,20011005,7.5,7.8,7.5,7.6,4829989
GRAMMY,20011005,7.15,7.2,7.05,7.15,1532000
GYT,20011005,177,177,177,177,500
HANA,20011005,9.3,9.55,9.3,9.3,4425000
ICC,20011005,190,190,190,190,500
IEC,20011005,0.074,0.077,0.073,0.074,506750016
INTUCH,20011005,16,16.25,16,16,1215941
IRC,20011005,1.25,1.25,1.25,1.25,10000
IRPC,20011005,1.1641,1.1641,1.1156,1.1156,3468574
ITD,20011005,0.8,0.8,0.77,0.78,8143000
JAS,20011005,0.3,0.31,0.29,0.3,20831000
JUTHA,20011005,1.8,1.8,1.8,1.8,550200
KAMART,20011005,0.1864,0.2542,0.1864,0.2288,4886557
KBANK,20011005,15,15.25,14.75,15.25,3856710
KCE,20011005,3.1441,3.2023,3.1247,3.1441,3114712
KDH,20011005,5.5,5.7,5.1,5.1,287500
KGI,20011005,0.7868,0.7868,0.7526,0.7868,4822305
KKP,20011005,16,16,15.75,16,1407400
KTB,20011005,8.7,8.8,8.6,8.6,3849295
KWG,20011005,2.5,2.6,2.4,2.4,645300
KYE,20011005,55.5,55.5,55.5,55.5,200
LANNA,20011005,4.3,4.3,4.3,4.3,110000
LEE,20011005,1.45,1.4667,1.45,1.4667,60000
LH,20011005,3.275,3.325,3.25,3.275,9988760
LOXLEY,20011005,0.58,0.61,0.57,0.6,130516000
LRH,20011005,14.4328,14.6656,14.0836,14.6656,163024
LST,20011005,1.5,1.525,1.5,1.525,400
LTX,20011005,30,30,30,30,7000
MAKRO,20011005,41,41.75,41,41.5,160100
MALEE,20011005,3.6,3.6,3.4,3.5,749800
MANRIN,20011005,17.25,17.5,17.25,17.5,47100
MBK,20011005,23.75,23.75,23.5,23.5,162300
METCO,20011005,74,76,73,73,143400
MINT,20011005,1.1981,1.2206,1.1981,1.2206,1997700
MK,20011005,0.58,0.58,0.57,0.57,38839000
MSC,20011005,0.95,0.96,0.95,0.96,15000
NEP,20011005,0.35,0.36,0.34,0.34,480000
NKI,20011005,22.75,22.75,22.75,22.75,300
NMG,20011005,9.6,9.6,9.4,9.4,704500
NOBLE,20011005,2.7,2.7,2.5,2.7,7453500
NPP,20011005,13.75,13.75,13,13.25,16000
NWR,20011005,1.0581,1.1062,1.0581,1.1062,7332950
