<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LST,20100219,3.44,3.46,3.44,3.44,400300
LVT,20100219,2.22,2.22,2.2,2.2,325400
MACO,20100219,3.06,3.08,3.06,3.08,30000
MAJOR,20100219,8.6,8.7,8.5,8.55,2752300
MAKRO,20100219,84.75,85,84.75,85,57700
MAX,20100219,0.53,0.55,0.53,0.53,2304100
MBAX,20100219,1.99,2,1.94,2,549600
MBK,20100219,71.5,72.25,71.5,72.25,4800
MBKET,20100219,11.6,11.7,11.5,11.7,1635700
MCOT,20100219,23.2,23.3,23.1,23.3,265500
MCS,20100219,4.52,4.54,4.48,4.54,443600
MDX,20100219,1.21,1.23,1.2,1.21,2071900
METCO,20100219,164,164,164,164,1700
MFEC,20100219,4.82,4.82,4.78,4.78,166000
MIDA,20100219,0.57,0.58,0.56,0.56,237800
MILL,20100219,2.26,2.28,2.24,2.26,10320000
MINT,20100219,10.5,10.5,10.2,10.5,9521800
MJD,20100219,3.12,3.12,3.1,3.12,197000
MJLF,20100219,8.95,8.95,8.95,8.95,25900
MK,20100219,2.64,2.7,2.62,2.68,2691300
ML,20100219,0.65,0.7,0.65,0.65,917720
MNIT,20100219,9.45,9.5,9.35,9.45,17600
MODERN,20100219,28.5,28.5,28.25,28.5,54300
MOONG,20100219,2.76,2.76,2.76,2.76,100
MPIC,20100219,1.3,1.3,1.25,1.27,297600
NBC,20100219,3.7,3.72,3.7,3.7,281500
NC,20100219,8.45,8.95,8.25,8.95,2000
NCH,20100219,2.26,2.44,2.14,2.38,24400
NEP,20100219,0.34,0.35,0.33,0.35,56700
NEWS,20100219,0.565,0.565,0.565,0.565,650000
NNCL,20100219,1.2,1.22,1.19,1.22,863100
NOBLE,20100219,3.96,3.98,3.96,3.98,391900
NPP,20100219,23.8,23.8,23.8,23.8,700
NTV,20100219,114.5,114.5,114,114,3901
NWR,20100219,0.34,0.34,0.33,0.34,1766200
OHTL,20100219,492,492,492,492,200
OISHI,20100219,60,61,60,61,6600
PAE,20100219,0.34,0.35,0.33,0.34,394800
PAF,20100219,1.07,1.08,1.07,1.08,32200
PAP,20100219,1.58,1.6,1.57,1.58,496900
PATO,20100219,7.45,7.45,7.35,7.45,302700
PB,20100219,182,182,182,182,200
PDI,20100219,17.7,17.8,17.5,17.8,322900
PE,20100219,0.5,0.52,0.49,0.49,6855100
PERM,20100219,1,1.04,1,1.01,1877700
PF,20100219,3.64,3.66,3.6,3.66,278000
PK,20100219,0.9,0.91,0.9,0.9,135200
PL,20100219,2.9,2.9,2.88,2.9,79500
PLE,20100219,1,1,0.99,1,371900
PM,20100219,2.24,2.28,2.24,2.28,1743300
POLAR,20100219,0.38,0.38,0.38,0.38,1561600
PPM,20100219,2.82,2.82,2.82,2.82,10000
PR,20100219,212,212,210,212,2700
PRANDA,20100219,4.7,4.74,4.68,4.68,642500
PREB,20100219,1.54,1.54,1.53,1.53,222900
PRECHA,20100219,1.57,1.59,1.56,1.59,943500
PRIN,20100219,2.26,2.28,2.24,2.28,3053000
PRINC,20100219,1.74,1.75,1.73,1.74,1010900
PRO,20100219,0.29,0.29,0.29,0.29,2207612
PSL,20100219,18.3,18.4,18.1,18.2,536001
PT,20100219,1.35,1.43,1.35,1.36,6395800
PTL,20100219,5.8,5.85,5.8,5.8,367700
PTT,20100219,220,224,217,224,5504816
PTTEP,20100219,133,134,132,134,4959236
PYLON,20100219,2.08,2.08,2.08,2.08,200
Q-CON,20100219,3.9,3.94,3.9,3.92,2562200
QH,20100219,2.2,2.22,2.16,2.2,33896800
QHOP,20100219,7.25,7.3,7.2,7.3,33100
QHPF,20100219,8.3,8.3,8.25,8.3,394300
QLT,20100219,6.65,6.7,6.65,6.7,14000
RATCH,20100219,36.25,36.5,36,36.5,1072800
RCI,20100219,1.12,1.13,1.11,1.12,508200
RCL,20100219,9.55,9.65,9.55,9.65,164300
RICH,20100219,0.08,0.08,0.07,0.07,240200
RML,20100219,0.3,0.3,0.29,0.3,455600
ROBINS,20100219,10,10.2,10,10.2,1046900
ROJNA,20100219,8.95,8.95,8.85,8.85,1356600
RPC,20100219,2.5,2.5,2.38,2.46,2811101
RS,20100219,2.12,2.16,2.1,2.16,382300
S,20100219,4.8,4.8,4.6,4.6,7600
SABINA,20100219,109.5,110.5,109,110,15000
SALEE,20100219,2.86,2.88,2.82,2.86,512800
SAM,20100219,0.78,0.79,0.78,0.79,235000
SAMART,20100219,5.35,5.45,5.35,5.4,11735000
SAMCO,20100219,2.04,2.06,2.02,2.02,800100
SAMTEL,20100219,7.65,7.65,7.6,7.65,260000
SAT,20100219,13.2,13.3,13.2,13.3,366900
SAUCE,20100219,147,147,147,147,500
SC,20100219,11.3,11.4,11.2,11.3,372900
SCB,20100219,79.5,79.5,78,79,9065534
SCC,20100219,212,217,211,217,1004092
SCCC,20100219,219,222,218,222,49538
SCG,20100219,4.28,4.28,4.28,4.28,4100
SE-ED,20100219,7.9,7.95,7.9,7.95,204000
SEAFCO,20100219,4.28,4.3,4.26,4.28,194500
SENA,20100219,1.87,1.89,1.87,1.89,516200
SF,20100219,3.12,3.12,3.06,3.08,469600
SGP,20100219,7.65,7.7,7.6,7.7,295600
SIAM,20100219,1.94,1.94,1.88,1.89,2111900
SIM,20100219,1.8,1.8,1.77,1.78,197900
SIMAT,20100219,2.26,2.3,2.18,2.22,318400
SINGER,20100219,1.65,1.7,1.65,1.67,6155500
SIRI,20100219,4.46,4.52,4.46,4.52,4887700
SIS,20100219,8.6,8.6,8.6,8.6,10100
SITHAI,20100219,5.4,5.4,5.4,5.4,288100
SKR,20100219,9.95,10,9.95,9.95,52000
SMIT,20100219,1.45,1.46,1.44,1.46,268100
SMM,20100219,0.73,0.75,0.73,0.75,20300
SMT,20100219,5.9,6,5.85,6,303200
SNC,20100219,6.2,6.25,6.15,6.25,671400
SNP,20100219,33,33,33,33,100
SOLAR,20100219,1.79,1.83,1.79,1.79,6102700
SORKON,20100219,24.3,24.3,24.3,24.3,500
SPACK,20100219,3.28,3.28,3.22,3.22,158600
SPALI,20100219,6.15,6.2,6.1,6.1,8479166
SPCG,20100219,7.15,7.4,7.1,7.2,376600
SPF,20100219,8.75,8.75,8.7,8.75,316100
SPI,20100219,17.4,17.4,17.4,17.4,5000
SPORT,20100219,3.4,3.4,3.4,3.4,155000
SSC,20100219,15.8,15.8,15.8,15.8,2200
SSF,20100219,8.75,8.85,8.7,8.7,85300
SSI,20100219,1.13,1.13,1.12,1.13,491500
SSPF,20100219,4.22,4.34,4.22,4.28,132900
SSSC,20100219,16.6,16.6,16.4,16.5,4400
SST,20100219,4.8,4.8,4.74,4.74,20000
STA,20100219,5.2,5.4,5.15,5.3,7830000
STANLY,20100219,113.5,115,113,115,27700
STAR,20100219,1.28,1.28,1.28,1.28,232400
STEC,20100219,5.15,5.25,5.15,5.25,1004800
STHAI,20100219,1.44,1.45,1.42,1.45,69200
STPI,20100219,14.9,15.1,14.5,14.7,2081200
SUC,20100219,20.2,20.5,20.1,20.5,68000
SUPER,20100219,0.65,0.65,0.64,0.64,736200
SUSCO,20100219,0.45,0.46,0.45,0.46,1962000
SVI,20100219,2,2.02,1.99,1.99,1758300
SVOA,20100219,0.96,0.96,0.95,0.95,138500
SYNEX,20100219,2.6,2.66,2.58,2.58,594800
SYNTEC,20100219,0.74,0.75,0.74,0.74,427400
T,20100219,0.37,0.37,0.36,0.36,602000
TAPAC,20100219,1.98,2,1.98,2,75000
TASCO,20100219,30.75,31,30.5,30.5,215400
TC,20100219,26.25,26.75,26,26.25,17400
TCAP,20100219,19.8,19.9,19.5,19.8,4787825
TCB,20100219,20.4,20.4,20.1,20.4,104000
TCC,20100219,1.08,1.09,1.07,1.08,324300
TCCC,20100219,7.65,7.95,7.65,7.8,71700
TCJ,20100219,4.12,4.16,4.04,4.04,1275600
TCMC,20100219,3.98,3.98,3.96,3.96,13000
TEAM,20100219,1.73,1.75,1.72,1.75,60100
TFD,20100219,0.9,0.96,0.9,0.92,6491000
TFI,20100219,0.95,0.98,0.95,0.97,200000
TFUND,20100219,10.6,10.6,10.5,10.5,14224
TGCI,20100219,2.16,2.18,2.14,2.14,420500
TGPRO,20100219,0.23,0.23,0.22,0.23,2998300
TH,20100219,4,4,4,4,500
THAI,20100219,18.6,19.3,18.6,19.1,10874340
THANA,20100219,1.46,1.5,1.43,1.43,1167900
THANI,20100219,1.34,1.43,1.33,1.39,35652900
THCOM,20100219,6,6,5.75,5.9,6332600
THE,20100219,0.36,0.36,0.36,0.36,3169300
THIP,20100219,35,35,35,35,300
THL,20100219,0.8,0.81,0.79,0.8,2104400
THRE,20100219,5.55,5.65,5.5,5.65,6200
TIC,20100219,10.7,10.7,10.7,10.7,100
TICON,20100219,8.95,9.1,8.85,9.1,1031500
TIF1,20100219,7.4,7.4,7.4,7.4,3500
TIP,20100219,14,14,13.9,13.9,8800
TIPCO,20100219,4.26,4.3,4.26,4.3,6000
TISCO,20100219,22.1,22.5,22,22.3,893400
TIW,20100219,77,77,76,76,6200
TK,20100219,4.36,4.36,4.36,4.36,113500
TKS,20100219,2.6,2.6,2.5,2.6,315020
TKT,20100219,1.84,1.86,1.84,1.85,220000
TLOGIS,20100219,10.4,10.4,10.4,10.4,32400
TLUXE,20100219,2.22,2.24,2.18,2.22,407300
TMB,20100219,1.24,1.25,1.22,1.24,149363728
TMD,20100219,56.5,57,56.5,57,2400
TMT,20100219,5.45,5.45,5.35,5.4,456300
TMW,20100219,10,10,10,10,5000
TNDT,20100219,4.76,4.8,4.76,4.76,36200
TNH,20100219,7.15,7.2,7.05,7.05,198700
TNITY,20100219,3.44,3.54,3.44,3.54,4900
TNL,20100219,18.3,18.3,18.3,18.3,100
TNPC,20100219,4.94,4.98,4.94,4.98,3000
TOG,20100219,3.3,3.32,3.3,3.3,209100
TOP,20100219,40.75,41.75,40.5,41.75,4330100
TOPP,20100219,58.5,58.5,58.5,58.5,300
TPA,20100219,66,68,65.5,65.5,1600
TPAC,20100219,8.45,8.75,8.45,8.6,110100
TPC,20100219,18.1,18.3,18,18.3,47000
TPIPL,20100219,7.65,7.65,7.45,7.6,1980700
TPOLY,20100219,2,2,1.99,1.99,445700
TPP,20100219,4.76,4.76,4.76,4.76,500
TR,20100219,57.75,58,57,57,38700
TRC,20100219,1.97,1.97,1.94,1.94,247700
TRITN,20100219,0.08,0.09,0.07,0.08,13576800
TRT,20100219,6.25,6.25,6.15,6.2,196000
TRU,20100219,2.8,2.84,2.78,2.78,126100
TRUBB,20100219,1.75,1.7812,1.75,1.7656,420800
TRUE,20100219,2.82,2.84,2.78,2.84,10250700
TSF,20100219,0.82,0.82,0.8,0.8,94100
TSTH,20100219,1.73,1.73,1.71,1.72,8181300
TTA,20100219,23,23.5,22.8,23.4,12311980
TTCL,20100219,6.2,6.2,6,6.1,1253000
TTTM,20100219,53,53,53,53,1900
TTW,20100219,4.2,4.24,4.2,4.24,2968700
TU,20100219,35,35,34.5,34.75,1396736
TUCC,20100219,1.22,1.25,1.2,1.21,155300
TVO,20100219,17,17.2,17,17.2,241500
TWP,20100219,10.3,10.3,9.95,10.3,300
TWZ,20100219,1.1,1.1,1.08,1.09,638400
TYCN,20100219,4.8,5,4.8,5,28200
U,20100219,0.02,0.02,0.01,0.01,103081904
UEC,20100219,2.78,2.78,2.76,2.76,468700
UKEM,20100219,0.75,0.76,0.75,0.75,628700
UMI,20100219,2.16,2.18,2.12,2.16,1873700
UMS,20100219,17.3,17.3,17.1,17.1,6600
UNIQ,20100219,6.7,6.8,6.5,6.6,23004400
UP,20100219,16,16,16,16,300
UPF,20100219,60,61.5,60,61.5,1700
UPOIC,20100219,6.4,6.45,6.4,6.45,1700
UT,20100219,7,8,7,8,21200
UTP,20100219,3.72,3.72,3.72,3.72,10200
UV,20100219,2.26,2.32,2.26,2.32,3100
UVAN,20100219,80,80.5,80,80,8200
VIBHA,20100219,3.16,3.22,3.16,3.2,10500
VNG,20100219,2.38,2.44,2.38,2.44,148600
VNT,20100219,6.45,6.6,6.45,6.6,55759
WAVE,20100219,11.2,11.2,11.2,11.2,6500
WG,20100219,52.5,52.5,52.5,52.5,4500
WIIK,20100219,1.24,1.24,1.2,1.22,1271400
WIN,20100219,0.34,0.35,0.33,0.33,4624100
WORK,20100219,6.9,6.9,6.9,6.9,17700
YNP,20100219,0.67,0.67,0.65,0.65,4354000
YUASA,20100219,3.54,3.64,3.5,3.5,4363100
ZMICO,20100219,1.86,1.89,1.85,1.87,396700
TISCO-P,20100219,21.7,21.7,21.7,21.7,100
$AGRI,20100219,125.68,126.01,122.94,123.66,11127500
$AUTO,20100219,254.82,256.38,254.65,256.38,2024500
$BANK,20100219,269.97,271.44,267.84,271.27,21871400
$COMM,20100219,6299.17,6299.24,6182.93,6228.71,3530600
$CONMAT,20100219,5511.97,5602.23,5485.91,5602.23,4141600
$ENERG,20100219,15017.3,15231.7,14931.5,15231.7,9771500
$ETRON,20100219,620.63,621.65,616.26,621.65,996400
$FASHION,20100219,573.6,573.97,569.41,570.56,83200
$FIN,20100219,622.77,625.61,621.76,624.15,6384800
$FOOD,20100219,5331.86,5337.23,5295.22,5325.25,1929500
$HELTH,20100219,729.18,733.8,727.86,731.82,106500
$HOME,20100219,15.42,15.42,15.28,15.34,396500
$ICT,20100219,75.4,75.66,74.91,75.56,7150800
$IMM,20100219,67.73,68.18,66.96,67.54,6989400
$INSUR,20100219,6068.92,6099.03,6018.05,6064.97,463400
$MEDIA,20100219,34.43,35.1,34.36,35.06,2101000
$MINE,20100219,15.3,15.37,15.12,15.37,242700
$PAPER,20100219,428.69,428.69,428.69,428.69,1000
$PERSON,20100219,341.65,344.61,341.65,343.56,32400
$PETRO,20100219,477.19,482.93,477.05,481.98,3621900
$PKG,20100219,1816.18,1832.77,1816.18,1831.06,105800
$PROF,20100219,73.05,74.72,73.05,73.61,591200
$PROP,20100219,107.09,107.4,106.59,106.89,28348700
$TRANS,20100219,85.14,86.57,84.98,86.38,2821600
MAI,20100219,209.73,210.22,209.1,209.1,228346096
SET,20100219,695.72,700.44,692.92,700.44,1270863616
SET100,20100219,1047.42,1055.59,1042.46,1055.59,738541824
SET50,20100219,487,490.95,484.57,490.95,517878592
BANPU-F,20100219,528,530,522,528,131000
BAY-F,20100219,19.2,19.2,19.2,19.2,2813600
BBL-F,20100219,109,110,107.5,109,2127600
DTAC-F,20100219,34.5,34.5,34.5,34.5,509000
EGCO-F,20100219,79,80,79,80,1900
KBANK-F,20100219,80.5,82,80.25,81.25,1569000
LH-F,20100219,5.95,6,5.9,5.9,1082700
SCC-F,20100219,218,221,218,220,256010
ADAM-W1,20100219,0.67,0.67,0.64,0.65,8200
AIM-W1,20100219,0.04,0.04,0.02,0.03,151287696
AIT-W1,20100219,9.6,9.8,9.45,9.45,33900
AMC-W1,20100219,0.58,0.58,0.58,0.58,10300
BCP-DR1,20100219,14.6,14.7,14.6,14.6,467600
BECL,20100219,20.2,20.2,20.1,20.2,68700
BLAND-W2,20100219,0.1,0.1,0.09,0.1,4222899
BLISS-W1,20100219,0.02,0.02,0.01,0.02,1281000
BLS,20100219,11.4,11.4,11.2,11.4,164201
BMCL,20100219,0.71,0.72,0.71,0.72,561300
CAWOW,20100219,0.44,0.44,0.44,0.44,406800
CCET-W2,20100219,1.73,1.78,1.7,1.76,1765800
CEN-W2,20100219,0.92,0.92,0.9,0.9,2336700
CGD-W1,20100219,0.26,0.26,0.25,0.25,150100
CGS,20100219,1.03,1.04,1.03,1.03,590515
CGS-W5,20100219,0.33,0.35,0.33,0.35,9654589
CSP-W1,20100219,0.37,0.38,0.36,0.37,4270300
CWT-W1,20100219,1.87,2.04,1.87,1.99,5580200
ESTAR-W1,20100219,0.1,0.1,0.1,0.1,200
ESTAR-W2,20100219,0.04,0.04,0.04,0.04,1410000
FOCUS-W1,20100219,0.57,0.57,0.55,0.55,1379700
GEN-W1,20100219,0.03,0.04,0.03,0.03,50100
GEN-W2,20100219,0.1,0.1,0.1,0.1,2354400
GFM,20100219,11.6,11.7,11.5,11.7,47200
GJS-W1,20100219,0.04,0.04,0.03,0.03,1522600
HEMRAJ,20100219,0.76,0.76,0.75,0.75,344000
ICBCT,20100219,11.2,11.3,11.1,11.2,14753800
IEC-W1,20100219,0.01,0.01,0.01,0.01,3892000
LHS,20100219,0.98,0.99,0.97,0.97,2739100
LIVE-W1,20100219,0.03,0.04,0.03,0.04,17615
MATCH-W2,20100219,0.71,0.71,0.69,0.69,341300
MFEC-W1,20100219,1.7,1.7,1.68,1.68,230700
MILL-W1,20100219,0.93,0.97,0.93,0.94,272500
NEP-W1,20100219,0.03,0.03,0.03,0.03,450000
NNCL-W1,20100219,0.24,0.24,0.24,0.24,320000
OSK,20100219,1.28,1.3,1.26,1.27,1775200
PA,20100219,4.16,4.16,4.16,4.16,200
PFFUND,20100219,10,10,10,10,4000
PHATRA,20100219,15.7,16,15.7,16,149000
PS,20100219,15.8,15.8,15.6,15.6,1309500
PTTAR,20100219,24.5,25,24.4,25,28033092
PTTCH,20100219,73,74.25,72.75,73.5,6064835
ROJNA-W2,20100219,5.05,5.1,5.05,5.1,342900
SAM-W1,20100219,0.45,0.45,0.45,0.45,68500
SCIB,20100219,29.75,30,29.5,29.75,6057397
SICCO,20100219,4.92,4.92,4.86,4.92,1437496
SINGHA,20100219,0.55,0.56,0.52,0.53,7401500
SINGHA-W,20100219,0.24,0.24,0.2,0.21,18024900
SIRI-W1,20100219,0.59,0.6,0.57,0.6,2545205
SIRIPF,20100219,9.75,10,9.75,9.8,16600
SMC,20100219,1.33,1.38,1.32,1.32,8956700
SMG,20100219,32.5,32.5,32.5,32.5,13054
SPORT-W3,20100219,1.7,1.7,1.7,1.7,7000
SST-W1,20100219,0.62,0.64,0.62,0.64,5200
STPI-W1,20100219,10.8,11,10.7,11,38100
TCC-W1,20100219,0.72,0.72,0.72,0.72,10000
TFD-W1,20100219,0.35,0.37,0.35,0.36,3411600
