<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CNS,20070905,37,37.25,36.75,37.25,35900
CNT,20070905,2.42,2.42,2.4,2.4,31101
CPALL,20070905,10.9,10.9,10.7,10.7,2565510
CPF,20070905,4.84,4.88,4.82,4.82,6398883
CPH,20070905,7.05,7.05,7.05,7.05,600
CPI,20070905,3.52,3.52,3.52,3.52,10003
CPN,20070905,29.75,29.75,29.25,29.25,212600
CPNRF,20070905,10.1,10.3,10.1,10.3,1540400
CSC,20070905,14.2,14.5,14.1,14.4,264200
CSL,20070905,4.16,4.26,4.16,4.2,491800
CSP,20070905,2,2,1.98,2,142100
CTW,20070905,7.6,7.6,7.6,7.6,7000
DCC,20070905,16.2,16.2,15.9,15.9,87900
DELTA,20070905,21.4,22.2,21.4,22,2555732
DEMCO,20070905,5.12,5.2,5.08,5.08,301875
DRACO,20070905,2.875,2.9,2.8,2.875,37600
DRT,20070905,3.14,3.26,3.14,3.26,3155500
DSGT,20070905,7.5,7.7,7.45,7.45,53300
DTAC,20070905,42,42.75,41.5,41.75,3841600
EASON,20070905,2.82,2.84,2.76,2.76,735000
EASTW,20070905,5.05,5.15,5.05,5.1,500300
ECL,20070905,0.59,0.59,0.58,0.58,257400
EGCO,20070905,115,115,113,113,408100
EIC,20070905,4.4,4.5,4.4,4.44,11925700
EMC,20070905,3.74,3.8,3.64,3.68,6057720
EPCO,20070905,2.19,2.19,2.13,2.19,3251200
ERW,20070905,4.12,4.14,4.12,4.12,437000
ESTAR,20070905,0.41,0.42,0.41,0.41,2626000
EVER,20070905,1.9627,1.9824,1.894,1.894,24203900
FANCY,20070905,2.26,2.48,2.26,2.36,5605900
FC,20070905,1.83,1.85,1.77,1.77,42410300
FER,20070905,0.93,0.93,0.91,0.91,490000
FNS,20070905,9.05,9.05,8.9,8.9,129300
FORTH,20070905,3.9,3.925,3.9,3.9,251100
FSS,20070905,3.54,3.6,3.5,3.52,96000
FUTUREPF,20070905,9.75,9.85,9.75,9.85,201700
GBX,20070905,1.55,1.56,1.53,1.53,4326200
GC,20070905,3.32,3.36,3.32,3.34,163000
GEL,20070905,1.19,1.2,1.12,1.14,45677800
GENCO,20070905,0.77,0.77,0.76,0.76,2303000
GFPT,20070905,1.21,1.23,1.21,1.23,419000
GJS,20070905,0.32,0.32,0.31,0.32,6454000
GLAND,20070905,6.05,6.05,6.05,6.05,10000
GLOW,20070905,31.5,31.75,31.5,31.5,1153597
GOLD,20070905,7.95,8.05,7.9,8.05,164700
GOLDPF,20070905,9.95,9.95,9.95,9.95,10000
GRAMMY,20070905,8.8,8.8,8.75,8.8,94700
GRAND,20070905,4.6,4.96,4.6,4.96,15000
GREEN,20070905,2.88,2.96,2.82,2.84,12414700
GSTEL,20070905,0.84,0.84,0.83,0.83,2655200
HANA,20070905,24.4,24.8,24.2,24.3,1714050
HMPRO,20070905,2.7136,2.74,2.6346,2.7136,930706
HTC,20070905,3.46,3.46,3.38,3.38,400
ICC,20070905,40,40,40,40,48900
IEC,20070905,0.109,0.11,0.106,0.107,267056000
IFEC,20070905,0.6,0.6,0.6,0.6,1000
IHL,20070905,6,6,5.9,5.95,63000
ILINK,20070905,7.05,7.05,6.9,6.9,29500
INET,20070905,1.74,1.76,1.71,1.71,972400
INOX,20070905,1.35,1.35,1.32,1.32,1935700
INTUCH,20070905,30.5,30.5,30,30.5,11200
IRC,20070905,12,12.2,11.9,12.2,46200
IRCP,20070905,14.1,14.1,14.1,14.1,2000
IRPC,20070905,6.6,6.6,6.45,6.5,9537970
IT,20070905,6.65,6.65,6.55,6.6,521300
ITD,20070905,6.7,6.7,6.55,6.6,2539100
JAS,20070905,0.48,0.48,0.47,0.48,3569400
JCT,20070905,35,36.25,35,36.25,1600
JTS,20070905,2.06,2.08,2.04,2.06,214500
JUTHA,20070905,9.55,9.65,9.5,9.65,180700
KAMART,20070905,0.56,0.59,0.56,0.57,7008000
KASET,20070905,1.24,1.24,1.22,1.22,365000
KBANK,20070905,79,79,77.5,78.5,2265697
KC,20070905,1.03,1.04,1.03,1.03,123300
KCAR,20070905,6.15,6.15,6.05,6.15,72200
KCE,20070905,3.58,3.66,3.58,3.6,6651400
KDH,20070905,29.75,29.75,29.5,29.75,15000
KGI,20070905,2.98,2.98,2.84,2.86,69262856
KKC,20070905,1.9461,1.9656,1.9461,1.9656,17984
KKP,20070905,28.75,29,28.75,28.75,816200
KSL,20070905,11,11.3,11,11.3,1821000
KTB,20070905,11.2,11.2,11.1,11.1,6746084
KTC,20070905,28,28,28,28,602000
KWG,20070905,2.78,3,2.76,2.9,4364900
KYE,20070905,52.5,53,52.5,52.5,3000
L&E,20070905,8.85,8.85,8.85,8.85,200
LALIN,20070905,3.48,3.5,3.48,3.48,337800
LANNA,20070905,17.5,17.7,17,17.3,2586100
LEE,20070905,3.62,3.62,3.6,3.62,356600
LH,20070905,6.85,6.85,6.8,6.8,6535300
LOXLEY,20070905,1.82,1.83,1.79,1.79,1993800
LPN,20070905,7.05,7.2,7.05,7.1,12910200
LRH,20070905,42,42,41.5,41.5,1500
LST,20070905,1.93,1.94,1.93,1.94,134000
LTX,20070905,30.75,31,30.5,30.75,4200
LVT,20070905,1.75,1.77,1.74,1.77,69300
MACO,20070905,3.06,3.1,3.06,3.06,53600
MAJOR,20070905,17.2,17.2,17,17.2,507400
MAKRO,20070905,93.5,94.5,92.5,92.5,158600
MALEE,20070905,8.6,8.6,8.6,8.6,1000
MANRIN,20070905,22.5,24.9,22,24.9,2000
MATCH,20070905,1.44,1.45,1.44,1.45,73400
MBAX,20070905,5.35,5.4,5.25,5.3,33400
MBK,20070905,58.5,59.5,58.5,59.5,258600
MBKET,20070905,23.6,23.7,22.9,23.2,6000300
MCOT,20070905,31.75,31.75,30,30.5,2172917
MCS,20070905,3.68,3.72,3.68,3.72,876600
MDX,20070905,5.15,5.2,4.88,4.9,16489100
METCO,20070905,189,189,189,189,2500
MFEC,20070905,4.98,4.98,4.98,4.98,126800
MIDA,20070905,1.38,1.4,1.37,1.38,2348900
MINT,20070905,13.2727,13.5455,13.1818,13.1818,2341090
MJLF,20070905,9.9,9.9,9.9,9.9,200000
MK,20070905,2.48,2.48,2.48,2.48,150000
MPG,20070905,1.4539,1.4635,1.4157,1.4157,3390800
MPIC,20070905,0.7293,0.7373,0.7293,0.7333,290000
NCH,20070905,2.92,3,2.88,3,1575300
NEP,20070905,0.74,0.74,0.71,0.72,2416500
NEW,20070905,15.5,15.5,15.5,15.5,3000
NEWS,20070905,0.274,0.274,0.27,0.27,11000
NMG,20070905,8.2,8.2,8.2,8.2,44200
NNCL,20070905,2.64,2.64,2.56,2.58,6343600
NOBLE,20070905,4.68,4.72,4.68,4.72,599000
NPP,20070905,19.6,19.7,19.6,19.7,3000
NTV,20070905,106,106,106,106,2500
NWR,20070905,0.59,0.59,0.57,0.57,23973200
OISHI,20070905,22.5,22.7,22.5,22.5,44800
PAE,20070905,1.02,1.02,1,1,752200
PAF,20070905,2.06,2.1,2.06,2.1,187330
PAP,20070905,1.59,1.59,1.56,1.57,214000
PB,20070905,72,72,72,72,3300
PDI,20070905,37,37,36.75,37,95650
PE,20070905,1.35,1.36,1.33,1.34,6106801
PERM,20070905,1.01,1.02,1,1.01,161100
PF,20070905,3.48,3.48,3.44,3.44,113000
PG,20070905,16,16,15.7,15.8,12500
PICO,20070905,3.48,3.5,3.48,3.5,49400
PK,20070905,2.82,2.96,2.82,2.84,7399248
PL,20070905,2.9,2.9,2.86,2.88,1566090
PLE,20070905,5.032,5.032,4.943,5.032,1220379
PPM,20070905,4.5,4.5,4.4,4.46,268000
PR,20070905,104,104,104,104,500
PRAKIT,20070905,8.7,8.7,8.7,8.7,5900
PRANDA,20070905,8.9,9,8.85,9,178300
PREB,20070905,1.56,1.56,1.54,1.55,328500
PRECHA,20070905,0.856,0.88,0.856,0.88,62250
PRG,20070905,28,29,28,29,800
PRIN,20070905,3.14,3.16,3.12,3.14,1198200
PRINC,20070905,13.9,13.9,13.7,13.9,302900
PRO,20070905,1.11,1.13,1.11,1.12,910100
PSL,20070905,35.5,36,34.75,36,3396600
PT,20070905,3.16,3.22,3.14,3.14,1920600
PTL,20070905,6.35,6.45,6.35,6.35,485200
PTT,20070905,312,316,310,314,3565645
PTTEP,20070905,124,125,123,123,6308913
PYLON,20070905,1.8,1.81,1.79,1.8,558400
Q-CON,20070905,1.84,1.88,1.83,1.86,103100
QH,20070905,1.73,1.74,1.71,1.71,6068309
QHPF,20070905,9,9,9,9,68000
RATCH,20070905,46,47,46,46.5,1178119
RCI,20070905,1.56,1.64,1.56,1.61,656600
RCL,20070905,30.25,30.75,29.75,30.75,2514400
RICH,20070905,0.5643,0.5671,0.5558,0.5558,564700
RML,20070905,1.06,1.07,1.06,1.07,83500
ROBINS,20070905,10.5,10.6,10.5,10.6,706000
ROH,20070905,36,38,36,38,1000
ROJNA,20070905,17.3,17.4,17.3,17.3,401700
RPC,20070905,4.02,4.04,4,4,211575
RS,20070905,4.32,4.32,4.24,4.28,3008300
S,20070905,9.05,9.15,9,9,221700
SALEE,20070905,3.68,3.68,3.66,3.68,397200
SAM,20070905,8.45,8.5,8.35,8.35,579700
SAMART,20070905,7.45,7.5,7.45,7.5,956400
SAMCO,20070905,2.42,2.42,2.34,2.34,261500
SAMTEL,20070905,7.7,7.7,7.65,7.7,72200
SAT,20070905,13.6,14,13.6,13.9,1333000
SAUCE,20070905,116,116,116,116,1600
SC,20070905,8.8,8.85,8.8,8.85,71400
SCB,20070905,79,79,78,79,1307425
SCC,20070905,252,254,246,248,1735171
SCCC,20070905,280,280,278,278,72400
SCP,20070905,7.65,8.1,7.65,7.85,87600
SE-ED,20070905,8.25,8.25,8.2,8.2,125500
SEAFCO,20070905,7.6,7.65,7.6,7.6,868800
SF,20070905,7.4876,7.4876,7.4876,7.4876,994320
SHANG,20070905,52,52,52,52,1000
SIAM,20070905,4.24,4.24,4.14,4.16,571900
SIM,20070905,1.85,1.86,1.84,1.85,67000
SINGER,20070905,1.77,1.79,1.77,1.77,170100
SIRI,20070905,3.68,3.7,3.64,3.66,673970
SIS,20070905,2.96,2.96,2.96,2.96,1000
SITHAI,20070905,7.85,7.85,7.85,7.85,258200
SKR,20070905,9.95,10,9.9,9.9,71400
SMIT,20070905,2.16,2.2,2.16,2.16,792100
SMK,20070905,46,46,46,46,2500
SMM,20070905,0.73,0.75,0.72,0.73,4563900
SNC,20070905,14,15.6,13.6,13.8,10302000
SNP,20070905,30,30,30,30,15200
SOLAR,20070905,3.02,3.1,2.88,2.94,15935200
SORKON,20070905,15.3,15.3,15.3,15.3,290000
SPACK,20070905,3.18,3.2,3.16,3.16,220500
SPALI,20070905,3.68,3.68,3.62,3.62,4621109
SPCG,20070905,2.04,2.04,2.02,2.04,34000
SPF,20070905,8.8,8.85,8.8,8.85,348500
SPI,20070905,20.3,20.9,20.3,20.9,1800
SPORT,20070905,2.52,2.6,2.52,2.52,477800
SPPT,20070905,4.56,4.58,4.54,4.54,510000
SSC,20070905,18.3,18.4,18,18.3,109300
SSI,20070905,0.95,0.95,0.94,0.94,9789300
SSSC,20070905,33,33.25,33,33,23000
SST,20070905,4.52,4.52,4.52,4.52,5000
STA,20070905,2.76,2.76,2.74,2.76,386000
STANLY,20070905,139,139,139,139,58400
STAR,20070905,1.6,1.6,1.59,1.6,110200
STEC,20070905,5.95,5.95,5.8,5.9,3188200
STHAI,20070905,1.8,1.8,1.79,1.79,18900
STPI,20070905,4.98,4.98,4.92,4.94,267700
SUC,20070905,18.7,18.8,18.7,18.8,30300
SUPER,20070905,1,1,1,1,125000
SUSCO,20070905,0.43,0.44,0.43,0.43,700200
SVH,20070905,66,66,66,66,500
SVI,20070905,1.44,1.47,1.43,1.44,2726800
SVOA,20070905,1.38,1.38,1.36,1.36,282600
SWC,20070905,3.88,3.88,3.88,3.88,4000
SYNTEC,20070905,1.01,1.01,0.97,0.98,33987500
T,20070905,3.12,3.12,3.06,3.08,2667000
TAPAC,20070905,1.48,1.5,1.45,1.45,336300
TASCO,20070905,27.25,27.5,27,27.5,53421
TCAP,20070905,15.3,15.4,15.2,15.2,3543400
TCB,20070905,23.8,23.8,23.6,23.6,40000
TCC,20070905,1.91,1.96,1.91,1.92,4424100
TCCC,20070905,8.55,8.6,8.5,8.6,11900
TCJ,20070905,5.15,6.6,5.15,6.4,14866500
TEAM,20070905,6.56,6.6,6.56,6.56,87875
TFD,20070905,1.04,1.06,1.04,1.06,373600
TFI,20070905,0.777,0.8256,0.777,0.8159,12727113
TFUND,20070905,10.8,11.1,10.8,11.1,1218100
TGCI,20070905,1.09,1.11,1.08,1.08,3188600
TGPRO,20070905,1.02,1.04,1.01,1.01,1400200
THAI,20070905,43.5,43.5,43,43.25,787200
THANI,20070905,0.94,0.94,0.92,0.93,60200
THCOM,20070905,10.3,10.3,10.2,10.2,159700
THE,20070905,0.31,0.31,0.302,0.302,3860200
THIP,20070905,22.3,22.3,22.3,22.3,200
THL,20070905,1.67,1.68,1.64,1.65,8281300
THRE,20070905,6.3,6.3,6.25,6.3,74200
TICON,20070905,19.4,19.4,18.9,19.1,31600
TIF1,20070905,10.2,10.2,10.2,10.2,110500
TIP,20070905,18.3,18.4,18.2,18.4,22574
TIPCO,20070905,7.2,7.45,7.2,7.4,184700
TISCO,20070905,27.5,28,27.5,28,2923200
TIW,20070905,63,63,63,63,5000
TK,20070905,4.42,4.44,4.32,4.32,107100
TKS,20070905,3,3,2.96,2.96,1500
TKT,20070905,1.56,1.58,1.55,1.55,667100
TLUXE,20070905,2.68,2.68,2.62,2.62,756900
TMB,20070905,1.7793,1.8555,1.7698,1.8364,143076800
TMD,20070905,49,49,49,49,6700
TMT,20070905,3.72,3.74,3.7,3.7,198700
TNH,20070905,7.7,7.7,7.6,7.7,65100
TNITY,20070905,7.1,7.1,6.9,6.95,345725
TNL,20070905,17,17,17,17,200
TNPC,20070905,5.65,5.65,5.65,5.65,4000
TOG,20070905,3.1,3.16,3.04,3.06,12086300
TOP,20070905,83.5,83.5,81.5,82.5,7676525
TOPP,20070905,44.75,45,44.75,45,200
TPAC,20070905,6.9,7,6.8,6.85,611800
TPC,20070905,18.8,18.8,18.6,18.6,104300
TPIPL,20070905,16.8,17.1,16.7,16.7,5212700
TPP,20070905,8.05,8.05,8.05,8.05,500
TR,20070905,49.75,49.75,49.5,49.5,42500
TRC,20070905,3.7007,3.7318,3.6696,3.6852,2456800
TRITN,20070905,0.492,0.494,0.486,0.486,2080960
TRT,20070905,4.32,4.32,4.3,4.3,51000
TRU,20070905,3.28,3.28,3.26,3.28,1500
TRUBB,20070905,1.2687,1.3062,1.2687,1.2687,259200
TRUE,20070905,6.8,6.95,6.75,6.9,34792560
TSC,20070905,6.95,7,6.95,7,58800
TSF,20070905,0.444,0.444,0.442,0.442,4000
TSTH,20070905,1.64,1.66,1.63,1.63,6894600
TTA,20070905,48.6477,50.9209,47.7384,50.4663,17926162
TU,20070905,24.3,24.3,24,24.2,1220400
TUCC,20070905,6.2257,6.2621,6.1529,6.1529,507000
TVI,20070905,2.96,2.96,2.8,2.8,25100
TVO,20070905,11.36,11.36,11.28,11.28,193125
TWP,20070905,17.8,18.6,17.8,18.2,489000
TWZ,20070905,1.34,1.34,1.3,1.3,902000
TYCN,20070905,6.15,6.25,6.15,6.25,7000
U,20070905,0.15,0.1571,0.1429,0.15,10450200
UBIS,20070905,3.2,3.26,3.18,3.18,2126700
UEC,20070905,8.0625,8.125,7.9375,8.0625,374100
UKEM,20070905,0.4775,0.4775,0.47,0.4725,7066800
UMI,20070905,1.09,1.11,1.08,1.1,221500
UMS,20070905,23.5,23.8,22.8,23.2,4187600
UNIQ,20070905,3.28,3.34,3.26,3.3,2745400
UOBKH,20070905,5.25,5.25,5.1,5.2,10200
UPOIC,20070905,5,5,4.95,4.95,40000
UTP,20070905,3.84,3.9,3.82,3.82,12300
UV,20070905,3.42,3.42,3.34,3.34,106800
UVAN,20070905,39.5,40,39.5,40,18100
VARO,20070905,6,6.05,6,6,28900
VIBHA,20070905,3.06,3.1,3.06,3.08,202700
VNG,20070905,4.7,4.7,4.68,4.68,109600
VNT,20070905,7.45,7.45,7.4,7.4,55700
WAVE,20070905,15.6,15.6,15.6,15.6,1304
WG,20070905,44.25,44.25,44,44,6200
WIIK,20070905,1.42,1.43,1.42,1.42,197000
WIN,20070905,0.93,0.95,0.93,0.93,168200
WORK,20070905,20.5,20.5,20.5,20.5,91000
YNP,20070905,0.876,0.88,0.86,0.864,1679701
YUASA,20070905,1.78,1.78,1.76,1.76,600
ZMICO,20070905,4,4,3.94,3.94,1932955
TISCO-P,20070905,28,28.25,28,28,61000
$AGRI,20070905,58.53,58.74,58.27,58.33,783500
$AUTO,20070905,298.05,298.38,297.04,298.08,592900
$BANK,20070905,292.14,292.25,288.92,291,16446800
$COMM,20070905,4693.02,4703.89,4653.64,4666.25,1213300
$CONMAT,20070905,6706.21,6740.65,6623.94,6623.94,8688000
$ENERG,20070905,18790.2,18895,18694.8,18763.2,10021800
$ETRON,20070905,843.69,855.56,843.69,849.02,3360600
$FASHION,20070905,519.62,520.92,519.62,520.89,71000
$FIN,20070905,1037,1044.14,1023.37,1025.72,15958300
$FOOD,20070905,4506.03,4553.36,4491.26,4507.8,2520000
$HELTH,20070905,1025.7,1035.74,1025.23,1033.91,206800
$HOME,20070905,15.17,15.23,15.14,15.16,1794100
$ICT,20070905,84.47,84.7,83.41,83.81,14385400
$IMM,20070905,87.94,88.33,87.36,87.36,5820400
$INSUR,20070905,5241.58,5241.58,5199.58,5234.91,17100
$MEDIA,20070905,42.54,42.54,41.91,42.06,2350300
$MINE,20070905,31.94,31.99,31.7,31.92,837600
$PAPER,20070905,416.54,419.09,416.49,419.09,4400
$PERSON,20070905,311.7,314.13,310.29,310.29,1216000
$PETRO,20070905,662.63,666.07,652.59,655.83,407500
$PKG,20070905,1625.96,1664.49,1624.07,1647.29,3854100
$PROF,20070905,260.8,260.8,256.66,258.09,321300
$PROP,20070905,126.25,126.53,125.75,126,25261600
$TRANS,20070905,156.08,157.02,153.97,156.4,5372800
MAI,20070905,257.05,257.88,255.82,256.85,106973696
SET,20070905,817.42,818.26,811.93,814.5,1926576640
SET100,20070905,1275.85,1277.41,1266.49,1270.63,588914112
SET50,20070905,590.68,591.38,586.21,588.15,321837408
BANPU-F,20070905,306,322,306,316,293600
BAY-F,20070905,26.5,26.5,26,26.25,90000
BBL-F,20070905,119,119,117,117,913450
BROOK-F,20070905,0.85,0.86,0.85,0.85,40510200
EGCO-F,20070905,115,117,115,115,217900
KBANK-F,20070905,80,80,78.5,79,2221900
LH-F,20070905,7.8,7.8,7.7,7.7,840400
SCC-F,20070905,254,254,250,250,1968075
TTA-F,20070905,54.5,54.5,54.5,54.5,1000
AMC-W1,20070905,1.73,1.79,1.73,1.78,4658900
ASCON,20070905,6.4515,6.5493,6.4026,6.4515,1101522
BCP-DR1,20070905,13.7,13.8,13.7,13.7,425100
BECL,20070905,24.4,24.7,24.4,24.6,1505000
BLISS-W1,20070905,0.106,0.107,0.104,0.104,3660400
BLS,20070905,24.4,24.5,23.7,23.8,7093300
BMCL,20070905,1.03,1.04,1.03,1.04,202100
CAWOW,20070905,6.05,6.05,6,6,50000
CGS,20070905,1.183,1.1954,1.1584,1.1707,19745182
CSP-W1,20070905,0.74,0.74,0.72,0.72,759300
ESTAR-W1,20070905,0.19,0.2,0.19,0.19,473796
ESTAR-W2,20070905,0.09,0.11,0.09,0.09,870900
ETG,20070905,4.88,4.92,4.86,4.92,6600
GEN-W1,20070905,0.6,0.61,0.53,0.55,149270208
GFM,20070905,7.95,7.95,7.95,7.95,3700
GJS-W1,20070905,0.08,0.08,0.07,0.08,12649200
HEMRAJ,20070905,1.32,1.33,1.31,1.32,5726300
ICBCT,20070905,6.3,6.4,6.15,6.25,6213600
KTECH,20070905,1.38,1.39,1.35,1.37,1741900
LHS,20070905,1.51,1.55,1.48,1.49,9329500
NEP-W1,20070905,0.36,0.36,0.34,0.35,7289200
NNCL-W1,20070905,1.69,1.71,1.66,1.68,6528800
OSK,20070905,4.08,4.08,3.9,3.98,10409400
PA,20070905,4.82,5,4.74,4.76,511700
PHATRA,20070905,44,44.25,43.25,43.5,2045200
PICNI,20070905,0.29,0.29,0.28,0.28,8403200
PS,20070905,7.7,8.15,7.7,8.1,3158500
PTTCH,20070905,109,110,107,108,2606934
SCAN,20070905,7.15,7.35,7.1,7.2,543800
SCBLIFE,20070905,218,224,218,224,8302
SCIB,20070905,17.8,17.9,17.6,17.9,2925000
SECC,20070905,3.88,3.88,3.78,3.8,804000
SICCO,20070905,3.76,3.8,3.74,3.78,270800
SINGHA,20070905,2.32,2.36,2.28,2.34,6273100
SIRIPF,20070905,10,10,10,10,10400
SMC,20070905,1.63,1.64,1.61,1.62,232100
SPSU,20070905,4.6,4.62,4.6,4.62,66400
STAR-W,20070905,0.76,0.76,0.76,0.76,1500
TCP,20070905,14.6,14.6,14.6,14.6,7001
TFD-W1,20070905,0.57,0.58,0.56,0.58,152100
TKS-W1,20070905,1.51,1.53,1.48,1.49,80090
TSTH-W1,20070905,0.64,0.64,0.62,0.62,9854800
TSTH-W2,20070905,0.21,0.21,0.2,0.21,8516100
TT&T,20070905,1.27,1.29,1.24,1.27,31085500
TWFP,20070905,76,78.5,76,78.5,3500
UST,20070905,13.8,13.8,13.8,13.8,400
VAYU1,20070905,9.56,9.6,9.55,9.58,146100
