<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880607,99.4743,100.504,99.4743,100.504,32637
BAY,19880607,24.7581,24.9012,24.7581,24.7581,1597354
BBL,19880607,29.9533,30.1365,29.7701,30.1365,985170
BFIT,19880607,30.1737,30.3535,29.9938,30.1737,84502
BJC,19880607,4.4667,4.4667,4.4667,4.4667,900
BKI,19880607,53.4386,53.8335,53.4386,53.8335,37989
CNS,19880607,13.2547,13.3267,13.2547,13.2547,31231
CPF,19880607,2.6414,2.6586,2.6414,2.6414,7582285
CTW,19880607,4.2701,4.2701,4.2535,4.2535,48157
ICC,19880607,107.133,107.133,107.133,107.133,7889
IFEC,19880607,2.1055,2.1186,2.1055,2.1186,133780
KBANK,19880607,18.8246,18.9289,18.616,18.9289,2278016
NC,19880607,23.7572,23.7572,23.5687,23.5687,3181
NEP,19880607,0.5349,0.5396,0.5349,0.5349,1438540
OCC,19880607,46.6,46.6,46.2,46.2,2000
PDI,19880607,56.5555,56.5555,55.5456,55.8822,531724
POST,19880607,1.6543,1.6888,1.6543,1.6888,92840
PR,19880607,9.9764,9.9764,9.9764,9.9764,14029
SCB,19880607,33.694,33.9093,33.694,33.694,321393
SCC,19880607,27.11,27.21,26.81,27.01,912400
SCCC,19880607,167.892,170.75,167.892,170.75,193719
SFP,19880607,97.5,98,96,96,46100
SINGER,19880607,5.8162,5.8676,5.6618,5.6618,1785485
SKR,19880607,3.3031,3.3031,3.2343,3.2343,127858
SPC,19880607,5.8081,5.8081,5.7663,5.7663,239310
SSC,19880607,10.1906,10.1906,10.1906,10.1906,332640
TCAP,19880607,15.388,15.5812,15.1949,15.1949,6075935
TCMC,19880607,20.1011,20.952,20.1011,20.952,30079
TF,19880607,74.0051,74.0051,74.0051,74.0051,2951
THL,19880607,1.734,1.7637,1.6525,1.6673,6449933
TISCO,19880607,37.3778,37.7372,37.0183,37.198,338891
TMB,19880607,19.6177,19.7418,19.6177,19.7418,292393
TPC,19880607,12.2871,12.3417,12.2871,12.2871,790194
UP,19880607,25.388,26.1915,25.388,25.388,987028
WG,19880607,27.9061,28.5172,27.9061,27.9061,151206
SET,19880607,438.15,438.15,438.15,438.15,7320788
BBL-F,19880607,36,36,36,36,300000
BRC-F,19880607,406,406,406,406,8000
KBANK-F,19880607,24.6062,24.6062,24.6062,24.6062,24871
SSC-F,19880607,2300,2300,2300,2300,2000
DTM,19880607,10.1112,10.4482,10.1112,10.1954,1082360
ICBCT,19880607,44.0301,44.0301,43.6529,44.0301,63629
SGF,19880607,4.4097,4.4562,4.4097,4.4097,145411
UFM,19880607,13,13.2,12.9,12.9,6000
