<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870209,12.3512,12.421,12.1419,12.1419,169083
BBL,19870209,22.1116,22.1116,21.9434,21.9434,392580
BFIT,19870209,11.0172,11.0172,10.9273,10.9273,93398
ICC,19870209,39.3187,39.3187,39.3187,39.3187,6634
KBANK,19870209,16.6345,16.7388,16.5302,16.7388,1919761
SCB,19870209,26.3739,26.3739,26.1586,26.2662,74289
SCC,19870209,8.25,8.25,8.19,8.19,320000
SCCC,19870209,61.7986,61.7986,61.7986,61.7986,29113
SFP,19870209,49.1,49.1,48.5,48.5,20000
SINGER,19870209,3.7831,3.7831,3.7059,3.7059,2993942
SPI,19870209,14.1868,14.8009,14.1868,14.8009,9688
SSC,19870209,2.6575,2.6575,2.6473,2.6473,127180
TCAP,19870209,3.6619,3.6619,3.5009,3.5009,5964109
TF,19870209,33.7496,33.7496,33.7496,33.7496,2951
TISCO,19870209,11.1968,11.1968,10.5326,10.6275,885244
TMB,19870209,14.5383,14.5383,14.4393,14.5383,268524
UP,19870209,8.6702,8.6702,8.6702,8.6702,21645
WG,19870209,9.8492,9.8492,9.7861,9.7861,33253
SET,19870209,207.75,207.75,207.75,207.75,1058400
UFM,19870209,11.9,11.9,11.9,11.9,9000
