<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19920429,5.672,5.9509,5.672,5.9044,1139980
AFC,19920429,45.5,45.75,45.25,45.25,58800
AJ,19920429,4.2,4.2,4.1,4.1,522000
ALUCON,19920429,129,131,129,130,5100
AMARIN,19920429,8.0703,8.1288,8.0118,8.0118,991770
ASIA,19920429,44.029,44.029,42.4565,42.4565,7631
ASP,19920429,5.295,5.393,5.05,5.099,7796000
AYUD,19920429,220,222,220,220,1200
BANPU,19920429,27.99,27.99,27.04,27.75,21900
BAY,19920429,32.7325,32.7325,31.8017,32.2671,554424
BBL,19920429,68,68,66.8,66.8,1199310
BDMS,19920429,5.2339,5.2339,5.2339,5.2339,6407
BFIT,19920429,107.461,108.146,102.67,103.354,96132
BH,19920429,15.5599,15.5599,15.3789,15.3789,3316
BIG,19920429,43,43,41.75,41.75,5200
BIGC,19920429,14.9512,14.9512,14.9512,14.9512,3103
BJC,19920429,5.7333,5.7333,5.5556,5.6,5850
BKI,19920429,174.436,174.436,174.436,174.436,919
BLAND,19920429,15.8,15.8,15.1,15.3,7189000
BTNC,19920429,37.5,37.5,37.25,37.25,2000
BTS,19920429,98.8904,98.8904,95.1231,95.1231,664781
CEN,19920429,4.6577,4.7538,4.6097,4.7538,21860
CENTEL,19920429,2.3416,2.3416,2.2942,2.3175,423200
CHOTI,19920429,145,145,144,144,4200
CNS,19920429,62.6577,62.6577,59.7297,59.7297,124830
CNT,19920429,37.7412,38.9085,35.0176,35.4067,5049802
CPF,19920429,4.503,4.6095,4.503,4.503,5391309
CPH,19920429,58.5713,59.2484,57.5556,57.5556,570941
CSC,19920429,54.3251,54.3251,52.6872,52.6872,2380
CTW,19920429,30.917,30.917,30.917,30.917,5659
CWT,19920429,58.5,58.5,52.5,53.5,584600
DCC,19920429,3.7,3.7,3.625,3.675,68000
DTC,19920429,91.3842,91.3842,90.9083,90.9083,5200
DTCI,19920429,68,70,67,68.5,46100
EE,19920429,8.25,8.3,7.9,7.9,401000
ERW,19920429,5.3079,5.3079,5.2689,5.2689,112094
GEL,19920429,25.5036,25.7465,24.532,25.0178,374653
GFPT,19920429,3.45,3.45,3.2903,3.3222,1929910
HTC,19920429,4.3557,4.3557,4.2489,4.3557,83132
ICC,19920429,363.615,370.308,363.615,363.615,1793
IEC,19920429,0.8212,0.8212,0.766,0.7729,3101100
IFEC,19920429,4.1252,4.1252,4.0564,4.1252,93070
INSURE,19920429,65.5,66,65.5,66,3500
INTUCH,19920429,6.2652,6.3212,6.0974,6.1533,7583172
JCT,19920429,34.8986,35.1014,34.8986,34.8986,3080
JUTHA,19920429,42.9423,42.9423,41.2246,41.2246,10476
KBANK,19920429,28.4616,28.4616,27.747,27.8661,1446006
KCE,19920429,4.2461,4.4391,4.2461,4.4391,43381
KDH,19920429,37,37,37,37,5500
KGI,19920429,11.0423,11.0423,10.7478,10.895,861226
KKC,19920429,4.3387,4.3387,4.2032,4.2032,224201
KKP,19920429,80,81.1429,78.8571,80,450450
KTB,19920429,14.0106,14.0106,13.4348,13.6267,5216418
KWC,19920429,108,108,106,106,1100
LEE,19920429,1.35,1.3667,1.3333,1.3333,1854000
LH,19920429,8.0613,8.0613,7.8694,8.0613,4651543
LTX,19920429,43,43,43,43,500
MALEE,19920429,79.5952,81.8061,77.9369,79.0424,130258
