<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180510,12.26,12.46,12.26,12.38,25000
ABFTH,20180510,1215,1215,1215,1215,50
BMSCG,20180510,9.61,9.61,9.52,9.53,63500
BMSCITH,20180510,13.73,13.74,13.61,13.62,614300
BSET100,20180510,11.27,11.27,11.16,11.17,254100
CHINA,20180510,6.18,6.2,6.17,6.17,10100
EBANK,20180510,5.48,5.48,5.46,5.46,23400
ECOMM,20180510,9.34,9.34,9.23,9.23,1300
EICT,20180510,4.92,4.98,4.92,4.92,5800
ENGY,20180510,6.81,6.81,6.69,6.69,332300
ENY,20180510,7.97,7.97,7.97,7.97,600
ESET50,20180510,6.06,6.06,6.06,6.06,200
GLD,20180510,1.79,1.81,1.79,1.8,538900
TDEX,20180510,11.44,11.44,11.34,11.35,177400
TGOLDETF,20180510,3.91,3.92,3.91,3.92,3800
TH100,20180510,5.18,5.18,5.17,5.17,200
2S,20180510,3.62,3.76,3.62,3.62,791100
7UP,20180510,0.51,0.53,0.51,0.52,17352400
A,20180510,6.65,6.7,6.65,6.7,65200
AAV,20180510,5.85,5.85,5.5,5.6,22330600
ABICO,20180510,7.5,7.5,7,7.5,107700
ABM,20180510,1.35,1.36,1.3,1.3,3808300
ABPIF,20180510,8.55,8.55,8.5,8.55,342200
ACAP,20180510,10.8,10.8,10.5,10.5,893400
ACC,20180510,0.49,0.5,0.49,0.5,18600
ADB,20180510,1.46,1.46,1.35,1.35,15451300
ADVANC,20180510,193.5,197.5,193.5,194,8953500
AEC,20180510,0.52,0.53,0.52,0.53,619800
AEONTS,20180510,166.5,166.5,162.5,163.5,248600
AF,20180510,0.92,0.92,0.9,0.91,42100
AGE,20180510,1.54,1.6,1.54,1.57,8817300
AH,20180510,34,34.5,33.5,34,261100
AIMIRT,20180510,9.95,10,9.95,10,18000
AIRA,20180510,2.1,2.12,2.08,2.08,2005200
AIT,20180510,25.5,25.5,24.9,24.9,1132000
AJ,20180510,12.9,13,12.7,12.8,384200
AJA,20180510,0.51,0.52,0.5,0.5,3844100
AKP,20180510,1.89,1.9,1.87,1.9,16500
AKR,20180510,1.17,1.19,1.15,1.17,20552700
ALLA,20180510,1.78,1.8,1.77,1.77,131600
ALT,20180510,3.88,3.9,3.86,3.88,91200
ALUCON,20180510,235,235,231,231,800
AMA,20180510,8.85,8.85,8.35,8.4,1196100
AMANAH,20180510,1.84,1.84,1.73,1.73,8657700
AMARIN,20180510,5.65,5.65,5.55,5.55,400100
AMATA,20180510,20.3,20.5,20,20.2,7689600
AMATAR,20180510,10.4,10.4,10.4,10.4,21700
AMATAV,20180510,7.3,7.3,7.25,7.25,62800
AMC,20180510,2.56,2.56,2.52,2.52,290700
ANAN,20180510,3.92,3.94,3.76,3.88,22857700
AOT,20180510,70.25,70.75,69.75,70.25,11093200
AP,20180510,8.2,8.25,8.2,8.25,2596700
APCO,20180510,5.75,5.75,5.7,5.75,11300
APCS,20180510,5.85,5.9,5.8,5.9,42900
APEX,20180510,0.24,0.25,0.23,0.25,12805400
APURE,20180510,1.7,1.7,1.65,1.68,1689400
AQ,20180510,0.04,0.04,0.03,0.03,77100800
AQUA,20180510,0.49,0.49,0.46,0.47,31034500
ARIP,20180510,0.59,0.59,0.57,0.58,236500
ARROW,20180510,11.9,12,11.9,11.9,88200
AS,20180510,1.77,1.8,1.72,1.72,584500
ASAP,20180510,8.25,8.25,6.95,7.05,13471600
ASEFA,20180510,5.4,5.4,5.35,5.4,51600
ASIA,20180510,69,69.25,68.75,69,4300
ASIAN,20180510,6.2,6.25,5.65,5.8,7804000
ASIMAR,20180510,2.9,2.92,2.88,2.9,270600
ASK,20180510,22.4,22.4,22,22.2,316800
ASN,20180510,3.84,3.84,3.84,3.84,10200
ASP,20180510,3.82,3.84,3.8,3.8,2183800
ATP30,20180510,1.82,1.85,1.8,1.8,5680800
AU,20180510,11.7,11.9,11.5,11.5,1021300
AUCT,20180510,5.45,5.55,5.4,5.4,1014600
AYUD,20180510,42,42,41.75,42,115200
B,20180510,0.79,0.79,0.78,0.78,875900
B-WORK,20180510,10.2,10.2,10,10.2,544600
BA,20180510,14.7,14.7,14.5,14.5,806200
BAFS,20180510,37.25,37.5,36.75,37,340000
BANPU,20180510,19.8,20.2,19.7,19.9,32969200
BAY,20180510,39,39,38.5,39,137000
BBL,20180510,186.5,187,185.5,187,3162000
BCH,20180510,17,17.4,16.8,17,17784000
BCP,20180510,36.5,36.5,36,36,1526900
BCPG,20180510,19.6,19.8,19.4,19.4,5661500
BDMS,20180510,22.7,23.1,22.6,23,30208900
BEAUTY,20180510,21.6,21.7,21.2,21.5,32975800
BEC,20180510,10.2,10.4,10,10,6099600
BEM,20180510,7.7,7.75,7.6,7.7,22241100
BFIT,20180510,32.25,32.25,31.25,31.5,86800
BGRIM,20180510,28.75,28.75,27.25,27.25,10430800
BGT,20180510,1.3,1.35,1.29,1.31,150100
