<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESTAR-W1,20030728,0.58,0.585,0.56,0.56,53454800
HEMRAJ,20030728,0.69,0.7,0.68,0.68,10685000
ICBCT,20030728,8.95,9.4,8.65,9.25,17496084
ITV,20030728,8.6,9.15,8.55,9,78275504
LHS,20030728,1.8157,1.8277,1.7676,1.8157,1455387
NEP-W1,20030728,0.308,0.308,0.296,0.298,7232000
PA,20030728,6.2,6.25,6.05,6.05,382700
PICNI,20030728,2.1223,2.1223,2.0673,2.0673,3237392
POMPUI,20030728,8.55,8.55,8.3,8.3,23900
SAFARI,20030728,3.78,3.92,3.78,3.88,760700
SCAN,20030728,7.45,7.45,7.25,7.3,493000
SCB-Q,20030728,37.75,38.25,37.75,37.75,227700
SGF,20030728,1.0355,1.0584,0.9975,1.0355,60010884
SICCO,20030728,7.95,7.95,7.8,7.8,2049500
SMC,20030728,2.82,2.84,2.74,2.74,497800
SMG,20030728,31.5,31.5,31.5,31.5,10300
SPSU,20030728,15,15.2,14.2,14.2,508600
TCP,20030728,15.8,15.9,15.7,15.7,226600
TFD-W1,20030728,0.492,0.504,0.48,0.48,1160500
TSTH-W1,20030728,0.75,0.77,0.71,0.71,110180800
TSTH-W2,20030728,0.43,0.44,0.4,0.41,202511600
TT&T,20030728,3.68,3.78,3.66,3.66,36936900
TUF-F,20030728,27,27.25,27,27,688800
TWFP,20030728,96,96,90,91,13400
VI,20030728,7.8,8.05,7.75,8,538400
WORLD,20030728,16,16.7,15.3,16.7,24100
WR,20030728,5.95,6.45,5.95,6.45,598860
