<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850225,9.0018,9.0018,8.8622,8.932,3349353
BBL,19850225,17.3193,17.3193,17.1512,17.3193,13060
CTW,19850225,1.6417,1.6417,1.6417,1.6417,301494
ICC,19850225,25.2949,25.2949,25.2949,25.2949,896
KBANK,19850225,11.6806,11.6806,11.5763,11.6806,144777
SCB,19850225,18.5286,18.5286,18.4562,18.5286,40325
SCC,19850225,5.31,5.31,5.29,5.29,610000
SCCC,19850225,39.0971,39.0971,39.0971,39.0971,79831
SSC,19850225,2.2078,2.2078,2.1567,2.2078,205450
TCAP,19850225,0.8209,0.8209,0.8209,0.8209,62123
TCMC,19850225,6.1155,6.1155,6.1155,6.1155,15039
TMB,19850225,10.3813,10.3813,10.3813,10.3813,30505
SET,19850225,138.75,138.75,138.75,138.75,2859820
