<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTAC,20110927,75,75,72.75,74.5,6488100
DTC,20110927,35,35,33.5,34.5,3600
DTCPF,20110927,8.9,8.9,8.75,8.75,3200
EARTH,20110927,3.76,3.76,3.6,3.66,28933400
EASON,20110927,1.5,1.55,1.5,1.54,322300
EASTW,20110927,5.5,5.55,5.3,5.45,363300
ECL,20110927,0.61,0.63,0.6,0.61,1060200
EE,20110927,0.51,0.55,0.51,0.51,584700
EFORL,20110927,0.08,0.08,0.07,0.08,7683000
EGCO,20110927,84.5,85,84,85,1125400
EIC,20110927,1.8,1.8,1.8,1.8,100
EMC,20110927,1.6,1.6,1.53,1.6,1492000
EPCO,20110927,1.73,1.75,1.7,1.74,1151700
ERW,20110927,2.28,2.4,2.22,2.4,380000
ESSO,20110927,8.45,9,8.3,8.95,25890300
ESTAR,20110927,0.48,0.51,0.47,0.51,13549200
EVER,20110927,0.71,0.79,0.66,0.79,51706700
FANCY,20110927,1.89,1.89,1.85,1.85,3700
FC,20110927,0.94,0.94,0.92,0.94,2749400
FER,20110927,1.24,1.28,1.18,1.28,7604300
FNS,20110927,3.16,3.46,3.16,3.46,3200
FOCUS,20110927,1.3,1.35,1.16,1.35,66200
FORTH,20110927,3.48,3.52,3.38,3.48,298300
FSS,20110927,1.79,1.79,1.74,1.76,347800
FUTUREPF,20110927,13.4,14,13.4,14,441300
GBX,20110927,0.62,0.66,0.61,0.63,3814500
GC,20110927,5.05,5.1,4.98,5.1,56100
GEL,20110927,0.17,0.19,0.16,0.19,16120700
GENCO,20110927,0.53,0.53,0.49,0.51,2540400
GFPT,20110927,8.8,8.85,8.55,8.8,1410900
GIFT,20110927,3.2,3.32,2.9,3.32,321200
GJS,20110927,0.17,0.18,0.16,0.17,51181900
GL,20110927,26,26,24.6,25.25,138800
GLAND,20110927,2.4,2.4,2.16,2.38,35300
GLOBAL,20110927,7.8,7.95,7.6,7.9,3259700
GLOW,20110927,44,48.25,43,47.5,3026600
GOLD,20110927,3.26,3.32,3.2,3.32,325400
GOLDPF,20110927,6.85,6.85,6.8,6.85,8800
GRAMMY,20110927,17.8,17.8,17,17.5,92100
GRAND,20110927,1.15,1.16,1.11,1.11,48400
GREEN,20110927,0.6,0.64,0.6,0.63,140000
GSTEL,20110927,0.43,0.43,0.4,0.42,97608600
GUNKUL,20110927,13,13.2,12.3,13.1,2368100
HANA,20110927,17.4,17.6,16.8,17.3,1100800
HFT,20110927,1.92,2,1.92,1.99,202000
HMPRO,20110927,9.55,9.7,9.1,9.45,18833900
HTC,20110927,4.56,4.7,4.42,4.7,138000
HTECH,20110927,2.94,3.2,2.9,3.2,224300
ICC,20110927,42,44,42,44,3400
IEC,20110927,0.02,0.02,0.02,0.02,27128800
IFEC,20110927,1.4,1.5,1.4,1.42,105500
IFS,20110927,1.22,1.23,1.13,1.22,70400
IHL,20110927,6,6.3,5.85,6,349800
ILINK,20110927,5.45,5.75,5.3,5.75,43200
INET,20110927,1.25,1.28,1.24,1.26,491500
INOX,20110927,2.18,2.2,2.18,2.2,558500
INTUCH,20110927,35.25,35.5,34,35,3999000
IRC,20110927,10.3,10.4,10.2,10.4,28800
IRCP,20110927,3.92,4.7,3.92,4.5,10200
IRPC,20110927,3.8,3.84,3.54,3.8,219499800
IT,20110927,9.95,10.1,9.75,10,410800
ITD,20110927,3.4,3.4,3.22,3.36,46470400
IVL,20110927,30.25,31.25,29,31,35296900
JAS,20110927,1.62,1.71,1.54,1.69,748963200
JCT,20110927,49.5,49.75,49.5,49.75,200
JMART,20110927,3.98,3.98,3.78,3.9,148400
JTS,20110927,1.25,1.34,1.22,1.29,1034700
JUBILE,20110927,9.25,9.5,8.85,9.4,447600
JUTHA,20110927,3.1,3.2,3.1,3.2,39800
KAMART,20110927,1.5,1.67,1.42,1.67,75937400
KASET,20110927,4.42,4.48,4.2,4.44,345600
KBANK,20110927,114.5,117.5,112,117.5,12400400
KBS,20110927,9.35,9.55,9.2,9.45,4179300
KC,20110927,0.71,0.74,0.68,0.74,11082700
KCAR,20110927,8.6,8.8,8.6,8.8,358900
KCE,20110927,4.78,4.84,4.58,4.84,926800
KDH,20110927,33.75,33.75,33.75,33.75,2300
KGI,20110927,1.66,1.69,1.61,1.69,7702100
KIAT,20110927,10,10,9.85,10,16600
KKC,20110927,3.68,3.68,3.54,3.58,233400
KKP,20110927,28.75,30,28.25,29.25,1570900
KSL,20110927,11.7,11.7,11.1,11.4,1160600
KTB,20110927,15.9,16.4,15.6,16.4,111717400
KTC,20110927,10.5,10.7,10.1,10.4,1020400
KWG,20110927,1.48,1.52,1.48,1.52,89100
KYE,20110927,169,169,162,169,11000
L&E,20110927,8.8,9.4,8.3,9.25,18500
LALIN,20110927,2.2,2.2,2.14,2.18,755400
LANNA,20110927,23.6,23.6,22.6,23.5,516200
LEE,20110927,2.92,2.98,2.76,2.96,122600
LH,20110927,6.35,6.55,6.15,6.55,42968100
LHBANK,20110927,1.31,1.34,1.28,1.34,17829100
LHK,20110927,2.42,2.44,2.28,2.44,338000
LOXLEY,20110927,2.96,2.98,2.76,2.96,28641500
LPN,20110927,10.6,11,10.5,10.9,9318400
LRH,20110927,47.25,47.25,46,46.75,14000
LST,20110927,2.98,2.98,2.84,2.94,98000
LUXF,20110927,4.28,4.5,4.28,4.5,3200
LVT,20110927,1.4,1.49,1.4,1.49,1149100
M-CHAI,20110927,51,52.5,51,52.5,1100
MACO,20110927,6.3,6.3,6.25,6.3,26000
MAJOR,20110927,13,13.5,12.8,13.5,8208200
MAKRO,20110927,202,215,202,215,397100
MALEE,20110927,9.6,9.95,9.4,9.8,950700
MANRIN,20110927,10.2,10.2,10.2,10.2,100
MAX,20110927,0.16,0.16,0.15,0.15,8033500
MBAX,20110927,2.78,2.8,2.7,2.7,25000
MBK,20110927,90,91.25,89.5,90.75,23200
MBKET,20110927,13.9,14.8,13.5,14.8,182400
MCOT,20110927,28.25,28.5,27.5,27.75,855000
MCS,20110927,8.65,8.65,8.3,8.6,1872900
MDX,20110927,2.04,2.18,1.96,2.12,2763200
METCO,20110927,195,200,195,200,700
MFC,20110927,17.9,17.9,17.9,17.9,200
MFEC,20110927,4.3,4.72,4.3,4.38,73900
MIDA,20110927,0.66,0.68,0.65,0.68,3094300
MILL,20110927,2,2.02,1.99,1.99,6968000
MINT,20110927,10.2,11,9.95,10.8,16931900
MJD,20110927,1.56,1.64,1.56,1.6,532500
MJLF,20110927,11,11.6,11,11.1,77000
MK,20110927,2.74,2.74,2.7,2.74,440000
ML,20110927,0.7,0.71,0.7,0.71,1559300
MNIT,20110927,8.4,8.4,8.1,8.3,135100
MODERN,20110927,5.5,5.85,5.5,5.85,1013400
MOONG,20110927,2.86,2.88,2.86,2.88,48000
MPIC,20110927,1.46,1.5,1.44,1.48,317000
MTI,20110927,75.75,76,74,75.25,11100
NBC,20110927,4.8,5,4.8,5,323300
NCH,20110927,1.11,1.15,1.08,1.14,6971700
NEP,20110927,0.53,0.64,0.52,0.61,115719900
NEW,20110927,12.2,12.2,12.2,12.2,100
NEWS,20110927,0.29,0.3,0.27,0.29,11336200
NINE,20110927,3.1,3.66,3.1,3.14,67200
NMG,20110927,0.51,0.52,0.48,0.51,2651800
NNCL,20110927,1.37,1.4,1.36,1.4,3808700
NOBLE,20110927,4.9,4.98,4.76,4.98,3894800
NTV,20110927,132,132,132,132,100
NUSA,20110927,0.43,0.43,0.41,0.43,40541700
NWR,20110927,0.51,0.52,0.49,0.51,7403800
OGC,20110927,33,33,33,33,5300
OHTL,20110927,450,450,450,450,100
OISHI,20110927,84,84,84,84,500
PAE,20110927,1.11,1.14,1.07,1.14,4117600
PAF,20110927,1.51,1.6,1.47,1.58,6464400
PAP,20110927,2.88,2.94,2.88,2.92,566800
PATO,20110927,11.4,11.4,11.1,11.4,263500
PB,20110927,31.5,33,31,32.25,214200
PDI,20110927,13.5,13.5,13.1,13.4,195000
PE,20110927,0.43,0.46,0.42,0.46,12372800
PERM,20110927,0.84,0.99,0.84,0.91,567900
PF,20110927,0.69,0.71,0.66,0.69,31186300
PHOL,20110927,3.66,3.74,3.66,3.72,89400
PICO,20110927,3.4,3.48,3.4,3.48,172500
PL,20110927,3.94,4.02,3.94,3.98,456300
PLE,20110927,1.18,1.18,1.12,1.18,3828300
PM,20110927,2.2,2.3,2.14,2.3,1685300
POLAR,20110927,0.26,0.26,0.24,0.25,24603000
POPF,20110927,9.55,9.6,9.55,9.6,3000
PPM,20110927,2.7,2.86,2.66,2.82,172000
PR,20110927,31.5,34,31.5,32.75,89500
PRANDA,20110927,5.6,5.85,5.6,5.85,435000
PREB,20110927,3.24,3.24,3.06,3.14,573000
PRECHA,20110927,0.97,1.01,0.97,0.98,857500
PRIN,20110927,1.27,1.3,1.26,1.29,2164400
PRINC,20110927,1.08,1.1,1.03,1.08,309200
PRO,20110927,0.19,0.2,0.18,0.19,2432000
PSL,20110927,14.4,14.7,14.1,14.6,4863800
PT,20110927,3.02,3.26,2.94,3.26,24276200
PTL,20110927,13.4,13.6,13,13.5,5910900
PTT,20110927,274,283,268,283,13554100
PTTEP,20110927,148,152,142,151.5,5666400
PYLON,20110927,3.06,3.14,3.04,3.14,432700
Q-CON,20110927,4.92,5,4.86,4.88,2600
QH,20110927,1.49,1.5,1.43,1.49,25735600
QHOP,20110927,8.15,8.2,8.1,8.15,75900
QHPF,20110927,7.6,7.9,7.55,7.75,188000
QLT,20110927,5.85,5.95,5.85,5.9,12000
QTC,20110927,2.24,2.32,2.16,2.28,3370500
RAM,20110927,746,750,746,750,1300
RATCH,20110927,43.75,43.75,42.5,42.75,3178300
RCI,20110927,1.01,1.07,1,1.03,1497400
RCL,20110927,6.3,6.4,6.2,6.35,1090200
RICH,20110927,0.52,0.52,0.5,0.51,1063000
RML,20110927,1,1.07,0.95,1.02,121437700
ROBINS,20110927,35,35,32,33.25,1748800
ROH,20110927,18,18,18,18,400
ROJNA,20110927,7.4,7.45,7.25,7.4,254400
RPC,20110927,2.04,2.1,1.99,2.08,1799800
RS,20110927,2.96,3,2.8,2.92,3357600
S,20110927,1.64,1.69,1.56,1.67,26544400
S&J,20110927,24.2,24.5,24.2,24.5,33500
SABINA,20110927,110.5,111,110,111,2800
SALEE,20110927,3.98,3.98,3.74,3.9,80100
SAM,20110927,0.7,0.72,0.66,0.71,507000
SAMART,20110927,8.05,8.15,7.9,8,5791600
SAMCO,20110927,1.96,2,1.9,1.9,94300
SAMTEL,20110927,10.2,10.4,9.9,9.9,1945200
SAT,20110927,21.6,21.6,20.8,21.5,803300
SAUCE,20110927,21,22.5,21,22.5,16400
SBPF,20110927,9.7,9.7,9.7,9.7,50000
SC,20110927,11.2,11.3,10.9,11.1,3417200
SCB,20110927,107,109,104.5,109,11510200
SCC,20110927,276,286,269,286,8456700
SCCC,20110927,223,225,218,225,98800
SCG,20110927,3.64,3.64,3.56,3.62,216300
SCP,20110927,13.2,13.3,12.9,13.2,12100
SE-ED,20110927,10.1,10.3,10,10.3,526300
SEAFCO,20110927,2.62,2.66,2.52,2.66,174500
SENA,20110927,2.24,2.24,2.14,2.24,1437700
SF,20110927,5.8,6.05,5.7,5.9,7840700
SGP,20110927,11,11.1,10.6,10.9,1750100
SHANG,20110927,31,31,31,31,100
SIAM,20110927,2.48,2.5,2.42,2.48,2764200
SIM,20110927,1.81,1.87,1.8,1.87,326800
SIMAT,20110927,1.54,1.64,1.52,1.58,269800
SINGER,20110927,4.5,4.62,4.38,4.62,378200
SIRI,20110927,4.88,4.94,4.74,4.9,11541100
SIS,20110927,13.6,16.3,13,13.5,120900
SITHAI,20110927,7.6,7.8,7.6,7.8,96000
SKR,20110927,14.6,14.8,14.4,14.8,62200
SMIT,20110927,3.04,3.04,2.7,2.82,141100
SMK,20110927,250,250,244,244,1100
SMM,20110927,0.73,0.74,0.7,0.72,3742100
SMT,20110927,8.1,8.35,7.9,8.25,3678600
SNC,20110927,19.3,19.4,18.8,19.3,1479300
SNP,20110927,70,70,69.75,69.75,31300
SOLAR,20110927,2.08,2.14,2.06,2.08,599000
SPACK,20110927,3.1,3.16,3.1,3.1,456100
SPALI,20110927,13.5,13.5,12.7,13,14524500
SPC,20110927,28.75,28.75,28,28,200
SPCG,20110927,16.9,17.5,16.7,16.9,200200
SPF,20110927,9,9.1,8.95,9.05,1203100
SPI,20110927,22,22,21.3,21.5,31200
SPORT,20110927,2.44,2.56,2.4,2.5,139300
SPPT,20110927,2.78,2.82,2.78,2.82,10700
SSC,20110927,57.5,57.5,57.5,57.5,237200
SSI,20110927,0.72,0.72,0.69,0.72,46942700
SSPF,20110927,3.84,3.9,3.84,3.9,8000
SSSC,20110927,31,31,30.75,31,3200
SST,20110927,8.5,9.05,8.5,9.05,92500
STA,20110927,17.4,17.7,16.8,17.6,21733200
STANLY,20110927,155,162,155,160,75300
STAR,20110927,0.95,1,0.95,1,130300
STEC,20110927,9.1,9.35,8.9,9.3,2666300
STHAI,20110927,0.81,0.81,0.81,0.81,2800
STPI,20110927,19,19.4,17.8,18.5,1228100
SUC,20110927,28,29.25,28,29.25,52600
SUPER,20110927,0.45,0.49,0.43,0.49,11225400
SUSCO,20110927,0.84,0.87,0.81,0.87,11479100
SVH,20110927,139,140,139,140,2100
SVI,20110927,3.32,3.46,3.2,3.46,38374600
SVOA,20110927,1.1,1.13,1.08,1.12,3946300
SWC,20110927,4.2,4.64,4.2,4.64,1800
SYMC,20110927,8.7,8.8,8.55,8.7,168800
SYNEX,20110927,4.68,4.68,4.34,4.52,1679800
SYNTEC,20110927,0.73,0.74,0.7,0.72,4764400
T,20110927,0.46,0.48,0.45,0.47,1389400
TAPAC,20110927,2.48,3.1,2.44,2.48,74600
TASCO,20110927,43,43.25,41.5,43,814400
TC,20110927,2.82,3,2.82,3,500
TCAP,20110927,27.5,28.5,27,28,4540400
TCB,20110927,23.4,23.4,23,23.4,40500
TCC,20110927,2.54,2.56,2.42,2.54,4593900
TCCC,20110927,15.7,16.1,15.5,16.1,72400
TCJ,20110927,4.82,4.9,4.74,4.9,36100
TCMC,20110927,4.02,4.22,4.02,4.2,14100
TEAM,20110927,1.4,1.5,1.4,1.46,89600
TF,20110927,117.5,121,117.5,121,6000
TFD,20110927,0.83,0.86,0.8,0.84,4373700
TFI,20110927,1.41,1.45,1.34,1.42,1448300
TFUND,20110927,11.8,12,11.6,11.9,435500
TGCI,20110927,4.24,4.36,4.12,4.26,1165400
TGPRO,20110927,0.16,0.17,0.15,0.17,60103400
TH,20110927,4.48,4.48,4.36,4.36,2000
THAI,20110927,21.9,22,20.8,21.7,7397500
THANA,20110927,1.96,1.98,1.96,1.98,35100
THANI,20110927,1.25,1.31,1.24,1.3,3554700
THCOM,20110927,8.35,8.45,8,8.4,21809800
THE,20110927,0.33,0.34,0.33,0.34,950800
THIP,20110927,45.75,45.75,39.5,40,6500
THRE,20110927,6.5,6.8,6.5,6.5,47400
TIC,20110927,14,14,14,14,5000
TICON,20110927,12,12.1,11.5,12.1,2855100
TIF1,20110927,8.05,8.05,8.05,8.05,300
TIP,20110927,24,24,23.9,24,33000
TIPCO,20110927,3.38,3.44,3.28,3.38,156700
TISCO,20110927,36,39,35.75,38.5,3159100
TIW,20110927,93,93,91.5,92.5,1000
TK,20110927,10,10.1,9.65,10,425600
TKS,20110927,5.5,5.9,5.45,5.85,1145600
TKT,20110927,1.8,1.8,1.8,1.8,2000
TLOGIS,20110927,11.6,11.7,11.3,11.6,55900
TLUXE,20110927,3.6,3.66,3.6,3.62,302000
TMB,20110927,1.51,1.53,1.47,1.52,198995100
TMD,20110927,85.75,87,85.5,87,1600
TMI,20110927,0.89,0.9,0.88,0.9,237400
TMT,20110927,5.3,5.45,5.3,5.45,398800
TMW,20110927,12.8,12.8,12.8,12.8,2000
TNDT,20110927,4.6,4.6,4.42,4.58,63000
TNH,20110927,8,8.1,7.95,8.1,151200
TNITY,20110927,3.96,3.96,3.9,3.92,175600
TNL,20110927,17.6,17.7,17.6,17.6,3500
TNPC,20110927,6.4,6.65,6.25,6.65,500
TNPF,20110927,9.5,9.5,9.3,9.3,53700
TOG,20110927,2.9,3.06,2.82,2.96,6159500
TOP,20110927,51.25,54.75,49.75,54.25,24054600
TPA,20110927,60,60,52,57.5,1600
TPC,20110927,21.6,22.1,21.5,22.1,288500
TPCORP,20110927,9.65,9.9,9.65,9.9,300
TPIPL,20110927,11.3,11.4,11,11.4,3729200
TPOLY,20110927,1.65,1.65,1.6,1.65,3165500
TPP,20110927,8.4,8.4,8.35,8.35,10000
TR,20110927,80,80,77,77,19100
TRC,20110927,2.74,2.8,2.62,2.74,1396600
TRIF,20110927,10.5,10.5,10.4,10.5,44000
TRITN,20110927,0.17,0.18,0.16,0.18,18771100
TRT,20110927,5.1,5.15,5,5.15,380800
TRU,20110927,5.6,5.9,5.3,5.9,244300
TRUBB,20110927,3.14,3.18,3.04,3.1,935600
TRUE,20110927,3.42,3.44,3.22,3.36,181876700
TSC,20110927,9.85,10.2,9.55,10.2,35600
TSF,20110927,0.52,0.55,0.49,0.53,22150200
TSTE,20110927,7,7.2,7,7.2,10100
TSTH,20110927,0.9,0.92,0.89,0.9,2123500
TTA,20110927,15,15.1,14.4,15.1,8085600
TTCL,20110927,9.75,10,9.45,10,11474500
TTI,20110927,26,26,26,26,5000
TTW,20110927,4.86,4.94,4.86,4.92,3532600
TU,20110927,51.25,54,51,53.75,2175300
TU-PF,20110927,7.65,7.65,7.65,7.65,400
TUCC,20110927,0.54,0.55,0.54,0.55,23300
TVI,20110927,3.64,3.7,3.64,3.64,191000
TVO,20110927,17.4,18,17.2,18,2505100
TWP,20110927,11.2,11.4,11,11,13900
TWZ,20110927,0.26,0.27,0.25,0.27,11586100
TYCN,20110927,7.85,7.85,7.65,7.8,23000
U,20110927,0.02,0.03,0.02,0.02,141433800
UAC,20110927,7.9,8.6,7.9,8.4,229100
UBIS,20110927,4.4,4.6,4.4,4.6,7800
UEC,20110927,2.32,2.44,2.32,2.36,714500
UKEM,20110927,1.56,1.71,1.48,1.71,53064500
UMI,20110927,2.16,2.24,2.16,2.18,93000
UMS,20110927,10.3,10.7,9.5,10.4,12800
UNIQ,20110927,1.94,1.97,1.8,1.83,1169400
UOBKH,20110927,3.06,3.06,3.04,3.04,23200
UPA,20110927,1.02,1.15,1.01,1.04,3152800
UPOIC,20110927,6.45,6.6,6.35,6.6,78800
URBNPF,20110927,4.64,4.72,4.54,4.72,5500
UT,20110927,16.3,16.9,16.3,16.9,68900
UTP,20110927,4.56,4.56,4.38,4.52,28800
UV,20110927,2.34,2.34,2.24,2.34,375800
UVAN,20110927,77,78,77,78,1100
VIBHA,20110927,5.5,5.65,5.4,5.55,155300
VNG,20110927,3.54,3.54,3.38,3.48,122500
VNT,20110927,12.4,12.6,11.9,12.6,1334200
VTE,20110927,2.36,2.36,2.24,2.34,15600
WAVE,20110927,9.7,9.7,9.7,9.7,100
WG,20110927,70.25,70.25,66.5,68,5500
WIIK,20110927,0.78,0.86,0.75,0.85,2089400
WIN,20110927,0.29,0.3,0.28,0.29,1070300
WORK,20110927,13.5,13.7,13.1,13.7,1104300
YCI,20110927,8.7,8.7,8.7,8.7,100
YUASA,20110927,4,4.1,3.92,4.06,436200
ZMICO,20110927,1.47,1.49,1.44,1.45,215600
FC-W1,20110927,0.38,0.41,0.38,0.41,1776900
GJS-W2,20110927,0.19,0.21,0.19,0.21,160000
!AGRO,20110927,292.05,297.15,287.49,296.07,1001226
!CONSUMP,20110927,112.85,114.51,112.79,114.37,189142
!FINCIAL,20110927,118.29,120.74,116.23,120.74,4507407
!INDUS,20110927,101.29,105.04,99.24,104.87,5463753
!PROPCON,20110927,74.47,75.99,72.67,75.99,9019845
!RESOURC,20110927,153.89,158.66,150,158.66,3806017
!SERVICE,20110927,156.49,157.91,151.68,157.68,3661233
!TECH,20110927,109.22,109.97,106.87,109.49,11063264
$AGRI,20110927,180.92,183.08,177.75,182.58,255298
$AUTO,20110927,339.84,347.5,336.39,347.39,781846
$BANK,20110927,355.8,363.63,349.24,363.63,3904348
$COMM,20110927,14418.1,14505.1,13823.7,14387.9,800005
$CONMAT,20110927,7000.23,7202.18,6828.77,7202.18,467834
$ENERG,20110927,17538.3,18083.5,17095.1,18083.5,3804067
$ETRON,20110927,615.3,624.23,605.75,624.23,452789
$FASHION,20110927,690.65,700.6,689.43,699.94,71278
$FIN,20110927,750.92,769.5,746.99,769.5,562107
$FOOD,20110927,8127.05,8278.68,8002.38,8244.28,745928
$HELTH,20110927,1379.28,1409.83,1349.36,1409.83,78768
$HOME,20110927,18.96,19.43,18.92,19.43,47409
$ICT,20110927,110.47,111.26,108.03,110.63,10610475
$IMM,20110927,67.92,68.21,66.54,67.51,18433
$INSUR,20110927,8860.8,8962.99,8702.99,8917.55,40952
$MEDIA,20110927,49.37,50.65,48.93,50.65,447066
$MINE,20110927,11.59,11.59,11.29,11.52,1950
$PAPER,20110927,490.97,491.66,489.6,491.2,288
$PERSON,20110927,464.45,471.37,457.71,463.45,70455
$PETRO,20110927,812.66,853.68,793.16,851.73,567480
$PF&REIT,20110927,126.68,128.36,126.44,128.36,56035
$PKG,20110927,3243.46,3289.11,3169.42,3284.75,1281822
$PROF,20110927,68.37,68.73,65.03,67.61,168452
$PROP,20110927,137.71,139.68,133.55,139.53,8495976
$STEEL,20110927,75.19,75.91,74.02,75.6,2813884
$TOURISM,20110927,237.47,245.52,234.85,245.52,37788
$TRANS,20110927,77.91,78.63,75.58,78.3,2129154
MAI,20110927,249.75,252.4,246.45,252.35,265455000
SET,20110927,928.05,946.62,907.51,946.62,4403573000
SET100,20110927,1404.98,1435.81,1369.79,1435.81,2735888000
SET50,20110927,647.48,662.51,631.34,662.51,1417245000
SETHD,20110927,916.81,933.12,896.87,932.9,213571000
AP-F,20110927,5.5,5.5,5.5,5.5,10000
BANPU-F,20110927,550,560,550,560,5200
BAY-F,20110927,20.6,21,20.3,21,303600
BBL-F,20110927,145,148,143,147,1267600
