<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851218,8.2342,8.2342,8.2342,8.2342,4280
BBL,19851218,16.983,16.983,16.983,16.983,25010
BFIT,19851218,4.272,4.272,4.272,4.272,8894
KBANK,19851218,10.377,10.4291,10.3248,10.3248,242571
SCB,19851218,17.081,17.081,17.081,17.081,22166
SCC,19851218,4.63,4.63,4.63,4.63,90000
SCCC,19851218,39.1153,39.1153,38.9367,38.9367,4479
SSC,19851218,1.7785,1.7785,1.7785,1.7785,587010
TMB,19851218,9.89,9.89,9.89,9.89,14122
SET,19851218,134.93,134.93,134.93,134.93,424280
