<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GRAND,20080626,4.1,4.1,4.1,4.1,200
GREEN,20080626,2.08,2.08,2.04,2.06,47200
GSTEL,20080626,1.46,1.46,1.39,1.39,261365600
GYT,20080626,340,340,340,340,200
HANA,20080626,19.4,19.5,18.9,18.9,1296292
HFT,20080626,1.01,1.12,1.01,1.01,12200
HMPRO,20080626,2.6241,2.6241,2.5925,2.603,2600700
IEC,20080626,0.402,0.41,0.396,0.396,434687008
IFEC,20080626,0.7,0.75,0.7,0.72,1573300
IHL,20080626,8.5,8.7,8.35,8.7,4300
ILINK,20080626,6.05,6.05,5.9,6.05,190000
INET,20080626,1.07,1.1,1.06,1.06,430900
INOX,20080626,1.26,1.26,1.2,1.25,7656500
INTUCH,20080626,26.25,26.5,26.25,26.5,111700
IRC,20080626,12,12,12,12,500
IRCP,20080626,3.84,3.84,3.84,3.84,2300
IRPC,20080626,4.06,4.1,3.98,4,17980360
IT,20080626,6.1,6.15,6.05,6.1,814800
ITD,20080626,6.3,6.4,6.05,6.05,33506710
JAS,20080626,0.52,0.53,0.48,0.48,338207488
JCT,20080626,45,45,44.75,44.75,1300
JTS,20080626,1.36,1.36,1.34,1.34,124000
JUTHA,20080626,7.2,7.3,7.2,7.25,12300
KAMART,20080626,0.86,0.87,0.81,0.82,7762700
KASET,20080626,6.55,6.85,6.45,6.45,11916000
KBANK,20080626,75,76,74,74.5,11172495
KC,20080626,0.82,0.82,0.81,0.81,325000
KCAR,20080626,5.65,5.65,5.65,5.65,4000
KCE,20080626,3.12,3.14,3.1,3.12,931400
KGI,20080626,1.95,1.98,1.91,1.91,7877100
KKC,20080626,2.1407,2.2575,2.1407,2.2575,205
KKP,20080626,27,27,26.5,26.75,633226
KSL,20080626,13,13,12.9,13,470108
KTB,20080626,8.85,9,8.6,8.6,25465778
KTC,20080626,22.2,22.2,22,22,700
KWG,20080626,1.98,1.98,1.94,1.94,12100
KYE,20080626,37,37,37,37,100
LALIN,20080626,3.1,3.1,3.08,3.08,35000
LANNA,20080626,19.3,19.3,19.1,19.1,303200
LEE,20080626,2.7,2.7,2.7,2.7,2000
LH,20080626,7.6,7.6,7.25,7.25,20016028
LHK,20080626,2,2,1.99,2,771101
LOXLEY,20080626,2.44,2.5,2.4,2.4,13790100
LPN,20080626,6.05,6.15,5.85,5.85,8294700
LST,20080626,4.4,4.58,4.38,4.42,12459900
LTX,20080626,29.5,29.5,29,29.25,5600
LUXF,20080626,10,10,10,10,10400
LVT,20080626,2.8,2.8,2.78,2.78,163900
MAJOR,20080626,15.1,15.1,14.5,14.6,1302694
MAKRO,20080626,92,92,91.5,91.5,35716
MALEE,20080626,7.15,7.15,7.15,7.15,12800
MANRIN,20080626,10.9,11,10.9,11,2900
MATCH,20080626,1.92,1.99,1.91,1.99,22200
MAX,20080626,1.1,1.14,1.04,1.04,836001
MBAX,20080626,2.36,2.38,2.32,2.32,55400
MBK,20080626,70,70,69,69,60000
MBKET,20080626,19.4,19.5,18.9,18.9,1436359
MCOT,20080626,24,24.2,23.8,23.9,284200
MCS,20080626,3.56,3.56,3.54,3.56,220400
MDX,20080626,3.02,3.04,2.96,2.96,522000
METCO,20080626,115,115,112,112,1200
MFEC,20080626,4.76,4.76,4.7,4.72,108200
MIDA,20080626,1.03,1.05,1.02,1.02,912300
MILL,20080626,2.6,2.68,2.58,2.58,6221560
MINT,20080626,14.5,14.7,14.3,14.3,4992638
MJD,20080626,3.92,4.02,3.92,3.98,433000
MJLF,20080626,9.5,9.5,9.4,9.4,4000
MK,20080626,2.12,2.14,2.08,2.12,623400
ML,20080626,1.25,1.3,1.2,1.25,10595061
MNRF,20080626,10,10,10,10,55000
MPG,20080626,0.75,0.78,0.74,0.74,1081300
MPIC,20080626,4.0713,4.0912,3.8727,3.8926,852100
MSC,20080626,2.8,2.82,2.8,2.82,2200
MTI,20080626,82,82,81,81,5659
NCH,20080626,2.28,2.28,2.22,2.28,103500
NEP,20080626,0.48,0.49,0.46,0.47,4500600
NEWS,20080626,0.204,0.226,0.204,0.206,81000
NNCL,20080626,1.75,1.83,1.74,1.79,18008400
NOBLE,20080626,3.2,3.26,3.2,3.24,334600
NTV,20080626,101,101,98.5,99,10900
NWR,20080626,0.39,0.41,0.38,0.38,25355400
OGC,20080626,50.5,50.5,50.5,50.5,600
OHTL,20080626,528,528,528,528,200
OISHI,20080626,34.25,34.25,34.25,34.25,128500
PAE,20080626,1.09,1.11,1.06,1.07,616500
PAF,20080626,1.45,1.45,1.42,1.45,3000
PAP,20080626,2,2.04,1.94,1.94,2151000
PB,20080626,73,73,72.5,72.5,3200
PDI,20080626,23.8,24,23.7,23.7,44100
PE,20080626,0.78,0.8,0.77,0.77,3145700
PERM,20080626,3.52,3.58,3.48,3.52,6983700
PF,20080626,4.24,4.24,4.08,4.16,690053
PICO,20080626,2.82,2.82,2.82,2.82,10000
PK,20080626,1.42,1.44,1.4,1.4,150600
PL,20080626,2.64,2.66,2.64,2.66,107700
PLE,20080626,3.5981,3.6337,3.5803,3.5803,1208028
PM,20080626,2.16,2.16,2.06,2.06,4705701
PPM,20080626,2.88,2.88,2.82,2.82,27000
PR,20080626,94.5,94.5,94.5,94.5,200
PRAKIT,20080626,7.55,7.55,7.5,7.5,1500
PRANDA,20080626,8,8,7.8,7.95,53400
PREB,20080626,1.04,1.08,1.04,1.06,32200
PRECHA,20080626,0.72,0.72,0.688,0.692,2000
PRG,20080626,47,47,47,47,1300
PRIN,20080626,1.96,2,1.96,1.98,26200
PRINC,20080626,2.68,2.72,2.52,2.52,3852300
PRO,20080626,1.05,1.07,1.01,1.01,3803100
PSL,20080626,23,23,22.5,22.5,1962465
PT,20080626,2.08,2.1,2,2,335600
PTL,20080626,6.05,6.25,6,6.15,831900
PTT,20080626,306,312,304,306,5031219
PTTEP,20080626,187,190,183,183,7540905
PYLON,20080626,2,2.02,1.98,2.02,71500
Q-CON,20080626,1.85,1.85,1.81,1.81,3000
QH,20080626,2.36,2.4,2.34,2.36,59785896
QHOP,20080626,9.4,9.4,9.35,9.35,46000
QHPF,20080626,8.8,8.8,8.8,8.8,241800
RATCH,20080626,41.5,42,40.75,40.75,818382
RCI,20080626,1.22,1.25,1.21,1.21,63800
RCL,20080626,20.3,20.3,19.6,19.6,1078223
RICH,20080626,0.24,0.25,0.22,0.22,646531392
RML,20080626,0.74,0.75,0.73,0.73,535800
ROBINS,20080626,10.2,10.2,10,10.1,285500
ROJNA,20080626,14.6,14.6,14.5,14.5,13900
RPC,20080626,4.56,4.58,4.54,4.54,232900
RS,20080626,1.39,1.41,1.37,1.39,604800
S,20080626,4.1,4.1,4.1,4.1,4000
SABINA,20080626,58.5,60.5,58,60.5,1709101
SALEE,20080626,3.7,3.7,3.7,3.7,10000
SAM,20080626,1.65,1.69,1.58,1.58,16897800
SAMART,20080626,7.4,7.45,7.4,7.45,1466400
SAMCO,20080626,2.06,2.06,2.06,2.06,15000
SAMTEL,20080626,7.4,7.4,7.3,7.4,26700
SAT,20080626,14,14.1,14,14.1,240100
SAUCE,20080626,138,139,137,137,500
SAWANG,20080626,10.5,10.5,10.5,10.5,500
SC,20080626,9.3,9.65,9.1,9.1,1146900
SCB,20080626,82,83.5,80,80,16482142
SCC,20080626,196,197,195,195,524482
SCCC,20080626,202,204,200,202,211496
SCG,20080626,4.4,4.58,4.4,4.58,12000
SCP,20080626,8.3,8.45,8.2,8.2,22000
SE-ED,20080626,9.5,9.5,9.4,9.4,3700
SEAFCO,20080626,3.68,3.84,3.68,3.74,3047300
SGP,20080626,7.65,7.75,7.35,7.5,15115801
SIAM,20080626,3.96,4.1,3.92,3.94,481100
SIM,20080626,1.85,1.86,1.82,1.84,2080800
SIMAT,20080626,4.28,4.3,4.26,4.3,26001
SINGER,20080626,2.4,2.4,2.34,2.34,234700
SIRI,20080626,3,3.02,2.98,2.98,1655600
SIS,20080626,4.72,4.88,4.72,4.88,7400
SITHAI,20080626,7,7,7,7,2541800
SKR,20080626,10.5,10.5,10.4,10.5,112100
SMIT,20080626,2,2,1.98,1.98,321400
SMK,20080626,61.5,61.5,61.5,61.5,2600
SMM,20080626,0.82,0.88,0.82,0.82,2182600
SNC,20080626,8.3,8.3,8.1,8.15,146600
SNP,20080626,30,30.25,29.5,29.75,32400
SOLAR,20080626,2.24,2.26,2.16,2.18,2320000
SPACK,20080626,2.92,2.96,2.92,2.96,82300
SPALI,20080626,3.02,3.08,3.02,3.04,3908800
SPC,20080626,15.8,15.8,15.8,15.8,1000
SPCG,20080626,2.12,2.12,2.12,2.12,200
SPF,20080626,8.7,8.7,8.65,8.7,248800
SPORT,20080626,2.28,2.32,2.26,2.28,446800
SPPT,20080626,4.36,4.42,4.36,4.4,102000
SSC,20080626,16.7,16.7,16.7,16.7,400
SSF,20080626,2.2,2.2,2.2,2.2,20000
SSI,20080626,1.12,1.12,1.08,1.08,19495300
SSSC,20080626,32,32,31.25,31.25,6200
STA,20080626,3.18,3.22,3.16,3.16,1719000
STANLY,20080626,136,137,136,137,11000
STAR,20080626,1.01,1.02,1.01,1.01,69300
STEC,20080626,3.86,3.96,3.8,3.8,33250800
STPI,20080626,9.5,9.5,9.3,9.3,64300
SUC,20080626,18.1,18.3,18.1,18.3,14145
SUPER,20080626,1.06,1.07,1.03,1.03,37000
SUSCO,20080626,0.38,0.39,0.37,0.37,2239300
SVI,20080626,1.36,1.37,1.36,1.36,846900
SVOA,20080626,1.02,1.04,1.02,1.03,821900
SYNEX,20080626,2.32,2.36,2.28,2.28,4398500
SYNTEC,20080626,0.61,0.62,0.58,0.59,6640200
TAPAC,20080626,1.19,1.23,1.18,1.23,10102
TASCO,20080626,17.9,17.9,17.6,17.6,48502
TCAP,20080626,13.8,14.1,13.7,13.9,7344326
TCB,20080626,23.5,23.5,23.2,23.2,9000
TCC,20080626,3.74,3.8,3.7,3.76,193200
TCCC,20080626,11.6,11.8,11.6,11.8,2900
TCJ,20080626,4.8,4.82,4.66,4.66,18300
TEAM,20080626,2.7,2.7,2.68,2.68,6100
TFD,20080626,1,1,1,1,100
TFI,20080626,2.2534,2.2923,2.2146,2.2146,1538240
TFUND,20080626,10.8,10.8,10.8,10.8,61000
TGCI,20080626,1.4,1.4,1.37,1.37,198500
TGPRO,20080626,0.88,0.92,0.85,0.85,5937200
TH,20080626,3.8,3.8,3.52,3.52,1500
THAI,20080626,21.8,22.2,21.7,22,2211024
THANI,20080626,0.87,0.9,0.87,0.89,122400
THCOM,20080626,7.65,7.85,7.6,7.6,822600
THE,20080626,0.93,0.98,0.92,0.965,12673300
THL,20080626,2.22,2.26,2.02,2.02,52577100
THRE,20080626,6.2,6.2,6.2,6.2,50000
TICON,20080626,15.9,16,15.9,15.9,59400
TIF1,20080626,9.8,9.8,9.8,9.8,10000
TIP,20080626,16.8,16.8,16.8,16.8,2000
TIPCO,20080626,5.8,5.85,5.75,5.75,88700
TISCO,20080626,21.6,21.7,21.1,21.1,3031000
TK,20080626,3.88,3.92,3.88,3.92,181000
TKS,20080626,3.4,3.8,3.3,3.8,7594710
TKT,20080626,1.45,1.45,1.45,1.45,52000
TMB,20080626,1.18,1.2,1.17,1.18,115868928
TMD,20080626,44,44.75,44,44.75,1200
TMT,20080626,6,6,5.95,5.95,306500
TNDT,20080626,6.45,6.55,6.15,6.3,368903
TNH,20080626,6.3,6.3,6.15,6.2,56410
TNITY,20080626,6.65,6.65,6.6,6.6,53200
TNPC,20080626,5,5.1,5,5,13400
TOG,20080626,3.84,3.86,3.78,3.78,602600
TOP,20080626,56.5,57.5,55,55,7623005
TPA,20080626,59,62,59,62,800
TPAC,20080626,5.75,5.75,5.7,5.7,37300
TPC,20080626,22,22,21.8,21.9,537568
TPIPL,20080626,6.15,6.3,6.05,6.1,760630
TPP,20080626,5.5,5.5,5.5,5.5,1000
TR,20080626,55.5,56,55,55.5,7500
TRC,20080626,4.38,4.5,4.38,4.46,4474547
TRITN,20080626,3.78,3.84,3.7,3.7,18497100
TRT,20080626,10.1,10.1,10,10.1,148000
TRU,20080626,2.72,2.72,2.68,2.7,30400
TRUBB,20080626,1.2125,1.2125,1.2125,1.2125,16000
TRUE,20080626,4.12,4.12,4.02,4.02,13727137
TSC,20080626,7.9,8,7.9,8,200000
TSF,20080626,0.331,0.332,0.29,0.33,10400
TSTE,20080626,4,4,4,4,12200
TSTH,20080626,3.04,3.08,2.96,2.96,27864600
TTA,20080626,39.3273,39.5546,37.736,37.736,11990103
TTW,20080626,5.1,5.25,5.1,5.1,29879400
TU,20080626,16.8,17,16.7,16.7,287364
TUCC,20080626,2.38,2.42,2.16,2.16,59935400
TVO,20080626,24.8,24.9,24.4,24.6,1462650
TWP,20080626,14,14.3,14,14.1,26400
TWZ,20080626,1.5,1.58,1.48,1.5,549300
U,20080626,0.17,0.18,0.16,0.16,216201408
UBIS,20080626,2.8,2.9,2.8,2.9,14500
UEC,20080626,5.25,5.4,5.1,5.1,1059000
UKEM,20080626,0.82,0.82,0.785,0.785,1192400
UMI,20080626,0.8,0.82,0.78,0.8,483600
UMS,20080626,28,28.25,27.75,28,194600
UNIQ,20080626,2.8,2.8,2.7,2.7,107200
UOBKH,20080626,4.62,4.62,4.52,4.54,2100
UP,20080626,17,17,16.8,16.8,3800
UPOIC,20080626,8,8.1,7.95,7.95,115000
URBNPF,20080626,9.9,9.9,9.9,9.9,2500
UTP,20080626,3.8,3.8,3.8,3.8,100
UVAN,20080626,82.5,83.5,82,82,21100
VIBHA,20080626,2.96,2.96,2.96,2.96,10000
VNG,20080626,3.1,3.12,3.08,3.08,411600
VNT,20080626,7,7,6.95,6.95,39100
WAVE,20080626,31.25,31.5,29.75,30,311300
WIIK,20080626,1.47,1.49,1.46,1.46,214300
WIN,20080626,0.85,0.88,0.83,0.85,2384200
WORK,20080626,13.9,13.9,13.8,13.8,93800
YNP,20080626,1.35,1.35,1.29,1.3,1042000
YUASA,20080626,1.99,1.99,1.95,1.96,241400
ZMICO,20080626,2.58,2.64,2.56,2.58,1082900
SCB-P,20080626,79,79,79,79,1600
TISCO-P,20080626,21.8,21.9,21.7,21.7,32300
$AGRI,20080626,52.91,53.3,52.82,53.14,1009100
$AUTO,20080626,298.19,301.3,296.98,300.21,238800
$BANK,20080626,265.15,268.97,263.5,263.52,20817000
$COMM,20080626,4773.92,4803.26,4771.79,4774.51,3616700
$CONMAT,20080626,5227.62,5258.08,5193.1,5195.21,72621400
$ENERG,20080626,19392.4,19623.4,19160,19160,12882700
$ETRON,20080626,705.08,707.08,695.5,695.53,912100
$FASHION,20080626,527.26,529.99,526.93,529.99,179300
$FIN,20080626,822.6,832.99,819.17,819.97,11519100
$FOOD,20080626,4829.91,4869.03,4798.43,4798.43,3213100
$HELTH,20080626,908.74,913.58,901.68,905.36,205100
$HOME,20080626,14.17,14.32,14.17,14.25,1123300
$ICT,20080626,85.24,85.77,84.77,85.58,50628300
$IMM,20080626,105.73,105.9,101.51,101.6,84141296
$INSUR,20080626,5533.36,5546.13,5523.57,5523.57,7200
$MEDIA,20080626,46.9,47.1,46.22,46.45,2867700
$MINE,20080626,23.39,23.49,22.87,22.87,5262100
$PAPER,20080626,540.34,545.81,536.39,536.39,700
$PERSON,20080626,266.05,267.71,265.69,266.37,61300
$PETRO,20080626,648.89,649.09,635.73,635.73,219200
$PKG,20080626,1724.6,1751.37,1724.6,1733.6,726700
$PROF,20080626,231.77,233.32,223.98,224.35,1463200
$PROP,20080626,115.15,115.78,113.65,113.65,52990300
$TRANS,20080626,108.27,109.37,107.14,107.79,2141800
MAI,20080626,257.49,259.39,256.06,256.31,45083800
SET,20080626,780.83,787.48,774.39,774.39,4027059712
SET100,20080626,1204.67,1216.7,1193.13,1193.13,1841099392
SET50,20080626,558.27,564.17,553.32,553.32,408777792
AOT-F,20080626,48.75,48.75,48.75,48.75,4600
BANPU-F,20080626,552,556,548,552,427700
BAY-F,20080626,23.1,23.4,23.1,23.1,783600
BBL-F,20080626,119,121,119,120,4348775
EGCO-F,20080626,80.5,80.5,80.5,80.5,22400
KBANK-F,20080626,74.5,76.5,74.5,75.5,6028000
KTB-F,20080626,8.9,8.95,8.9,8.95,202000
LH-F,20080626,8,8,7.6,7.65,7758200
SCB-F,20080626,81,81,81,81,300
SCC-F,20080626,198,200,198,199,474800
TISCO-F,20080626,21.8,21.8,21.4,21.4,200
TTW-F,20080626,5.1,5.1,5.1,5.1,350000
ADAM-W1,20080626,1.98,1.99,1.97,1.97,22100
AIT-W1,20080626,6,6.05,5.8,6.05,11955
AMC-W1,20080626,1.24,1.24,1.21,1.21,278000
ASCON,20080626,5.7184,5.7673,5.6695,5.7673,32327
BCP-DR1,20080626,12,12,12,12,193900
BECL,20080626,15.8,16.3,15.8,16.1,2521838
BLAND-W2,20080626,0.08,0.09,0.08,0.08,2267397
BLISS-W1,20080626,0.17,0.18,0.17,0.17,2560000
BLS,20080626,18.1,18.4,17.8,17.8,623700
BMCL,20080626,0.9,0.9,0.89,0.9,225200
CCET-W2,20080626,3.74,3.74,3.64,3.64,148600
CGS,20080626,0.8503,0.875,0.838,0.8503,13618063
CSP-W1,20080626,0.67,0.71,0.66,0.67,8583800
CWT-W1,20080626,1.02,1.05,1.01,1.01,26000
ESTAR-W1,20080626,0.15,0.15,0.15,0.15,252000
ESTAR-W2,20080626,0.07,0.07,0.06,0.07,166300
ETG,20080626,3.76,3.76,3.6,3.6,12600
GEN-W1,20080626,0.8,0.83,0.75,0.75,36046800
GFM,20080626,10.6,10.6,10.4,10.4,10100
GJS-W1,20080626,0.16,0.16,0.14,0.14,82003104
HEMRAJ,20080626,1.13,1.16,1.13,1.15,46932100
ICBCT,20080626,3.9,4.12,3.9,3.9,4156300
KK-F,20080626,26.75,26.75,26.75,26.75,1400
LHS,20080626,1.25,1.25,1.23,1.23,552500
NEP-W1,20080626,0.21,0.21,0.2,0.21,3316300
NNCL-W1,20080626,0.98,1.05,0.98,1.01,10971400
OSK,20080626,2.4,2.4,2.3,2.3,1479200
PHATRA,20080626,31,31.5,30.75,30.75,744200
PS,20080626,9.15,9.65,9.15,9.5,18339900
PTTAR,20080626,23.6,24.4,23.5,23.6,23685916
PTTCH,20080626,110,110,107,107,1516826
SAM-W1,20080626,1.13,1.16,1.04,1.04,2656300
SCAN,20080626,4.3,4.5,4.3,4.5,10100
SCIB,20080626,15.8,16.5,15.8,16,6226200
SECC,20080626,4.1,4.16,3.96,4,600000
SICCO,20080626,3.1,3.24,3.1,3.1,695000
SINGHA,20080626,1.49,1.52,1.48,1.49,462800
SINGHA-W,20080626,0.54,0.54,0.5,0.5,236500
SMC,20080626,1.22,1.23,1.21,1.21,85500
SMG,20080626,52.5,52.5,52,52,4400
SPORT-W3,20080626,1.2,1.23,1.18,1.19,211567
STAR-W,20080626,0.36,0.37,0.36,0.37,83500
STPI-W1,20080626,6,6.1,6,6,19000
TCC-W1,20080626,2.7,2.78,2.7,2.7,11900
TCP,20080626,15.7,15.7,15.7,15.7,7000
TFD-W1,20080626,0.41,0.45,0.41,0.45,10200
TKS-W1,20080626,1.2,1.2,1.1,1.2,489750
TRS,20080626,2.8963,2.9089,2.5815,2.9089,2382
TSTH-W1,20080626,1.01,1.07,0.98,0.98,136651392
TSTH-W2,20080626,0.19,0.2,0.17,0.18,16658100
TT&T,20080626,0.93,0.94,0.87,0.87,29962100
TWFP,20080626,74,74,74,74,400
UOBAPF,20080626,8.1,8.1,8.1,8.1,400
VAYU1,20080626,9.95,9.98,9.94,9.97,196100
