<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TGCI,20101118,2.94,2.94,2.92,2.92,74700
TGPRO,20101118,0.21,0.21,0.2,0.2,6086100
TH,20101118,4.48,5.45,4.48,5.35,19000
THAI,20101118,45.5,46.25,45.5,45.75,4083900
THANA,20101118,2.24,2.28,2.24,2.28,10200
THANI,20101118,1.36,1.44,1.35,1.44,11623800
THCOM,20101118,6.3,6.35,6.25,6.3,925200
THE,20101118,0.52,0.54,0.52,0.53,73770800
THIP,20101118,33.25,35.25,33.25,34.5,9900
THL,20101118,0.86,0.87,0.84,0.85,9818500
THRE,20101118,6.25,6.25,6.2,6.25,13300
TIC,20101118,12.3,12.3,11,11.9,11000
TICON,20101118,13.1,13.4,13.1,13.3,358500
TIF1,20101118,8.1,8.1,8.1,8.1,143800
TIP,20101118,20,20,20,20,11400
TIPCO,20101118,4.48,4.5,4.38,4.44,984900
TISCO,20101118,39.25,41.5,39.25,41,8115900
TIW,20101118,100,100,99,99,2300
TK,20101118,7.5,7.85,7.4,7.8,1751000
TKS,20101118,3.56,3.7,3.56,3.6,542300
TKT,20101118,1.98,2,1.98,1.99,26000
TLOGIS,20101118,11.2,11.2,11.2,11.2,33500
TLUXE,20101118,4.08,4.1,4.06,4.1,527200
TMB,20101118,2.1,2.12,2.08,2.1,106137800
TMD,20101118,71,72,70,71.75,6100
TMI,20101118,1.31,1.32,1.29,1.31,933700
TMT,20101118,5.75,5.8,5.7,5.75,189200
TMW,20101118,14.3,14.3,13.8,14.2,23200
TNDT,20101118,5.5,5.6,5.45,5.45,1914100
TNH,20101118,8,8.05,8,8.05,153500
TNL,20101118,17.9,18.2,17.9,18.1,21500
TNPC,20101118,6.85,6.85,6.85,6.85,1000
TOG,20101118,3.76,3.76,3.68,3.74,10500
TOP,20101118,60,62,59.25,61.5,17763400
TOPP,20101118,86.25,86.25,86.25,86.25,200
TPA,20101118,61.25,61.25,61.25,61.25,400
TPAC,20101118,9.65,9.7,9.6,9.65,19500
TPC,20101118,22.7,23.8,22.6,23.6,3306900
TPIPL,20101118,12.1,12.2,12,12.1,6844500
TPOLY,20101118,2.3,2.32,2.26,2.28,1024100
TPP,20101118,15.7,15.8,15.6,15.6,138700
TR,20101118,86,91,86,89.25,21700
TRC,20101118,4.04,4.08,4,4,2086900
TRITN,20101118,0.21,0.21,0.2,0.21,2311200
TRT,20101118,5.9,5.95,5.9,5.9,195700
TRU,20101118,5.25,5.35,5.25,5.3,594500
TRUBB,20101118,6.95,7.1,6.95,7.05,3182100
TRUE,20101118,5.9,6.05,5.75,5.8,265141100
TSC,20101118,11.8,11.8,11.7,11.7,34200
TSF,20101118,2.16,2.2,2.12,2.12,10742000
TSTE,20101118,7,7,7,7,600
TSTH,20101118,1.62,1.62,1.6,1.6,11082600
TTA,20101118,20.8,21.2,20.6,21.2,5405200
TTCL,20101118,9.65,9.75,9.55,9.65,1601700
TTTM,20101118,89,90.25,89,90.25,900
TTW,20101118,5.9,6.15,5.85,6.1,6478900
TU,20101118,51,52,50.75,50.75,2084600
TUCC,20101118,1.13,1.16,1.13,1.16,7200
TVI,20101118,2.82,2.82,2.82,2.82,500
TVO,20101118,29.25,29.5,28,28.75,4168700
TWP,20101118,15.9,15.9,15.4,15.6,8200
TWZ,20101118,0.52,0.55,0.51,0.55,114383000
TYCN,20101118,6.6,6.6,6.6,6.6,3000
U,20101118,0.04,0.04,0.03,0.03,166279800
UAC,20101118,8.55,8.8,8.5,8.65,1108200
UBIS,20101118,5.1,5.3,5.1,5.3,3500
UEC,20101118,3.1,3.1,3.04,3.08,985400
UKEM,20101118,0.92,0.95,0.92,0.94,5205200
UMI,20101118,3.58,3.58,3.48,3.52,807500
UMS,20101118,16.4,16.6,16.4,16.4,49100
UNIQ,20101118,3.62,3.66,3.6,3.6,635600
UPA,20101118,1.45,1.48,1.45,1.46,831600
UPF,20101118,72,72,71,71,4800
UPOIC,20101118,6.85,6.95,6.5,6.9,557500
URBNPF,20101118,5.95,6,5.95,5.95,34700
UT,20101118,15.4,15.4,15.3,15.4,1700
UTP,20101118,8.95,9.25,8.8,9.15,5485700
UV,20101118,2.54,2.62,2.54,2.58,501900
UVAN,20101118,81,81,80,80.5,24000
VARO,20101118,6.5,6.5,6.5,6.5,15500
VIBHA,20101118,3.52,3.56,3.5,3.56,130100
VNG,20101118,5.8,5.9,5.75,5.85,2435500
VNT,20101118,13.4,15.4,13.3,15.4,37627900
WAVE,20101118,10.7,10.7,10.6,10.6,15000
WG,20101118,63.25,63.25,62.5,63,7000
WIIK,20101118,1.29,1.42,1.29,1.41,21033800
WIN,20101118,0.23,0.25,0.22,0.23,6174400
WORK,20101118,11.8,11.9,11.7,11.8,137300
YCI,20101118,6,6,5.4,5.4,2500
YUASA,20101118,3.48,3.66,3.42,3.66,1109400
ZMICO,20101118,2.18,2.18,2.14,2.16,703600
SCB-P,20101118,100,100,100,100,500
!AGRO,20101118,282.64,285.93,281.03,285.77,752859
!CONSUMP,20101118,117.31,118.7,117.31,118.21,90957
!FINCIAL,20101118,123.63,126.9,123.07,126.9,2558470
!INDUS,20101118,150.25,151.66,148.86,151.09,17233419
!PROPCON,20101118,81.6,82.37,81.19,82.03,9391818
!RESOURC,20101118,179.93,182.83,178.5,182.68,2285758
!SERVICE,20101118,141.11,142.84,141.11,142.66,3392306
!TECH,20101118,93.25,93.74,92.87,93.58,10666503
$AGRI,20101118,244.32,251.77,240.8,250.6,261332
$AUTO,20101118,402.61,411.85,402.61,411.08,180612
$BANK,20101118,377.35,388.34,375.28,388.34,1923116
$COMM,20101118,10969.1,11196.8,10969.1,11196.8,578411
$CONMAT,20101118,8112.35,8186.26,8061.94,8150.09,1919389
$ENERG,20101118,20492,20822.7,20329.1,20805.9,2117949
$ETRON,20101118,900.14,906.93,893.77,906.93,282945
$FASHION,20101118,732.13,741.76,731.28,737.24,10963
$FIN,20101118,794.57,804.06,792.04,803.14,623226
$FOOD,20101118,7421.98,7484.42,7387.12,7484.42,491527
$HELTH,20101118,962.94,974.76,962.94,965.36,32272
$HOME,20101118,21,21.18,20.96,21.16,78561
$ICT,20101118,88.32,88.85,87.94,88.58,10383558
$IMM,20101118,96.63,98.36,96.33,97.99,15566240
$INSUR,20101118,7797.47,7843.18,7797.47,7802.28,12128
$MEDIA,20101118,46.29,46.54,45.97,46.16,163609
$MINE,20101118,18.67,19.07,18.67,18.8,167809
$PAPER,20101118,578.23,582.22,577.66,581.65,54857
$PERSON,20101118,381.22,388,381.22,386.19,1433
$PETRO,20101118,1253.19,1266.3,1238.27,1260.43,806192
$PF&REIT,20101118,129.87,130.65,129.64,130.65,24297
$PKG,20101118,6204.73,6267.63,6036.55,6065.78,625518
$PROF,20101118,76.24,77.33,75.77,75.77,16757
$PROP,20101118,144.34,145.95,143.63,145.16,7448132
$TOURISM,20101118,231.49,232.41,230.81,231.97,24743
$TRANS,20101118,109.11,110.76,108.99,109.98,2576514
MAI,20101118,266.01,269,265.17,268.61,1535670000
SET,20101118,991.19,1004.72,986.85,1004.72,4862366000
SET100,20101118,1503.06,1525.24,1495.42,1525.24,3143045000
SET50,20101118,687.89,698.52,684.31,698.52,756500000
BANPU-F,20101118,752,762,740,762,158500
BBL-F,20101118,151.5,154,150,153.5,1933000
BEC-F,20101118,35,35,35,35,4400
EGCO-F,20101118,95.25,95.25,95,95,22500
KBANK-F,20101118,118,123,118,123,1398700
LH-F,20101118,6.6,6.6,6.55,6.6,121400
LPN-F,20101118,9.5,9.6,9.45,9.5,120000
PTT-F,20101118,300,320,259,320,11400
SCB-F,20101118,106,106,106,106,17300
SCC-F,20101118,340,348,339,348,82900
TISCO-F,20101118,39.5,41.5,39.5,41,322100
TOP-F,20101118,42,42,42,42,15000
ADAM-W1,20101118,0.51,0.51,0.51,0.51,500
ADVANCZ10Y,20101118,90,90.7,89.5,90.7,7
AIM-W1,20101118,0.03,0.03,0.03,0.03,634100
AIT-W1,20101118,26.25,26.25,26.25,26.25,1100
AMC-W1,20101118,0.54,0.54,0.51,0.54,35100
BANPUZ10,20101118,768.7,768.7,743,767.8,40
BAYZ10,20101118,23.2,23.2,23.2,23.2,10
BBLZ10,20101118,149,150.5,149,150.5,306
BCP-DR1,20101118,15.2,15.3,15,15.3,1340300
BECL,20101118,18.6,18.6,18.5,18.6,588100
BLAND-W2,20101118,0.12,0.13,0.11,0.12,11655700
