<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TGCI,20010710,0.91,0.92,0.9,0.9,2619000
TH,20010710,0.55,0.57,0.53,0.53,130000
THAI,20010710,29,29,28.25,28.25,526600
THCOM,20010710,15.75,16.125,15.625,16.125,3967300
THIP,20010710,32.25,33,32,33,15600
THRE,20010710,3.375,3.4,3.375,3.4,56000
TIP,20010710,6.55,6.6,6.55,6.55,30000
TIPCO,20010710,1.05,1.1,1.05,1.075,238000
TISCO,20010710,15.25,15.25,14.75,15,1042300
TIW,20010710,52.5,52.5,51,51.5,10800
TLUXE,20010710,1.9666,1.9666,1.8718,1.8955,222000
TMB,20010710,5.4298,5.4298,5.2575,5.2575,3405695
TMD,20010710,15.5,15.5,15,15,64000
TNL,20010710,9.2,9.2,9.2,9.2,5000
TOPP,20010710,27.5,27.5,27.5,27.5,1000
TPC,20010710,4.3,4.3,4.3,4.3,1000
TPIPL,20010710,11.5,11.5,11,11,320200
TPP,20010710,4,4.2,4,4.1,224200
TR,20010710,11,11.6,11,11,16000
TRITN,20010710,0.1284,0.1332,0.1237,0.1237,11103948
TRU,20010710,5.28,5.32,5.24,5.28,712500
TRUBB,20010710,1.2031,1.2031,1.125,1.125,3728000
TRUE,20010710,18.25,18.5,18.25,18.5,380000
TTA,20010710,1.1821,1.2048,1.1594,1.1821,2217084
TTTM,20010710,58.5,60,58.5,60,2700
TU,20010710,14,14.2,14,14,539500
TVO,20010710,3.96,3.98,3.94,3.94,80000
TWP,20010710,3.2,3.2,3,3,172500
UMI,20010710,0.429,0.4548,0.4205,0.429,1008046
UP,20010710,10.5,10.75,9.8,9.8,14000
UPF,20010710,37.5,37.5,36.75,36.75,10600
UPOIC,20010710,4.35,4.35,4.25,4.25,20000
UT,20010710,14,14,13.5,13.5,6200
UV,20010710,1.15,1.15,1.075,1.075,10191000
VARO,20010710,14.084,14.9926,13.6296,14.9926,30705
VIBHA,20010710,0.92,0.98,0.92,0.93,4613000
VNG,20010710,1.4,1.45,1.4,1.4,284000
VNT,20010710,5.7,5.8,5.5,5.7,13315000
WACOAL,20010710,13.8,13.9,13.8,13.9,15000
WAVE,20010710,8.7,9.1,8.7,8.9,1369300
WG,20010710,15.5,15.5,15,15.25,33000
WIIK,20010710,1.7,1.7,1.675,1.7,206000
YCI,20010710,9.9,10,9.9,10,1800
ZMICO,20010710,1.5,1.5,1.475,1.5,415000
SCB-P,20010710,19.5,19.5,18.75,18.75,51300
TISCO-P,20010710,14.75,14.75,14.75,14.75,1100
$AGRI,20010710,54.93,55.18,54.25,54.4,4738800
$BANK,20010710,163.76,165.36,160.28,160.28,23562800
$COMM,20010710,1707.68,1714.28,1688.92,1694.6,6937200
$ENERG,20010710,3424.95,3468.19,3392.06,3419.04,36803000
$ETRON,20010710,594.29,601.41,581.5,584.35,4107300
$FIN,20010710,854.57,857.84,827.8,827.8,36552600
$FOOD,20010710,1599.74,1619.65,1599.42,1600.15,12131900
$HELTH,20010710,69.09,69.61,67.92,68.02,497900
$INSUR,20010710,1613.02,1619.79,1609.97,1616.45,315700
$MINE,20010710,11.91,12.65,11.66,12.65,3315400
$PKG,20010710,986.45,1003.52,986.45,1003.52,1480300
$PROP,20010710,38.38,39.42,38.38,39.28,31500700
$TRANS,20010710,49.55,49.62,48.62,48.62,7016800
SET,20010710,325.7,327.76,322.23,323.68,410109184
ADVANC-F,20010710,51.4,52,51.4,51.6,1019000
BAY-F,20010710,6.2,6.2,6.1,6.1,404500
BBL-F,20010710,43.5,43.75,43,43.25,1566200
BIGC-F,20010710,18,18,18,18,14500
EGCO-F,20010710,40,41.75,40,41.5,464200
KBANK-F,20010710,19.25,19.25,18.5,18.75,5400600
KGI-F,20010710,3.5,3.5,3.3,3.4,85800
KTB-F,20010710,11.5,11.5,11.5,11.5,8400
LH-F,20010710,2.975,3.25,2.975,3.2,16473000
MAKRO-F,20010710,51,51,51,51,4900
PTTEP-F,20010710,124,124,124,124,300
RCL-F,20010710,35,35,35,35,4800
SCB-F,20010710,19.75,19.75,19,19,754600
SCC-F,20010710,57,57.2,55.6,57,1715500
SCCC-F,20010710,131,131,129,130,8900
TCAP-F,20010710,9.7,9.8,9.4,9.5,4628300
TRUE-F,20010710,18.25,18.5,18,18.25,837700
BECL,20010710,9.8,9.9,9.6,9.6,1536400
BRC,20010710,11.25,11.5,11,11.5,6193600
CGS,20010710,1.1695,1.1695,1.1187,1.1187,7871383
HEMRAJ,20010710,0.2522,0.2553,0.2492,0.2522,9503248
ICBCT,20010710,8.6,8.7,8.3,8.4,978900
NFC,20010710,1.5,1.5,1.5,1.5,1579200
PA,20010710,5.6,5.6,5.4,5.5,546600
POMPUI,20010710,4.3,4.5,4.2,4.2,625900
PPC,20010710,25,25,24.75,24.75,56900
SAFARI,20010710,5.4,5.6,5.4,5.5,1905400
SCAN,20010710,10.25,10.25,9.6,9.6,2649100
SCB-Q,20010710,19.5,19.5,18.5,18.75,3454100
SGF,20010710,1.0355,1.066,1.0051,1.0051,7026266
SICCO,20010710,4.1,4.15,3.95,4,2481556
SMC,20010710,4.3,4.3,4,4.1,4384600
SPSU,20010710,6.25,6.5,6.25,6.25,671600
TCP,20010710,9.1,9.6,9.1,9.1,2337400
TRS,20010710,15.7407,15.7407,15.7407,15.7407,3811
TT&T,20010710,4.5,4.6,4.4,4.4,1488600
TUF-F,20010710,14.1,14.1,14,14,50000
TWFP,20010710,28,29,28,28,4400
UST,20010710,8.2,8.5,8.2,8.4,1821300
VI,20010710,15.75,15.75,15.5,15.5,259800
WORLD,20010710,13.25,13.5,12.25,12.25,680700
