<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050608,5.25,5.3,5.25,5.25,1350800
ACC,20050608,3.52,3.68,3.52,3.58,4444700
ADAM,20050608,1.4211,1.5226,1.4211,1.4719,16442609
ADVANC,20050608,98,98,97,98,3484768
AEC,20050608,6.95,6.95,6.85,6.95,7100
AH,20050608,34.25,34.5,34.25,34.25,260200
AIT,20050608,10.4667,10.5333,10.2,10.2667,172050
AJ,20050608,4.76,4.76,4.74,4.76,21000
ALUCON,20050608,95,98,95,98,130100
AMANAH,20050608,1.31,1.31,1.29,1.29,2226100
AMARIN,20050608,10,10.1,10,10.1,16220
AMATA,20050608,11.9,11.9,11.7,11.7,1907000
AMC,20050608,4.3522,4.4709,4.3324,4.3917,2052610
AOT,20050608,45,45.5,45,45,1886800
AP,20050608,3.8,3.82,3.78,3.8,8683400
APURE,20050608,3.7156,3.7333,3.3956,3.3956,5544675
AQ,20050608,4.0437,4.0812,3.9876,4.0063,2945473
ASIAN,20050608,5.1,5.1,5.05,5.1,114000
ASIMAR,20050608,1.42,1.46,1.42,1.44,1968900
ASP,20050608,5.9,5.95,5.8,5.85,11730600
BAFS,20050608,7.7057,7.7057,7.664,7.664,137237
BANPU,20050608,150,152,150,151,1284200
BAT-3K,20050608,56.5,56.5,56.5,56.5,29200
BAY,20050608,12.9,13.1,12.8,12.9,4052000
BBL,20050608,105,107,104,105,3658450
BCH,20050608,1.7257,1.7257,1.7029,1.7029,1078200
BCP,20050608,13.8,13.8,13.7,13.8,209600
BDMS,20050608,16.3,16.3,16.1,16.1,688500
BEC,20050608,12.6,12.7,12.6,12.6,662500
BFIT,20050608,17.125,17.125,15.375,15.5,10508400
BH,20050608,19,19,18.9,18.9,142400
BIG,20050608,16,16,16,16,100
BIGC,20050608,24.6,24.6,24.5,24.6,49600
BJC,20050608,5.6,5.6,5.5,5.5,41300
BKI,20050608,158.667,158.667,158.667,158.667,9750
BKKCP,20050608,8.9,8.9,8.9,8.9,2000
BLAND,20050608,0.46,0.47,0.45,0.46,14717500
BLISS,20050608,2.6669,2.6955,2.6242,2.6812,3099800
BROOK,20050608,0.83,0.85,0.8,0.81,211000
BTC,20050608,2.28,2.32,2.26,2.28,2387800
BUI,20050608,19.8611,19.8611,19.8611,19.8611,2618
CCET,20050608,3.46,3.54,3.46,3.46,6037200
CCP,20050608,5.55,5.6,5.5,5.6,1448800
CEN,20050608,5.15,5.15,5.05,5.05,7293500
CENTEL,20050608,3.4464,3.4464,3.4025,3.4171,523900
CFRESH,20050608,3.12,3.12,3.1,3.1,392500
CHUO,20050608,6.8,6.8,6.8,6.8,1000
CI,20050608,4.76,4.76,4.7,4.7,39900
CIMBT,20050608,3.0052,3.07,3.0052,3.0268,3234043
CK,20050608,12,12.1,11.8,11.9,5675000
CM,20050608,2.435,2.435,2.3986,2.3986,14638
CNS,20050608,52.5,53,52.5,52.5,49600
CNT,20050608,5.65,5.65,5.3,5.35,12191365
CPALL,20050608,5.65,5.65,5.6,5.6,2739400
CPF,20050608,4.2,4.22,4.14,4.18,15399100
CPH,20050608,9.15,9.15,9.05,9.1,2500
CPI,20050608,4.6879,4.6879,4.6685,4.6685,7949
CPL,20050608,15.5,15.5,15.5,15.5,12100
CPN,20050608,8.75,8.75,8.65,8.65,2446000
CSL,20050608,4.88,5.05,4.88,5.05,6484100
CTW,20050608,8.05,8.15,8.05,8.1,54000
CWT,20050608,10.5,10.6,10.5,10.5,53000
DCC,20050608,16.3,16.3,16.2,16.2,877900
DELTA,20050608,15.1,15.2,14.9,15,343300
DTCI,20050608,5.1,5.2,4.92,5,238500
EARTH,20050608,0.92,1.16,0.92,1.14,29370000
EASTW,20050608,3.86,3.98,3.86,3.96,2543100
ECL,20050608,1.26,1.27,1.24,1.25,19031500
EGCO,20050608,82.5,83,81,81,1405100
EIC,20050608,1.91,1.95,1.9,1.95,110000
EMC,20050608,4.42,4.42,4.3,4.32,713720
ERW,20050608,1.89,1.93,1.89,1.9,2151000
ESTAR,20050608,0.57,0.57,0.56,0.56,1200000
FANCY,20050608,5.3,5.35,5.3,5.3,82600
