<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GCAP,20181025,3.1,3.1,2.94,3,400700
GEL,20181025,0.32,0.33,0.32,0.33,20462200
GENCO,20181025,0.75,0.77,0.75,0.77,882600
GFPT,20181025,13.6,13.8,13.3,13.8,4922700
GGC,20181025,10,10.2,9.85,10.1,1421600
GIFT,20181025,4.44,4.46,4.4,4.44,98900
GJS,20181025,0.23,0.24,0.23,0.23,3612200
GL,20181025,6.85,7,6.8,7,1095700
GLAND,20181025,3.08,3.08,3.08,3.08,2214100
GLANDRT,20181025,12.6,12.7,12.6,12.6,404000
GLOBAL,20181025,18.5,19.3,18,19,20911400
GLOW,20181025,83,84.5,82.75,84,2154100
GOLD,20181025,8.55,9.15,8.3,9.15,4655100
GOLDPF,20181025,7.2,7.4,7.2,7.4,59800
GPI,20181025,2.36,2.4,2.32,2.4,119700
GPSC,20181025,53.25,56.75,53,56.5,6455300
GRAMMY,20181025,7.4,7.65,7.3,7.65,40900
GRAND,20181025,0.98,0.99,0.97,0.99,4129400
GREEN,20181025,1.07,1.1,1.06,1.09,466500
GTB,20181025,0.63,0.64,0.62,0.62,412200
GULF,20181025,73.5,76.25,73.5,76,13754100
GUNKUL,20181025,3,3.12,2.96,3.06,26506600
GVREIT,20181025,14.8,14.9,14.8,14.9,85200
HANA,20181025,35.5,36,34,35.75,5067700
HARN,20181025,2.52,2.54,2.46,2.52,154000
HFT,20181025,2.96,3.02,2.92,3.02,370800
HMPRO,20181025,14.7,14.7,14,14.5,57721100
HPF,20181025,5.3,5.35,5.3,5.35,97700
HPT,20181025,1.01,1.03,1.01,1.02,520300
HREIT,20181025,6.65,6.7,6.65,6.65,336900
HTC,20181025,15.7,16.2,15.6,16,52300
HTECH,20181025,6.5,6.7,6.25,6.6,1444100
HUMAN,20181025,10.3,10.8,10.3,10.6,2546200
HYDRO,20181025,1.26,1.28,1.22,1.24,581100
ICHI,20181025,4,4.1,3.98,4.08,643800
ICN,20181025,1.9,1.94,1.89,1.94,763200
IFS,20181025,2.86,2.9,2.84,2.9,123000
IHL,20181025,8.9,9.1,8.8,9.05,501600
III,20181025,6.1,6.25,5.9,6.25,336400
ILINK,20181025,4.4,4.4,4.32,4.36,332800
IMPACT,20181025,18.8,18.9,18.5,18.6,539100
INET,20181025,3.6,3.6,3.54,3.6,793300
INGRS,20181025,0.66,0.67,0.65,0.66,1959200
INOX,20181025,1.1,1.13,1.07,1.08,1152700
INSURE,20181025,30,30,30,30,100
INTUCH,20181025,51.5,52.75,50.5,52.5,10783400
IRC,20181025,20.5,20.6,20.4,20.6,40200
IRCP,20181025,0.88,0.91,0.86,0.89,1010400
IRPC,20181025,5.7,6.1,5.65,6.05,177617000
IT,20181025,3.8,3.92,3.8,3.92,70600
ITD,20181025,2.64,2.72,2.6,2.72,19274000
ITEL,20181025,3.38,3.38,3.1,3.26,1769600
IVL,20181025,50.75,53,50,52.75,65189500
J,20181025,1.5,1.51,1.49,1.51,90200
JAS,20181025,5,5.05,4.9,5.05,23629800
JASIF,20181025,10.1,10.2,10,10.2,15779500
JCK,20181025,1.52,1.6,1.51,1.58,1207600
JCKH,20181025,1.04,1.07,1,1,224900
JCT,20181025,87.5,87.5,87.25,87.25,1200
JKN,20181025,10.2,11.1,10.2,11,5467600
JMART,20181025,4.9,5.25,4.86,5.25,46714800
JMT,20181025,9.9,10.3,9.85,10.2,2282200
JSP,20181025,0.5,0.51,0.5,0.51,2044200
JTS,20181025,1.49,1.5,1.47,1.49,70600
JUBILE,20181025,16.9,17,16.7,16.9,119700
JUTHA,20181025,1.65,1.71,1.64,1.71,212300
JWD,20181025,7,7.15,6.85,7.15,1459300
K,20181025,2.74,2.76,2.6,2.76,33200
KAMART,20181025,4,4.22,4,4.16,1027300
KASET,20181025,2.02,2.04,1.99,2.04,243900
KBANK,20181025,204,209,203,209,5376900
KBS,20181025,4.08,4.24,4.04,4.24,516100
KCAR,20181025,11.8,11.8,11.7,11.8,120000
KCE,20181025,35,37.5,34.75,37.25,5649000
KCM,20181025,1.05,1.09,1.05,1.08,664900
KDH,20181025,95.5,95.5,95,95,3000
KGI,20181025,4.3,4.38,4.24,4.36,5546700
KIAT,20181025,0.46,0.48,0.46,0.47,5034500
KKC,20181025,1.58,1.63,1.58,1.61,101400
KKP,20181025,69.5,71,69,70.25,6349700
KOOL,20181025,1.5,1.51,1.48,1.49,518500
KPNPF,20181025,9.25,9.35,9.2,9.2,25000
KSL,20181025,3.14,3.32,3.12,3.26,7129200
KTB,20181025,19.4,19.9,19.2,19.8,51280200
KTC,20181025,32,34,31.75,33.75,15432100
KTIS,20181025,5.65,5.65,5.6,5.65,81400
KWG,20181025,2.02,2.04,2,2.04,230200
KWM,20181025,1.14,1.19,1.13,1.19,2900900
KYE,20181025,406,416,406,412,7300
L&E,20181025,2.62,2.64,2.58,2.6,77200
LALIN,20181025,5.9,6,5.75,6,802100
LANNA,20181025,13.7,14.1,13.6,14.1,216600
LDC,20181025,1.04,1.06,1.03,1.06,56000
LEE,20181025,2.64,2.68,2.6,2.68,1163900
LH,20181025,10.2,10.3,10,10.2,79995000
LHFG,20181025,1.45,1.47,1.43,1.47,6278800
LHHOTEL,20181025,15.9,15.9,15.8,15.8,20000
LHK,20181025,4.94,4.96,4.88,4.96,363400
LHPF,20181025,8.3,8.3,8.25,8.25,281600
LHSC,20181025,16.3,16.4,16.3,16.4,2200
LIT,20181025,7.5,7.9,7.5,7.8,564300
LOXLEY,20181025,2.08,2.08,2.04,2.08,3254700
LPH,20181025,5.9,6,5.85,6,868400
LPN,20181025,9.3,9.5,9,9.5,10939300
LRH,20181025,38.75,39.25,38.5,38.5,12000
LST,20181025,4.5,4.5,4.46,4.5,44900
LUXF,20181025,8.45,8.5,8.45,8.5,106900
M,20181025,69.5,69.75,68.75,68.75,1119100
M-CHAI,20181025,187.5,189,187,189,1300
M-PAT,20181025,9.9,9.9,9.9,9.9,200
M-STOR,20181025,10.1,10.2,10,10.2,9900
MACO,20181025,1.49,1.56,1.47,1.53,29315900
MAJOR,20181025,23.7,24.1,23.2,24,2136300
MAKRO,20181025,30.5,31.5,30,31.5,506000
MALEE,20181025,12.2,12.7,12.1,12.7,505100
MATCH,20181025,1.92,1.93,1.9,1.93,86900
MATI,20181025,5.05,5.15,4.98,5.15,58000
MAX,20181025,0.02,0.03,0.02,0.02,67640900
MBAX,20181025,4.04,4.06,3.98,4.06,65400
MBK,20181025,23.4,24.6,23.1,24.6,3334100
MBKET,20181025,12.1,12.3,11.9,12.3,523600
MC,20181025,11.5,11.9,11.5,11.7,429300
MCOT,20181025,9.3,9.3,9.1,9.15,59200
MCS,20181025,7,7.1,6.95,7.1,1717700
MDX,20181025,4.18,4.22,4.12,4.18,318200
MEGA,20181025,34,36,34,36,1058600
META,20181025,2.06,2.1,2.04,2.04,6030500
METCO,20181025,208,208,208,208,100
MFC,20181025,15.9,16,15.8,16,140400
MFEC,20181025,3.2,3.3,3.2,3.26,126700
MGT,20181025,2.04,2.16,2.04,2.16,348100
MIDA,20181025,0.58,0.58,0.58,0.58,1008500
MILL,20181025,1.74,1.75,1.74,1.74,1336100
MINT,20181025,36,37.25,35.25,36.75,19574500
MJD,20181025,3.5,3.8,3.5,3.8,221100
MJLF,20181025,12.5,12.5,12.5,12.5,15400
MK,20181025,3.9,3.98,3.84,3.98,1738500
ML,20181025,0.96,1,0.96,0.98,488900
MM,20181025,3.88,3.94,3.88,3.94,19100
MNIT2,20181025,5.15,5.15,5.15,5.15,9900
MODERN,20181025,4.22,4.22,4.14,4.16,244000
MONO,20181025,1.95,2,1.92,2,6090100
MONTRI,20181025,6.5,6.55,6.5,6.55,205100
MOONG,20181025,6,6.2,6,6.2,395400
MPG,20181025,0.14,0.15,0.13,0.14,362700
MSC,20181025,6.65,6.85,6.6,6.75,160000
MTC,20181025,49.5,50.25,48.75,50,21477500
MTI,20181025,93,99.25,93,95,11900
MVP,20181025,2.54,2.62,2.54,2.56,842300
NBC,20181025,0.55,0.65,0.55,0.65,199200
NCH,20181025,0.91,0.93,0.91,0.91,433800
NCL,20181025,1.45,1.55,1.45,1.55,214000
NDR,20181025,2.2,2.2,2.16,2.16,15000
NEP,20181025,0.32,0.39,0.31,0.34,11393300
NETBAY,20181025,29.25,30.75,29,30.75,743700
NEWS,20181025,0.01,0.01,0.01,0.01,30661300
NFC,20181025,11.2,11.2,10.9,11.1,162600
NINE,20181025,1.81,1.84,1.77,1.81,2248200
NNCL,20181025,1.75,1.79,1.74,1.79,579100
NOBLE,20181025,12.2,13.1,12.2,12.6,259900
NOK,20181025,2.68,2.68,2.6,2.66,476900
NPK,20181025,25.75,25.75,25.75,25.75,100
NPPG,20181025,1.05,1.17,1.04,1.15,39246800
NSI,20181025,75.5,76.75,75.5,76.75,3700
NTV,20181025,57,57.75,56,57.75,16900
NUSA,20181025,0.31,0.32,0.31,0.31,3780300
NVD,20181025,3.8,3.8,3.72,3.74,110900
NWR,20181025,0.78,0.81,0.77,0.8,9871200
NYT,20181025,5.1,5.1,5.05,5.1,524800
OCEAN,20181025,4.62,4.78,4.3,4.7,10179400
OISHI,20181025,85,89,84.5,89,2400
ORI,20181025,9.05,9.4,8.95,9.3,10941800
OSP,20181025,23,24.5,22.9,24.4,94749500
OTO,20181025,2.8,2.88,2.74,2.88,38400
PACE,20181025,0.47,0.49,0.45,0.49,7902000
PAF,20181025,0.96,1.01,0.95,0.99,1164800
PAP,20181025,3.88,3.92,3.86,3.9,317700
PATO,20181025,14.2,14.5,14.2,14.4,39400
PB,20181025,60.75,60.75,60.75,60.75,19700
PCSGH,20181025,6.9,7,6.85,6.95,584300
PDG,20181025,3.48,3.52,3.48,3.48,162600
PDI,20181025,13,13,12.6,12.9,791900
PDJ,20181025,2.42,2.48,2.42,2.46,16900
PERM,20181025,2.06,2.2,2.06,2.2,199700
PF,20181025,1,1.02,1,1.02,16363400
PG,20181025,6.75,6.75,6.75,6.75,500
PHOL,20181025,2.02,2.1,2,2,570800
PICO,20181025,4.56,4.56,4.2,4.42,45700
PIMO,20181025,4.1,4.12,4.06,4.12,165400
PJW,20181025,1.67,1.68,1.67,1.67,87600
PK,20181025,2.52,2.92,2.52,2.8,1168600
PL,20181025,3.4,3.4,3.38,3.4,121100
PLANB,20181025,6.25,6.55,6.25,6.55,5364800
PLANET,20181025,1.5,1.53,1.49,1.53,11300
PLAT,20181025,7.6,7.8,7.5,7.75,977500
PLE,20181025,1.11,1.16,1.11,1.15,4762700
PM,20181025,8.7,8.8,8.55,8.75,1088900
PMTA,20181025,13.7,13.7,13.7,13.7,1100
POPF,20181025,13.7,13.8,13.7,13.8,346800
PORT,20181025,6.55,6.75,6.35,6.7,474900
POST,20181025,2.32,2.54,2.3,2.54,3800
PPF,20181025,11,11.1,11,11.1,12500
PPM,20181025,1.73,1.83,1.73,1.77,199800
PPP,20181025,3.44,3.44,3.34,3.42,28800
PPPM,20181025,4.98,5.1,4.96,5.1,35300
PPS,20181025,0.82,0.83,0.79,0.83,1306100
PRAKIT,20181025,11.2,11.3,11.1,11.3,16400
PREB,20181025,10.3,10.3,10,10.3,1043900
PRECHA,20181025,1.71,1.72,1.69,1.72,169000
PRG,20181025,12.9,13,12.8,12.9,900
PRIN,20181025,1.61,1.62,1.6,1.61,1236700
PRINC,20181025,4.8,4.84,4.78,4.84,216800
PRM,20181025,7.05,7.25,6.95,7.25,1859400
PSH,20181025,19.9,20.3,19.7,20,1279900
PSL,20181025,10.9,11.2,10.8,11,9226700
PSTC,20181025,0.61,0.63,0.6,0.62,20423800
PT,20181025,6.5,6.55,6.45,6.55,183600
PTG,20181025,9.9,10.2,9.8,10.2,21004100
PTL,20181025,14.3,14.6,14,14.6,827100
PTT,20181025,47.75,50,47.75,49.5,110238500
PTTEP,20181025,132.5,139.5,132.5,137.5,29422200
PTTGC,20181025,72.25,76,71.75,76,36999200
PYLON,20181025,7.3,7.35,7.15,7.3,2132900
Q-CON,20181025,5.25,5.25,5.25,5.25,200
QH,20181025,2.98,3.08,2.96,3.04,39131300
QHHR,20181025,8.45,8.45,8.4,8.45,535200
QHOP,20181025,3.4,3.42,3.4,3.42,400
QHPF,20181025,13.5,13.5,13.2,13.3,841800
QLT,20181025,4.52,4.58,4.48,4.58,20600
QTC,20181025,5.2,5.2,5.1,5.2,231800
RAM,20181025,2690,2690,2690,2690,500
RATCH,20181025,48.25,49.5,48,49.5,1869600
RCI,20181025,3.98,4.04,3.98,4,23310000
RCL,20181025,5.35,5.45,5.3,5.45,849300
RICHY,20181025,1.76,1.83,1.73,1.83,2448400
RJH,20181025,22.7,23.1,22.7,22.9,131200
RML,20181025,1.38,1.47,1.37,1.4,91880500
ROBINS,20181025,62.5,64.5,60.5,64.5,2808600
ROJNA,20181025,5.1,5.3,5.05,5.3,1947900
RP,20181025,2.9,2.96,2.88,2.96,10800
RPC,20181025,0.49,0.49,0.48,0.49,463100
RPH,20181025,5.1,5.2,5,5.2,2840600
RS,20181025,14.5,15.5,14.5,15.4,26545600
RSP,20181025,3.76,4,3.76,3.98,428200
RWI,20181025,1.59,1.59,1.58,1.59,130200
S,20181025,3.18,3.36,3.12,3.34,11660000
S&J,20181025,23.6,24.2,23,24.2,5500
S11,20181025,7.2,7.3,7.15,7.3,186000
SABINA,20181025,30.25,31.25,30.25,30.75,1002000
SALEE,20181025,1.07,1.09,1.07,1.08,111100
SAM,20181025,0.65,0.66,0.62,0.65,290800
SAMART,20181025,6.9,7.2,6.85,7.15,1768200
SAMCO,20181025,1.97,2,1.97,2,4500
SAMTEL,20181025,8.05,8.05,7.9,7.9,3000
SANKO,20181025,1.19,1.2,1.19,1.2,62100
SAPPE,20181025,20.7,21,20.2,21,652300
SAT,20181025,20.2,20.6,20,20.6,598200
SAUCE,20181025,21.7,22,21.6,22,1700
SAWAD,20181025,40.5,42.5,39.5,42,16070400
SAWANG,20181025,13,13,13,13,100
SBPF,20181025,3.02,3.02,3.02,3.02,1000
SC,20181025,3.36,3.4,3.32,3.38,1034300
SCB,20181025,134.5,140,133,140,7796000
SCC,20181025,406,420,404,420,5226100
SCCC,20181025,238,243,234,243,310500
SCG,20181025,4.58,4.58,4.52,4.58,34300
SCI,20181025,2.9,3.02,2.88,3,129000
SCN,20181025,4.9,4.94,4.8,4.9,9502900
SCP,20181025,8.35,8.65,8.2,8.65,1022600
SDC,20181025,0.29,0.37,0.29,0.37,12207200
SE,20181025,1.95,2.06,1.95,2.04,156100
SE-ED,20181025,3,3,2.98,3,91100
SEAFCO,20181025,8.9,9.1,8.8,9.1,12103700
SEAOIL,20181025,2.16,2.32,2.16,2.3,3487300
SELIC,20181025,2.32,2.36,2.24,2.28,1714100
SENA,20181025,3.48,3.56,3.44,3.56,1368200
SF,20181025,7.85,7.9,7.6,7.85,1318800
SFP,20181025,190.5,190.5,190.5,190.5,100
SGF,20181025,1.4,1.44,1.39,1.44,18863000
SGP,20181025,10.3,10.9,10.1,10.8,8095400
SHANG,20181025,77.5,77.5,77.5,77.5,800
SHREIT,20181025,9.45,9.45,9.4,9.45,180600
SIAM,20181025,1.99,2.02,1.97,2.02,178500
SIMAT,20181025,2,2.04,1.99,2.02,330100
SINGER,20181025,8.75,9.3,8.7,9.1,81400
SIRI,20181025,1.52,1.55,1.5,1.53,46277400
SIS,20181025,8.6,8.7,8.55,8.7,224500
SITHAI,20181025,1.16,1.21,1.16,1.2,797800
SKE,20181025,1.19,1.19,1.16,1.19,963900
SKN,20181025,4.82,5.05,4.74,4.98,1760600
SKR,20181025,3.74,3.84,3.74,3.84,343400
SKY,20181025,13.3,13.4,13.2,13.4,379700
SLP,20181025,0.86,0.93,0.85,0.89,206600
SMART,20181025,1.01,1.05,1,1.02,5582700
SMIT,20181025,5.75,5.9,5.75,5.85,268000
SMK,20181025,40,41,40,40,13000
SMM,20181025,0.89,0.96,0.88,0.91,1541600
