<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980616,25.2,26.6,25,25,115000
ADVANC,19980616,15.7,16,14.5,15,1230220
AFC,19980616,2.2,2.2,2,2,25000
AMARIN,19980616,1.6,1.6,1.6,1.6,48000
APURE,19980616,1.6,1.6,1.6,1.6,22500
ASIAN,19980616,2.6,2.6,2.6,2.6,3999
ASP,19980616,1.5,2.1,1.5,1.7,209000
BANPU,19980616,22.62,22.62,22.29,22.29,9500
BAT-3K,19980616,40,40,40,40,300
BAY,19980616,7.4,7.8,7.2,7.7,255242
BBL,19980616,48.25,49,42,44.75,2697251
BCP,19980616,5,5.5,4.9,5.3,667600
BDMS,19980616,1.2974,1.2974,1.2211,1.2211,124482
BEC,19980616,12.3,13.6,12.3,13.6,1284000
BFIT,19980616,3.6,4.25,3.5,4.15,167494
BH,19980616,0.6,0.6,0.54,0.6,145000
BIG,19980616,31,31,30,30,3000
BIGC,19980616,7,7,7,7,35000
BJC,19980616,4,4,3.8,4,24300
BKI,19980616,88.8873,88.8873,88.8873,88.8873,1125
BLAND,19980616,0.12,0.13,0.12,0.12,1910000
BTS,19980616,1.2244,1.4127,1.2244,1.4127,706085
CENTEL,19980616,0.4381,0.5038,0.4381,0.5038,1654400
CHARAN,19980616,41,41.5,41,41.25,1900
CHOTI,19980616,172,180,170,180,1100
CIMBT,19980616,2.4214,2.4214,2.4214,2.4214,230
CK,19980616,3.95,3.95,3.9,3.95,109000
CNS,19980616,12.5,13.25,12.5,13,403500
CPF,19980616,1.5987,1.5987,1.572,1.5987,2015407
CPH,19980616,3,3.1,3,3,58700
CPL,19980616,14,14.5,13.75,14.5,11000
CTW,19980616,5,5,5,5,400
CWT,19980616,2.15,2.15,2.15,2.15,4000
DCC,19980616,0.3,0.3,0.3,0.3,30000
DELTA,19980616,20,22,19.7,22,120500
DRACO,19980616,1.15,1.15,0.95,1,45500
EASTW,19980616,4.3,4.3,4.225,4.25,1005000
EGCO,19980616,46.5,46.5,42.75,43,669500
EPCO,19980616,0.825,0.9,0.825,0.9,56000
ERW,19980616,0.6167,0.7167,0.5833,0.7167,328200
ESTAR,19980616,0.175,0.2,0.075,0.15,1483600
FANCY,19980616,1.3833,1.3833,1.3833,1.3833,1800
FE,19980616,51,51,51,51,500
GFPT,19980616,0.3514,0.3897,0.3386,0.3897,2206950
GJS,19980616,6.1,6.8,6.1,6.8,37000
GLAND,19980616,2.8,2.8,2.7,2.8,25000
GOLD,19980616,1.8,1.9,1.7,1.7,46300
GRAMMY,19980616,9.5,10,9.2,10,233000
HANA,19980616,11,11,10.3,10.6,100000
HTC,19980616,4.2,4.2,4.025,4.025,22000
ICC,19980616,45,45,45,45,1000
IEC,19980616,0.036,0.04,0.036,0.04,630000
IFEC,19980616,0.57,0.57,0.57,0.57,200000
INTUCH,19980616,5.6504,5.6504,5.3734,5.595,444077
IRPC,19980616,1.7462,1.7947,1.6977,1.6977,596963
ITD,19980616,2.2,2.25,2.2,2.25,304000
JAS,19980616,1,1.075,1,1.05,377000
JCT,19980616,4.3,4.9,4.3,4.9,18000
KBANK,19980616,26.4516,26.9476,24.6331,25.7903,3390757
KDH,19980616,3.6,3.6,3.5,3.5,22500
KGI,19980616,0.8895,1.0263,0.8211,0.9921,56305896
KKP,19980616,2.9,3.4,2.6,3.3,8305500
KTB,19980616,4.8,4.9,4.6,4.9,4705027
KWG,19980616,0.5,0.5,0.5,0.5,200
KYE,19980616,35.25,47.25,34.75,46.75,5100
LANNA,19980616,5.3,5.3,4.075,4.1,273000
LEE,19980616,0.0867,0.0867,0.0833,0.0833,240000
LH,19980616,0.82,0.85,0.7,0.84,10649490
LOXLEY,19980616,0.77,0.77,0.75,0.77,193000
LRH,19980616,4.0039,4.0039,4.0039,4.0039,429
LST,19980616,0.7787,0.8947,0.729,0.8947,10900
LTX,19980616,12.75,12.75,12.75,12.75,3000
MAKRO,19980616,48.5,52,48.5,52,118500
MALEE,19980616,18,19,18,19,3928
MAX,19980616,1.05,1.05,0.95,1,1404000
MBK,19980616,15.75,15.75,14.25,14.5,178727
MDX,19980616,1,1.2,1,1.2,15400
METCO,19980616,60,64,58,64,8000
MFC,19980616,5.7,5.7,5.1,5.1,5000
MINT,19980616,1.085,1.085,0.9946,0.9946,603200
MK,19980616,0.13,0.14,0.12,0.14,512000
MODERN,19980616,4.3,5.3,4.2,5.3,57500
NC,19980616,4.9013,4.9013,4.8033,4.8033,5304
NEP,19980616,0.2,0.22,0.18,0.22,4495000
NMG,19980616,8.9,9.3,8.7,9.2,187400
NOBLE,19980616,0.732,0.732,0.6588,0.6588,16393
NPK,19980616,3.2,3.2,3.2,3.2,2000
NSI,19980616,87,87,87,87,100
OCC,19980616,3.9,3.9,3.9,3.9,25000
OHTL,19980616,218,232,208,232,1800
PATO,19980616,3.7,3.9,3.65,3.9,32000
PDI,19980616,4.3,4.9,4.3,4.9,97100
PF,19980616,0.7,0.8,0.6,0.8,425200
PG,19980616,0.2239,0.2239,0.2239,0.2239,46451
PL,19980616,0.28,0.28,0.28,0.28,29000
POST,19980616,2.1,2.1,2.1,2.1,6530
PR,19980616,45,45,45,45,1000
PRANDA,19980616,1.125,1.4,1.125,1.4,17000
PRG,19980616,25.25,25.25,25.25,25.25,500
PSL,19980616,0.525,0.525,0.5,0.5,280000
PTTEP,19980616,29.8,30,28,28,416000
QH,19980616,0.36,0.36,0.32,0.32,3767750
RAM,19980616,10,10,9.7,9.7,7100
RCI,19980616,0.11,0.12,0.1,0.12,192000
RCL,19980616,3.3,3.3,3.2,3.2,210240
RML,19980616,0.0491,0.0561,0.0421,0.0561,323685
ROBINS,19980616,1,1.1,1,1.1,197500
ROJNA,19980616,1.275,1.375,1.275,1.375,7000
SAMART,19980616,1.05,1.125,1.05,1.125,68000
SAMCO,19980616,0.64,0.85,0.64,0.85,24000
SAMTEL,19980616,0.98,1.05,0.98,1.05,72000
SAWANG,19980616,17,18.5,16,18.5,25000
SCB,19980616,14.75,14.75,13.25,14.25,1101781
SCC,19980616,18.9,19.2,18.1,18.1,229000
SCCC,19980616,38,38,35,36,123500
SCP,19980616,2,2.4,2,2.4,424000
SE-ED,19980616,0.95,1,0.95,0.95,34000
SFP,19980616,39,39,39,39,200
SHANG,19980616,17.5,17.5,17.5,17.5,500
SINGER,19980616,2.1,2.45,2.1,2.1,329000
SITHAI,19980616,4.4,4.5,4.4,4.5,32000
SKR,19980616,1.6,1.6,1.6,1.6,89500
SNP,19980616,3.65,3.7,3.4,3.7,13200
SPALI,19980616,0.12,0.12,0.11,0.12,785000
SPI,19980616,19,19,19,19,2000
SPORT,19980616,2.9,3,2.65,2.775,133000
SSC,19980616,22,22,20.8,20.8,5000
SSF,19980616,2.5328,2.5328,2.5328,2.5328,5843
SSI,19980616,0.13,0.16,0.12,0.15,7528000
SSSC,19980616,1.4001,1.4001,1.4001,1.4001,1049
STA,19980616,6.0416,6.0416,5.8467,5.8467,76965
STEC,19980616,0.42,0.48,0.4,0.47,1061000
STPI,19980616,0.98,1,0.98,0.99,597000
SUC,19980616,21.5,21.75,21.25,21.5,48510
SUSCO,19980616,0.3,0.32,0.28,0.32,5086000
SVH,19980616,2.3,2.3,2.3,2.3,3000
SYNTEC,19980616,0.2554,0.3512,0.2554,0.3512,1200
TASCO,19980616,23,23.5,20.5,21.5,256800
TC,19980616,13.5,13.75,13,13.75,104500
TCAP,19980616,5,5.1,3.5,3.8,29258300
TCJ,19980616,1.8,1.8,1.8,1.8,200
TCOAT,19980616,3.5,3.5,3.5,3.5,8200
TF,19980616,118,118,118,118,200
TFD,19980616,1.032,1.032,1.032,1.032,21803
TFI,19980616,0.0991,0.0991,0.0991,0.0991,237690
TGCI,19980616,0.31,0.4,0.31,0.32,341000
THAI,19980616,30.5,31,29,30,196200
THCOM,19980616,4.9,5.125,4.85,5.125,295000
THIP,19980616,12.5,12.5,12.5,12.5,4200
TIP,19980616,3.975,3.975,3.95,3.95,85000
TIPCO,19980616,0.65,0.65,0.65,0.65,5000
TISCO,19980616,7,7.8,6.8,6.8,39600
TMB,19980616,4.0145,4.0965,3.7688,4.0145,1230116
TMD,19980616,6,6,6,6,200
TNL,19980616,1.225,1.225,1.2,1.2,79000
TOPP,19980616,15,15,15,15,9500
TPC,19980616,6,7.9,6,7.9,3000
TPIPL,19980616,2.5,2.7,2.5,2.5,118900
TPP,19980616,0.8,0.8,0.4,0.6,106000
TRITN,19980616,0.195,0.1998,0.1807,0.1855,155319
TRU,19980616,1.74,1.74,1.6,1.6,18750
TRUBB,19980616,0.75,0.75,0.75,0.75,16000
TRUE,19980616,9.5,9.6,8.8,9.1,5145600
TSI,19980616,12,12,12,12,5700
TTA,19980616,1.0912,1.2503,1.0684,1.2503,244143
TTI,19980616,18,18,18,18,3200
TU,19980616,12.8,13.4,12,13,104000
U,19980616,12.3501,12.3501,10.8063,10.8063,2331
UMI,19980616,0.3003,0.3003,0.3003,0.3003,11653
UPOIC,19980616,3.975,4.05,3.95,4,816000
UT,19980616,7.5,7.5,7.5,7.5,11000
UV,19980616,0.59,0.59,0.59,0.59,1000
VARO,19980616,4.6341,4.6341,4.6341,4.6341,880
VIBHA,19980616,0.43,0.47,0.43,0.45,641000
VNG,19980616,0.79,1,0.78,1,47000
VNT,19980616,2.1,2.3,2,2.3,1094200
WAVE,19980616,8.1,8.2,7.8,8.2,34700
ZMICO,19980616,1.075,1.1,1.075,1.1,122000
$AGRI,19980616,31.38,31.39,30.57,31.05,420000
$BANK,19980616,153.28,154.94,142.14,148.59,16867200
$COMM,19980616,1209.82,1236.58,1189.61,1236.58,436400
$ENERG,19980616,3788.32,3794.8,3585.63,3585.63,2722700
$ETRON,19980616,611.5,616.19,574.7,608.93,314400
$FIN,19980616,563.22,574.78,496.43,541.19,103227296
$FOOD,19980616,1518.75,1518.75,1399.83,1440.89,342300
$HELTH,19980616,56.93,57.04,55.02,55.62,374600
$INSUR,19980616,1822.61,1833.69,1819.52,1833.69,171200
$MINE,19980616,4.82,5.02,4.41,5.02,97100
$PKG,19980616,695,695,689.08,691.28,590800
$PROF,19980616,136.99,136.99,119.62,119.62,500
$PROP,19980616,62.25,62.33,59.94,62.33,4479800
$TRANS,19980616,55.42,55.6,52.06,53.54,1193600
SET,19980616,263.38,264.41,253.45,257.44,225480704
ADVANC-F,19980616,15.7,16,14.5,15,600000
ALUCON-F,19980616,68,68,68,68,500
BAY-F,19980616,7.7,7.7,7.7,7.7,20000
BBL-F,19980616,65,65,61,63.5,4332800
BEC-F,19980616,13.2,13.2,13.2,13.2,1000
BKI-F,19980616,213.333,213.333,213.333,213.333,15000
CPF-F,19980616,30,30,29.75,29.75,17000
EGCO-F,19980616,49,49,47.5,47.5,1012300
JAS-F,19980616,1.025,1.025,1.025,1.025,10000
KBANK-F,19980616,32.8686,32.8686,30.1546,31.3608,4126894
KTB-F,19980616,4.8,4.9,4.7,4.8,401900
LH-F,19980616,0.9,1.2,0.9,1.2,232000
MAKRO-F,19980616,50,50,50,50,5000
MAX-F,19980616,1.05,1.05,0.98,0.98,95000
PTTEP-F,19980616,149,152,146,146,674800
RCL-F,19980616,36,36,36,36,1373
SCB-F,19980616,15.25,15.25,13.75,14.5,869700
SCC-F,19980616,24.2,24.2,19.2,20,581000
TCAP-F,19980616,5.3,5.3,3.5,3.7,13974600
THAI-F,19980616,30.75,31,30,30,26500
TRUE-F,19980616,10.5,10.75,10.5,10.75,695000
APX,19980616,0.7,0.7,0.7,0.7,4500
BECL,19980616,16,16.5,14.75,15.25,940200
BGH-F,19980616,1.3018,1.3018,1.3018,1.3018,1305
BRC,19980616,9.4,9.4,9.2,9.3,45200
CGS,19980616,0.9373,1.0681,0.9155,1.0681,1277617
ICBCT,19980616,7.5,7.9,7.2,7.6,202900
NFC,19980616,3.2867,3.4,3.1733,3.4,296029
PA,19980616,1.3,1.3,1.2,1.3,1091700
PHATRA,19980616,3.7,3.9,2.6,3.6,15077900
POMPUI,19980616,9,11.5,9,11.5,4800
PPC,19980616,4.5,4.8,4.5,4.8,3000
PYT,19980616,3,3.2,3,3.1,149900
SAFARI,19980616,14.0956,14.8897,14.0956,14.8897,313807
SCAN,19980616,1,1,0.9,1,112800
SGF,19980616,0.3503,0.3655,0.2893,0.3655,3375234
SICCO,19980616,1.1588,1.1588,0.927,1.1124,124485
SPSU,19980616,1.25,1.35,1.25,1.35,26200
TCP,19980616,8.1569,10.0392,8.1569,10.0392,9323
TRS,19980616,17.787,18.2593,17.787,17.9444,48123
TT&T,19980616,6.4,6.4,5.9,6,262400
TUF-F,19980616,26,26,24,24,274500
VI,19980616,12.25,12.25,11.5,12,213200
WORLD,19980616,34,34,30.75,33.5,5100
