<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860508,7.3968,7.3968,7.3968,7.3968,35570
BBL,19860508,15.0493,15.0493,15.0493,15.0493,9180
CTW,19860508,2.048,2.0977,2.048,2.0977,277361
KBANK,19860508,9.2819,9.2819,9.2819,9.2819,17390
SCB,19860508,15.9954,15.9954,15.9954,15.9954,27613
SCC,19860508,4.61,4.65,4.59,4.65,740000
SCCC,19860508,42.5089,42.6875,42.5089,42.6875,26963
SFP,19860508,15.7,16,15.3,15.9,94000
SPC,19860508,0.9103,0.9103,0.9103,0.9103,40350
TGCI,19860508,0.744,0.744,0.744,0.744,112290
TISCO,19860508,4.1751,4.1751,4.1751,4.1751,14857
TMB,19860508,9.2471,9.2471,9.2471,9.2471,16155
UP,19860508,3.9662,3.9662,3.9662,3.9662,8640
SET,19860508,129.4,129.4,129.4,129.4,74000
