<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19850605,18.8327,18.8327,18.6645,18.8327,75710
BJC,19850605,1.6467,1.6467,1.6467,1.6467,2250
CIMBT,19850605,9.9248,9.9248,9.9248,9.9248,12880
ICC,19850605,25.5026,25.5026,25.5026,25.5026,3765
KBANK,19850605,12.0978,12.0978,11.9935,12.0978,603290
SCB,19850605,21.9303,21.9303,21.7132,21.7132,42808
SCC,19850605,6.15,6.15,6.15,6.15,140000
SCCC,19850605,47.2142,47.2142,47.2142,47.2142,14782
SINGER,19850605,3.6029,3.6029,3.6029,3.6029,1942
SSC,19850605,2.1976,2.2078,2.1976,2.2078,156530
TISCO,19850605,3.0934,3.0934,3.0934,3.0934,10526
TMB,19850605,10.6811,10.6811,10.5823,10.5823,30320
TPC,19850605,1.2269,1.2269,1.2269,1.2269,18436
SET,19850605,153.66,153.66,153.66,153.66,1174280
