<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861203,11.4441,11.5836,11.4441,11.5139,1009654
BBL,19861203,22.4478,22.616,22.4478,22.616,2483180
BFIT,19861203,8.0943,8.1842,8.0943,8.0943,97844
CTW,19861203,2.6616,2.6947,2.645,2.645,470313
KBANK,19861203,15.2787,15.383,15.1744,15.383,1542423
SCB,19861203,26.9244,27.1415,26.9244,27.1415,457140
SCC,19861203,8.07,8.25,8.07,8.07,6980000
SCCC,19861203,52.3323,52.511,52.3323,52.3323,210516
SFP,19861203,47.5,47.5,45.3,47.5,189000
SINGER,19861203,2.7022,2.7537,2.6507,2.7279,388571
SPC,19861203,1.9283,1.9444,1.8801,1.9444,49770
TCAP,19861203,1.8913,1.9879,1.8913,1.9235,4752650
TF,19861203,24.2788,24.8461,24.2788,24.8461,14091
TGCI,19861203,1.1267,1.1267,1.1267,1.1267,27650
TISCO,19861203,6.7371,6.794,6.7371,6.794,305618
TMB,19861203,13.3515,13.6482,13.3515,13.3515,622808
TPC,19861203,3.0457,3.0888,3.0457,3.0888,37013
UP,19861203,7.2867,7.2867,7.2867,7.2867,2148
WG,19861203,8.5234,8.5234,8.4602,8.5234,30089
SET,19861203,191.15,191.15,191.15,191.15,1567200
