<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100504,4.4,4.49,4.4,4.48,856500
TDEX,20100504,5.55,5.67,5.54,5.64,4437100
2S,20100504,3.12,3.14,3.12,3.14,258698
A,20100504,3.54,3.56,3.54,3.56,10900
ACC,20100504,2.4,2.42,2.38,2.38,34600
ADAM,20100504,1.19,1.23,1.19,1.23,123100
ADVANC,20100504,78,78,76.75,77,8739232
AEC,20100504,2.46,2.46,2.4,2.46,28000
AEONTS,20100504,30,30.5,30,30,32500
AF,20100504,13,13,13,13,4000
AGE,20100504,6.6,6.8,6.6,6.8,378600
AH,20100504,9,9.15,8.9,8.95,299000
AI,20100504,3.34,3.4,3.32,3.38,198100
AIT,20100504,29.75,30.25,29.75,30,291202
AJ,20100504,4.22,4.22,4,4.16,601000
AKR,20100504,0.77,0.78,0.77,0.78,1399530
ALUCON,20100504,159,172.5,159,172.5,2100
AMANAH,20100504,1.14,1.14,1.12,1.14,27102100
AMARIN,20100504,12.4,12.4,12.3,12.4,68300
AMATA,20100504,7.05,7.45,7.05,7.45,12759600
AMC,20100504,1.99,1.99,1.95,1.99,34100
AOT,20100504,36.25,37.25,36,37,3306502
AP,20100504,5.35,5.55,5.3,5.55,78145504
APURE,20100504,0.85,0.86,0.84,0.84,1728100
AQ,20100504,0.42,0.42,0.41,0.41,7148500
AS,20100504,6.05,6.2,5.95,6.2,231700
ASIA,20100504,32,32,32,32,1000
ASIAN,20100504,2.82,2.9,2.82,2.86,861400
ASIMAR,20100504,0.74,0.75,0.74,0.75,404800
ASK,20100504,5.2,5.2,5.2,5.2,2300
ASP,20100504,1.85,1.93,1.84,1.92,33016900
AYUD,20100504,16.5,16.5,16.5,16.5,2000
BAFS,20100504,8.3,8.5,8.3,8.4,170300
BANPU,20100504,660,688,658,682,3488828
BAT-3K,20100504,63.5,63.75,63,63.5,10900
BAY,20100504,20.5,20.6,20.2,20.6,33203488
BBL,20100504,120,124.5,119.5,123.5,18107260
BCH,20100504,5.1,5.2,5.1,5.15,3198400
BCP,20100504,14,14.3,14,14.2,5327101
BDMS,20100504,25,25.75,25,25.75,531800
BEC,20100504,23.8,24.2,23.6,24,2937100
BFIT,20100504,3.84,3.94,3.84,3.92,22200
BGT,20100504,1.39,1.4,1.37,1.38,825900
BH,20100504,30.25,31.5,30.25,31.25,325500
BIGC,20100504,46,48.75,46,48,605005
BJC,20100504,6,6.2,6,6.1,277800
BKI,20100504,200,203,200,201,7900
BKKCP,20100504,9.05,9.05,9,9,3000
BLA,20100504,23.3,24.3,23.2,24,5927800
BLAND,20100504,0.52,0.53,0.51,0.52,52683800
BLISS,20100504,0.05,0.05,0.04,0.05,8178900
BOL,20100504,1.35,1.36,1.34,1.36,126800
BROCK,20100504,0.63,0.65,0.63,0.63,500400
BROOK,20100504,0.45,0.46,0.45,0.46,444900
BSBM,20100504,1.44,1.46,1.43,1.45,1364800
BSM,20100504,0.97,0.97,0.95,0.97,105600
BTC,20100504,0.36,0.37,0.36,0.36,64600
BTS,20100504,0.7629,0.7629,0.7252,0.7346,204128064
BWG,20100504,1.44,1.46,1.44,1.46,326500
CCET,20100504,3.04,3.08,3.04,3.06,2955500
CCP,20100504,1.2,1.21,1.19,1.19,838600
CEN,20100504,2.58,2.62,2.56,2.62,1287700
CENTEL,20100504,3.98,4.06,3.98,4.02,4104200
CFRESH,20100504,3.88,3.96,3.86,3.92,4557600
CGD,20100504,0.41,0.43,0.41,0.42,20472160
CHARAN,20100504,56,56,55,56,12300
CHOTI,20100504,161,169,161,167,14700
CHUO,20100504,6.85,6.85,6.85,6.85,4400
CI,20100504,4,4.06,3.98,4.02,405500
CIG,20100504,1.53,1.53,1.49,1.51,6881700
CIMBT,20100504,3.04,3.16,2.98,3.08,43505504
CITY,20100504,1.71,1.73,1.71,1.72,918200
CK,20100504,5.5,5.75,5.45,5.65,27315100
CM,20100504,4.58,4.62,4.56,4.62,489300
CMO,20100504,1.35,1.36,1.34,1.36,1111000
CMR,20100504,32.75,33.25,32.75,33,5200
CNS,20100504,31,32,30.5,31.75,247100
CNT,20100504,2.74,2.9,2.72,2.8,961100
CPALL,20100504,28.75,30.25,28.75,29.75,18596706
CPF,20100504,16,16.7,16,16.7,121981672
CPH,20100504,4.9,4.9,4.9,4.9,5000
CPI,20100504,4.02,4.1,4.02,4.04,46192
CPL,20100504,25.25,25.25,23,23.8,10750
CPN,20100504,20.4,21.4,20.4,21.2,9659101
CPNRF,20100504,10.2,10.3,10.2,10.3,1080000
CPR,20100504,1.72,1.73,1.71,1.71,18000
CRANE,20100504,1.54,1.56,1.47,1.54,41900
CSC,20100504,19.2,19.6,19,19.4,13400
CSL,20100504,3.04,3.08,3.02,3.06,2231800
CSP,20100504,2.04,2.08,2.02,2.02,329500
CSR,20100504,48.5,48.5,48.5,48.5,500
CTARAF,20100504,8.3,8.3,8.3,8.3,200
CTW,20100504,5.25,5.3,5.1,5.3,158179
CWT,20100504,2.74,2.86,2.74,2.82,1300
DCC,20100504,39,39.25,39,39.25,363200
DCON,20100504,2,2.1,2,2.02,343800
DELTA,20100504,21.8,22.2,21.7,21.8,3165500
DEMCO,20100504,4.02,4.12,4.02,4.12,1316200
DIMET,20100504,0.75,0.75,0.73,0.74,707000
DRACO,20100504,2.6,2.64,2.6,2.64,135000
DRT,20100504,3.06,3.1,3.06,3.08,825300
DTAC,20100504,34,34.5,33.75,33.75,10900819
DTC,20100504,28,29,27,27.25,3000
EASON,20100504,1.79,1.81,1.78,1.78,452900
EASTW,20100504,4.56,4.64,4.56,4.58,717900
ECL,20100504,0.91,0.91,0.89,0.9,2661800
EE,20100504,1.34,1.38,1.31,1.38,5685400
EFORL,20100504,0.1,0.1,0.09,0.09,7220000
EGCO,20100504,80,80.25,79.75,80.25,235100
EMC,20100504,1.2,1.24,1.2,1.24,787600
EPCO,20100504,1.77,1.78,1.73,1.74,1451010
ERW,20100504,2.26,2.34,2.26,2.32,1340000
ESSO,20100504,6.7,6.85,6.7,6.8,10802481
ESTAR,20100504,0.36,0.37,0.35,0.37,1392200
EVER,20100504,0.66,0.67,0.66,0.67,190900
FANCY,20100504,2.58,2.6,2.58,2.6,1000
FC,20100504,0.98,0.99,0.96,0.96,1868600
FER,20100504,1.17,1.18,1.16,1.18,459000
FNS,20100504,3.7,3.7,3.7,3.7,500
FOCUS,20100504,2.26,2.26,2.06,2.1,72100
FORTH,20100504,3,3.02,2.96,2.98,154000
FUTUREPF,20100504,10.5,10.6,10.5,10.6,130300
GBX,20100504,1.16,1.17,1.14,1.15,5454600
GC,20100504,4.76,4.76,4.76,4.76,55100
GEL,20100504,0.37,0.38,0.37,0.38,936900
GENCO,20100504,0.47,0.47,0.47,0.47,468000
GFPT,20100504,6.875,6.875,6.65,6.825,15772000
GJS,20100504,0.19,0.2,0.19,0.19,13029800
GLAND,20100504,5.5,5.6,5.5,5.55,13600
GLOBAL,20100504,3.48,3.56,3.48,3.56,4245012
GLOW,20100504,36.5,36.75,35.75,36.5,1619700
GOLD,20100504,3.42,3.48,3.42,3.46,1045100
GOLDPF,20100504,8,8,8,8,7000
GRAMMY,20100504,13.4,13.6,13.4,13.6,68300
GREEN,20100504,0.86,0.89,0.86,0.89,192000
GSTEL,20100504,0.42,0.43,0.41,0.42,227938304
GYT,20100504,275,280,275,280,202
HANA,20100504,24.1,25.5,24.1,25.25,3379000
HFT,20100504,2.22,2.28,2.2,2.24,2235400
HMPRO,20100504,5.6,5.75,5.55,5.65,12852950
HTC,20100504,3.6,3.7,3.6,3.62,161700
HTECH,20100504,3,3.04,3,3.04,742800
IEC,20100504,0.03,0.04,0.02,0.03,82692600
IFEC,20100504,1.07,1.08,1.06,1.06,2404000
IHL,20100504,6.2,6.85,6.2,6.85,3389700
ILINK,20100504,7.8,8,7.65,7.95,150300
INET,20100504,1.12,1.14,1.12,1.14,584800
INOX,20100504,1.6,1.6,1.54,1.55,3168700
INTUCH,20100504,24.1,24.7,24.1,24.5,538500
IRC,20100504,12.8,13.4,12.8,13,123200
IRCP,20100504,3.4,3.4,3.4,3.4,12200
IRPC,20100504,4.58,4.68,4.56,4.64,123887344
IT,20100504,6.95,7.05,6.95,7.05,152600
ITD,20100504,2.74,2.82,2.68,2.78,100826400
IVL,20100504,17.2,17.9,17.1,17.8,108426656
JAS,20100504,0.44,0.45,0.43,0.44,19715900
JCT,20100504,62,62,62,62,1920
JMART,20100504,1.71,1.71,1.68,1.7,385600
JTS,20100504,1.21,1.23,1.21,1.23,1404000
JUBILE,20100504,3.2,3.38,3.2,3.36,1022100
JUTHA,20100504,6,6.15,6,6.15,163400
KAMART,20100504,0.36,0.36,0.35,0.35,799500
KASET,20100504,5.55,5.65,5.5,5.6,604900
KBANK,20100504,95,99,94.5,97.25,24331388
KC,20100504,0.85,0.86,0.85,0.85,181500
KCAR,20100504,6.5,6.7,6.5,6.7,22300
KCE,20100504,7.25,7.4,7.25,7.35,10614300
KDH,20100504,25.75,25.75,25.75,25.75,2000
KGI,20100504,1.1,1.15,1.1,1.15,9865301
KIAT,20100504,5.9,6.5,5.9,6.5,3580500
KKC,20100504,2.2769,2.3548,2.2769,2.2964,1663736
KKP,20100504,27,27.75,27,27.25,2228000
KSL,20100504,11.4,11.9,11.4,11.8,909010
KTB,20100504,12.9,13.1,12.7,12.9,98678096
KTC,20100504,9.85,10.3,9.85,10.3,480000
KWG,20100504,2.18,2.3,2.16,2.22,9498600
KYE,20100504,207,212,207,207,123100
L&E,20100504,5.65,5.7,5.65,5.7,2000
LALIN,20100504,2.32,2.36,2.32,2.34,114700
LANNA,20100504,16.5,16.9,16.3,16.8,19923310
LEE,20100504,3.82,3.82,3.76,3.82,2036100
LH,20100504,5.2,5.5,5.1,5.45,101028672
LHK,20100504,2.28,2.42,2.26,2.34,7504300
LOXLEY,20100504,1.54,1.58,1.53,1.57,14375900
LPN,20100504,6.85,7.15,6.85,7.05,27617500
LRH,20100504,37.25,37.5,37.25,37.5,2050
LST,20100504,3.72,3.78,3.72,3.74,4436000
LTX,20100504,33.75,33.75,33.5,33.5,7500
LUXF,20100504,8.1,8.15,8.05,8.05,11000
LVT,20100504,2.2,2.24,2.2,2.2,3927500
MACO,20100504,2.48,2.52,2.46,2.52,111600
MAJOR,20100504,8.8,9.05,8.7,8.9,3903400
MAKRO,20100504,99,99,94.75,95,326450
MATI,20100504,6.8,6.9,6.8,6.9,6800
MAX,20100504,0.66,0.66,0.59,0.6,70050944
MBAX,20100504,1.99,1.99,1.96,1.97,15000
MBK,20100504,74.5,76.5,74.5,76.5,105400
MBKET,20100504,11.5,11.8,11.5,11.7,3420200
MCOT,20100504,23.5,23.7,23.4,23.5,833401
MCS,20100504,5.8,5.8,5.6,5.65,1469500
MDX,20100504,1.27,1.28,1.26,1.27,2058700
METCO,20100504,165,166,164,165,3300
MFC,20100504,11.8,11.8,11.8,11.8,200
MFEC,20100504,4.3,4.4,4.3,4.38,191200
MIDA,20100504,0.53,0.54,0.53,0.53,595500
MILL,20100504,2.76,2.78,2.68,2.68,16632400
MINT,20100504,9.95,10.6,9.9,10.6,18985850
MJD,20100504,3.4,3.48,3.38,3.48,2267900
MJLF,20100504,9.25,9.4,9.25,9.4,23000
MK,20100504,2.62,2.72,2.62,2.72,4536700
ML,20100504,0.7,0.7,0.65,0.7,338020
MNIT,20100504,8.9,8.95,8.9,8.9,53200
MNRF,20100504,10,10,10,10,140000
MODERN,20100504,37,37.75,36.5,36.5,174200
MOONG,20100504,2.4,2.46,2.4,2.44,229700
MPIC,20100504,1.2,1.24,1.2,1.24,147788
MSC,20100504,2.46,2.48,2.4,2.46,47100
MTI,20100504,53,54,53,54,2893
NBC,20100504,5.8,5.95,5.75,5.75,879300
NC,20100504,9.1,9.15,9.1,9.15,700
NEP,20100504,0.37,0.37,0.36,0.36,1460000
NEWS,20100504,0.47,0.474,0.424,0.436,171072992
NNCL,20100504,1.48,1.48,1.46,1.47,2730500
NOBLE,20100504,4,4.04,3.98,4.02,2273600
NSI,20100504,24.3,24.3,23.1,23.1,2900
NTV,20100504,112,112,112,112,100
NWR,20100504,0.35,0.36,0.34,0.35,27464500
OCC,20100504,11,11,10.6,10.6,10000
OGC,20100504,38,39,38,38,36300
OISHI,20100504,67,68,67,67.75,15600
PAE,20100504,0.34,0.35,0.34,0.34,5989900
PAF,20100504,1.04,1.08,1.04,1.08,163130
PAP,20100504,1.52,1.54,1.52,1.53,425100
PATO,20100504,7.6,7.7,7.6,7.65,227000
PB,20100504,173,178,173,178,600
PDI,20100504,24,24.1,23.5,23.7,4375200
PE,20100504,0.43,0.44,0.43,0.43,2286810
PERM,20100504,0.96,1,0.93,0.95,1991100
PF,20100504,3.9,3.96,3.86,3.96,2292500
PICO,20100504,2.18,2.2,2.14,2.14,133400
PK,20100504,0.4,0.41,0.39,0.39,5734501
PL,20100504,2.94,2.98,2.94,2.96,487800
PLE,20100504,1.04,1.04,1.03,1.04,2320500
PM,20100504,2.32,2.32,2.28,2.28,1194600
POLAR,20100504,0.34,0.34,0.33,0.33,330000
PPM,20100504,2.5,2.5,2.34,2.34,5300
PR,20100504,226,230,210,230,1400
PRANDA,20100504,5.4,5.4,5.25,5.35,255600
PREB,20100504,1.54,1.55,1.54,1.55,1280100
PRECHA,20100504,1.41,1.43,1.39,1.43,2907600
PRG,20100504,48,53,48,53,300
PRIN,20100504,1.92,1.94,1.92,1.92,1830600
PRINC,20100504,1.55,1.6,1.5,1.56,597100
PRO,20100504,0.25,0.25,0.24,0.24,9279100
PSL,20100504,18.9,19,18.7,18.9,2076101
PT,20100504,1.31,1.32,1.3,1.32,97700
PTL,20100504,6.75,6.75,6.5,6.75,229900
PTT,20100504,269,271,268,269,15487409
PTTEP,20100504,156.5,158.5,156.5,157.5,17143264
PYLON,20100504,1.94,2,1.9,1.97,82700
Q-CON,20100504,3.84,3.98,3.84,3.98,31100
