<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850903,8.8622,8.8622,8.8622,8.8622,7142
BBL,19850903,18.1601,18.1601,18.1601,18.1601,126050
BFIT,19850903,5.4861,5.5761,5.4861,5.5311,191242
CTW,19850903,1.9817,2.0314,1.9817,2.0314,313506
KBANK,19850903,11.7849,11.7849,11.7849,11.7849,154742
SCB,19850903,20.5552,20.5552,20.5552,20.5552,30380
SCC,19850903,5.73,5.77,5.73,5.77,190000
SCCC,19850903,45.3666,45.3666,45.3666,45.3666,14556
SFP,19850903,19,19.2,19,19,39000
SINGER,19850903,3.6544,3.6544,3.6544,3.6544,3885
TCAP,19850903,1.0785,1.0785,1.0785,1.0785,31059
TISCO,19850903,4.5357,4.6305,4.5357,4.6305,21063
TMB,19850903,10.4834,10.6811,10.4834,10.5823,108623
TPC,19850903,1.3991,1.3991,1.3991,1.3991,18436
SET,19850903,149.61,149.61,149.61,149.61,1003870
