<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20030224,10,10,10,10,100
ACC,20030224,24.9,24.9,24.6,24.9,19500
ADVANC,20030224,36.75,36.75,36.5,36.5,36360
AEC,20030224,11.2,11.2,10.9,11.1,230600
AEONTS,20030224,18.8,18.9,18.8,18.8,350000
AFC,20030224,7.4,7.7,7.4,7.7,8000
AH,20030224,7.0445,7.0445,6.7067,6.8515,1453886
AHC,20030224,29.5,30.5,29.5,30.5,3000
AJ,20030224,4.6,4.62,4.16,4.16,2408100
ALUCON,20030224,200,200,200,200,5200
AMANAH,20030224,0.9783,0.9783,0.9691,0.9691,646953
AMARIN,20030224,8.8,8.8,8.8,8.8,21000
AMATA,20030224,3.8,3.82,3.78,3.78,1207500
AP,20030224,4.25,4.25,4.225,4.25,2586400
APURE,20030224,1.7244,1.7244,1.7067,1.7067,50625
AQ,20030224,5.4846,5.5285,5.2214,5.3091,1349618
ASIAN,20030224,3.125,3.125,3.1,3.125,183000
ASIMAR,20030224,1.55,1.59,1.55,1.58,549000
ASP,20030224,3.075,3.1,3.05,3.05,951000
AYUD,20030224,139,139,139,139,400
BAFS,20030224,6.581,6.581,6.4977,6.4977,905715
BANPU,20030224,37.75,37.75,37.25,37.5,491400
BAT-3K,20030224,38.25,38.25,37.75,37.75,12400
BAY,20030224,8.1,8.15,7.9,8.05,9019500
BBL,20030224,53,54,52.5,53.5,3876740
BCP,20030224,4.26,4.26,4.14,4.16,568300
BEC,20030224,21.8,21.8,21.6,21.8,2640670
BIG,20030224,19.9,19.9,18.5,18.5,1100
BIGC,20030224,14.7,14.7,14.6,14.6,259600
BKI,20030224,137.333,137.333,137.333,137.333,5700
BLAND,20030224,0.294,0.302,0.29,0.3,14305000
BROOK,20030224,0.39,0.39,0.38,0.38,211200
CCET,20030224,3.15,3.15,3.025,3.025,843000
CENTEL,20030224,1.7451,1.7451,1.7451,1.7451,6800
CFRESH,20030224,5.7,5.7,5.2,5.25,553300
CI,20030224,4.7,4.74,4.68,4.74,288200
CIMBT,20030224,3.6321,3.6754,3.6105,3.6754,1473867
CK,20030224,1.24,1.25,1.23,1.24,359000
CM,20030224,3.7933,3.816,3.7933,3.7933,94654
CNS,20030224,30,30,29.5,29.5,167700
CPF,20030224,4.28,4.28,4.26,4.26,2988800
CPH,20030224,3.96,3.96,3.9,3.9,52300
CPI,20030224,4.5523,4.5717,4.5523,4.5717,103244
CPL,20030224,37.75,38,35.5,35.5,264800
CPN,20030224,5.05,5.05,4.92,4.92,3200000
CSC,20030224,10.6,10.7,10.5,10.5,28100
CTW,20030224,7.4,7.5,7.4,7.5,12100
DCC,20030224,10.3,10.3,10.2,10.2,549000
DELTA,20030224,26.25,26.5,26.25,26.5,209337
DRACO,20030224,1.89,1.89,1.87,1.87,2000
DTC,20030224,38.25,38.25,38.25,38.25,1000
EARTH,20030224,3.72,3.74,3.62,3.68,3045300
EASTW,20030224,3.15,3.15,3.15,3.15,412000
EGCO,20030224,41,41.5,41,41,102900
ERW,20030224,1.8,1.8,1.75,1.75,3279900
ESTAR,20030224,0.525,0.525,0.505,0.51,4927064
F&D,20030224,29,29,29,29,7000
FANCY,20030224,9.65,9.65,9.55,9.55,107800
FE,20030224,198,198,198,198,1500
FER,20030224,7.6,7.6,7.35,7.45,2480500
FMT,20030224,32,32,32,32,5000
FNS,20030224,19.8,19.8,19.6,19.7,122100
GENCO,20030224,0.85,0.86,0.83,0.83,1362500
GFPT,20030224,2.3958,2.4278,2.0924,2.1083,25718080
GOLD,20030224,7.75,7.8,7.75,7.75,311100
GRAMMY,20030224,19.8,19.9,19.6,19.7,343800
GYT,20030224,246,246,240,240,200
HANA,20030224,14,14,13.9,14,463000
HMPRO,20030224,0.6121,0.6296,0.6063,0.6063,13914169
HTC,20030224,4.32,4.32,4.3,4.3,36000
ICC,20030224,246,246,246,246,400
IEC,20030224,0.053,0.053,0.053,0.053,40000
INET,20030224,4.2,4.22,4.18,4.18,50400
INTUCH,20030224,11.2,11.2,11.1,11.2,104500
IRC,20030224,5.75,5.75,5.6,5.6,207000
IRPC,20030224,1.6298,1.6298,1.591,1.6104,849697
ITD,20030224,1.77,1.78,1.74,1.74,12975000
JAS,20030224,0.446,0.458,0.434,0.442,92815000
JUTHA,20030224,1.94,1.94,1.92,1.92,23300
KBANK,20030224,28.25,29,28,29,4190380
KCE,20030224,4.1533,4.1533,4.0757,4.1145,395457
KGI,20030224,1.3753,1.3821,1.3616,1.3616,26930602
KKC,20030224,3.9921,3.9921,3.9921,3.9921,17183
KKP,20030224,29.75,30,29,29,1849700
KTB,20030224,7.25,7.7,7.2,7.65,13274800
KTC,20030224,9.5543,9.68,9.5543,9.6171,215727
KWG,20030224,5.5,5.5,5.05,5.05,255100
KYE,20030224,51,51,51,51,2000
LALIN,20030224,6.8,6.95,6.8,6.85,4386500
LANNA,20030224,3.75,3.75,3.7,3.7,64000
LH,20030224,7.45,7.55,7.35,7.5,4901570
LOXLEY,20030224,0.795,0.8,0.78,0.78,8742000
LPN,20030224,2.0034,2.0034,1.9629,1.9791,2791232
LRH,20030224,19.5541,19.5541,19.5541,19.5541,18686
LTX,20030224,37,37.25,36.75,37,3500
MAJOR,20030224,14.7,14.7,14.5,14.6,272000
MAKRO,20030224,35.5,36.25,35.5,36.25,747000
MATI,20030224,6.25,6.25,6.25,6.25,2000
MBK,20030224,35,35,35,35,11000
METCO,20030224,164,164,163,163,38800
MINT,20030224,1.9893,1.9893,1.9893,1.9893,253400
MK,20030224,1.3,1.31,1.28,1.29,3509000
MPIC,20030224,1.8272,1.8272,1.7711,1.7711,1430400
MSC,20030224,1.87,1.88,1.86,1.88,65500
NEP,20030224,0.69,0.7,0.685,0.69,1635000
NKI,20030224,27,27,27,27,400
NMG,20030224,12.7,12.8,12.5,12.5,159900
NOBLE,20030224,8.35,8.4,8.35,8.4,1749700
NPP,20030224,20.9,21.1,20.9,21,3500
NTV,20030224,32,32,32,32,400
NWR,20030224,2.0585,2.0585,1.9911,1.9911,905287
OCC,20030224,80,80,80,80,3000
OGC,20030224,57,57,56.5,56.5,3500
OHTL,20030224,298,298,298,298,100
PAF,20030224,4.7625,4.904,4.7625,4.7625,647985
PB,20030224,22.1675,22.369,21.966,21.966,28160
PDI,20030224,9.5,9.55,9.5,9.55,5500
PF,20030224,7.75,7.8,7.65,7.75,206800
PG,20030224,5.6403,5.6403,5.6403,5.6403,3483
PL,20030224,2.575,2.575,2.55,2.575,576000
PLE,20030224,6.8578,6.9023,6.8578,6.8578,645614
POLAR,20030224,2.1962,2.5012,2.1962,2.5012,1310
PRAKIT,20030224,6.9,7,6.9,7,35000
PRANDA,20030224,5.9,6.1,5.9,5.9,2363200
PRG,20030224,24.5,24.5,24,24,1300
PTT,20030224,43.5,43.5,43,43.25,2549000
PTTEP,20030224,24.8,25,24.8,25,1873000
QH,20030224,1.24,1.25,1.23,1.24,7143500
RAM,20030224,102,108,102,106,9500
RATCH,20030224,19.7,19.7,19.6,19.6,406500
RCI,20030224,1.45,1.45,1.45,1.45,100000
RCL,20030224,5.05,5.05,5.05,5.05,15000
RML,20030224,0.5616,0.5616,0.5498,0.5616,490925
ROBINS,20030224,2.46,2.46,2.4,2.46,275400
ROJNA,20030224,3.45,3.5,3.45,3.5,138000
SAMART,20030224,0.95,0.95,0.905,0.905,741000
SAMCO,20030224,2.1,2.1,2.09,2.09,385000
SAMTEL,20030224,0.675,0.675,0.675,0.675,55000
SAWANG,20030224,13.1,13.4,13.1,13.4,6000
SCB,20030224,31,32.5,31,32.5,1288510
SCC,20030224,120.2,120.8,119.6,120.2,445000
SCCC,20030224,200,200,193,195,58421
SCP,20030224,5,5,5,5,100
SE-ED,20030224,5.65,5.65,5.65,5.65,2110000
SF,20030224,1.1149,1.1149,1.0644,1.07,1447066
SFP,20030224,78,79,78,78,4000
SHANG,20030224,30.25,30.25,30.25,30.25,500
SIAM,20030224,1.9,1.97,1.85,1.97,130400
SINGER,20030224,4.8,4.9,4.8,4.825,94000
SIRI,20030224,4.7567,4.7567,4.719,4.7567,1631439
SITHAI,20030224,7.85,7.95,7.85,7.85,189100
SKR,20030224,3.74,3.84,3.74,3.78,1688900
SMK,20030224,33,33,32.5,33,3200
SMPC,20030224,11.2,11.3,10.7,10.8,91000
SNP,20030224,24.2,24.2,24,24.1,14000
SPALI,20030224,2.74,2.76,2.7,2.72,6584100
SPC,20030224,6.6,6.6,6.5,6.5,8000
SPORT,20030224,1.51,1.51,1.51,1.51,9000
SSC,20030224,19.5,19.5,19.5,19.5,2000
SSF,20030224,2.259,2.259,2.2247,2.259,17237
SSI,20030224,0.855,0.86,0.845,0.855,5739000
SSSC,20030224,3.367,3.6004,3.367,3.6004,6299
SST,20030224,2.8,2.8,2.8,2.8,60000
