<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000616,12.1,12.1,11.5,11.9,51000
ADVANC,20000616,37.8,38,37.8,38,257000
AHC,20000616,9.1,9.1,9.1,9.1,2300
AJ,20000616,0.27,0.27,0.27,0.27,445000
ALUCON,20000616,82,82,82,82,600
AP,20000616,0.29,0.29,0.29,0.29,100000
APURE,20000616,2.4889,2.6667,2.4889,2.4889,95625
ASIAN,20000616,1.95,2,1.925,2,109999
ASIMAR,20000616,0.5723,0.5723,0.5723,0.5723,69892
ASP,20000616,2.5,2.5,2.475,2.5,159000
AYUD,20000616,94.5,94.5,94,94,4100
BANPU,20000616,18.5,18.75,18.5,18.75,754000
BAT-3K,20000616,22.5,22.5,21.75,21.75,10700
BAY,20000616,8,8.1,7.7,7.7,6346900
BBL,20000616,32,32.25,31.75,31.75,754100
BCP,20000616,7,7,7,7,98900
BDMS,20000616,1.45,1.45,1.45,1.45,26206
BEC,20000616,25.6,26.2,25.2,25.4,1690000
BIG,20000616,16.75,17.25,16.75,16.75,4000
BIGC,20000616,16.5,17.25,16.5,17.25,637000
BKI,20000616,47.1103,47.1103,47.1103,47.1103,12375
BLAND,20000616,0.33,0.34,0.32,0.32,4582000
BTS,20000616,2.6371,2.7313,2.5429,2.5429,1538521
CFRESH,20000616,2.9335,2.9502,2.9335,2.9502,35997
CHOTI,20000616,127,128,127,128,3100
CK,20000616,1.5,1.525,1.475,1.525,1400000
CNS,20000616,23.25,23.25,23,23,31600
CPF,20000616,6.05,6.15,5.95,5.95,10067000
CPH,20000616,3.5,3.5,3.4,3.4,32500
CPI,20000616,1.7822,1.7822,1.7822,1.7822,12905
CPN,20000616,1.6051,1.6051,1.5497,1.5497,77690
CTW,20000616,12.125,12.375,11.75,11.875,134800
DCC,20000616,1.1,1.15,1.1,1.1,60000
DELTA,20000616,30.8,30.8,29.6,30,1165000
DRACO,20000616,2.325,2.35,2.275,2.275,129000
DTCI,20000616,5.5,8,5.5,8,221
EASTW,20000616,2.825,2.825,2.8,2.825,647000
EGCO,20000616,31.75,32.25,31.25,31.25,293100
ERW,20000616,1.0167,1.0167,1.0167,1.0167,30000
ESTAR,20000616,0.5,0.55,0.5,0.5,6685200
FMT,20000616,25,25,24,24.25,142000
GEL,20000616,0.6663,0.6663,0.6663,0.6663,8704
GFPT,20000616,0.4728,0.4792,0.46,0.46,687130
GOLD,20000616,5.7,5.8,5.6,5.6,471000
GRAMMY,20000616,10.7,10.7,10.2,10.2,2142000
GYT,20000616,170,170,168,170,2100
HANA,20000616,30.8,31.4,30.8,31.2,823000
HTC,20000616,2.65,2.65,2.65,2.65,4000
ICC,20000616,66,68,66,68,9000
IEC,20000616,0.067,0.067,0.065,0.065,45990000
INTUCH,20000616,20.8,21,20.6,20.6,292000
IRC,20000616,1.85,1.875,1.85,1.85,1232000
IRPC,20000616,2.9103,3.0073,2.8133,2.8618,31357464
ITD,20000616,2.15,2.275,2.15,2.25,6978000
JAS,20000616,1.225,1.25,1.2,1.2,11278000
KAMART,20000616,0.5507,0.5507,0.5507,0.5507,23606
KBANK,20000616,29.75,30,29,29.25,3243890
KCE,20000616,8.6947,8.6947,8.6947,8.6947,146847
KGI,20000616,1.3684,1.3684,1.3342,1.3684,803249
KKP,20000616,23.5,23.5,22.75,22.75,449000
KTB,20000616,13.75,14,13.5,13.5,4031083
KWG,20000616,3.2,3.2,3.1,3.1,6000
KYE,20000616,64,64,63.5,64,3200
LANNA,20000616,2.15,2.15,2.15,2.15,379000
LH,20000616,1.45,1.525,1.425,1.45,9645000
LOXLEY,20000616,6.3,6.6,6.15,6.25,13915640
LPN,20000616,0.1811,0.1811,0.1746,0.1746,108249
LRH,20000616,7.682,7.9148,7.682,7.9148,10739
LST,20000616,1.725,1.725,1.725,1.725,2000
MAKRO,20000616,44,44.75,44,44,157000
MALEE,20000616,7.8,7.9,7.7,7.7,29001
MBK,20000616,18.5,18.5,18.25,18.25,126400
METCO,20000616,78,78,77,77,3800
MFC,20000616,3.8,3.8,3.775,3.775,12000
MINT,20000616,1.1076,1.1528,1.1076,1.1528,9000
MK,20000616,0.49,0.5,0.48,0.49,906000
MODERN,20000616,9.8,9.8,9.8,9.8,2000
MSC,20000616,1.95,2.025,1.925,2,2441000
NC,20000616,5.3914,5.7836,5.3914,5.7836,5610
NEP,20000616,0.3,0.3,0.29,0.29,240000
NKI,20000616,11.5,11.5,11.5,11.5,1000
NMG,20000616,22,22.5,21.5,21.5,2479000
NOBLE,20000616,2.562,2.7084,2.562,2.562,706420
NPP,20000616,11,11,10.75,10.75,24100
NWR,20000616,6.1562,6.1562,6.1562,6.1562,65235
OCC,20000616,16.5,16.5,16.5,16.5,4000
PDI,20000616,9.3,9.4,9.1,9.2,430000
PL,20000616,1.7,1.725,1.65,1.65,5249000
PRAKIT,20000616,4.8,4.8,4.8,4.8,2000
PRECHA,20000616,1.12,1.12,1.04,1.04,37500
PTTEP,20000616,19.3,19.4,19.3,19.3,1623000
QH,20000616,0.64,0.66,0.64,0.66,12481500
RCI,20000616,0.25,0.26,0.25,0.26,241000
RCL,20000616,3.375,3.45,3.375,3.4,417000
SAMART,20000616,2.725,2.75,2.675,2.675,3224000
SAMCO,20000616,0.91,0.96,0.91,0.94,560000
SAMTEL,20000616,2.45,2.475,2.4,2.4,2685000
SAUCE,20000616,40.5,42,40.5,42,2000
SAWANG,20000616,8.8,9,8.8,9,11000
SCB,20000616,24.75,25,24,24.25,1273400
SCC,20000616,45.6,45.6,45.2,45.2,82000
SCCC,20000616,129,131,128,129,125123
SCP,20000616,2.9,2.9,2.9,2.9,17500
SE-ED,20000616,1.7,1.7,1.7,1.7,40000
SFP,20000616,54,54,54,54,200
SIRI,20000616,4.3037,4.3792,4.2282,4.2282,531760
SITHAI,20000616,9.4,9.6,9.2,9.2,211200
SMK,20000616,10.2069,10.2069,10.2069,10.2069,1567
SNP,20000616,8.625,8.75,8.625,8.625,17800
SPALI,20000616,0.38,0.4,0.38,0.38,866000
SPORT,20000616,1.3,1.3,1.25,1.25,20000
SSC,20000616,10,10,10,10,39000
SSI,20000616,0.45,0.47,0.45,0.45,11130000
SSSC,20000616,2.0002,2.0002,2.0002,2.0002,8999
STANLY,20000616,18.75,18.75,17.5,17.625,76200
SUC,20000616,10.75,11,10.75,10.75,434000
SUSCO,20000616,0.54,0.54,0.52,0.52,2477500
SVI,20000616,2.35,2.45,2.325,2.35,1984000
TASCO,20000616,17.25,18,17.25,17.25,700500
TC,20000616,11.5,11.75,11.5,11.5,18000
TCAP,20000616,6.3,6.3,6.1,6.1,1147800
TCB,20000616,6.3,6.3,6.3,6.3,15000
TCC,20000616,3.9,4.1,3.9,3.9,844200
TCJ,20000616,3.9,4.1,3.8,3.8,994800
TCMC,20000616,3.1165,3.1165,3.0126,3.0126,11166
TCOAT,20000616,6.2,6.2,6.2,6.2,200
TF,20000616,174,174,173,173,2600
TFI,20000616,0.1304,0.1304,0.1304,0.1304,78590
TGCI,20000616,0.62,0.66,0.62,0.62,654000
THAI,20000616,38,38,37.75,37.75,95700
THCOM,20000616,14.875,15.25,14.875,14.875,1468350
TIP,20000616,4.45,4.45,4.45,4.45,5000
TISCO,20000616,14,14,13.5,13.5,108900
TIW,20000616,35.25,37,35.25,36.25,8000
TMB,20000616,5.6884,5.7746,5.6022,5.6884,4881749
TNL,20000616,3.6,3.6,3.6,3.6,13000
TPIPL,20000616,11.25,12.75,11.25,12.25,1931639
TRITN,20000616,0.3948,0.3948,0.3805,0.3805,1751879
TRU,20000616,2.48,2.5,2.46,2.46,693750
TRUE,20000616,45,45.25,44.25,44.25,150478
TTA,20000616,0.5456,0.5456,0.5456,0.5456,109974
TU,20000616,8.8,8.85,8.7,8.8,250400
TVO,20000616,3.36,3.36,3.36,3.36,32500
UPF,20000616,30,30,29.75,29.75,1500
UPOIC,20000616,5.2,5.2,5.15,5.15,36000
VIBHA,20000616,0.72,0.72,0.72,0.72,200000
VNT,20000616,10,10.25,9.9,9.9,357119
WAVE,20000616,13,13,12.25,12.5,495900
ZMICO,20000616,2.275,2.275,2.2,2.2,135000
SCB-P,20000616,23.5,23.75,23,23.25,227200
TISCO-P,20000616,13.5,13.5,13.5,13.5,37000
$AGRI,20000616,50.39,50.95,49.83,49.86,1094300
$BANK,20000616,191.35,193.01,188.24,188.61,23950200
$COMM,20000616,1554.19,1590.34,1554.19,1585.68,2221400
$ENERG,20000616,2669.18,2687.72,2663.7,2665.01,3741600
$ETRON,20000616,1000.84,1007.72,991.74,995.21,1239000
$FIN,20000616,759.06,762.94,747.47,748.35,4360200
$FOOD,20000616,1233.83,1235.02,1225.37,1230.53,356700
$HELTH,20000616,69.2,69.23,66.65,66.65,29300
$INSUR,20000616,1309.49,1312.56,1309.49,1310.59,35400
$MINE,20000616,9.13,9.33,9.03,9.13,430000
$PKG,20000616,685.89,688.12,682.72,686.72,101200
$PROF,20000616,160.49,176.37,160.49,176.37,200
$PROP,20000616,32.25,33.04,32.25,32.42,9951300
$TRANS,20000616,60.15,60.36,59.83,59.83,4095000
SET,20000616,347.01,348.74,344.49,344.49,151899600
ADVANC-F,20000616,48,49.6,48,49,2187000
BAY-F,20000616,8.1,8.1,7.7,7.7,1124600
BBL-F,20000616,50.5,50.5,48,49,1061700
BEC-F,20000616,26,26,26,26,78000
BJC-F,20000616,3.1,3.1,3.1,3.1,1000
CPF-F,20000616,60,60,60,60,10000
EGCO-F,20000616,46,46,45,46,184800
GOLD-F,20000616,6.5,6.5,6.5,6.5,136000
KBANK-F,20000616,33.25,33.25,31.75,32.25,4308700
KGI-F,20000616,4,4,3.9,4,132000
KTB-F,20000616,13.75,13.75,13.75,13.75,1300
LH-F,20000616,2.175,2.2,2.1,2.1,1214000
MAKRO-F,20000616,48,48,48,48,300
OHTL-F,20000616,220,220,220,220,500
PTTEP-F,20000616,96.5,97.5,96.5,97,377600
RCL-F,20000616,34,34.25,34,34.25,28700
SCB-F,20000616,24.75,24.75,23.75,23.75,122800
SCC-F,20000616,78.4,79.6,78.4,79.2,328000
SCCC-F,20000616,138,138,136,136,10700
STANLY-F,20000616,18.5,18.5,18.5,18.5,200000
SUC-F,20000616,11,11,10.75,11,35600
TCAP-F,20000616,6.7,6.7,6.6,6.6,1513700
TMB-F,20000616,6.6,6.6,6.6,6.6,40600
TRUE-F,20000616,45,46,45,45,708500
BECL,20000616,10,10.5,10,10,3937600
BRC,20000616,4.5,4.5,4.4,4.4,230400
CGS,20000616,1.5509,1.5509,1.4746,1.4746,1744874
ICBCT,20000616,7,7,6.8,6.8,92000
NFC,20000616,2.8,2.8,2.8,2.8,187800
PA,20000616,7,7,6.7,6.7,546900
PICNI,20000616,0.0179,0.0195,0.0162,0.0195,4519428
