<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010709,18.3,18.3,18.2,18.2,175000
ADVANC,20010709,45.4,46.2,45.4,46,317000
AFC,20010709,7.4,8,7.4,7.5,329900
AJ,20010709,0.41,0.42,0.39,0.41,898000
AMARIN,20010709,3.2,3.25,3.2,3.25,40000
AMATA,20010709,0.87,1.1,0.86,1.025,9927000
AP,20010709,0.82,0.85,0.82,0.85,56353000
APURE,20010709,2.6667,2.7556,2.5778,2.5778,1928362
AQ,20010709,2.1939,2.2816,2.1939,2.1939,2039203
ASIA,20010709,7.4,7.4,7.4,7.4,1000
ASIAN,20010709,2.725,2.725,2.725,2.725,10000
ASIMAR,20010709,0.8585,0.8728,0.8442,0.8442,394892
ASP,20010709,2.5,2.5,2.425,2.425,775000
AYUD,20010709,98.5,99.5,98.5,99.5,2900
BANPU,20010709,26.5,26.5,26.25,26.5,704800
BAT-3K,20010709,25,25.75,25,25.5,99800
BAY,20010709,6.3,6.3,6.2,6.2,3786800
BBL,20010709,37,37.25,36.5,37,2383100
BCP,20010709,8.4,8.5,8.2,8.4,2951900
BDMS,20010709,1.6026,1.6408,1.6026,1.6026,76000
BEC,20010709,25.6,26.6,25.6,26.4,6466000
BFIT,20010709,7,7,7,7,278000
BIG,20010709,28.75,28.75,28.25,28.25,52100
BIGC,20010709,16.5,17.25,16.5,17.25,2374000
BJC,20010709,2.975,3.025,2.975,3,208500
BKI,20010709,76.4431,76.8875,76.4431,76.4431,6975
BLAND,20010709,0.25,0.25,0.24,0.24,6520000
CCET,20010709,2.35,2.35,2.325,2.325,702000
CENTEL,20010709,1.1865,1.2048,1.1865,1.1865,588900
CFRESH,20010709,6.8004,7.0004,6.8004,7.0004,136491
CHOTI,20010709,173,174,173,174,5800
CIMBT,20010709,6.9184,6.9184,6.7022,6.9184,3681314
CK,20010709,1.175,1.2,1.15,1.175,2580000
CM,20010709,3.9523,3.9523,3.9069,3.9069,197012
CNS,20010709,24.5,24.75,24.25,24.5,125500
CPF,20010709,4.825,5,4.775,4.9,33724200
CPH,20010709,6.9,7.3,6.8,7.3,2767200
CPL,20010709,30,30.25,30,30,5000
CSC,20010709,7.5,7.5,7.4,7.5,86400
CTW,20010709,6.375,6.5,6.25,6.25,134200
CWT,20010709,3.65,3.8,3.55,3.65,3541600
DCC,20010709,2.025,2.2,2.025,2.2,8467100
DELTA,20010709,21.6,21.6,21.2,21.4,728000
DRACO,20010709,1.5,1.625,1.5,1.6,392000
DTC,20010709,30,30,29.75,30,268066
DTCI,20010709,14.25,14.25,14.25,14.25,1700
EASTW,20010709,2.825,3.1,2.825,3.1,11756000
EGCO,20010709,35.5,36.75,35.25,36.75,2403270
ERW,20010709,1.1667,1.1833,1.15,1.1667,4617000
ESTAR,20010709,0.35,0.375,0.35,0.375,32281200
F&D,20010709,17,17,13.25,14,22300
FMT,20010709,32.25,32.5,32,32,24400
GEL,20010709,0.988,0.988,0.965,0.965,326424
GENCO,20010709,1.275,1.325,1.275,1.275,5142000
GFPT,20010709,1.5653,1.6292,1.5653,1.6292,34087300
GOLD,20010709,5,5,4.9,5,729000
GRAMMY,20010709,8.6,8.65,8.55,8.65,1865000
GYT,20010709,180,183,180,183,300
HANA,20010709,13.5,13.6,13.4,13.6,886000
IEC,20010709,0.105,0.11,0.105,0.1075,122290000
INTUCH,20010709,16.8,16.9,16.7,16.8,595000
IRC,20010709,1.55,1.575,1.525,1.525,975000
IRPC,20010709,1.6007,1.6007,1.5037,1.5522,9674570
ITD,20010709,1.15,1.175,1.125,1.125,7486000
JAS,20010709,0.65,0.65,0.62,0.63,38334000
JCT,20010709,9,9,9,9,3500
JUTHA,20010709,3.9,3.9,3.7,3.7,856500
KAMART,20010709,0.5761,0.5761,0.5676,0.5676,23606
KBANK,20010709,19.25,19.5,19,19,4677820
KCE,20010709,4.5414,4.5414,4.4638,4.5026,766440
KGI,20010709,1.2658,1.2658,1.1632,1.1974,24566124
KKC,20010709,0.4725,0.4725,0.4725,0.4725,7364
KKP,20010709,21,21,20.5,20.75,2346300
KTB,20010709,11.5,11.75,11.5,11.5,435670
KWG,20010709,3,3,3,3,238700
KYE,20010709,61,62,61,61.5,20900
LANNA,20010709,4.725,4.85,4.7,4.7,407000
LEE,20010709,1.5167,1.5167,1.4917,1.5167,1440000
LH,20010709,2.675,2.775,2.675,2.775,6112160
LOXLEY,20010709,1.025,1.025,1,1.025,8734000
LPN,20010709,0.3751,0.3751,0.3686,0.3686,170105
LRH,20010709,14.6656,14.8984,14.6656,14.8984,41883
LST,20010709,1.95,1.975,1.925,1.95,91600
LTX,20010709,30.25,30.25,30,30,18500
MAKRO,20010709,51,51,49.75,50,268800
MALEE,20010709,5,5.3,4.9,5.3,2653900
MANRIN,20010709,23.75,23.75,23,23.25,56800
MBK,20010709,24,24,23.5,23.5,159200
METCO,20010709,82.5,83,81.5,82.5,122600
MFC,20010709,5.25,5.25,5.25,5.25,14000
MINT,20010709,1.3337,1.3789,1.3337,1.3563,1510100
MK,20010709,0.56,0.57,0.55,0.55,9696000
MODERN,20010709,18.75,18.75,18.5,18.5,78500
NC,20010709,7.9401,8.5283,7.9401,8.3322,123742
NEP,20010709,0.54,0.58,0.52,0.54,7146000
NKI,20010709,23,23.25,21,21,53000
NMG,20010709,11.25,11.25,11.25,11.25,263500
NOBLE,20010709,2.3,2.4,2.3,2.3,8259400
NPK,20010709,6,6.2,6,6.2,500
NPP,20010709,18.75,20,18.5,19,339100
NWR,20010709,1.9238,2.02,1.9238,2.02,2207443
OGC,20010709,38.75,38.75,37.5,37.5,11500
OHTL,20010709,200,200,200,200,800
PAF,20010709,4.9727,5.3042,4.9064,5.2379,3678216
PDI,20010709,11.5,12,11.5,11.75,1030500
PK,20010709,1.7,1.85,1.7,1.7,32000
PL,20010709,1.925,1.95,1.9,1.925,2964000
POLAR,20010709,2.4402,2.6232,2.3792,2.4402,104740
POST,20010709,4.3,4.3,4.3,4.3,65000
PR,20010709,70,70,70,70,1000
PRAKIT,20010709,5.85,5.85,5.85,5.85,5000
PRANDA,20010709,4.5,4.5,4.3,4.425,64000
