<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960103,11.5506,11.9192,11.5506,11.9192,15950
ACC,19960103,13.3,14.5,13.3,14.5,5000
ADVANC,19960103,44.6,48,44.6,47,2053000
AFC,19960103,13.5,13.5,13,13.5,39300
AHC,19960103,46.75,48,46.75,48,900
AJ,19960103,1.55,1.6,1.55,1.6,40000
AMARIN,19960103,2.55,2.775,2.5,2.775,130000
AP,19960103,5.3824,5.8352,5.3321,5.6339,101385
APURE,19960103,13.3333,13.3333,13.3333,13.3333,3375
ASP,19960103,7,7.7,7,7.7,13079000
AYUD,19960103,166,167,166,167,300
BANPU,19960103,179.67,183.6,179.01,180.33,332100
BAT-3K,19960103,77.5,78,77,78,2900
BAY,19960103,96.1807,98.5077,95.4051,98.5077,1002355
BBL,19960103,218,224,218,222,2341035
BCP,19960103,34.75,38,34.75,38,1651250
BDMS,19960103,2.5947,2.5947,2.5566,2.5566,1183241
BFIT,19960103,114,117,114,117,26652
BIGC,19960103,10.498,10.696,10.498,10.498,11359
BJC,19960103,6.5,6.6,6.3,6.6,12000
BKI,19960103,182.219,182.219,181.33,181.33,7875
BLAND,19960103,3.35,3.525,3.35,3.525,4724000
BTNC,19960103,28.75,28.75,28.5,28.5,800
BTS,19960103,36.7307,38.6143,36.7307,37.6725,1013258
CEN,19960103,5.5,5.65,5.4,5.65,446010
CENTEL,19960103,1.0222,1.0222,1.0076,1.0222,57500
CHOTI,19960103,108,108,108,108,28000
CIMBT,19960103,36.754,36.754,36.754,36.754,6937
CK,19960103,18.2512,18.5277,18.2512,18.2512,613307
CMR,19960103,22.36,22.36,22.145,22.145,1395
CNS,19960103,58,62.5,58,62.5,998800
CNT,19960103,20.5324,21.3879,20.5324,21.2168,235237
CPF,19960103,6.3414,6.6612,6.3414,6.5546,227061
CPH,19960103,67,73,67,72.5,150900
CPI,19960103,2.7701,2.7701,2.712,2.7507,65818
CPL,19960103,15.75,15.75,15.75,15.75,1000
CPN,19960103,4.6492,4.6492,4.6492,4.6492,193323
CSC,19960103,60.5,60.5,60,60,3700
CSR,19960103,52,52,52,52,2000
CTW,19960103,15.5761,15.7318,15.5761,15.5761,26322
CWT,19960103,12.875,13.625,12.75,13.625,488000
DCC,19960103,4.8,5.2,4.8,5.2,824200
DELTA,19960103,10.3,10.6,10.3,10.6,133000
DRACO,19960103,3.325,3.425,3.325,3.4,19300
DTC,19960103,37,37,37,37,1000
DTCI,19960103,16,16,15.5,15.75,34300
EE,19960103,1.9,2.15,1.9,2.15,215000
EGCO,19960103,75,81.5,75,81,1175119
EPCO,19960103,14.0625,14.625,14.0625,14.625,113600
ERW,19960103,5.1296,5.1296,4.9304,4.9802,326796
ESTAR,19960103,2.875,3,2.8125,2.9375,427200
EVER,19960103,21.4958,21.9053,21.4958,21.9053,15459
FANCY,19960103,0.9166,0.9166,0.9166,0.9166,3000
FE,19960103,143,145,143,145,4000
GEL,19960103,9.133,9.65,9.133,9.65,443067
GFPT,19960103,0.7028,0.7028,0.7028,0.7028,156520
GOLD,19960103,24.25,25,24.25,24.75,36300
GRAMMY,19960103,23.4,23.6,23.4,23.6,68000
GYT,19960103,119,120,119,120,1700
HANA,19960103,5.657,5.8725,5.657,5.8725,2435223
HTC,19960103,6.2346,6.2346,6.2346,6.2346,7025
ICC,19960103,240,240,238,238,800
IEC,19960103,1.35,1.36,1.32,1.34,50713800
IFEC,19960103,2.975,2.975,2.925,2.975,8160
INTUCH,19960103,34.7885,35.8964,34.7885,35.0101,2799857
