<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841016,8.7924,8.7924,8.7924,8.7924,5711
BBL,19841016,18.1601,18.1601,17.9919,18.1601,91420
ICC,19841016,21.659,21.659,21.659,21.659,896
KBANK,19841016,11.9935,11.9935,11.9935,11.9935,97793
SCB,19841016,17.7324,17.7324,17.7324,17.7324,2734
SCC,19841016,4.23,4.23,4.23,4.23,1070000
SCCC,19841016,29.492,29.6272,29.492,29.6272,32522
SINGER,19841016,3.2941,3.2941,3.2941,3.2941,106857
TCAP,19841016,0.7726,0.7726,0.7726,0.7726,68337
TMB,19841016,9.1776,9.1776,9.1776,9.1776,2741
SET,19841016,133.77,133.77,133.77,133.77,9912650
