<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19980901,16,16.5,15.9,16,476000
ALUCON,19980901,58,58,58,58,200
APURE,19980901,2.0444,2.1333,2.0444,2.1333,47250
ASIA,19980901,12,13,12,13,600
ASIMAR,19980901,0.5437,0.8012,0.5437,0.8012,16774
ASP,19980901,2.325,2.425,2.325,2.425,244000
BANPU,19980901,17.21,17.7,17.21,17.7,15900
BAT-3K,19980901,34,36,34,36,12500
BAY,19980901,4.2,4.5,4.1,4.4,4160064
BBL,19980901,22,23.5,21.75,22.5,2379330
BCP,19980901,5.3,5.4,5,5,1074900
BDMS,19980901,0.9158,0.9921,0.9158,0.9921,17034
BEC,19980901,12.9,13.7,12.8,13.5,492000
BH,19980901,0.48,0.48,0.48,0.48,50000
BIGC,19980901,6.2,6.7,6.2,6.7,40000
BJC,19980901,3.55,3.55,3.55,3.55,2800
BKI,19980901,44.8881,45.7769,44.8881,45.7769,6300
BLAND,19980901,0.1,0.1,0.1,0.1,1781000
BTS,19980901,0.9418,0.9418,0.9418,0.9418,828827
BUI,19980901,4.5833,4.5833,4.5833,4.5833,2618
CENTEL,19980901,0.46,0.46,0.46,0.46,68500
CHARAN,19980901,30,30,30,30,200
CHOTI,19980901,139,139,138,138,200
CK,19980901,3.125,3.15,3.1,3.15,120000
CMR,19980901,9.46,9.46,9.46,9.46,232
CNS,19980901,18,18.75,17.75,18.25,255700
CPF,19980901,1.4388,1.4655,1.4388,1.4655,37530
CPH,19980901,1.4,1.6,1.4,1.6,47400
CPI,19980901,1.1623,1.1623,1.1623,1.1623,13292772
CPL,19980901,11.5,15,11.5,15,5200
CWT,19980901,1.25,1.25,1.25,1.25,20000
DCC,19980901,0.18,0.18,0.18,0.18,10000
DELTA,19980901,15.5,15.6,15.5,15.5,395000
DRACO,19980901,0.76,0.76,0.75,0.75,4000
DTC,19980901,38,38,38,38,300
EGCO,19980901,51,51.5,50,51,65110
EMC,19980901,0.9,0.9,0.9,0.9,820
EPCO,19980901,0.6,0.6,0.6,0.6,180000
ERW,19980901,0.3,0.3333,0.3,0.3333,133800
ESTAR,19980901,0.15,0.15,0.125,0.125,248000
GFPT,19980901,0.2428,0.2428,0.2428,0.2428,344340
GJS,19980901,2.8,3.2,2.7,3.1,1129800
GLAND,19980901,2.5,2.6,2.4,2.5,46000
GOLD,19980901,2,2.7,2,2.7,200
GRAMMY,19980901,8.2,8.2,8.2,8.2,202000
HANA,19980901,7.8,7.95,7.5,7.95,357000
HTC,19980901,4.6,4.6,4.6,4.6,40000
ICC,19980901,35,35.5,34.75,34.75,29000
IEC,19980901,0.022,0.023,0.021,0.021,4440000
INTUCH,19980901,4.4594,4.5424,4.3763,4.4594,779844
IRC,19980901,0.22,0.22,0.2,0.2,812000
IRPC,19980901,0.8246,0.8731,0.7761,0.8246,1407675
ITD,19980901,1.425,1.45,1.375,1.375,850000
JAS,19980901,0.8,0.84,0.8,0.84,843000
KAMART,19980901,0.4236,0.4236,0.4236,0.4236,4721
KBANK,19980901,11.0766,11.7379,10.746,11.2419,9403599
KC,19980901,0.2,0.2,0.2,0.2,60000
KCE,19980901,1.3157,1.3705,1.2426,1.2975,19487058
KGI,19980901,0.8211,0.9237,0.7868,0.8895,59022612
KKP,19980901,2.1,2.4,2.1,2.3,6341200
KTB,19980901,5.5,5.9,5.5,5.6,16924330
KYE,19980901,25.75,25.75,25.75,25.75,1200
LANNA,19980901,2.525,2.525,2.5,2.5,5356000
LH,19980901,0.72,0.76,0.71,0.76,1850940
LOXLEY,19980901,0.63,0.63,0.62,0.62,30000
LPN,19980901,0.1099,0.1099,0.1035,0.1035,1022181
LRH,19980901,4.6557,4.6557,4.6557,4.6557,55200
MAKRO,19980901,53,53,52.5,53,67000
MALEE,19980901,11,11,11,11,104500
MAX,19980901,0.48,0.53,0.48,0.49,17931000
MBK,19980901,14.5,14.5,14.5,14.5,700
METCO,19980901,45,45,43.75,44,19100
MINT,19980901,1.1754,1.1981,1.1303,1.1981,131700
MK,19980901,0.1,0.12,0.1,0.1,271000
MODERN,19980901,5,5,4.9,5,48600
NEP,19980901,0.36,0.36,0.33,0.34,6962000
NMG,19980901,7.5,8,7.5,8,14300
NOBLE,19980901,0.5124,0.5856,0.366,0.5124,355327
NPK,19980901,2.1,2.1,2.1,2.1,400
NWR,19980901,4.2324,4.2324,4.2324,4.2324,8316
OHTL,19980901,210,210,210,210,400
PDI,19980901,7,7,6.5,6.6,4500
PF,19980901,0.7,0.7,0.7,0.7,520000
PK,19980901,0.73,0.73,0.73,0.73,1000
PL,19980901,0.33,0.33,0.33,0.33,10000
PR,19980901,40,40,40,40,1000
PRANDA,19980901,0.78,0.85,0.78,0.85,61000
PTTEP,19980901,26.2,26.8,26,26.4,486500
QH,19980901,0.32,0.34,0.32,0.34,2201500
