<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080305,6.08,6.08,6.02,6.04,29804100
A,20080305,3.48,3.5,3.48,3.48,911400
ACC,20080305,2.74,2.78,2.7,2.72,337500
ADAM,20080305,4.68,4.74,4.62,4.62,56500
ADVANC,20080305,102,102,99,99.5,4311435
AEC,20080305,4.98,4.98,4.98,4.98,2000
AFC,20080305,4.2,4.2,3.76,3.76,9800
AH,20080305,11.7,11.8,11.5,11.5,80600
AI,20080305,6.4,6.4,6.2,6.2,253700
AIT,20080305,16.6,16.7,16.5,16.7,56550
AJ,20080305,2.9,2.96,2.9,2.92,163700
AKR,20080305,2.1,2.14,2.1,2.12,1213500
AMANAH,20080305,0.53,0.53,0.52,0.52,1671700
AMARIN,20080305,13.4,13.5,13.4,13.5,49100
AMATA,20080305,17,17,16.7,16.9,943376
AMC,20080305,2.24,2.24,2.16,2.22,396600
AOT,20080305,58,58.5,57,57,719506
AP,20080305,6.8,7.25,6.8,7.25,36432168
APURE,20080305,1.9378,1.9911,1.9378,1.9911,5108962
AQ,20080305,0.84,0.85,0.83,0.85,4177300
ASIAN,20080305,1.18,1.22,1.16,1.16,14300
ASIMAR,20080305,1.15,1.16,1.14,1.15,2381700
ASP,20080305,3.8,3.8,3.72,3.74,11149100
AYUD,20080305,21.4,21.4,21.3,21.3,3000
BAFS,20080305,10.5,10.5,10.4,10.4,431150
BANPU,20080305,472,472,452,452,3618070
BAT-3K,20080305,76,76,74,75.5,11700
BAY,20080305,24.3,24.7,24.1,24.6,10094500
BBL,20080305,128,129,126,127,1406089
BCH,20080305,4.2571,4.2571,4.1714,4.2,1277509
BCP,20080305,14.8,14.8,14,14,1492900
BDMS,20080305,33.5,33.5,33,33,207800
BEC,20080305,26.75,26.75,26.5,26.75,1786602
BFIT,20080305,6.1,6.2,6.1,6.2,77400
BGT,20080305,1.76,1.76,1.74,1.74,289100
BH,20080305,36.5,36.5,35.75,36,763753
BIGC,20080305,47.5,48.5,47.5,48,1059600
BJC,20080305,6.85,6.85,6.75,6.85,326000
BKI,20080305,184,185.333,184,185.333,3600
BKKCP,20080305,8.8,8.8,8.8,8.8,1100
BLAND,20080305,0.75,0.75,0.73,0.74,7352300
BLISS,20080305,2.8,2.8,2.16,2.32,1426675840
BOL,20080305,1.2,1.21,1.19,1.21,370000
BROCK,20080305,1.06,1.06,1.05,1.06,1105700
BROOK,20080305,0.6,0.61,0.6,0.6,360900
BSBM,20080305,1.35,1.38,1.35,1.37,3289400
BSM,20080305,1.01,1.03,1,1,1928100
BTC,20080305,0.82,0.82,0.8,0.8,473200
BTS,20080305,0.8759,0.8759,0.8476,0.8759,7427099
BUI,20080305,11.6,11.6,11.6,11.6,2500
BWG,20080305,8.45,8.55,8.35,8.45,1325900
CCET,20080305,5.65,5.7,5.6,5.6,1063100
CCP,20080305,1.35,1.35,1.29,1.29,125000
CEN,20080305,1.52,1.52,1.47,1.48,5733500
CENTEL,20080305,5.7,5.75,5.7,5.7,153530
CFRESH,20080305,1.74,1.74,1.72,1.72,145903
CGD,20080305,0.5956,0.6489,0.5956,0.64,31800604
CHOTI,20080305,94,94,94,94,500
CHUO,20080305,9.75,10,9.75,9.85,61100
CI,20080305,3.62,3.68,3.58,3.58,618800
CIG,20080305,2.33,2.35,2.31,2.33,577202
CIMBT,20080305,0.7607,0.7607,0.7547,0.7607,1734511
CITY,20080305,2.2,2.24,2.2,2.24,10500
CK,20080305,7.95,8,7.9,7.95,2630100
CM,20080305,3.06,3.1,3.06,3.1,105000
CMO,20080305,1.98,2.02,1.98,2.02,397800
CMR,20080305,30.5,30.75,30.25,30.25,37500
CNS,20080305,33.5,33.75,33,33.75,26300
CNT,20080305,2.28,2.3,2.28,2.28,246300
CPALL,20080305,11,11.4,11,11.2,6882301
CPF,20080305,4.6,4.62,4.58,4.6,15843700
CPH,20080305,5.7,5.7,5.7,5.7,2000
CPI,20080305,4.14,4.14,4.14,4.14,400
CPL,20080305,12.6,12.6,12,12.4,19400
CPN,20080305,28.25,28.25,26.5,27.25,3837682
CPNRF,20080305,10.4,10.4,10.4,10.4,372300
CRANE,20080305,2.4,2.46,2.38,2.4,5533700
CSC,20080305,14.9,14.9,14.9,14.9,1400
CSL,20080305,3.9,3.9,3.88,3.88,514100
CSP,20080305,1.9,1.92,1.89,1.9,191500
CTW,20080305,7.45,7.5,7.45,7.45,66000
CWT,20080305,2.7,2.8,2.66,2.7,35500
DELTA,20080305,23,23,22.9,23,1355587
DEMCO,20080305,5.05,5.1,5,5.05,184200
DIMET,20080305,1.43,1.48,1.43,1.45,4042600
DRACO,20080305,3.5,3.65,3.5,3.55,48000
DRT,20080305,3.02,3.02,3.02,3.02,1202900
DSGT,20080305,5.75,6.05,5.7,5.85,897000
DTAC,20080305,46,46.75,45.75,46.25,491845
DTC,20080305,40,40,40,40,1000
DTCI,20080305,9.6,10.6,9.6,10.5,135900
EASON,20080305,2.4,2.46,2.4,2.42,442200
EASTW,20080305,4.44,4.44,4.38,4.42,815600
ECL,20080305,0.51,0.52,0.51,0.52,203000
EGCO,20080305,96.5,97,96,96.5,629709
EIC,20080305,4.58,4.58,4.56,4.58,92400
EMC,20080305,5,5.5,5,5.45,2399500
EPCO,20080305,1.94,1.95,1.92,1.92,1629900
ERW,20080305,4.4,4.42,4.04,4.42,2714700
ESTAR,20080305,0.35,0.36,0.35,0.35,1090100
EVER,20080305,1.5211,1.5408,1.5015,1.5211,4603100
F&D,20080305,6.45,6.7,6.45,6.7,13800
FANCY,20080305,1.9,1.98,1.9,1.9,130400
FC,20080305,2.18,2.22,2.18,2.22,1239800
FER,20080305,1.91,1.92,1.87,1.9,3028700
FNS,20080305,8.5,8.5,8.5,8.5,22000
FORTH,20080305,3.5,3.5,3.45,3.5,108000
FSS,20080305,3.9,3.9,3.9,3.9,5000
FUTUREPF,20080305,10.1,10.1,10.1,10.1,67400
GBX,20080305,1.32,1.32,1.3,1.31,6148800
GC,20080305,4.06,4.12,4.04,4.08,377800
GEL,20080305,1.82,1.82,1.72,1.72,32001400
GENCO,20080305,0.71,0.72,0.71,0.72,1079300
GFPT,20080305,1.42,1.44,1.42,1.43,1106010
GJS,20080305,0.26,0.27,0.25,0.25,32878300
GLAND,20080305,6.1,6.1,5.8,5.8,6100
GLOW,20080305,32.75,32.75,31.25,31.25,707261
GOLD,20080305,7.95,7.95,7.8,7.95,20100
GOLDPF,20080305,9.8,9.8,9.8,9.8,2000
GRAMMY,20080305,10.2,10.3,10.2,10.3,106000
GREEN,20080305,1.99,2,1.97,2,593500
GSTEL,20080305,0.74,0.75,0.73,0.74,16220400
