<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19840927,18.3282,18.3282,18.1601,18.3282,30890
CIMBT,19840927,6.8476,6.8476,6.8476,6.8476,500
ICC,19840927,21.8668,21.8668,21.8668,21.8668,1793
KBANK,19840927,11.8892,11.8892,11.7849,11.7849,93000
SCB,19840927,17.5877,17.5877,17.5877,17.5877,72459
SCC,19840927,4.03,4.03,4.03,4.03,830100
SCCC,19840927,28.8155,28.8155,28.6803,28.8155,91510
SSC,19840927,1.7989,1.8092,1.7989,1.8092,58700
TCAP,19840927,0.7726,0.7726,0.7726,0.7726,62123
TPC,19840927,1.2377,1.2377,1.2377,1.2377,18436
SET,19840927,132.66,132.66,132.66,132.66,1105150
