<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPI,20040517,5.1819,5.1819,4.9881,5.085,529542
CPL,20040517,28,28,25,25,15900
CPN,20040517,9.1,9.1,9,9,12000
CSC,20040517,18,18,16.2,16.5,69800
CSL,20040517,8.95,9,8.55,8.55,6385100
CSR,20040517,46,48,46,48,1400
CTW,20040517,9.8,9.8,9.3,9.8,25700
CWT,20040517,14.5,15.375,14,14.625,399004
DCC,20040517,19.8,19.8,19.1,19.4,153200
DELTA,20040517,23.6,23.6,23,23.1,376500
DRACO,20040517,2.4,2.4,2.2,2.27,13100
DTC,20040517,40.25,40.25,40,40,10102
EARTH,20040517,1.51,1.58,1.49,1.49,754600
EASTW,20040517,4.75,4.75,4.65,4.65,34000
ECL,20040517,0.78,0.78,0.724,0.736,549500
EGCO,20040517,66,66.5,65,66.5,813540
EIC,20040517,2.42,2.5,2.42,2.5,533000
EMC,20040517,5.2,5.25,5.2,5.25,17360
ERW,20040517,2.1667,2.1667,2.1167,2.15,1036800
ESTAR,20040517,0.53,0.53,0.49,0.5,9282700
F&D,20040517,38,39.5,35,35,16500
FANCY,20040517,5.9,5.9,5.5,5.85,958500
FE,20040517,76,76,75,75,600
FER,20040517,6.2,6.2,5.8,5.8,416800
FMT,20040517,40,40,40,40,100
FNS,20040517,35.25,35.25,31.75,33,619500
GEL,20040517,1.26,1.26,1.07,1.08,5224363
GENCO,20040517,1.09,1.09,0.93,0.93,2713800
GFPT,20040517,1.57,1.57,1.5,1.5,1835000
GJS,20040517,1.95,1.95,1.78,1.78,9693400
GLAND,20040517,17.7,18.8,17.5,18.8,13000
GOLD,20040517,9.8,9.8,8.8,9,146600
GRAMMY,20040517,13.2,13.3,12.8,13,183242
GRAND,20040517,1.8815,1.8815,1.6917,1.6917,1452330
HANA,20040517,26.2,26.2,23.6,24.2,1793500
HFT,20040517,2.34,2.34,2.07,2.25,29400
HMPRO,20040517,1.2709,1.2709,1.1951,1.2418,36334
HTC,20040517,3.68,3.68,3.5,3.5,115500
ICC,20040517,34.75,34.75,33.25,34.75,13800
IEC,20040517,0.09,0.09,0.002,0.082,24749000
INET,20040517,7.8,7.8,7.55,7.8,165500
INTUCH,20040517,32.5,32.5,31.25,31.25,6476720
IRC,20040517,10,10,9.2,9.2,29200
IRCP,20040517,12.5,13,11.9,12,40400
IRPC,20040517,4.0502,4.0502,3.6864,3.7834,48308940
IT,20040517,6.4,6.4,5.6,6.25,636000
ITD,20040517,9.35,9.35,8.45,8.65,45607600
JAS,20040517,0.75,0.75,0.68,0.68,321158112
JUTHA,20040517,7.6,7.75,6.75,7,707101
KAMART,20040517,2.351,2.351,2.0503,2.1181,122754
KBANK,20040517,45,45,43,43.25,9517282
KCE,20040517,8.0737,8.0737,7.7632,7.7632,1016210
KDH,20040517,26.5,26.75,25.5,26,48274
KGI,20040517,3.8,3.84,3.34,3.44,11664329
KKC,20040517,10.5913,10.5913,10.2654,10.2654,14739
KKP,20040517,33.25,33.25,30.75,31,2369600
KTB,20040517,10.5,10.5,10.1,10.2,51271400
KTC,20040517,26.25,26.25,24.7,25.25,865300
KWG,20040517,4.5,4.5,4.12,4.12,45200
KYE,20040517,57.5,57.5,55,55,22800
LALIN,20040517,5.95,5.95,5.1,5.2,2892200
LANNA,20040517,5.95,5.95,5.5,5.5,332200
LEE,20040517,3.28,3.28,3.06,3.1,620750
LH,20040517,9.05,9.05,8.2,8.35,38704180
LOXLEY,20040517,3.46,3.46,2.96,3.06,21657730
LPN,20040517,2.34,2.34,2.18,2.18,6446110
LST,20040517,2.4,2.4,2.28,2.36,210000
LTX,20040517,44.25,45.75,44.25,44.25,2100
M-CHAI,20040517,20,20,20,20,300
MACO,20040517,13.4,13.4,12.6,13.2,22800
MAJOR,20040517,13,13,12.7,12.7,616700
MAKRO,20040517,45,45,45,45,157100
MALEE,20040517,4.5,4.5,3.98,4.5,34700
MATCH,20040517,7.7,8,7,7.7,29600
MATI,20040517,9.4,9.4,9.3,9.3,4000
MBK,20040517,49.25,50,49.25,49.5,73400
MBKET,20040517,44.25,44.25,40,40.75,3741600
METCO,20040517,258,258,250,250,11100
MFEC,20040517,6.05,6.1,5.75,5.75,385200
MIDA,20040517,22.0413,22.1375,20.3088,20.9825,122077
MINT,20040517,2.4595,2.4776,2.4233,2.4233,619800
MK,20040517,2.34,2.34,2,2.02,9742300
MODERN,20040517,29,29.75,28.5,29.5,90000
MPIC,20040517,1.13,1.146,1.122,1.13,265100
MSC,20040517,2.6,2.9,2.6,2.6,31200
NC,20040517,7.1,7.1,6.9,6.95,18100
NCH,20040517,1.7869,1.7869,1.6073,1.6073,7278000
NEP,20040517,0.79,0.79,0.7,0.7,72000
NKI,20040517,46,46,45,45,1500
NMG,20040517,14,14,13,13.4,67234
NOBLE,20040517,8,8,6.8,6.95,2035900
NPP,20040517,25,25,24,24,800
NTV,20040517,52.5,52.5,52.5,52.5,2200
NWR,20040517,3.03,3.03,2.5731,2.6452,2059245
OGC,20040517,63,63,57,58,25700
PAF,20040517,4.96,5.15,4.9,4.98,809540
PATO,20040517,3.3,3.3,3.3,3.3,1000
PB,20040517,30.6315,30.6315,30.6315,30.6315,124
PDI,20040517,14.5,14.5,13.5,13.7,140200
PF,20040517,7.7,7.7,6.8,6.9,702100
PK,20040517,3.1,3.1,3,3,85700
PL,20040517,4.8,4.8,4.65,4.7,136000
PLE,20040517,11.4891,11.4891,10.5984,10.5984,437221
POLAR,20040517,1.5,1.5,1.5,1.5,100
PR,20040517,95,96,95,95,4200
PRAKIT,20040517,13.2,13.2,13.2,13.2,3000
PRANDA,20040517,6.4,6.5,6.25,6.25,352100
PSL,20040517,14.25,14.375,13,13.25,16519000
PTT,20040517,144,144,140,141,5526052
PTTEP,20040517,48.8,49.2,47.6,47.6,17719504
Q-CON,20040517,14,14,13.5,13.6,153900
QH,20040517,1.11,1.11,1,1.01,11639885
RAM,20040517,178,179,177,179,5200
RATCH,20040517,36,36,34.25,34.25,1374295
RCI,20040517,2.975,2.975,2.75,2.85,1110000
RCL,20040517,13.4,13.4,12,12.5,2208800
RML,20040517,0.95,0.95,0.85,0.94,4356300
ROBINS,20040517,3.81,3.82,3.72,3.76,600400
ROJNA,20040517,7.8,8.25,7.5,7.8,131700
RPC,20040517,5.55,5.55,5.05,5.3,614000
RS,20040517,3.72,3.72,3.2,3.2,393500
SAMART,20040517,6.6,6.6,6.1,6.1,2687500
SAMCO,20040517,2.76,2.76,2.5,2.5,105900
SAMTEL,20040517,2.3,2.3,2.1,2.24,1380000
SAUCE,20040517,105,105,105,105,100
SC,20040517,15.5,15.5,13.4,13.5,1710200
SCB,20040517,42,42.25,40.25,40.75,11594476
SCC,20040517,198,199,193,194,4570287
SCCC,20040517,206,206,198,198,122100
SCG,20040517,3.54,3.54,3.32,3.34,655200
SCP,20040517,18.5,18.5,17.2,17.3,72400
SE-ED,20040517,5.95,5.95,5.75,5.85,475200
SF,20040517,4.5722,4.6992,4.3817,4.6992,50178
SIAM,20040517,2.8,2.8,2.42,2.42,72503
SIM,20040517,1.07,1.07,0.99,1,1031000
SINGER,20040517,7.2,7.25,7.1,7.15,116000
SIRI,20040517,6.25,6.25,5.5,5.6,1535466
SITHAI,20040517,7,7,6.9,6.9,190600
SKR,20040517,7.75,7.95,7.7,7.95,86000
SMK,20040517,34,35,33,35,4600
SMPC,20040517,3.98,4,3.98,4,28000
SNP,20040517,24.4,24.7,24.4,24.6,17600
SPACK,20040517,2.76,2.82,2.68,2.72,454000
SPALI,20040517,3.3,3.3,2.96,2.98,10037600
SPC,20040517,12,12,10,10,3400
SPI,20040517,13,13.3,12.8,13.3,7900
SPORT,20040517,6.1,6.1,5.75,5.8,764400
SSC,20040517,24.8,24.8,23.9,24.1,99100
SSF,20040517,2.4,2.5,2.34,2.4,167100
SSI,20040517,2.03,2.03,1.86,1.87,35218000
SSSC,20040517,11.3345,11.8679,11.3345,11.6012,56395
SST,20040517,3.4,3.4,3.4,3.4,30000
STA,20040517,3.508,3.6542,3.4836,3.4836,13282440
STANLY,20040517,140,140,120,126,43000
STEC,20040517,12,12,10,10.4,3885500
STHAI,20040517,8.05,8.2,7.8,8.2,164700
STPI,20040517,2,2.1,1.92,1.92,494300
SUC,20040517,20.5,20.5,20,20,249400
SUSCO,20040517,1.09,1.09,1.02,1.03,7451600
SVH,20040517,14.5,14.8,14.5,14.8,2700
SVI,20040517,1.52,1.52,1.4,1.41,2575000
SVOA,20040517,2.06,2.06,1.88,1.88,2267400
SYNTEC,20040517,2.48,2.48,2.24,2.3,3298700
TASCO,20040517,27.5,27.5,25,25,222900
TBSP,20040517,85,85,85,85,200
TC,20040517,16.7,16.7,16.1,16.1,12300
TCAP,20040517,14.5,14.5,13.5,13.8,7591392
TCB,20040517,15.8,15.8,14.9,15,241100
TCC,20040517,3.04,3.04,2.84,2.9,41100
TCCC,20040517,6.1,6.3,6,6.3,2200
TCMC,20040517,5.0902,5.0902,4.1553,4.7786,43799
TCOAT,20040517,13,13.5,13,13.5,7100
TEAM,20040517,0.8521,0.8521,0.7811,0.7811,68166
TF,20040517,256,256,250,254,2100
TFD,20040517,0.84,0.84,0.76,0.76,826500
TFI,20040517,0.591,0.591,0.5274,0.5365,10960389
TGCI,20040517,5.1,5.1,5,5,95000
TH,20040517,1.5,1.5,1.5,1.5,1000
THAI,20040517,49.75,49.75,47.75,48,5980700
THANI,20040517,1.26,1.26,1.18,1.2,313200
THCOM,20040517,12.05,12.05,10.9,11.05,4715000
THL,20040517,2.0291,2.0291,1.8336,1.8615,5178404
THRE,20040517,4.1,4.18,4.08,4.12,216100
TIC,20040517,28.6006,28.6006,28.3977,28.3977,739
TICON,20040517,7.35,7.35,7.2,7.2,218900
TIP,20040517,16.9,16.9,16.8,16.8,11300
TIPCO,20040517,5,5,4.84,4.9,91200
TISCO,20040517,25.5,25.5,23.4,23.4,1842400
TIW,20040517,80,80.5,80,80.5,600
TK,20040517,7.7,7.7,7.2,7.2,472000
TKS,20040517,5.25,5.25,4.8,4.8,4800
TLUXE,20040517,1.32,1.32,1.28,1.29,640000
TMB,20040517,3.3493,3.3493,3.2161,3.2352,25715700
TMD,20040517,46.25,46.25,45,45,1600
TMW,20040517,23.4,23.4,21,21,125800
TNITY,20040517,18.0586,18.0586,15.6159,15.6159,4070847
TPA,20040517,64,64,64,64,400
TPC,20040517,16.6,16.6,15,15.5,1720070
TPCORP,20040517,20.5,21,20.3,20.3,3500
TPIPL,20040517,31.75,31.75,29.75,30,4776700
TPP,20040517,8.8,8.9,8.5,8.7,108100
TR,20040517,32.2,32.2,31,32.2,11000
TRITN,20040517,0.0553,0.0553,0.0514,0.0527,5298388
TRU,20040517,14.4,14.4,13.6,13.9,650200
TRUBB,20040517,1.1,1.1,1.0812,1.0875,1001600
TRUE,20040517,5.65,5.85,5.3,5.45,28871420
TSTE,20040517,8,8,7.55,7.55,4800
TSTH,20040517,2.02,2.02,1.79,1.81,11714700
TTA,20040517,25.2331,25.4605,22.9599,23.4145,21542878
TTI,20040517,24.7,24.7,24.5,24.5,2400
TU,20040517,24,24,22.5,23.3,1155000
TVI,20040517,3.72,3.74,3.5,3.68,31500
TVO,20040517,9.6,9.6,9.44,9.44,190500
TYCN,20040517,12,12,10.6,10.8,738900
U,20040517,2,2,1.8143,1.8286,8650736
UMI,20040517,5.55,5.55,5.1,5.55,87000
UP,20040517,14,14,13.5,13.5,2101
UPOIC,20040517,4.05,4.075,4,4,176000
UT,20040517,9,9,9,9,5000
UV,20040517,3.16,3.18,3.06,3.06,1235600
UVAN,20040517,28.25,28.25,27,27,56600
VARO,20040517,24.079,24.9877,23.6247,23.6247,23331
VIBHA,20040517,2,2.01,1.99,2,584100
VNG,20040517,11.1,11.1,10.2,10.2,5335700
VNT,20040517,10.8,10.8,9.9,9.9,1391900
WACOAL,20040517,30,30.5,30,30,13000
WAVE,20040517,17,18.3,17,17,36000
WG,20040517,27,27,26.25,26.5,25200
WIIK,20040517,2.48,2.48,2.08,2.08,600100
YCI,20040517,7.1,7.15,7.1,7.15,500
YUASA,20040517,4.52,4.52,4.52,4.52,500
ZMICO,20040517,9.65,9.65,8.75,8.9,26596580
SCB-P,20040517,42.25,42.25,40.25,40.25,7000
TISCO-P,20040517,25,25,24,24,162600
$AGRI,20040517,49.46,49.48,47.92,47.97,1199500
$BANK,20040517,220.54,220.54,213,213.35,13484900
$COMM,20040517,2591.02,2591.02,2510.55,2518.43,2285500
$CONMAT,20040517,6149.63,6157.09,5909.13,5930.4,2896100
$ENERG,20040517,9154.21,9167.47,8849.41,8895.12,3828900
$ETRON,20040517,779.12,779.12,733.89,741.68,307300
$FASHION,20040517,515.27,515.27,504.83,506.75,117600
$FIN,20040517,1404.77,1404.77,1300.28,1309.65,7628600
$FOOD,20040517,2687.62,2687.62,2594.88,2625.67,285900
$HELTH,20040517,275.35,275.35,269.72,269.78,37800
$INSUR,20040517,3127.24,3127.24,3027.37,3030.12,48700
$MINE,20040517,14.89,14.89,13.4,13.6,14000
$PAPER,20040517,332.48,332.48,322.44,322.77,54200
$PERSON,20040517,281.4,290.88,271.57,290.88,16700
$PETRO,20040517,404.96,404.96,383.1,383.49,1180100
$PKG,20040517,1992.49,1994.55,1894.55,1895.23,1045000
$PROP,20040517,129.17,129.17,118.16,119.14,29985300
$TRANS,20040517,127.98,128.38,122.64,123.62,5299000
MAI,20040517,247.94,248.65,233.85,236.62,772700
SET,20040517,604.87,604.87,579.38,581.61,1588216064
SET50,20040517,407.8,407.8,392.4,393.9,110910
BBL-F,20040517,90,90.5,87,88,5520500
CPF-F,20040517,6,6,6,6,1000500
KBANK-F,20040517,45.25,45.25,43.25,44,7734600
LH-F,20040517,9.55,9.55,8.6,8.75,20490200
SCB-F,20040517,42,42,40.25,40.25,885000
SCC-F,20040517,200,200,194,196,3222400
TCAP-F,20040517,14.3,14.3,13.7,14,2994700
TRUE-F,20040517,5.45,5.45,5.4,5.4,50000
BCP-DR1,20040517,16,16,15.4,15.6,8475400
BECL,20040517,21.9,21.9,21.2,21.5,2455700
CGS,20040517,0.9304,0.9366,0.8626,0.8934,19811884
DTM,20040517,1.18,1.18,1.04,1.04,5905600
ESTAR-W1,20040517,0.26,0.26,0.23,0.23,3685087
ESTAR-W2,20040517,0.16,0.16,0.15,0.15,17937400
GJS-W1,20040517,0.7,0.7,0.6,0.61,8896100
HEMRAJ,20040517,0.94,0.94,0.82,0.83,54037900
ICBCT,20040517,7.2,7.2,6.4,6.4,1301699
ITV,20040517,14.2,14.2,13.4,13.6,8405500
LHS,20040517,2.36,2.36,2.18,2.32,201500
NEP-W1,20040517,0.382,0.382,0.35,0.358,303000
PA,20040517,5.55,5.55,5.55,5.55,31900
PICNI,20040517,6.5979,6.5979,6.0701,6.246,32540342
PPC,20040517,11.9,11.9,11.8,11.8,14100
SAFARI,20040517,3.52,3.8,3.5,3.66,11700
SCAN,20040517,6.55,6.55,6.4,6.4,20500
SCIB,20040517,24.5,24.5,23.8,23.8,538347
SGF,20040517,0.8985,0.8985,0.7767,0.7767,1751970
SICCO,20040517,6,6,5.6,5.65,2454200
SINGHA,20040517,4.3775,4.3775,4.2482,4.2482,138057
SMC,20040517,2.9,2.9,2.6,2.6,25200
SMG,20040517,49.25,49.25,49.25,49.25,19000
SPSU,20040517,8.9,8.9,8.55,8.55,67700
TCP,20040517,13.9,13.9,13.2,13.3,535400
TFD-W1,20040517,0.322,0.34,0.282,0.282,130500
TSTH-W1,20040517,0.67,0.67,0.58,0.61,3775600
TSTH-W2,20040517,0.25,0.25,0.21,0.23,8878400
TT&T,20040517,3.6,3.6,3.34,3.38,12081900
TWFP,20040517,98,98,97,97,1400
VI,20040517,6.1,6.1,5.8,5.8,62100
WORLD,20040517,11.8,12,11.8,12,1100
WR,20040517,4.5,4.5,4,4.2,69200
