<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930208,27.7706,27.7706,27.7706,27.7706,2808
ADVANC,19930208,12.7548,12.8226,12.5512,12.5512,1205690
AFC,19930208,39.75,40,38.5,39.5,74100
AHC,19930208,38.0625,40.6,38.0625,39.875,163724
AJ,19930208,3.65,3.65,3.5,3.625,183000
ALUCON,19930208,141,141,140,140,800
AMARIN,19930208,10.5106,10.6766,10.4,10.5106,300070
AP,19930208,11.9721,11.9721,11.4691,11.4691,11927
ASIA,19930208,50.712,50.712,49.5326,50.712,24929
ASP,19930208,7.109,7.158,6.962,6.962,6617000
AYUD,19930208,230,230,220,224,10300
BANPU,19930208,54.55,55.5,54.55,55.03,30400
BAY,19930208,55.0712,56.2347,54.6834,55.8469,1419452
BBL,19930208,125,129,124,127,6724330
BDMS,19930208,7.4303,7.4303,7.3368,7.3836,68452
BFIT,19930208,128.68,136.209,127.995,135.524,627612
BH,19930208,16.374,16.6454,16.2836,16.6454,140939
BIG,19930208,61,62.5,59,61,13900
BIGC,19930208,25.2623,25.2623,25.2623,25.2623,159051
BJC,19930208,7.2889,7.3333,7.2889,7.2889,195300
BKI,19930208,236.159,236.159,236.159,236.159,222
BLAND,19930208,10.2,10.2,9.8,9.8,4902000
BTNC,19930208,43,43,42.5,42.5,5000
BTS,19930208,74.8742,75.3451,72.5196,72.9905,288380
CEN,19930208,3.8894,3.9855,3.8894,3.8894,73930
CENTEL,19930208,2.7016,2.7016,2.5556,2.5921,1155900
CHARAN,19930208,160,160,152,152,37600
CIMBT,19930208,25.0792,25.0792,25.0792,25.0792,9249
CM,19930208,3.5198,3.5198,3.2977,3.4002,946656
CNS,19930208,63.2432,65,62.6577,62.6577,3684002
CNT,19930208,65.3662,65.3662,63.4208,64.199,58341
CPF,19930208,6.2349,6.2349,5.9151,5.9151,1246024
CPH,19930208,62.2955,63.6497,62.2955,62.2955,235997
CSC,19930208,73.7075,73.7075,73.7075,73.7075,2930
CSR,19930208,61,61,61,61,500
CTW,19930208,36.747,39.2204,35.3337,35.687,305654
CWT,19930208,22,22.25,21.5,22.25,218700
DCC,19930208,4.15,4.2,4.1,4.1,285000
DTC,19930208,92.8121,92.8121,91.3842,91.3842,1733
DTCI,19930208,89,93.5,89,89.5,94600
EE,19930208,7.3,7.3,7.15,7.15,228000
ERW,19930208,9.4449,9.4449,9.0547,9.0547,1607790
FE,19930208,208,208,208,208,100
GEL,19930208,13.3262,13.3262,12.9815,12.9815,62238
GFPT,19930208,2.4757,2.4757,2.3479,2.3639,3836340
HANA,19930208,3.9329,4.0676,3.906,3.9868,16016418
HTC,19930208,8.8822,8.8822,8.7968,8.8822,87816
ICC,19930208,479.615,479.615,479.615,479.615,5558
IEC,19930208,1.2214,1.2214,1.2007,1.2076,13158000
IFEC,19930208,3.5752,3.6095,3.5408,3.5408,114890
INTUCH,19930208,10.8523,11.0201,10.8523,10.9082,6256751
JCT,19930208,36.5217,36.5217,36.5217,36.5217,616
JUTHA,19930208,43.8012,44.66,42.9423,43.8012,36092
KBANK,19930208,58.7226,60.0452,58.7226,59.2516,5057430
KCE,19930208,6.213,6.2496,6.14,6.14,224366
KDH,19930208,40,42,40,42,601400
KGI,19930208,17.6774,17.8984,17.3459,17.3459,5399289
KKC,19930208,5.0846,5.0846,5.0168,5.0168,64893
KKP,19930208,129.714,133.143,129.143,130.857,1091475
KTB,19930208,38.5771,38.5771,38.1933,38.3852,5907341
KWC,19930208,194,194,194,194,400
KWG,19930208,214.462,214.462,193.769,195.65,223521
LEE,19930208,4.2333,4.2667,4.2,4.2,690000
LH,19930208,16.2231,16.3451,16.1011,16.2231,731279
LTX,19930208,38.75,38.75,38.25,38.5,15500
MALEE,19930208,140.397,144.819,138.186,143.714,874907
MANRIN,19930208,57,58,56.5,58,4900
MATI,19930208,12.526,12.526,12.3521,12.3521,25860
MDX,19930208,134,139,134,138,192400
METCO,19930208,101,101,98,98,17500
MFC,19930208,39.6,42.2,39.4,41.6,742000
MINT,19930208,1.2659,1.2659,1.2206,1.2433,6967400
MK,19930208,10.507,10.6998,10.4106,10.6998,330932
MODERN,19930208,101.818,102.879,101.818,102.879,11314
NC,19930208,54.4046,56.8553,53.9145,56.8553,3876
NEP,19930208,2.475,2.475,2.375,2.4,3074000
NKI,19930208,71.4689,71.4689,67.7073,69.2119,8506
NMG,19930208,108,108,107,107,75000
NPK,19930208,51.5,51.5,50,50,7000
OCC,19930208,75.5,76,75,76,3100
OHTL,19930208,210,212,210,212,6050
PAF,19930208,7.5585,7.6248,7.4922,7.4922,83330
PDI,19930208,51.6033,52.06,49.7767,50.2333,339602
PE,19930208,70.7242,72.5193,70.7242,71.4422,27156
PG,19930208,3.5736,3.5736,3.5736,3.5736,5794
PK,19930208,9.7,9.75,9.65,9.7,335000
POLAR,19930208,8.4666,8.4666,8.1875,8.1875,106130
PR,19930208,26.2933,26.2933,25.4506,25.4506,39454
PRANDA,19930208,33.8,34.6,33.8,34,9000
QH,19930208,7.233,7.3682,7.233,7.3006,1091743
RAM,19930208,68.5,68.5,67,68,19000
RCI,19930208,6.896,6.896,6.797,6.846,290000
RCL,19930208,9.4028,9.4028,9.2645,9.2645,40480
ROBINS,19930208,53.23,53.5,52.41,52.68,72100
ROH,19930208,29.5,29.5,28.5,29.5,1200
S&J,19930208,58.3223,63.1099,58.3223,61.8042,8386
SAWANG,19930208,55,55.5,54,54,6000
SCB,19930208,127.056,130.911,127.056,130.361,1335257
SCC,19930208,50.2,51.6,50.2,51.6,777000
SCCC,19930208,140.208,142.887,135.743,136.636,173899
SCP,19930208,35,36,34.25,36,70100
SFP,19930208,129,129,124,124,58800
SHANG,19930208,28.5,28.5,27.5,27.5,14200
SIAM,19930208,87.2243,87.2243,87.2243,87.2243,527
SINGER,19930208,28.8235,29.2353,28.8235,29.2353,32057
