<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MANRIN,20080523,13.2,13.2,13,13.2,13500
MATCH,20080523,2.06,2.1,1.93,2.04,192900
MATI,20080523,8.85,8.85,8.85,8.85,200
MBAX,20080523,2.7,2.86,2.68,2.68,31100
MBK,20080523,76,80,76,78,25000
MBKET,20080523,23.8,24.1,23.7,23.7,6553100
MCOT,20080523,26.25,26.25,25.5,25.5,459000
MCS,20080523,3.76,3.78,3.68,3.7,5178000
MDX,20080523,3.24,3.28,3.16,3.16,2345800
METCO,20080523,118,119,118,118,16300
MFEC,20080523,5.3,5.3,5.2,5.2,307900
MIDA,20080523,1.19,1.28,1.19,1.25,56329504
MILL,20080523,2.98,3.12,2.92,3.08,52329648
MINT,20080523,16.5,16.5,16.4,16.5,3995035
MJD,20080523,4.2,4.22,4.16,4.2,485400
MJLF,20080523,9.8,9.8,9.8,9.8,222000
MK,20080523,2.24,2.28,2.22,2.24,1546800
ML,20080523,1.52,1.56,1.51,1.51,1645760
MODERN,20080523,42,42.25,41.75,42.25,100300
MPG,20080523,0.99,1.01,0.99,1,2194800
MPIC,20080523,4.8061,4.8459,4.7664,4.8061,952700
MSC,20080523,3,3.04,2.96,3,66200
NC,20080523,4,4,4,4,2200
NCH,20080523,2.3,2.34,2.3,2.3,49200
NEP,20080523,0.71,0.71,0.66,0.66,25123400
NEW,20080523,14,14,14,14,200
NEWS,20080523,0.214,0.214,0.214,0.214,380000
NKI,20080523,69.5,69.5,69.5,69.5,500
NMG,20080523,8.4,8.4,8.4,8.4,12700
NNCL,20080523,2.08,2.12,2.08,2.08,3179100
NOBLE,20080523,4.06,4.08,3.94,3.94,801500
NPP,20080523,23,23.8,22.9,22.9,7500
NWR,20080523,0.49,0.54,0.49,0.51,166034704
OCC,20080523,10.7,10.7,10.7,10.7,100
OGC,20080523,57.5,57.5,57,57,20100
OHTL,20080523,532,532,532,532,300
OISHI,20080523,35.75,35.75,35.5,35.5,96500
PAE,20080523,1.37,1.41,1.35,1.35,5028700
PAF,20080523,1.5,1.5,1.49,1.49,124600
PAP,20080523,1.92,1.93,1.88,1.91,1076000
PATO,20080523,6.85,6.85,6.8,6.8,9000
PB,20080523,75,75.5,75,75.5,13900
PDI,20080523,30,30.25,29.75,29.75,101600
PE,20080523,1.14,1.16,1.1,1.1,16788400
PERM,20080523,3.7,3.76,3.6,3.6,4891100
PF,20080523,4.72,4.88,4.72,4.88,1290801
PG,20080523,13.5,13.5,13.4,13.4,33500
PICO,20080523,3.28,3.28,3.28,3.28,200
PK,20080523,1.56,1.58,1.51,1.51,1370600
PL,20080523,2.92,2.94,2.88,2.94,82800
PLE,20080523,4.2928,4.3106,4.2572,4.2928,2881459
PPM,20080523,3.06,3.08,3.04,3.04,155900
PR,20080523,97,97.5,97,97.5,2000
PRAKIT,20080523,9,9,8.05,8.05,17500
PRANDA,20080523,8.15,8.15,8.1,8.1,70300
PREB,20080523,1.21,1.22,1.21,1.21,101700
PRECHA,20080523,0.796,0.796,0.792,0.792,22500
PRG,20080523,59.5,59.5,59.5,59.5,300
PRIN,20080523,2.5,2.54,2.46,2.54,274900
PRINC,20080523,3.42,3.46,3.36,3.36,1978200
PRO,20080523,0.98,1,0.98,0.98,4890200
PSL,20080523,26.75,27,26.5,26.75,2181011
PT,20080523,2.46,2.52,2.44,2.44,761700
PTL,20080523,7.2,7.25,6.85,6.9,3809100
PTT,20080523,372,378,372,372,5150120
PTTEP,20080523,208,214,199,200,18906362
PYLON,20080523,2.28,2.28,2.22,2.26,2512300
Q-CON,20080523,2.1,2.2,2.08,2.1,1054500
QH,20080523,2.98,3,2.86,2.88,13963500
QHOP,20080523,9.7,9.75,9.65,9.75,8900
QHPF,20080523,9.3,9.3,9.25,9.25,28300
RATCH,20080523,45,45.5,45,45.25,604556
RCI,20080523,1.27,1.62,1.27,1.62,32877700
RCL,20080523,24.4,25.5,24.4,25,966635
RICH,20080523,0.82,0.83,0.77,0.77,325952096
RML,20080523,0.84,0.88,0.84,0.87,12523599
ROBINS,20080523,10.6,11,10.6,11,1330200
ROCK,20080523,13,13.1,13,13.1,5100
ROJNA,20080523,16.2,16.2,16,16,742000
RPC,20080523,4.66,4.72,4.66,4.72,2497600
RS,20080523,2.46,2.54,2.38,2.42,2876300
S,20080523,4.36,4.38,4.3,4.3,249400
S&J,20080523,13.1,13.1,13.1,13.1,1000
SABINA,20080523,45.25,47,45,47,2521400
SALEE,20080523,3.96,4.06,3.96,4.06,15500
SAM,20080523,2.18,2.22,2.08,2.12,29575700
SAMART,20080523,7.95,8,7.9,8,3743800
SAMCO,20080523,2.06,2.08,2.04,2.08,50200
SAMTEL,20080523,7.85,7.9,7.8,7.8,90500
SAT,20080523,15.3,15.3,14.9,15.3,756500
SAWANG,20080523,9.5,9.5,9.3,9.3,2000
SC,20080523,12.1,12.5,12,12,4041402
SCB,20080523,99.5,101,97.5,98,13759266
SCC,20080523,206,208,204,204,1792056
SCCC,20080523,228,232,228,230,63251
SCG,20080523,4.46,4.62,4.46,4.62,15700
SCP,20080523,9.05,9.2,9.05,9.1,34200
SE-ED,20080523,9.5,9.5,9.5,9.5,35700
SEAFCO,20080523,4.44,4.7,4.4,4.6,4904300
SF,20080523,7.7551,7.7551,7.7551,7.7551,160500
SIAM,20080523,4.54,4.58,4.46,4.46,1655200
SIM,20080523,2.08,2.12,2.08,2.12,5329000
SIMAT,20080523,4.74,4.74,4.62,4.7,144400
SINGER,20080523,2.74,2.76,2.6,2.64,458300
SIRI,20080523,3.56,3.66,3.56,3.56,776700
SIS,20080523,5.25,5.25,5.2,5.2,242000
SITHAI,20080523,7.65,7.7,7.6,7.65,74200
SKR,20080523,10.5,10.6,10.4,10.6,70001
SMIT,20080523,2.08,2.12,2.04,2.08,2464500
SMK,20080523,60,60,56,56,2500
SMM,20080523,1.12,1.18,1.11,1.11,4850600
SNC,20080523,9.9,9.9,9.55,9.55,1302400
SNP,20080523,32.5,32.5,32.5,32.5,16400
SOLAR,20080523,2.46,2.48,2.42,2.42,1155200
SORKON,20080523,12,12,12,12,1000
SPACK,20080523,3.16,3.18,3.16,3.18,177400
SPALI,20080523,3.64,3.74,3.62,3.62,11594700
SPC,20080523,18,18,17.9,17.9,1096800
SPCG,20080523,2.38,2.4,2.32,2.32,21600
SPF,20080523,9.1,9.1,9.05,9.1,1476500
SPG,20080523,48.25,48.25,48,48,800
SPI,20080523,19,19.8,19,19.8,1000
SPORT,20080523,3.1,3.16,3.06,3.12,1706300
SPPT,20080523,4.24,4.44,4.24,4.4,501700
SSC,20080523,17.7,17.8,17.6,17.6,10500
SSF,20080523,2.28,2.3,2.28,2.28,21800
SSI,20080523,1.33,1.37,1.31,1.32,177907696
SSSC,20080523,33.75,34.5,33.5,33.5,54700
STA,20080523,3.06,3.3,3.02,3.3,19594064
STANLY,20080523,147,148,147,148,33801
STAR,20080523,1.43,1.45,1.4,1.4,367700
STEC,20080523,4.84,4.92,4.8,4.82,6256300
STHAI,20080523,1.6,1.61,1.58,1.58,114400
STPI,20080523,10.8,10.9,10.7,10.7,462200
SUC,20080523,18.9,18.9,18.8,18.9,112701
SUPER,20080523,1.15,1.19,1.13,1.13,807600
SUSCO,20080523,0.46,0.49,0.45,0.45,34088100
SVH,20080523,58,58,58,58,1000
SVI,20080523,1.41,1.43,1.41,1.41,2926800
SVOA,20080523,1.22,1.23,1.19,1.21,1193731
SYNTEC,20080523,0.78,0.81,0.77,0.77,28560200
T,20080523,1.51,1.51,1.5,1.5,40000
TAPAC,20080523,1.3,1.3,1.27,1.27,10000
TASCO,20080523,17.5,17.5,17.2,17.2,229700
TC,20080523,12.9,13.1,12.9,13.1,1000
TCAP,20080523,16.8,17.2,16.7,16.8,4197601
TCB,20080523,25.25,25.5,25,25.25,77000
TCC,20080523,4.78,4.8,4.58,4.58,1537200
TCCC,20080523,13.5,13.5,13,13.1,135100
TCJ,20080523,5.15,5.3,5.15,5.15,857900
TCOAT,20080523,16.9,17,16.5,16.5,4000
TEAM,20080523,3.32,3.48,3.32,3.44,72599
TF,20080523,480,492,480,492,700
TFD,20080523,1.06,1.06,1.02,1.02,1497000
TFI,20080523,2.9333,2.9722,2.8556,2.8556,3107343
TFUND,20080523,11,11,10.9,10.9,802800
TGCI,20080523,1.44,1.46,1.44,1.44,32015200
TGPRO,20080523,1.2,1.26,1.18,1.2,21803100
TH,20080523,4,4,4,4,5000
THAI,20080523,26,26.75,26,26,2031303
THANI,20080523,0.95,0.96,0.94,0.95,269166
THCOM,20080523,9.9,10,9.9,9.95,1216400
THE,20080523,0.845,0.855,0.825,0.83,9163000
THIP,20080523,22,22,22,22,1600
THL,20080523,2.44,2.5,2.24,2.26,38680600
THRE,20080523,6.25,6.25,6.25,6.25,29800
TIC,20080523,16.9,16.9,16.9,16.9,300
TICON,20080523,17.1,17.1,17,17,628300
TIF1,20080523,9.9,9.95,9.9,9.95,74800
TIP,20080523,16.9,16.9,16.9,16.9,39502
TIPCO,20080523,6,6.05,5.9,5.95,303205
TISCO,20080523,28,28.5,27.5,27.75,5205400
TK,20080523,4.16,4.18,4.14,4.14,62000
TKS,20080523,5.15,5.15,4.96,5.15,62540
TKT,20080523,1.6,1.61,1.58,1.58,281300
TLUXE,20080523,1.92,1.92,1.86,1.87,108702
TMB,20080523,1.36,1.43,1.36,1.4,364789504
TMD,20080523,46.5,46.5,46.25,46.5,6200
TMT,20080523,6.25,6.45,6.1,6.1,3530800
TMW,20080523,14.5,15,14.4,15,7200
TNDT,20080523,7.3,7.4,7.15,7.2,887900
TNH,20080523,6.35,6.35,6.25,6.3,83500
TNITY,20080523,7,7.25,7,7.1,730050
TOG,20080523,3.96,3.98,3.92,3.92,1436900
TOP,20080523,68,69,67.5,67.5,9937302
TPA,20080523,64,64.5,62,64.5,2900
TPAC,20080523,5.8,5.85,5.8,5.85,138900
TPC,20080523,23.6,23.9,23.5,23.5,378900
TPCORP,20080523,10,10,10,10,5000
TPIPL,20080523,7.05,7.1,6.95,6.95,2494800
TPP,20080523,6.2,6.2,6,6,900
TR,20080523,58.5,60,58.5,60,13500
TRC,20080523,5.25,5.35,4.88,4.9,7784389
TRITN,20080523,4.02,4.16,3.96,4.12,82185904
TRT,20080523,12.4,12.7,12.3,12.3,130900
TRU,20080523,3.38,3.38,3.22,3.22,400500
TRUBB,20080523,1.125,1.15,1.125,1.15,206400
TRUE,20080523,4.94,5.05,4.92,4.98,27382266
TSC,20080523,8.25,8.25,8.2,8.2,340000
TSI,20080523,8.05,8.05,8.05,8.05,200
TSTE,20080523,4.1,4.1,4.04,4.04,6000
TSTH,20080523,3.14,3.16,3.06,3.06,40710600
TTA,20080523,45.4651,46.8291,45.2378,45.4651,16134057
TTI,20080523,23,23,23,23,4900
TTW,20080523,4.4,4.52,4.38,4.42,127176104
TU,20080523,18.3,18.8,18.3,18.8,486700
TU-PF,20080523,10.1,10.1,10.1,10.1,43000
TUCC,20080523,10.9,10.9,10.6,10.6,4222600
TVI,20080523,2.84,2.84,2.84,2.84,1000
TVO,20080523,22.4,22.4,22.2,22.2,927000
TWP,20080523,16.6,16.6,16.1,16.1,75700
TWZ,20080523,1.57,1.58,1.54,1.54,432800
TYCN,20080523,7.65,7.65,7.5,7.55,57400
U,20080523,0.19,0.21,0.19,0.2,421717408
UBIS,20080523,2.94,3,2.94,2.96,36100
UEC,20080523,5.9,5.9,5.5,5.5,2994900
UKEM,20080523,0.725,0.735,0.7,0.71,15189600
UMI,20080523,1.06,1.25,1.05,1.14,21160500
UMS,20080523,31.5,31.5,30.5,30.5,1252100
UNIQ,20080523,3.18,3.2,3.16,3.16,380500
UOBKH,20080523,5,5,5,5,14300
UP,20080523,17.8,17.9,17.7,17.7,7000
UPOIC,20080523,9.4,9.4,9.2,9.2,191000
URBNPF,20080523,10,10,10,10,2000
UV,20080523,2.68,2.68,2.64,2.64,46100
UVAN,20080523,95,96,92,93,49300
VARO,20080523,5.8,5.8,5.8,5.8,1000
VIBHA,20080523,2.98,2.98,2.96,2.96,120900
VNG,20080523,3.52,3.54,3.52,3.54,285900
VNT,20080523,7.75,7.8,7.75,7.75,246600
WAVE,20080523,35.25,35.25,34,34.5,419300
WG,20080523,53.5,54,52.5,54,24200
WIIK,20080523,1.86,1.89,1.81,1.81,5894100
WIN,20080523,1.13,1.15,1.11,1.11,4315700
WORK,20080523,15.6,15.7,15.5,15.5,87200
YNP,20080523,1.55,1.58,1.52,1.52,5970100
YUASA,20080523,2,2.02,2,2,125200
ZMICO,20080523,3.16,3.22,3.16,3.16,2069316
SCB-P,20080523,98,98.5,96,96,5050
TISCO-P,20080523,28.25,28.25,27.75,27.75,91700
$AGRI,20080523,59.49,59.97,59.3,59.3,3015000
$AUTO,20080523,324.98,325.33,322.68,323.81,1455400
$BANK,20080523,306.5,310.43,305.14,305.42,43905800
$COMM,20080523,5018.37,5041.61,4990.84,5011.65,34140400
$CONMAT,20080523,5671.77,5729.14,5626.13,5626.13,59857700
$ENERG,20080523,22379,22699.7,22109.3,22143.7,25006500
$ETRON,20080523,727.02,737.56,726.13,736.15,1203900
$FASHION,20080523,534.96,538.75,533.85,538.48,290100
$FIN,20080523,961.79,974.14,961.61,961.96,22734800
$FOOD,20080523,5212.94,5233.95,5209.92,5226.42,4198100
$HELTH,20080523,922.44,953.33,922.44,946.88,241200
$HOME,20080523,15.52,15.66,15.52,15.53,2107300
$ICT,20080523,90.79,93.2,90.79,91.03,137475696
$IMM,20080523,121.47,128.98,121.47,126.48,318465600
$INSUR,20080523,5457.92,5478.62,5449.52,5478.62,9500
$MEDIA,20080523,51.93,52.71,51.71,51.97,9948600
$MINE,20080523,28.65,28.89,28.01,28.01,3878200
$PAPER,20080523,539.48,539.48,539.48,539.48,15100
$PERSON,20080523,285.51,287.59,285.05,285.05,192000
$PETRO,20080523,692.82,697.46,688.04,691.78,373100
$PKG,20080523,1997.31,2006.29,1959.26,1959.36,3353400
$PROF,20080523,284.51,302.31,284.51,292.61,3158200
$PROP,20080523,133.8,135.91,133.8,134.8,95050800
$TRANS,20080523,125.3,128.38,125.3,125.98,4654200
MAI,20080523,284.19,284.64,280.05,280.41,61275500
SET,20080523,878.09,885.35,875.59,875.59,9204960256
SET100,20080523,1371.41,1382.83,1365.16,1365.16,5469064192
SET50,20080523,635.29,640.73,631.8,631.8,683406016
BANPU-F,20080523,500,516,500,508,11000
BAY-F,20080523,26,27,25.75,27,603400
BBL-F,20080523,139,141,139,141,4305800
EGCO-F,20080523,97,97.5,97,97,341200
ITD-F,20080523,9,9,8.95,9,333000
KBANK-F,20080523,90,91.5,88.5,88.5,6901300
LH-F,20080523,9.4,9.6,9.35,9.45,18459500
SCB-F,20080523,99.5,99.5,99.5,99.5,500
SCC-F,20080523,212,212,210,210,367900
TISCO-F,20080523,28.25,28.5,28,28.5,1852600
TOP-F,20080523,67.5,67.5,67.5,67.5,200000
TTW-F,20080523,4.46,4.46,4.46,4.46,20000
ADAM-W1,20080523,2.2,2.24,2.2,2.2,36900
AIT-W1,20080523,6.55,6.6,6.5,6.5,32000
AMC-W1,20080523,1.6,1.62,1.5,1.5,3553500
ASCON,20080523,6.0605,6.0605,6.0116,6.0605,43766
BCP-DR1,20080523,13.1,13.2,13,13,1253389
BECL,20080523,18,18,17.8,17.9,1228200
BLISS-W1,20080523,0.24,0.26,0.24,0.24,28290400
BLS,20080523,23,23.3,22.8,22.8,3958000
BMCL,20080523,0.96,1.01,0.96,0.98,9944901
CCET-W2,20080523,4.04,4.04,4.02,4.04,20400
CGS,20080523,0.9366,0.9489,0.9243,0.9366,32841636
CSP-W1,20080523,0.82,0.83,0.79,0.79,9854800
CWT-W1,20080523,1.18,1.18,1.1,1.12,24000
ESTAR-W1,20080523,0.2,0.2,0.19,0.19,5798131
ESTAR-W2,20080523,0.08,0.09,0.08,0.08,1723300
ETG,20080523,4.5,4.5,4.22,4.22,1500
GEN-W1,20080523,1.11,1.17,1.07,1.07,79587904
GFM,20080523,10.1,10.1,10.1,10.1,8500
GJS-W1,20080523,0.12,0.13,0.11,0.12,413735808
HEMRAJ,20080523,1.24,1.25,1.23,1.24,23163600
ICBCT,20080523,4.64,4.74,4.6,4.6,3606400
LHS,20080523,1.39,1.41,1.38,1.4,438100
NEP-W1,20080523,0.29,0.3,0.28,0.29,8165500
NNCL-W1,20080523,1.27,1.31,1.27,1.28,3082500
OSK,20080523,3.04,3.14,3.04,3.04,13640400
PFFUND,20080523,10,10,10,10,5000
PHATRA,20080523,37.5,38.25,37.25,37.25,1754700
PS,20080523,12,12.2,11.8,11.8,7025600
PTTAR,20080523,29.75,30,29.5,29.75,11271000
PTTCH,20080523,117,118,116,117,2325752
SAM-W1,20080523,1.47,1.49,1.41,1.42,7886211
SCAN,20080523,4.9,4.92,4.9,4.9,20600
SCBLIFE,20080523,244,246,244,246,1700
SCIB,20080523,16.7,17,16.7,16.9,2974301
SCIB-F,20080523,16.7,16.9,16.7,16.9,118600
SECC,20080523,4.64,4.78,4.5,4.54,5812700
SICCO,20080523,3.78,3.78,3.68,3.68,1409214
SINGHA,20080523,1.9,1.91,1.85,1.88,761000
SINGHA-W,20080523,0.74,0.75,0.73,0.73,726600
SMC,20080523,1.35,1.36,1.33,1.33,262900
SMG,20080523,57,57,56,56,5000
SPORT-W3,20080523,1.83,1.89,1.83,1.86,460434
STAR-W,20080523,0.45,0.45,0.41,0.41,208700
STPI-W1,20080523,7.75,7.85,7.7,7.7,442933
TCC-W1,20080523,3.4,3.44,3.32,3.42,115100
TCP,20080523,15.9,15.9,15.9,15.9,151000
TFD-W1,20080523,0.48,0.48,0.46,0.46,1070000
TKS-W1,20080523,1.5,1.5,1.47,1.48,25671
TRS,20080523,2.2037,2.2037,2.2037,2.2037,7464
TSTH-W1,20080523,1.02,1.05,1,1,99179200
