<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19921030,39.3061,39.3061,38.4516,38.4516,29725
ADVANC,19921030,8.6939,8.6939,8.6939,8.6939,90320
AFC,19921030,53,56.5,53,56.5,1368120
AHC,19921030,29,29,27.9125,27.9125,24827
AJ,19921030,4.6,4.7,4.55,4.55,1708000
ALUCON,19921030,146,146,146,146,500
AMARIN,19921030,11.8383,11.8383,11.617,11.8383,647150
AP,19921030,10.1612,10.9661,10.1612,10.9661,12949518
ASIA,19921030,61.3261,62.1123,60.1467,60.5399,13736
ASP,19921030,7.796,8.041,7.796,7.845,23847000
AYUD,19921030,242,242,238,238,4900
BANPU,19921030,37.71,37.95,37.47,37.47,196000
BAY,19921030,44.9878,46.5391,44.2121,44.9878,5309797
BBL,19921030,93,94.5,92.5,93,4414220
BFIT,19921030,129.364,131.417,127.995,129.364,194686
BH,19921030,17.1882,17.1882,16.8264,16.8264,90643
BIG,19921030,110,110,100,103,417800
BJC,19921030,5.6889,5.9556,5.6444,5.9556,41850
BKI,19921030,216.479,220.057,216.479,219.163,26052
BLAND,19921030,12.9,13.1,12.8,13,14345000
BTNC,19921030,56,57,55,57,10100
BTS,19921030,95.1231,96.065,94.1813,95.1231,837958
CEN,19921030,5.8102,5.8102,5.426,5.6181,1411970
CENTEL,19921030,3.2857,3.3222,3.2857,3.2857,1433900
CHOTI,19921030,125,125,122,122,200
CIMBT,19921030,21.62,21.62,21.62,21.62,2312
CNS,19921030,60.9009,62.0721,59.7297,60.3153,443144
CPF,19921030,6.6612,6.6612,6.448,6.6079,238320
CPH,19921030,59.587,60.2641,58.9099,59.587,424735
CSR,19921030,61,61,60.5,61,4200
CTW,19921030,32.8603,33.3903,32.8603,33.037,24338
CWT,19921030,36,37.5,36,36,1547000
DCC,19921030,4.45,4.5,4.425,4.425,202000
DTCI,19921030,86.5,87,86,86,29600
EE,19921030,8,8,7.85,7.9,610000
ERW,19921030,13.8162,14.5187,13.582,13.6601,34097648
FE,19921030,171,172,170,171,4750
GEL,19921030,19.1851,19.4149,19.0702,19.1851,226321
GFPT,19921030,3.7694,3.8014,3.7056,3.7375,6376690
GYT,19921030,330,352,330,352,7300
HTC,19921030,6.0638,6.1492,5.893,6.1492,330189
ICC,19921030,446.154,446.154,446.154,446.154,5737
IEC,19921030,0.9385,0.9661,0.9385,0.9592,33590700
IFEC,19921030,3.9877,3.9877,3.8502,3.8502,338880
INTUCH,19921030,7.1603,7.1603,6.9924,7.1043,2885242
JCT,19921030,45.0435,45.4493,43.8261,43.8261,41646
JUTHA,19921030,50.6719,51.1013,50.2425,50.2425,45640
KBANK,19921030,45.7613,47.6129,45.7613,47.0839,12600184
KCE,19921030,7.1025,7.1025,6.7937,7.0639,593243
KDH,19921030,42,45.75,42,43.5,160900
KGI,19921030,13.3243,13.6188,12.9563,13.1035,2002298
KKC,19921030,4.6439,4.8133,4.6439,4.7116,495609
KKP,19921030,111.429,116.571,110.286,113.714,487200
KTB,19921030,28.2131,29.5566,27.6373,28.0212,52155788
KWC,19921030,115,123,115,123,2300
LEE,19921030,3.4333,3.7,3.4,3.7,71529000
LH,19921030,13.0516,13.4176,12.6857,13.4176,11368441
LTX,19921030,47,48.25,46,46,276500
MALEE,19921030,128.237,129.342,121.604,121.604,403260
MANRIN,19921030,56,56.5,55,56.5,52900
MATI,19921030,12.874,12.961,12.874,12.961,63220
MDX,19921030,120,122,117,119,1712100
METCO,19921030,112,123,111,123,1598000
MFC,19921030,34.6,36.8,34.6,35.2,116000
MINT,19921030,1.6954,1.7858,1.6276,1.6502,47766600
MK,19921030,12.6277,12.8205,12.3385,12.4349,1213763
MODERN,19921030,108.182,110.303,108.182,109.242,203279
NC,19921030,73.5197,75.4803,70.5789,75.4803,56209
NEP,19921030,3.8,3.825,3.6,3.625,64611000
NKI,19921030,68.4596,69.5881,68.4596,69.5881,2923
NMG,19921030,76.0691,76.0691,74.4033,75.5138,39439
NPK,19921030,60.5,60.5,56.5,59,271100
OCC,19921030,80,81,79,79,31100
OHTL,19921030,200,200,200,200,2600
PAF,19921030,11.5366,11.6692,10.4095,10.4758,11561891
PDI,19921030,61.1933,62.1067,60.28,60.28,503211
PE,19921030,72.5193,72.5193,71.4422,71.8012,199438
PG,19921030,4.2625,4.2625,3.9181,3.9181,131214
PK,19921030,10,10,9.9,9.9,53000
POLAR,19921030,12.4673,12.5604,11.723,11.9091,4579770
PR,19921030,24.9449,26.6304,24.9449,26.6304,42419
PRAKIT,19921030,22.475,22.8893,22.475,22.7857,46340
PRANDA,19921030,26.6,26.6,26.6,26.6,160000
QH,19921030,7.6386,7.7062,7.3682,7.4358,968960
RAM,19921030,74,74,74,74,300
RCI,19921030,7.29,7.29,7.142,7.24,546000
RCL,19921030,7.1212,7.1212,7.0521,7.1212,341320
ROBINS,19921030,54.32,55.14,52.41,52.68,447500
ROH,19921030,34,34,33.5,33.5,92900
S&J,19921030,65.7214,66.5919,62.6747,65.2861,456873
SAWANG,19921030,64.4694,65.0204,63.9184,64.4694,7803
SCB,19921030,91.4361,93.4557,91.4361,91.4361,1479478
SCC,19921030,49.6,50.8,49.2,50.4,897300
SCCC,19921030,168.785,169.678,165.213,169.678,204413
SCP,19921030,62.5,62.5,60.5,61,50600
SFP,19921030,193,194,192,193,28700
SHANG,19921030,29,29.25,28.75,29,94000
SIAM,19921030,82.6735,84.9489,81.1565,81.1565,30851
SINGER,19921030,20.4853,20.7941,20.3824,20.7941,16514
SITHAI,19921030,124.597,125.662,124.597,125.662,8639
SKR,19921030,20.553,20.7214,19.8791,20.0476,114561
SMK,19921030,84.5714,87.4877,84.5714,87.4877,514
SMPC,19921030,20.4655,20.4655,19.4129,19.6468,186408
SNP,19921030,41.0833,42.963,41.0833,42.963,9310
SPC,19921030,16.2,16.47,16.2,16.47,12220
SPI,19921030,125,136,125,135,68230
SSC,19921030,20.5447,20.5447,20.4425,20.4425,334590
SSF,19921030,6.8454,7.2561,6.8454,7.1876,666144
SST,19921030,8.25,8.45,8.25,8.35,245500
STA,19921030,3.4757,3.4757,3.3493,3.3493,625050
STANLY,19921030,17.4105,18.0109,16.8101,17.2604,299483
STEC,19921030,20.2,21.4,20.2,20.8,4314000
SUC,19921030,28.5,28.75,28,28,622700
SUSCO,19921030,4.8699,5.1663,4.4887,4.8275,134527696
SVH,19921030,33.1163,33.4884,32.7442,33.4884,44343
SVI,19921030,1.6422,1.7022,1.6183,1.6303,1026080
TASCO,19921030,38.4004,38.4004,37.029,37.029,71821
TC,19921030,137.761,139.702,130,130,1521853
TCAP,19921030,36.12,38.4379,36.12,38.0516,5088700
TCB,19921030,10.3341,10.3341,10.2073,10.3341,134030
TCC,19921030,53.5,54,52.5,53,186500
TCMC,19921030,47.5262,47.7859,46.7471,47.7859,30033
TF,19921030,254,256,254,256,800
TFD,19921030,4.0501,4.1134,3.8919,3.9552,5446960
TFI,19921030,1.239,1.2912,1.2129,1.2259,87631296
TGCI,19921030,13.1,13.2,12.8,12.9,895500
TH,19921030,4.1877,4.3509,4.1877,4.2149,630670
THAI,19921030,58,59.5,57.5,58,860500
THL,19921030,7.0738,7.3531,6.8412,6.8412,7980495
TIC,19921030,55.7154,55.7154,55.7154,55.7154,165
TIPCO,19921030,12,12.1,11.8,11.8,680000
TISCO,19921030,126.678,135.827,126.678,135.827,304647
TMB,19921030,32.1667,33.3472,32.1667,32.6094,3364697
TMD,19921030,87,89,82,83,533700
TNL,19921030,14.3,14.3,12.1,13,9000
TNPC,19921030,39.7647,42.25,39.0546,39.0546,1408424
TOPP,19921030,72.5,72.5,71.5,71.5,10600
TPC,19921030,8.2005,8.4055,7.8588,7.8588,2200846
TPCORP,19921030,5.7093,5.7459,5.6361,5.7093,106563
TPIPL,19921030,59.8092,60.3898,58.6478,59.8092,204073
TPP,19921030,45.8264,46.3139,44.6076,45.3388,155892
TR,19921030,21.0739,22.0936,21.0739,22.0936,677840
TSI,19921030,69.0535,70.8827,66.7669,68.5962,79705
TTI,19921030,49.5,49.75,48.75,49,143500
TTL,19921030,82.5,84,82,83.5,23400
TTTM,19921030,130,133,130,133,8000
TVO,19921030,4.3063,4.3063,4.2227,4.3063,3295925
TWP,19921030,80.4353,80.4353,78.4118,79.9294,47639
UMI,19921030,7.0364,7.0364,6.9506,7.0364,1173529
UP,19921030,54.3981,54.8333,51.3519,51.3519,624561
UPF,19921030,30.25,30.5,30.25,30.25,13800
UPOIC,19921030,5,5,4.8,4.85,2331000
UT,19921030,29,29.75,28,28,634300
UV,19921030,3.4682,3.4682,3.4682,3.4682,3863
VARO,19921030,85.4189,88.2821,84.9417,87.8049,385371
VIBHA,19921030,6.95,6.95,6.7,6.75,1212000
WACOAL,19921030,12.2896,12.2896,12.2896,12.2896,11587
WG,19921030,97,101,88.5,90.5,2471408
YCI,19921030,87,88,86,86,4700
BH-P,19921030,0.0186,0.0195,0.0176,0.0195,21562500
TCAP-P,19921030,298,306,296,306,2100
$AGRI,19921030,110.31,110.31,110.31,110.31,40256916
$BANK,19921030,522.2,522.2,522.2,522.2,202300912
$COMM,19921030,5438.71,5438.71,5438.71,5438.71,4275138
$FIN,19921030,8568.26,8568.26,8568.26,8568.26,17503974
$FOOD,19921030,2047.59,2047.59,2047.59,2047.59,310100
$INSUR,19921030,4443.86,4443.86,4443.86,4443.86,448152
$PROP,19921030,1369.23,1369.23,1369.23,1369.23,18675750
SET,19921030,934.42,942.69,934.42,940.35,376673344
BAY-F,19921030,64,65,64,64.1,194100
BBL-F,19921030,116,134,116,130.1,638190
BKI-F,19921030,361.333,361.333,361.333,361.333,6600
BRC-F,19921030,62,62,62,62,32200
CPF-F,19921030,124,124,123,123.71,35000
KBANK-F,19921030,43.6639,47.0412,43.6639,44.6512,290170
MDX-F,19921030,125,125,125,125,200000
SCB-F,19921030,119.2,119.6,119.2,119.575,96000
SCC-F,19921030,59,60,59,59.533,434000
SITHAI-F,19921030,234,234,234,234,16400
STANLY-F,19921030,29,29,29,29,48000
BRC,19921030,58,58,58,58,4000
CGS,19921030,6.3438,6.5855,6.3438,6.5251,5041599
DTM,19921030,30.1988,31.4068,27.1789,27.1789,6637182
HEMRAJ,19921030,5.926,6.0475,5.8956,5.9564,31678590
ICBCT,19921030,213.6,218.4,212.4,214.8,423450
MGR,19921030,175,178,175,177,21700
PA,19921030,26.1256,27.0456,25.9417,26.1256,553989
PPC,19921030,105.362,113.167,105.362,108.484,197318
SCIB,19921030,29.0029,31.1122,29.0029,31.1122,48409784
SGF,19921030,18.8235,19.8371,18.5339,19.4027,1652321
SICCO,19921030,87.5856,88.9435,86.9066,88.2645,128284
SMG,19921030,48.9106,48.9106,48.3902,48.6504,13837
TWFP,19921030,67,72,67,68.5,55900
UFM,19921030,72.5,74.5,70,71,79200
UST,19921030,24.5815,27.0397,24.5815,26.2833,6345
VGM,19921030,4.5299,4.5299,4.5299,4.5299,18461
