<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880728,154.423,154.423,151.849,153.136,13521
BAY,19880728,26.0461,26.4754,25.7598,26.3323,412247
BBL,19880728,29.5869,29.5869,29.4037,29.4037,368590
BFIT,19880728,31.9724,31.9724,31.9724,31.9724,13340
BKI,19880728,59.2622,59.2622,59.2622,59.2622,18739
CNS,19880728,11.886,11.886,11.7419,11.886,4161
CPF,19880728,2.4169,2.4169,2.3824,2.4169,1633455
CSC,19880728,43.9577,43.9577,43.7157,43.7157,7436
DTC,19880728,87.4359,87.4359,87.4359,87.4359,292
IFEC,19880728,2.5371,2.5632,2.5109,2.5501,458770
KBANK,19880728,19.1375,19.1375,18.9289,19.0332,290885
NEP,19880728,0.488,0.488,0.4833,0.488,2504170
NMG,19880728,21.5442,21.5442,21.2944,21.5442,75258
OCC,19880728,50,50,49.8,49.8,5000
OHTL,19880728,290,290,280,286,29375
PDI,19880728,66.9914,67.328,65.6448,66.3181,325570
POST,19880728,2.1368,2.1368,2.0334,2.0334,208902
SCB,19880728,35.6317,35.6317,34.9858,35.6317,71522
SCC,19880728,31.21,31.21,30.76,31.21,1387000
SCCC,19880728,189.861,190.754,182.717,186.289,76368
SFP,19880728,83,83,81,81,73000
SINGER,19880728,5.7647,5.7647,5.6103,5.6103,2203200
SPC,19880728,5.1813,5.1813,5.0142,5.0977,107680
SPI,19880728,53.8213,53.8213,53.8213,53.8213,6423
TCAP,19880728,18.8005,18.8005,18.3498,18.6717,1998906
TF,19880728,64.3818,64.3818,63.7041,64.3818,1180
THL,19880728,1.8081,1.8081,1.7711,1.7859,3157227
TISCO,19880728,36.6589,36.6589,36.4792,36.4792,43957
TMB,19880728,19.6177,19.6177,19.3693,19.3693,3198
TPC,19880728,13.7631,13.7631,13.6948,13.7631,197546
UP,19880728,22.8171,22.8171,22.8171,22.8171,12442
WG,19880728,24.8507,25.2581,24.8507,24.8507,93767
SET,19880728,457.01,457.01,457.01,457.01,3168115
BAY-F,19880728,40.4,40.4,40.4,40.4,60000
BBL-F,19880728,36.2,36.2,36.2,36.2,629000
BKI-F,19880728,2061.33,2061.33,2061.33,2061.33,1500
BRC-F,19880728,370,370,370,370,10000
PDI-F,19880728,800,800,800,800,20000
SCC-F,19880728,35.7,35.7,35.7,35.7,672000
SINGER-F,19880728,5.6,5.6,5.6,5.6,220000
SSC-F,19880728,2400,2400,2400,2400,1000
SUC-F,19880728,50.4,50.4,50.4,50.4,20000
TCAP-F,19880728,164.761,164.761,164.761,164.761,9407
DTM,19880728,10.364,10.364,10.1112,10.1954,116295
ICBCT,19880728,42.1444,42.1444,42.1444,42.1444,2120
SGF,19880728,3.8063,3.8063,3.8063,3.8063,26927
SMG,19880728,5.8972,5.8972,5.8972,5.8972,45909
UFM,19880728,12.1,12.1,12.1,12.1,3000
