<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900618,61.25,61.25,61.25,61.25,3657
ABICO,19900618,36.7537,37.3766,36.1307,36.7537,21830
AFC,19900618,106.652,110.065,106.652,110.065,5977
ASIA,19900618,134.446,134.446,132.087,133.659,18569
ASP,19900618,7.354,7.747,7.354,7.452,12238000
AYUD,19900618,429.168,434.315,424.02,429.168,28285
BANPU,19900618,38.42,39.06,37.79,38.42,83500
BAY,19900618,28.8996,29.047,28.6047,29.047,577824
BBL,19900618,28.4958,28.4958,28.1221,28.4958,606870
BFIT,19900618,107.474,112.421,107.474,110.622,78720
BH,19900618,20.1242,20.2815,19.8098,19.8098,124662
BJC,19900618,10.4667,10.4667,10.3778,10.3778,1350
BTNC,19900618,97,98,97,97,6800
BUI,19900618,184.736,189.619,184.736,186.364,12778
CENTEL,19900618,5.5193,5.5675,5.5193,5.5193,345100
CNS,19900618,75.2059,76.3585,74.0533,74.6296,189485
CPF,19900618,3.6503,3.677,3.6237,3.677,2330666
CSR,19900618,125,126,124,126,1400
CTW,19900618,48.0538,51.2338,48.0538,50.8805,106413
ERW,19900618,14.319,14.8128,14.319,14.4424,1571611
FE,19900618,311.267,311.267,311.267,311.267,103
GYT,19900618,341,375,341,375,11600
HTC,19900618,16.859,17.3373,16.859,17.2006,269303
ICC,19900618,321.231,321.231,312.308,312.308,1434
JUTHA,19900618,143.669,155.411,143.669,155.411,19686
KBANK,19900618,20.389,20.7018,20.1804,20.5976,1201045
KCE,19900618,10.8082,11.1942,10.8082,10.9626,233148
KDH,19900618,51.25,51.25,48.25,49.75,12660
KGI,19900618,10.4495,10.4495,10.4495,10.4495,17193
KKP,19900618,22.7607,23.489,22.2144,23.1248,98854
KTB,19900618,10.8275,11.0208,10.6341,10.9242,1156456
LEE,19900618,1.6305,1.6676,1.6213,1.6305,798750
LH,19900618,5.6882,5.7161,5.5202,5.6042,3315908
LTX,19900618,65,66,64,65,22600
MATI,19900618,20.5208,21.2472,20.5208,20.6418,1612330
MK,19900618,17.1888,17.5242,17.105,17.1888,863463
NC,19900618,126.517,126.517,125.385,126.517,1166
NEP,19900618,7.1633,7.5275,7.1633,7.1633,11498060
NMG,19900618,88.8398,91.616,88.8398,89.395,47184
NPK,19900618,110,112,108,108,23100
OCC,19900618,105,105,104,105,11000
OHTL,19900618,340,348,340,344,6800
PAF,19900618,32.0904,32.0904,32.0904,32.0904,18852
PDI,19900618,130.28,142.399,130.28,138.359,114780
PG,19900618,7.8361,7.8361,7.8361,7.8361,11601
POST,19900618,10.5087,10.5087,10.5087,10.5087,93636
PR,19900618,42.1367,42.1367,41.4626,41.7996,23730
RCI,19900618,13.304,13.575,13.304,13.304,396000
RCL,19900618,10.1273,10.2143,9.9535,10.2143,114990
ROH,19900618,59.5,62,58.5,60,26000
SCB,19900618,65.1682,65.4982,64.1783,64.5083,249718
SCC,19900618,65.46,65.46,63.66,65.06,370000
SCCC,19900618,426.875,434.019,426.875,434.019,68193
SFP,19900618,202,208,202,204,14500
SINGER,19900618,18.4265,18.9412,18.4265,18.4265,281714
SKR,19900618,18.5314,19.0368,18.5314,19.0368,141867
SNP,19900618,21.7461,21.7461,21.7461,21.7461,8464
SPC,19900618,11.97,12.42,11.97,12.42,168880
SPI,19900618,145.47,147.142,142.962,146.306,9748
SSC,19900618,34.7369,34.7369,34.7369,34.7369,58700
SSF,19900618,14.3753,14.9229,14.3753,14.786,265873
SST,19900618,9.0356,9.1269,8.9443,8.9443,87650
SUC,19900618,30.6872,31.4092,30.6872,31.2287,216051
SVH,19900618,67.0823,69.713,63.7939,67.0823,434867
SVI,19900618,7.0005,7.1444,7.0005,7.0485,1509930
TC,19900618,115.834,124.66,115.834,123.005,741490
TCAP,19900618,47.7094,49.4478,47.7094,48.6751,734639
TCMC,19900618,131.931,135.047,131.931,132.969,52751
TF,19900618,181.624,181.624,176.203,176.203,737
TFI,19900618,1.7924,1.8146,1.7482,1.7924,1477670
TGCI,19900618,33.0842,33.6612,33.0842,33.2765,1973480
THL,19900618,5.5989,6.0285,5.5989,5.8567,4846528
TIC,19900618,112.4,115.307,112.4,115.307,6604
TIPCO,19900618,10.7952,11.0048,10.7952,10.7952,1843370
TISCO,19900618,80.933,84.4518,80.933,83.0443,45469
TMB,19900618,20.1716,20.1716,19.6476,19.7786,310339
TMD,19900618,81.5204,86.4825,81.5204,81.5204,48527
TNL,19900618,14.2,14.2,14.2,14.2,36000
TPC,19900618,20.3645,20.3645,20.2278,20.3645,65848
TTI,19900618,69,70,67,68.5,25500
TTL,19900618,89,90,88,88,6400
TWP,19900618,230.682,230.682,227.647,227.647,24116
UMI,19900618,18.1849,18.5618,17.808,18.1849,303532
UP,19900618,29.2444,29.2444,28.7222,29.2444,198765
UPF,19900618,37.5,37.5,37.5,37.5,1000
UT,19900618,35,35,34.6,35,95000
WG,19900618,70,75,64,70,1047000
SET,19900618,983.32,983.32,983.32,983.32,27817446
BAY-F,19900618,44,44,44,44,117110
BBL-F,19900618,46,46,46,46,112330
BKI-F,19900618,8566.67,8566.67,8566.67,8566.67,1699
DTC-F,19900618,2999,2999,2999,2999,600
JUTHA-F,19900618,442,442,442,442,15800
PAF-F,19900618,137.689,137.689,137.689,137.689,10603
PDI-F,19900618,1600,1680,1600,1680,1200
POST-F,19900618,33,33,33,33,100000
SCB-F,19900618,110,110,110,110,116870
SCC-F,19900618,98,99,98,99,195000
SPI-F,19900618,260,260,260,260,60000
TMB-F,19900618,41,41,41,41,20000
WG-F,19900618,71,71,71,71,8600
BRC,19900618,98.2,98.2,96.4,96.4,10000
ICBCT,19900618,172.8,182.4,172.8,176.4,368416
MGR,19900618,164.031,164.031,154.981,164.031,55867
MGR-F,19900618,320,320,320,320,20000
PA,19900618,20.6616,21.2693,20.3578,21.2693,6580
PPC,19900618,254.43,276.283,243.504,274.722,483944
SCIB,19900618,11.8047,12.0065,11.6029,11.8047,498537
SGF,19900618,8.541,8.7266,8.541,8.541,398546
SICCO,19900618,47.7215,49.4569,47.7215,48.8061,102343
TWFP,19900618,113,114,112,112,9000
UFM,19900618,64.1,64.9,64.1,64.1,12000
UST,19900618,43.3013,43.3013,42.5449,43.3013,28556
