<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011121,18,18,17.8,18,131000
ADVANC,20011121,41,41.25,40,40.5,2080667
AEC,20011121,6.873,7.3666,6.835,7.1768,38634820
AFC,20011121,4.92,5.1,4.92,4.94,221000
AJ,20011121,0.61,0.625,0.58,0.625,4028500
ALUCON,20011121,113,113,113,113,100
AMARIN,20011121,3.525,3.525,3.5,3.5,72000
AMATA,20011121,0.955,0.96,0.95,0.95,660000
AP,20011121,1.47,1.49,1.45,1.45,11146000
APURE,20011121,1.6,1.6267,1.6,1.6,31387
AQ,20011121,2.0886,2.1061,2.071,2.1061,1747302
ASIA,20011121,5,5,5,5,2000
ASIAN,20011121,3.4,3.4,3.3,3.3,127999
ASIMAR,20011121,0.6667,0.7154,0.6667,0.7154,71989
ASP,20011121,2.02,2.12,2,2.12,17592000
AYUD,20011121,88.5,90,88.5,90,19500
BANPU,20011121,23.4,23.7,23.4,23.6,1283100
BAT-3K,20011121,22,22,21.9,22,43000
BAY,20011121,4.46,4.62,4.46,4.62,23558330
BBL,20011121,34.75,36.75,34.75,36.75,5889594
BCP,20011121,5.2,5.45,5.2,5.4,4873700
BDMS,20011121,1.5263,1.5263,1.5263,1.5263,131034
BEC,20011121,20,20.6,20,20.4,16303440
BFIT,20011121,5.35,5.4,5.2,5.25,2874560
BIG,20011121,26.75,26.75,26.5,26.75,45200
BIGC,20011121,18.9,19,18.9,19,80000
BJC,20011121,2.8,3.125,2.8,3.075,1385000
BKI,20011121,71.1098,71.1098,70.2209,70.2209,14625
BLAND,20011121,0.2,0.22,0.2,0.218,55662000
BROOK,20011121,0.864,0.884,0.864,0.876,1484500
CCET,20011121,2.725,2.75,2.675,2.7,3550000
CENTEL,20011121,1.2194,1.2267,1.2121,1.2194,1944800
CFRESH,20011121,6.7337,6.8671,6.6671,6.8671,574465
CHARAN,20011121,32,32,32,32,200
CHOTI,20011121,138,138,138,138,4000
CIMBT,20011121,7.0914,7.6967,7.0914,7.5238,73998888
CK,20011121,1.43,1.44,1.41,1.42,6394000
CM,20011121,3.5207,3.5207,3.498,3.498,264150
CNS,20011121,24.8,25.75,24.4,24.8,1762800
CPF,20011121,5.3,5.35,5.25,5.25,31764108
CPH,20011121,7.4,7.6,7.35,7.4,3456000
CPL,20011121,24.1,24.1,23.6,23.6,16400
CSC,20011121,8.9,8.95,8.75,8.75,509900
CTW,20011121,5.45,5.45,5.35,5.35,7200
CWT,20011121,2.35,2.35,2.35,2.35,5000
DCC,20011121,1.96,2.14,1.96,2.14,836000
DELTA,20011121,23,23,22.2,22.2,3049950
DRACO,20011121,1.36,1.38,1.36,1.38,7000
DTC,20011121,23.5,23.5,23.5,23.5,500
EASTW,20011121,2.6,2.6,2.6,2.6,792000
EGCO,20011121,33.25,33.25,33,33,932370
ERW,20011121,1.2917,1.3,1.2583,1.2833,8957400
ESTAR,20011121,0.335,0.3375,0.33,0.335,24289600
F&D,20011121,23,23,23,23,5000
FANCY,20011121,3.1665,3.1665,3.1499,3.1665,24601
FMT,20011121,34,34,34,34,500
GEL,20011121,0.6571,0.6571,0.6525,0.6525,21761
GENCO,20011121,1.17,1.18,1.16,1.18,4798300
GFPT,20011121,1.9167,2.0125,1.9007,2.0125,80332432
GOLD,20011121,9.75,9.9,9.4,9.5,14825200
GRAMMY,20011121,7.6,7.75,7.6,7.75,2305000
HANA,20011121,11.2,12.1,11.2,12,5431500
HMPRO,20011121,0.6042,0.6075,0.5907,0.5907,19362070
IEC,20011121,0.0775,0.078,0.0755,0.077,283740000
INET,20011121,5.4,5.55,5.25,5.25,103573296
INTUCH,20011121,15.9,16,15.5,15.9,4108225
IRC,20011121,1.25,1.3,1.25,1.3,66000
IRPC,20011121,1.0671,1.0962,1.0477,1.0768,17274324
ITD,20011121,1.16,1.2,1.13,1.18,49935960
JAS,20011121,0.338,0.342,0.332,0.34,69063000
JUTHA,20011121,1.73,1.75,1.7,1.73,156800
