<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990924,32.4,34,31.6,32,1292000
AFC,19990924,3.8,3.9,3.7,3.7,45800
AHC,19990924,4.8,4.8,4.8,4.8,100
AJ,19990924,0.32,0.35,0.32,0.35,63000
APURE,19990924,3.1111,3.2,2.6667,2.9333,76837
ASIAN,19990924,0.6,0.6,0.6,0.6,40000
ASIMAR,19990924,1.2877,1.2877,1.2734,1.2734,78279
ASP,19990924,8.3,8.3,8,8.15,2950000
AYUD,19990924,104,105,102,105,10200
BANPU,19990924,26.92,27.2,25.34,25.34,656500
BAT-3K,19990924,23.5,23.5,22.25,22.5,18800
BAY,19990924,12.5,12.5,11.75,12.25,15302100
BBL,19990924,41,41.75,40,41.5,4091210
BCP,19990924,9.8,9.8,9.4,9.4,820100
BDMS,19990924,1.9079,1.9079,1.9079,1.9079,13103
BEC,19990924,24,24.8,24,24.6,3085000
BFIT,19990924,13.5,13.5,13.5,13.5,4000
BH,19990924,1.44,1.44,1.4,1.4,126000
BIGC,19990924,18,18,17.25,17.75,522500
BJC,19990924,5.05,5.05,4.5,5,4200
BKI,19990924,57.7767,57.7767,54.6657,56.4434,26325
BLAND,19990924,0.51,0.52,0.49,0.5,28615000
BTS,19990924,7.5345,7.5345,7.0636,7.1578,3526814
BUI,19990924,12.4132,12.4132,11.4583,11.4583,2225
CHOTI,19990924,110,110,108,109,5000
CK,19990924,3.1,3.225,2.825,3.05,2866000
CM,19990924,2.8166,2.9074,2.8166,2.8847,353522
CNS,19990924,71.5,73,67.5,69,205500
CPF,19990924,5.5421,5.6487,5.4355,5.5421,2621531
CPH,19990924,3.8,4.8,3.8,4.8,7000
CSC,19990924,13.75,13.75,12.5,13,26000
CTW,19990924,5.75,5.75,5.625,5.75,10200
CWT,19990924,3.9,4,3.7,3.7,14200
DCC,19990924,1.125,1.2,1.125,1.2,40000
DELTA,19990924,34,38.2,33.8,38.2,2263330
DRACO,19990924,1.8,1.85,1.8,1.825,18000
DTCI,19990924,6,8,6,8,200
EASTW,19990924,3.5,3.55,3.475,3.5,1387000
EGCO,19990924,42,42,40,41,638200
ERW,19990924,1.5833,1.5833,1.4833,1.5,328200
ESTAR,19990924,0.9,0.925,0.875,0.9,10177600
FANCY,19990924,1.8999,1.9333,1.8999,1.9333,66002
FMT,19990924,11.25,11.25,11.25,11.25,4810
GEL,19990924,0.965,0.965,0.965,0.965,435
GFPT,19990924,0.9264,0.9264,0.8465,0.8785,6433040
GJS,19990924,3.1,3.1,2.9,3,1750000
GOLD,19990924,10,10.25,9.5,9.5,960500
GRAMMY,19990924,8.7,8.8,8.5,8.8,124000
HANA,19990924,14.5,14.5,13.7,13.8,805020
