<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920706,37.3766,39.8684,37.0651,39.5569,2217214
ADVANC,19920706,5.579,5.579,5.4395,5.486,4869660
AFC,19920706,44,47.5,44,46.5,688200
AHC,19920706,21.3875,21.3875,20.3,20.4813,36413
AJ,19920706,4.35,4.375,4,4,4280000
AMARIN,19920706,9.4738,9.5323,9.3568,9.4153,1867290
ASIA,19920706,55.0362,55.0362,51.1051,53.4638,47314
ASP,19920706,5.589,5.589,5.393,5.442,3613000
AYUD,19920706,184,187,183,184,7200
BANPU,19920706,28.94,29.65,28.7,29.65,125600
BAY,19920706,32.3834,32.3834,31.9956,32.1895,201807
BBL,19920706,69,69,68,69,1073830
BDMS,19920706,5.3274,5.4209,5.3274,5.3741,186147
BFIT,19920706,98.5631,98.5631,97.8786,97.8786,5258
BH,19920706,13.2078,13.2078,13.2078,13.2078,8290
BIG,19920706,44.5,45.75,44.5,44.75,14000
BKI,19920706,152.072,152.072,152.072,152.072,1786
BLAND,19920706,13.5,13.7,13.2,13.4,9898000
BTNC,19920706,36.5,36.5,36.5,36.5,4500
BTS,19920706,96.065,97.0068,95.1231,97.0068,300059
CEN,19920706,4.3216,4.5617,4.3216,4.5617,234280
CENTEL,19920706,2.0547,2.1029,2.0547,2.0788,312300
CNS,19920706,56.2162,56.2162,55.3378,55.3378,170938
CNT,19920706,35.7958,36.5739,35.7958,36.5739,469562
CPF,19920706,5.5954,5.5954,5.3822,5.4888,1009580
CPH,19920706,52.1386,52.1386,50.4458,50.4458,230089
CTW,19920706,30.917,31.2703,30.917,31.2703,109581
CWT,19920706,45,45.75,44.5,45.75,237800
DCC,19920706,4.2,4.2,4.15,4.15,182000
DTC,19920706,73.2978,74.2497,73.2978,73.2978,22874
DTCI,19920706,61.5,66,61,65,112000
EE,19920706,6.85,7.1,6.8,6.95,958000
ERW,19920706,5.464,5.464,5.3469,5.3469,432370
GEL,19920706,21.9816,22.1031,21.7388,21.8602,1033382
GFPT,19920706,3.8653,3.8653,3.7375,3.8014,1404000
HTC,19920706,4.4411,4.8681,4.4411,4.8254,218955
IEC,19920706,0.8074,0.8074,0.7867,0.7936,3535800
INSURE,19920706,65,65,65,65,800
INTUCH,19920706,5.1744,5.2303,5.0625,5.1185,2348955
JCT,19920706,34.2899,34.2899,33.2754,33.8841,11582
JUTHA,19920706,43.3717,44.66,42.7276,42.9423,91981
KBANK,19920706,28.6997,28.6997,28.3425,28.4616,1270924
KCE,19920706,3.7057,3.7442,3.6671,3.6671,365265
KGI,19920706,10.527,10.527,10.4533,10.4533,679732
KKC,19920706,4.2032,4.2032,4.2032,4.2032,13267
KKP,19920706,78.2857,78.8571,77.7143,78.2857,197750
KTB,19920706,13.051,13.1469,12.955,13.051,1138981
LEE,19920706,1.35,1.45,1.35,1.4417,19860000
LH,19920706,8.1253,8.1253,7.8694,7.9334,3926297
LTX,19920706,42,43.5,42,43.5,2400
MALEE,19920706,72.4095,72.9622,71.304,71.8567,93894
MANRIN,19920706,35,35.5,34.25,35.5,1700
MATI,19920706,11.3952,11.3952,11.3082,11.3082,6890
MDX,19920706,81.5,81.5,80,81,142600
MFC,19920706,25.4,25.4,24.4,24.6,321000
MINT,19920706,0.7605,0.7605,0.7469,0.7469,1333200
MK,19920706,10.6034,10.6034,10.2178,10.4106,609994
NC,19920706,35.0444,35.0444,35.0444,35.0444,510
NEP,19920706,1.8,1.85,1.75,1.775,3592000
NKI,19920706,55.6705,57.5512,55.6705,57.5512,796
NMG,19920706,48.5843,49.4171,48.3066,48.3066,19809
NPK,19920706,31.25,31.25,30,30.5,5000
OCC,19920706,51,51,50.5,50.5,3900
OHTL,19920706,180,180,180,180,500
PAF,19920706,7.4922,7.6248,7.4259,7.5585,428038
PDI,19920706,70.2736,70.2736,69.8528,69.8528,48597
PE,19920706,59.236,59.595,57.8,58.518,17964
PK,19920706,10.9,10.9,10.5,10.6,54000
POLAR,19920706,9.6761,10.0483,9.6761,9.7692,2403270
POST,19920706,7.6893,7.6893,7.6893,7.6893,21068
PR,19920706,16.5176,16.5176,16.5176,16.5176,2371
PRAKIT,19920706,7.25,7.6643,7.25,7.6643,7720
PRANDA,19920706,20.6,20.6,20.4,20.4,1000
QH,19920706,5.543,5.5768,5.5092,5.5092,118344
RAM,19920706,69.5,71,69,71,1500
RCI,19920706,5.319,5.319,5.122,5.122,182000
RCL,19920706,5.4331,5.4331,5.4331,5.4331,1978560
ROBINS,19920706,43.95,43.95,43.13,43.13,26100
ROH,19920706,21.5,21.5,21.25,21.25,2000
S&J,19920706,41.7831,42.0008,37.2131,37.4307,82942
SAWANG,19920706,44.0816,44.0816,44.0816,44.0816,907
SCB,19920706,62.059,62.7934,61.6918,62.4262,301187
SCC,19920706,55.6,55.8,55.4,55.4,42900
SCCC,19920706,183.967,183.967,180.395,182.181,69313
SCP,19920706,24.2717,26.083,24.2717,25.9019,321864
SE-ED,19920706,4.4166,4.6086,4.3206,4.3446,10327800
SFP,19920706,152,152,147,147,3000
SHANG,19920706,23,23.5,23,23.5,6600
SIAM,19920706,62.574,62.9532,62.574,62.574,23204
SINGER,19920706,14.9265,15.2353,14.9265,15.1324,13842
SITHAI,19920706,121.403,122.467,121.403,122.467,1878
SKR,19920706,10.9503,10.9503,10.9503,10.9503,15432
SMK,19920706,83.5993,83.5993,83.5993,83.5993,1028
SMPC,19920706,14.2673,14.2673,14.2673,14.2673,4273
SNP,19920706,27.3889,30.3426,27.3889,30.0741,2416592
SPC,19920706,11.07,11.07,11.07,11.07,1110
SSC,19920706,9.8124,9.8124,9.8124,9.8124,27390
SSF,19920706,4.4495,4.4495,4.4153,4.4153,13147
SST,19920706,7.6,7.65,7.55,7.65,270000
STA,19920706,3.1597,3.2229,2.9701,2.9701,913050
STANLY,19920706,12.9828,13.8083,12.9828,13.5081,236190
SUC,19920706,25,25.5,25,25.5,56880
SUSCO,19920706,2.8796,3.1337,2.8372,3.1337,32816630
SVH,19920706,32.5546,32.5546,31.897,32.5546,23413
SVI,19920706,1.0129,1.0549,1.0069,1.0309,567270
TASCO,19920706,27.364,27.937,27.2207,27.364,423677
TC,19920706,34.9254,35.4104,34.9254,35.4104,33757
TCAP,19920706,28.3938,28.3938,28.0075,28.2007,514817
TCC,19920706,44.5,45,44.25,44.25,9700
TCCC,19920706,40.812,40.812,40.096,40.096,30865
TCMC,19920706,40.7738,40.7738,40.5141,40.5141,2887
TF,19920706,206,206,200,200,35100
TFD,19920706,2.8952,2.9743,2.8161,2.8161,733211
TFI,19920706,0.8607,0.8999,0.8607,0.8738,16053725
TGCI,19920706,11.3,11.4,11.2,11.2,372500
TH,19920706,5.0035,5.0851,4.8404,4.8675,1811120
THL,19920706,3.1181,3.2112,3.1181,3.1413,140743
TIPCO,19920706,10.1663,10.5856,9.8519,10.0091,438890
TISCO,19920706,76.3585,76.7104,76.3585,76.7104,5115
TMB,19920706,18.2967,18.5918,18.2967,18.4443,389715
TMD,19920706,87.5,89,87,87,77900
TNL,19920706,12.5,12.5,12.5,12.5,2000
TNPC,19920706,29.646,29.8235,29.1134,29.646,16476
TOPP,19920706,58,58,58,58,200
TPC,19920706,5.057,5.0911,5.0228,5.0228,245834
TPCORP,19920706,4.6114,4.6114,4.6114,4.6114,2732
TPIPL,19920706,57.7471,58.2536,55.2143,58.2536,137659
TPP,19920706,34.126,34.8573,34.126,34.6135,86561
TRUBB,19920706,1.8861,1.8861,1.8554,1.8554,443440
TSI,19920706,35.67,36.356,35.67,35.67,5576
TSTE,19920706,6.3822,6.3822,6.3822,6.3822,43240
TTI,19920706,51,52,51,51.5,7100
TTL,19920706,72,73.5,72,73,8000
TVO,19920706,3.2193,3.3447,3.1566,3.2402,3142850
TWP,19920706,38.4471,41.4824,38.4471,40.4706,18186
UMI,19920706,7.0364,7.0793,7.0364,7.0793,184128
UP,19920706,48.3056,48.7407,47.8704,47.8704,128565
UPF,19920706,35,35,32.25,32.25,1205300
UPOIC,19920706,3.775,3.8,3.725,3.8,1027000
UT,19920706,24.5,24.5,23.75,23.75,95400
UV,19920706,1.4882,1.6306,1.4882,1.54,683863
VARO,19920706,73.0117,73.0117,72.5344,73.0117,30175
VIBHA,19920706,3.7,3.7,3.7,3.7,210000
WACOAL,19920706,11.5992,11.5992,11.5992,11.5992,4345
WG,19920706,37.75,38.5,35.75,36,433800
YCI,19920706,47.8136,48.6524,47.8136,47.8136,2384
$AGRI,19920706,78.79,78.79,78.79,78.79,6405020
$BANK,19920706,322.55,322.55,322.55,322.55,9105912
$COMM,19920706,3936.39,3936.39,3936.39,3936.39,551300
$FIN,19920706,6367.45,6367.45,6367.45,6367.45,5688935
$FOOD,19920706,1528.49,1528.49,1528.49,1528.49,850700
$INSUR,19920706,3431.23,3431.23,3431.23,3431.23,73950
$PROP,19920706,1153.82,1153.82,1153.82,1153.82,4075000
SET,19920706,738.24,738.59,728.84,731.62,49112444
BBL-F,19920706,84,84,83,83.78,1130900
BKI-F,19920706,266.667,266.667,266.667,266.667,150
BRC-F,19920706,50,50,50,50,15000
CPF-F,19920706,104,104,103,103.53,95000
PDI-F,19920706,83,83,83,83,50000
POST-F,19920706,22,22,22,22,270000
SCB-F,19920706,69.6,70,69.6,69.8,100000
