<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840802,9.4204,9.6298,9.3507,9.4204,3135752
BBL,19840802,19.169,19.169,19.169,19.169,19630
BJC,19840802,1.38,1.38,1.38,1.38,266985
CTW,19840802,1.8075,1.8075,1.791,1.791,48157
KBANK,19840802,12.0978,12.2021,12.0978,12.2021,206218
SCB,19840802,18.7457,18.8181,18.7457,18.7457,34519
SCC,19840802,3.81,3.81,3.81,3.81,997600
SCCC,19840802,26.5157,26.5157,26.5157,26.5157,54699
SINGER,19840802,3.5,3.5,3.5,3.5,7771
SSC,19840802,1.8194,1.8194,1.8194,1.8194,19560
TCAP,19840802,0.7565,0.7565,0.7565,0.7565,31059
TISCO,19840802,2.6379,2.6379,2.6379,2.6379,10526
TMB,19840802,9.1025,9.1025,8.8768,8.8768,5255
TPC,19840802,1.2915,1.2915,1.2915,1.2915,55599
WG,19840802,4.4195,4.4195,4.4195,4.4195,4746
SET,19840802,132.15,132.15,132.15,132.15,3738090
